"","draw","date","a","c","b","d","r0","recovery_time"
"250",42,2020-04-21,0.631594219016129,0.85089088142694,0.303395278639739,0.153353269442648,NA,1.17523882536267
"251",42,2020-05-01,0.546015046065569,0.454536443014562,0.17112003511618,0.746785503113573,NA,2.20004361667424
"252",42,2020-05-11,0.164134194061578,0.527631236833721,0.261872998810138,0.377758403266771,NA,1.89526307426553
"253",43,2020-03-22,0.0244131565104012,0.238657023432411,0.975732842578601,0.0234096910463643,NA,4.19011343398912
"254",43,2020-04-01,0.263685910978432,0.395544445918869,0.718353400625928,0.482644469876349,NA,2.52816089397223
"255",43,2020-04-11,0.861566239612259,0.691122655784079,0.641459013808973,0.687449559883065,NA,1.44692116751042
"256",43,2020-04-21,0.63154110717921,0.850897558534264,0.303393249449023,0.153345962509431,NA,1.1752296031059
"257",43,2020-05-01,0.545966387116065,0.454563217907378,0.171120726787837,0.746837808255654,NA,2.199914028688
"258",43,2020-05-11,0.164172988499425,0.527676269683147,0.261861225954023,0.377779288732065,NA,1.89510132907904
"259",44,2020-03-22,0.0244035120373973,0.238758904017362,0.975755929724056,0.0233635574020882,NA,4.18832547466914
"260",44,2020-04-01,0.263475635839195,0.395014584851201,0.718661342805372,0.482695335904253,NA,2.53155209541615
"261",44,2020-04-11,0.861775663954704,0.691182430186773,0.641380582117474,0.686652456765074,NA,1.44679603578722
"262",44,2020-04-21,0.631789043486085,0.850755011737339,0.303007068809447,0.153428067843608,NA,1.1754265166865
"263",44,2020-05-01,0.54631134902551,0.455219818117562,0.170921181962083,0.746382252477389,NA,2.19674091548832
"264",44,2020-05-11,0.164266410885918,0.528038888573647,0.26205743288475,0.377338846814328,NA,1.89379991064906
"265",45,2020-03-22,0.0244068906420447,0.238733646908903,0.975758589008238,0.0233629705650705,NA,4.18876858351511
"266",45,2020-04-01,0.263521270016384,0.395039813952282,0.718704361847097,0.482622625982734,NA,2.53139041858903
"267",45,2020-04-11,0.861764489327001,0.691109201580291,0.641426367636754,0.686601572385649,NA,1.44694933552237
"268",45,2020-04-21,0.631846227704296,0.850773508148204,0.303038747895289,0.153454228295852,NA,1.17540096209225
"269",45,2020-05-01,0.546201635357483,0.455189671115138,0.170922836214799,0.746414328545246,NA,2.19688640462814
"270",45,2020-05-11,0.164224072954966,0.528008430289684,0.262094363089695,0.377387441687087,NA,1.89390915491892
"271",46,2020-03-22,0.0244135953794884,0.238701644516472,0.975741969628744,0.0234088952842266,NA,4.18933016580451
"272",46,2020-04-01,0.263635203285056,0.395525001868257,0.718303512345835,0.482678997068619,NA,2.52828517862718
"273",46,2020-04-11,0.861584005922966,0.691136269275673,0.641463562222595,0.687444184440075,NA,1.4468926671263
"274",46,2020-04-21,0.631505532525328,0.850922227744538,0.303459106673229,0.153346744274626,NA,1.17519553185326
"275",46,2020-05-01,0.545993863764163,0.454637171877076,0.171111923802036,0.746791653256553,NA,2.19955617766859
"276",46,2020-05-11,0.164182657403417,0.527630446085729,0.261837631980841,0.377858602544674,NA,1.89526591465406
"277",47,2020-03-22,0.0244141999701039,0.238704770987271,0.975742156110049,0.0234106761602629,NA,4.18927529543734
"278",47,2020-04-01,0.263647139747701,0.395523221986086,0.718311213306437,0.482678453557301,NA,2.52829655608736
"279",47,2020-04-11,0.861582696441039,0.691128847270354,0.641469345422398,0.687460583627061,NA,1.44690820524935
"280",47,2020-04-21,0.631513835709919,0.850909757912002,0.303481393981813,0.15334677432597,NA,1.17521275399855
"281",47,2020-05-01,0.545996270121184,0.454647195288777,0.171120229829298,0.746810836300019,NA,2.19950768499701
"282",47,2020-05-11,0.164181042935202,0.52761980723507,0.261859953895607,0.377854622758249,NA,1.89530413052608
"283",48,2020-03-22,0.024407909727943,0.238746430372717,0.975758025581863,0.0233741595221576,NA,4.1885442996524
"284",48,2020-04-01,0.263390807427035,0.394965611003396,0.718651755595607,0.482751230620417,NA,2.53186599577501
"285",48,2020-04-11,0.861753631790966,0.691156670699841,0.641328094050341,0.686553217990793,NA,1.44684995803836
"286",48,2020-04-21,0.631860008634543,0.850716761675105,0.3030261087622,0.153405931212651,NA,1.17547936640034
"287",48,2020-05-01,0.546308940166788,0.455293510894583,0.170963227787342,0.74620661806792,NA,2.19638535597653
"288",48,2020-05-11,0.164271162186313,0.528112974793725,0.262050118516375,0.377190286220113,NA,1.893534239318
"289",49,2020-03-22,0.0244055644972722,0.238717050245512,0.975739985594125,0.023411175686303,NA,4.18905980520258
"290",49,2020-04-01,0.263695116814318,0.395421711937121,0.71831829520716,0.482709269780731,NA,2.52894560367241
"291",49,2020-04-11,0.861560910235341,0.69111215734682,0.641426058222476,0.687442933756278,NA,1.44694314717166
"292",49,2020-04-21,0.631583277531625,0.850843030773204,0.303401835971801,0.153359813631301,NA,1.17530491974677
"293",49,2020-05-01,0.546063945561222,0.454535242699886,0.171075104626362,0.746786280774668,NA,2.20004942644297
"294",49,2020-05-11,0.16415096166391,0.527707833586361,0.261865106060654,0.377729040030319,NA,1.89498797697182
"295",50,2020-03-22,0.0244281201382275,0.238694508237278,0.975746299210238,0.0234338609033883,NA,4.18945541472589
"296",50,2020-04-01,0.26364250622575,0.395471256759443,0.718265048621892,0.482661763728628,NA,2.52862877619518
"297",50,2020-04-11,0.861611206563598,0.691147955716436,0.641653663683339,0.687522792433845,NA,1.44686820199506
"298",50,2020-04-21,0.631479162853699,0.85081710151368,0.303514770583338,0.153263575705413,NA,1.17534073800457
"299",50,2020-05-01,0.5458656048269,0.454727149738904,0.17102644726121,0.746967121506809,NA,2.1991209466472
"300",50,2020-05-11,0.164165407525041,0.527391983151409,0.261892708123715,0.378083726079416,NA,1.89612286865747
"301",51,2020-03-22,0.024429174668159,0.238708886356106,0.975743381218014,0.023435927907703,NA,4.18920307184627
"302",51,2020-04-01,0.263657847356263,0.395470199194825,0.7182434335581,0.482704367633612,NA,2.52863553824282
"303",51,2020-04-11,0.861620261899926,0.691143852678518,0.641645584480783,0.687538395833668,NA,1.44687679145885
"304",51,2020-04-21,0.631481213515242,0.85082678597304,0.303509697280101,0.153277431616122,NA,1.17532735979434
"305",51,2020-05-01,0.545905929609992,0.454815502948915,0.171042230430923,0.747059939468859,NA,2.19869374178373
"306",51,2020-05-11,0.164167260831753,0.52735577183511,0.261882153766147,0.378089874939864,NA,1.89625306748833
"307",52,2020-03-22,0.0243960239193125,0.238678394388817,0.975734413013227,0.0233905411098451,NA,4.18973825662225
"308",52,2020-04-01,0.26327843117322,0.395226992752919,0.71840241946323,0.48287645302393,NA,2.53019155659027
"309",52,2020-04-11,0.861725925248768,0.691110975362403,0.641377380974042,0.68713956328661,NA,1.44694562183103
"310",52,2020-04-21,0.631670546240282,0.850871708099102,0.3032558576565,0.153360788894236,NA,1.17526530789707
"311",52,2020-05-01,0.546072705715334,0.454902729166212,0.170957201442734,0.746594592462361,NA,2.19827214893367
"312",52,2020-05-11,0.164264593618098,0.527865898112861,0.262057582232851,0.377667643370347,NA,1.89442054047256
"313",53,2020-03-22,0.0244156784210891,0.238691543375847,0.975761985726352,0.0233730307320113,NA,4.1895074532464
"314",53,2020-04-01,0.263493911230508,0.394968132506522,0.718635063713807,0.482655899756498,NA,2.53184983217219
"315",53,2020-04-11,0.861752903759792,0.691153452703891,0.641342227636584,0.686551796024436,NA,1.44685669454136
"316",53,2020-04-21,0.63176668900541,0.850729667984517,0.303027150087236,0.153442368700781,NA,1.17546153335539
"317",53,2020-05-01,0.546231948028478,0.455291655895773,0.170977352846379,0.746243957893963,NA,2.19639430472876
"318",53,2020-05-11,0.1642897348135,0.528104106595669,0.262027131633681,0.377242179689668,NA,1.89356603652701
"319",54,2020-03-22,0.0243944221887987,0.238748880178394,0.975749594048925,0.0233649152340492,NA,4.18850132093938
"320",54,2020-04-01,0.26342400410744,0.394956985845767,0.718617273539769,0.482710245955066,NA,2.53192128722216
"321",54,2020-04-11,0.861765733428631,0.691211165654571,0.641338832472005,0.686600827709856,NA,1.44673588866726
"322",54,2020-04-21,0.631826740510738,0.850709866811273,0.302940538000019,0.153458581599758,NA,1.17548889346766
"323",54,2020-05-01,0.546368236716236,0.455184645943627,0.170952344702038,0.746284715817367,NA,2.19691065793077
"324",54,2020-05-11,0.164245289538819,0.528076653131002,0.262096530841486,0.377238988438375,NA,1.89366447857699
"325",55,2020-03-22,0.0244198376139537,0.238724611662644,0.975743848572971,0.0234309843800708,NA,4.18892711997856
"326",55,2020-04-01,0.263631731430808,0.395560162502948,0.718278386748002,0.482733816896899,NA,2.52806044388393
"327",55,2020-04-11,0.861614317720646,0.691134451497448,0.641592155274112,0.687546389848601,NA,1.4468964726521
"328",55,2020-04-21,0.631368579742628,0.850820749836466,0.303417379664141,0.153269748771877,NA,1.17533569813878
"329",55,2020-05-01,0.545984946649932,0.454729938736404,0.171034494471534,0.746936700885166,NA,2.19910745876725
"330",55,2020-05-11,0.164179136658501,0.527453165169015,0.261885719196735,0.378057010173339,NA,1.89590292757
"331",56,2020-03-22,0.0244022856555372,0.238652752577542,0.975733474746346,0.0233890574642557,NA,4.190188418946
"332",56,2020-04-01,0.263299008571139,0.395195099387652,0.718465097052191,0.482875357053842,NA,2.53039575022434
"333",56,2020-04-11,0.861756998900042,0.691115639566444,0.641384363973433,0.687093443368692,NA,1.44693585667853
"334",56,2020-04-21,0.631631997232196,0.850891941851236,0.303321817711616,0.153406167483603,NA,1.17523736072098
"335",56,2020-05-01,0.546066784233613,0.45481650776681,0.170884365336882,0.74659463844996,NA,2.19868888424936
"336",56,2020-05-11,0.164308581491263,0.527890602691739,0.262106033906146,0.377647047087311,NA,1.89433188410809
"337",57,2020-03-22,0.024402409750234,0.238718545596246,0.975736358189234,0.0234133489198535,NA,4.18903356462024
"338",57,2020-04-01,0.263673302359302,0.395452619339126,0.718342514733988,0.4827769681069,NA,2.52874794879646
"339",57,2020-04-11,0.861541564696365,0.691144945570622,0.64144138751895,0.687375210872558,NA,1.44687450354481
"340",57,2020-04-21,0.631650319265455,0.850866684771382,0.303388553565271,0.153349054478784,NA,1.17527224640214
"341",57,2020-05-01,0.545974538956069,0.454594534969327,0.17105876428481,0.746764431413836,NA,2.19976247639553
"342",57,2020-05-11,0.164178860798267,0.527697977516411,0.2619252348482,0.377764684922212,NA,1.89502337057735
"343",58,2020-03-22,0.024397681835255,0.238760435860808,0.975752919475533,0.0233691093119947,NA,4.18829860313614
"344",58,2020-04-01,0.263413324521444,0.394934225544013,0.718631434361901,0.482737772129727,NA,2.53206720339956
"345",58,2020-04-11,0.861761012287598,0.691198727691847,0.641342464503191,0.686571775332668,NA,1.44676192234807
"346",58,2020-04-21,0.631816571044871,0.850706557158305,0.302961067501945,0.15345537437259,NA,1.17549346667833
"347",58,2020-05-01,0.546392273958933,0.455170667549555,0.170954639237494,0.746246027120764,NA,2.1969781255536
"348",58,2020-05-11,0.164250012144676,0.528064691524103,0.262109358995073,0.3772331308346,NA,1.89370737345418
"349",59,2020-03-22,0.0243961973345464,0.238690319019987,0.975734491636951,0.0233912434589409,NA,4.18952894321728
"350",59,2020-04-01,0.263277750172135,0.39522469882468,0.718402136153776,0.482874233594494,NA,2.5302062421043
"351",59,2020-04-11,0.86172463385592,0.691101913293934,0.641386608952878,0.687137038438613,NA,1.44696459489425
"352",59,2020-04-21,0.631665292426938,0.850871427977887,0.303247918531395,0.153357307635155,NA,1.17526569481422
"353",59,2020-05-01,0.546070807854417,0.454911223997335,0.170956223726298,0.746600044419791,NA,2.19823109927457
"354",59,2020-05-11,0.164276094540882,0.527872261662363,0.262045358823879,0.377680079757551,NA,1.8943977030557
"355",60,2020-03-22,0.0244055576062156,0.238736163831529,0.975742907718479,0.023387150839353,NA,4.18872442260435
"356",60,2020-04-01,0.263403460531864,0.3952123901867,0.718706290625509,0.482859204213446,NA,2.53028504376494
"357",60,2020-04-11,0.861821286755609,0.691198728831652,0.641422074239213,0.686804943641679,NA,1.44676191996233
"358",60,2020-04-21,0.63183911602781,0.850836360356886,0.30315335923801,0.153443415034431,NA,1.17531413394292
"359",60,2020-05-01,0.546095932554352,0.454986066595734,0.170835195772356,0.746453597054427,NA,2.19786950286661
"360",60,2020-05-11,0.16423677698468,0.527904784743444,0.262104005326259,0.377559926370684,NA,1.89428099327796
"361",61,2020-03-22,0.02439144044577,0.238654874637787,0.975744353462962,0.0233814524156261,NA,4.19015116082471
"362",61,2020-04-01,0.263255377511468,0.395324442630446,0.718460522726927,0.482830627028904,NA,2.52956784899539
"363",61,2020-04-11,0.861677286311461,0.69115957971789,0.641328001008394,0.68704511361841,NA,1.44684386839892
"364",61,2020-04-21,0.631648146134213,0.850917601098055,0.303348636711227,0.153362355624388,NA,1.17520192167792
"365",61,2020-05-01,0.545953983744029,0.455020282791498,0.170968369691789,0.746612281547051,NA,2.19770422950184
"366",61,2020-05-11,0.164225144163357,0.527858428606226,0.262028837460201,0.377748084262488,NA,1.8944473476353
"367",62,2020-03-22,0.0244158404760803,0.238684058523056,0.975746937276172,0.023414455721929,NA,4.18963883129799
"368",62,2020-04-01,0.263668954431073,0.395517229198028,0.718235788777179,0.482699644438838,NA,2.52833486426787
"369",62,2020-04-11,0.861580154195442,0.691178466913333,0.641521358232527,0.687462363002414,NA,1.44680433183314
"370",62,2020-04-21,0.631426698639282,0.8508705071327,0.303468452358422,0.153318093102377,NA,1.17526696673251
"371",62,2020-05-01,0.546063082050417,0.454686431971471,0.171131368287832,0.746846533762669,NA,2.19931788081757
"372",62,2020-05-11,0.164122982828511,0.527594279359147,0.261887817136523,0.377942695579288,NA,1.89539583563087
"373",63,2020-03-22,0.024409344281009,0.238716475862459,0.975758004133363,0.0233655429187613,NA,4.1890698846282
"374",63,2020-04-01,0.263533708730268,0.395062085887956,0.718696851151201,0.482632298807824,NA,2.5312477094641
"375",63,2020-04-11,0.861771691468969,0.691104441276581,0.641406494409393,0.686609264283893,NA,1.44695930205982
"376",63,2020-04-21,0.631872915693783,0.850764013837006,0.303032222088934,0.153443539744526,NA,1.17541407926968
"377",63,2020-05-01,0.546206840933614,0.455201799240931,0.170920354904367,0.746413108831895,NA,2.1968278720944
"378",63,2020-05-11,0.164216878363867,0.52800657599309,0.262084568399142,0.37742743037228,NA,1.89391580610368
"379",64,2020-03-22,0.0244047688672906,0.238730535800728,0.975741578703808,0.0233861793852522,NA,4.18882317105305
"380",64,2020-04-01,0.263415731874883,0.395224697720749,0.718688880911167,0.482885463219065,NA,2.53020624917161
"381",64,2020-04-11,0.861820132798297,0.691195675195606,0.641419890583151,0.686808790964636,NA,1.44676831161741
"382",64,2020-04-21,0.631839708788516,0.850831033180326,0.303144514876837,0.153436187977145,NA,1.17532149275526
"383",64,2020-05-01,0.546115585876261,0.454979692141197,0.170837358987438,0.746461854635249,NA,2.19790029593159
"384",64,2020-05-11,0.164230902321727,0.527890109539198,0.262108749730276,0.377552746667225,NA,1.89433365378433
"385",65,2020-03-22,0.0243967320649981,0.238685452886364,0.975729486059491,0.0233878124838559,NA,4.18961435607931
"386",65,2020-04-01,0.263276049105986,0.395187564381161,0.71839419820994,0.482870270327807,NA,2.53044399705729
"387",65,2020-04-11,0.861755592323635,0.691086706276079,0.641358811933399,0.687116803564576,NA,1.44699643462757
"388",65,2020-04-21,0.631645606074694,0.850899928646608,0.303315869019869,0.153404068616775,NA,1.1752263295997
"389",65,2020-05-01,0.546061628865827,0.454855913446495,0.170928555788717,0.746559732135975,NA,2.19849840452306
"390",65,2020-05-11,0.164270331017764,0.527851664806137,0.262109587945286,0.377665741800214,NA,1.8944716227565
"391",66,2020-03-22,0.0244060893937895,0.238721957262762,0.975756877703393,0.0233618902273542,NA,4.18897369754429
"392",66,2020-04-01,0.263512166338141,0.395044614960477,0.718708218501883,0.48262463600616,NA,2.5313596544027
"393",66,2020-04-11,0.861770170569578,0.691102768184075,0.641423146383582,0.686609069103684,NA,1.44696280500739
"394",66,2020-04-21,0.631824002539288,0.850767427896907,0.303024025662982,0.15345666667121,NA,1.17540936242939
"395",66,2020-05-01,0.546195740879588,0.455205171359881,0.170904829098949,0.746410104755735,NA,2.1968115981912
"396",66,2020-05-11,0.164226402449402,0.528015280137879,0.262095215401269,0.377392988579512,NA,1.89388458557274
"397",67,2020-03-22,0.0244085856225075,0.238694057077415,0.975762511561723,0.0233665974869781,NA,4.18946333328975
"398",67,2020-04-01,0.263527944936191,0.395065807368229,0.718709663724348,0.482595657192264,NA,2.53122386536461
"399",67,2020-04-11,0.861810572326314,0.691117706471802,0.641376314025199,0.686598586675232,NA,1.4469315293701
"400",67,2020-04-21,0.631883538807434,0.850749804920662,0.303096316812686,0.153454463127909,NA,1.17543371061161
