"","draw","date","s","e","i","r","d"
"9312",621,2020-05-12,10630325.999945,4.55565755314729,27.5945433945231,579.612649621707,3.23720440711943
"9313",621,2020-05-13,10630325.9999446,2.9546880446268,26.1128727221914,582.663903779262,3.26859090130067
"9314",621,2020-05-14,10630325.9999442,1.93314851861209,24.1710644937123,585.600053646323,3.29578916925513
"9315",621,2020-05-15,10630325.9999437,1.62024847005597,21.7532954915228,588.310656512656,3.31585578305683
"9316",622,2020-05-01,10630325.9999742,36.5882201855007,121.200354759349,454.164288630407,3.04716223399372
"9317",622,2020-05-02,10630325.9999703,31.307643368066,105.359181255188,475.279528868943,3.05367619127841
"9318",622,2020-05-03,10630325.9999661,28.9409132960623,94.9021247664758,488.096339395475,3.06065648207803
"9319",622,2020-05-04,10630325.9999619,27.4994027744964,86.8276661625827,497.605576387766,3.06739275367603
"9320",622,2020-05-05,10630325.9999583,24.8295481502389,79.0480360486006,508.045075842978,3.0773816250635
"9321",622,2020-05-06,10630325.9999552,21.0187113505879,73.2454977000852,517.641006671313,3.09482909850677
"9322",622,2020-05-07,10630325.9999526,16.9226562037645,69.1570819623808,525.804953987065,3.11535523820188
"9323",622,2020-05-08,10630325.9999507,13.2146901446634,66.319116004197,532.330253040485,3.13599013836713
"9324",622,2020-05-09,10630325.9999493,10.3356649430395,64.2058109468725,537.303426039725,3.15514874361721
"9325",622,2020-05-10,10630325.9999484,8.44483157581491,62.3179375222541,541.064836379967,3.17244608046151
"9326",622,2020-05-11,10630325.9999478,7.37069509938546,60.2715017305753,544.169342872551,3.18851248880247
"9327",622,2020-05-12,10630325.9999472,6.56812361688797,57.8945073306135,547.332666004487,3.20475589080979
"9328",622,2020-05-13,10630325.9999466,5.76968200827415,55.6817208158976,550.328900835714,3.2197497977473
"9329",622,2020-05-14,10630325.999946,5.07558899537353,53.5754913006709,553.11471234528,3.23426138756719
"9330",622,2020-05-15,10630325.9999453,4.45133639976276,51.2196321946568,556.078537982402,3.25054811884135
"9331",623,2020-05-01,10630325.9999268,15.5359613967016,113.864256709033,482.53764882192,3.06220623928301
"9332",623,2020-05-02,10630325.9999218,14.049645410911,79.5597791821553,518.316753690724,3.07389994356502
"9333",623,2020-05-03,10630325.9999181,12.4886424723185,55.279899333158,544.15191669923,3.07962334879694
"9334",623,2020-05-04,10630325.9999157,10.9828392207685,39.9832680817008,560.948173528765,3.08580347298892
"9335",623,2020-05-05,10630325.9999142,9.44502289542175,32.9329604851338,569.526234816748,3.09586762046386
"9336",623,2020-05-06,10630325.9999132,7.92649748691926,31.3147542858167,572.648855965592,3.10997902656271
"9337",623,2020-05-07,10630325.9999124,6.61053184531949,30.4136889146377,574.850996075686,3.12487079361707
"9338",623,2020-05-08,10630325.9999114,5.49663741889311,28.4985822245098,577.870356452751,3.13451253749773
"9339",623,2020-05-09,10630325.9999104,4.53596618215328,26.5384230942443,580.78385927616,3.14184106552787
"9340",623,2020-05-10,10630325.9999095,3.74750986426771,24.7345264337021,583.366905942645,3.15114822389172
"9341",623,2020-05-11,10630325.9999089,3.13339621688557,23.2161476072901,585.485540073968,3.16500720088774
"9342",623,2020-05-12,10630325.9999085,2.68074119685672,22.0394369371326,587.09557319704,3.18434016005545
"9343",623,2020-05-13,10630325.9999083,2.3635011489507,21.1863942062423,588.241710424049,3.20848587330232
"9344",623,2020-05-14,10630325.9999084,2.14432498857598,20.5638231616919,589.056676132575,3.23526735403066
"9345",623,2020-05-15,10630325.9999085,1.97640638449898,20.0022860177853,589.760339645715,3.2610594902645
"9346",624,2020-05-01,10630325.9999565,46.9318287618144,160.839441449168,404.112599264047,3.11617406330874
"9347",624,2020-05-02,10630325.9999516,39.2409890423224,139.200117052158,433.426938720461,3.13200353721757
"9348",624,2020-05-03,10630325.9999467,34.4615188095039,119.931448680235,457.457124355942,3.1499614231035
"9349",624,2020-05-04,10630325.9999418,31.6550748303594,103.193991774684,476.981779908212,3.1692117157788
"9350",624,2020-05-05,10630325.9999369,29.5714685409366,89.1207152993946,493.119687451187,3.1881918207545
"9351",624,2020-05-06,10630325.9999322,26.8917696931477,77.4879188293424,507.415508727383,3.20487053729281
"9352",624,2020-05-07,10630325.9999281,24.1699415905439,66.9178536114615,520.693908501549,3.21836823259694
"9353",624,2020-05-08,10630325.9999245,21.7198455806843,57.7321770427128,532.318084474324,3.22996844289796
"9354",624,2020-05-09,10630325.9999213,19.5796037158022,50.3907439345468,541.788895404143,3.24083560408325
"9355",624,2020-05-10,10630325.9999186,17.7618484702288,45.1069210074492,548.879499509269,3.25181236955299
"9356",624,2020-05-11,10630325.9999163,16.254111932612,41.8503830422141,553.632158126429,3.26343060891634
"9357",624,2020-05-12,10630325.9999142,15.0192149981364,40.3499090312179,556.355039369451,3.27592240668776
"9358",624,2020-05-13,10630325.9999123,13.9956565607419,40.0961783296916,557.619021787897,3.28923106098323
"9359",624,2020-05-14,10630325.9999104,13.0980027053435,40.3445668069946,558.2544980257,3.30302208221649
"9360",624,2020-05-15,10630325.9999085,12.2254903014002,39.6458062969181,559.81229417427,3.3165006973353
"9361",625,2020-05-01,10630325.9999522,69.6321647868605,150.669799180877,391.579705041279,3.11837876863744
"9362",625,2020-05-02,10630325.9999433,56.2366533951833,156.882666809908,398.727678027069,3.15305845600857
"9363",625,2020-05-03,10630325.9999339,45.3828311687517,159.846962162205,406.58564938615,3.18462333381523
"9364",625,2020-05-04,10630325.9999247,36.5809819830328,160.163768462238,415.037521512595,3.21780330871487
"9365",625,2020-05-05,10630325.9999163,29.7610766846374,156.472034943591,425.510740262202,3.25623181556263
"9366",625,2020-05-06,10630325.999909,24.7047821207477,148.477866078442,438.516368941119,3.30107385289279
"9367",625,2020-05-07,10630325.999903,21.0657656857073,136.896003456509,453.687186012069,3.35114185531955
"9368",625,2020-05-08,10630325.9998981,18.3899998676116,123.391307663998,469.815782800585,3.40301156593786
"9369",625,2020-05-09,10630325.9998939,16.1360667948986,110.520240162549,484.892661201249,3.45113790872413
"9370",625,2020-05-10,10630325.9998902,13.6140119529609,99.8194453964316,498.075944456437,3.49070794082162
"9371",625,2020-05-11,10630325.9998875,10.7911112958128,89.2524021813187,511.432828008485,3.52377103453213
"9372",625,2020-05-12,10630325.9998854,8.2584083695669,78.7800890856707,524.410417395639,3.55119970254677
"9373",625,2020-05-13,10630325.999884,6.37599064000937,68.6000370465475,536.450436113361,3.57365220891038
"9374",625,2020-05-14,10630325.999883,5.29060025632201,59.0096467839703,547.108165571568,3.59170441322123
"9375",625,2020-05-15,10630325.9998823,4.9679455654062,50.3507618669606,556.075524486524,3.60588579974504
"9376",626,2020-05-01,10630325.9999578,58.2327214700232,208.76445781725,344.893751947995,3.10911099285236
"9377",626,2020-05-02,10630325.9999504,49.4520047754863,185.769361221355,376.662797338187,3.1158862770701
"9378",626,2020-05-03,10630325.9999441,42.0933032438594,164.745458599076,405.040905376654,3.12038863881305
"9379",626,2020-05-04,10630325.9999389,35.84078357,145.998944799797,430.036123543272,3.12420916986471
"9380",626,2020-05-05,10630325.9999342,30.5323917387873,129.561312871782,451.776980011512,3.1293811478122
"9381",626,2020-05-06,10630325.9999292,26.1654846500848,115.184651311495,470.511613870725,3.13832092234128
"9382",626,2020-05-07,10630325.9999229,22.8537906898602,102.347239832287,486.645806736983,3.15323980095829
"9383",626,2020-05-08,10630325.9999165,20.0865953135652,90.6918983843953,501.053034517503,3.16855527364798
"9384",626,2020-05-09,10630325.9999107,17.6335005046214,80.2717674718557,513.912690910142,3.18213039944735
"9385",626,2020-05-10,10630325.9999057,15.4648042829585,71.12478980133,525.216341813424,3.19415842520838
"9386",626,2020-05-11,10630325.9999015,13.5472511381599,63.2463694007276,535.00165380888,3.2048241797383
"9387",626,2020-05-12,10630325.9998981,11.8466127029143,56.5880604148089,543.351125610456,3.21430315450235
"9388",626,2020-05-13,10630325.9998956,10.3302684264676,51.0562559007884,550.390819513932,3.22276058432655
"9389",626,2020-05-14,10630325.9998938,8.96978624807502,46.5108766239383,556.289092846326,3.23035052810056
"9390",626,2020-05-15,10630325.9998925,7.74350327045274,42.7640598531913,561.255329415312,3.2372149494804
"9391",627,2020-05-01,10630325.9999773,64.5463003418534,167.375264751263,379.949945956063,3.1285116741021
"9392",627,2020-05-02,10630325.9999589,60.7136943993302,165.613121860323,385.484413129806,3.18881170899059
"9393",627,2020-05-03,10630325.9999333,58.7297565982366,171.216665785795,381.785934985017,3.26770929435355
"9394",627,2020-05-04,10630325.9999035,57.516932373033,180.462329326523,373.663407945588,3.35742684220062
"9395",627,2020-05-05,10630325.9998743,55.9164681205115,187.95506732838,367.683189800456,3.44540047115016
"9396",627,2020-05-06,10630325.9998523,52.6734514313893,186.628902651525,372.183098084584,3.51469556031059
"9397",627,2020-05-07,10630325.9998435,46.8611956598629,170.692649637729,393.896371184169,3.54994006168747
"9398",627,2020-05-08,10630325.9998378,40.8071917782124,153.825948205141,416.792047824479,3.574974417721
"9399",627,2020-05-09,10630325.9998327,35.4545903978342,138.575482011721,437.372634060629,3.59746084563982
"9400",627,2020-05-10,10630325.9998282,31.029196757216,124.392332263263,455.959844874616,3.61879785565283
"9401",627,2020-05-11,10630325.9998245,27.540490363803,111.097488401017,472.72198312223,3.64021359938817
"9402",627,2020-05-12,10630325.9998215,24.8030858356346,98.8591951609097,487.675131051326,3.66276645033604
"9403",627,2020-05-13,10630325.9998192,22.4581937429816,88.1702996327536,500.684341820096,3.68734558429162
"9404",627,2020-05-14,10630325.9998177,19.9950814499825,79.8255983194609,511.464831015341,3.71467155979799
"9405",627,2020-05-15,10630325.9998168,16.7725339562806,74.899184196256,519.583168170741,3.74529689858896
"9406",628,2020-05-01,10630325.9999794,61.1770277911023,197.903885754612,352.867872980675,3.05123409808219
"9407",628,2020-05-02,10630325.9999517,52.4492032651571,183.547829699371,375.84830238312,3.15471299842028
"9408",628,2020-05-03,10630325.9999087,45.6831510986628,155.976282056457,410.010243199707,3.33041496959036
"9409",628,2020-05-04,10630325.9998558,40.2234537125627,118.024389407117,453.196766801447,3.555534295407
"9410",628,2020-05-05,10630325.9998026,35.297592470745,77.5835157288217,498.332548430916,3.78654075378208
"9411",628,2020-05-06,10630325.9997629,30.0564788379553,47.3866243257132,533.597030076306,3.96010385816398
"9412",628,2020-05-07,10630325.9997518,23.7345780736852,42.3821843913508,544.879533730651,4.00395198485626
"9413",628,2020-05-08,10630325.9997488,17.6174252154128,42.9496644482782,550.435000780087,3.99816072995927
"9414",628,2020-05-09,10630325.9997454,12.6268315406671,41.6313050914734,556.750963261161,3.99115467856469
"9415",628,2020-05-10,10630325.9997428,8.97326799192109,40.3242166849341,561.713635397378,3.98913712150031
"9416",628,2020-05-11,10630325.9997416,6.64775182435519,40.1448841519002,564.212099079591,3.99552336532203
"9417",628,2020-05-12,10630325.9997419,5.46248243670715,41.4974375340785,564.029039650675,4.01129849671118
"9418",628,2020-05-13,10630325.9997434,5.09147720212266,44.1419225508683,561.731481690193,4.0353751468719
"9419",628,2020-05-14,10630325.9997455,5.11120729900583,47.2625711585863,558.561524799069,4.06495125592844
"9420",628,2020-05-15,10630325.9997471,5.04123354186966,49.5360721096918,556.327079384252,4.09586783732254
"9421",629,2020-05-01,10630325.9999357,76.7373264781206,187.970835981949,347.197039092282,3.09486274076649
"9422",629,2020-05-02,10630325.9999312,80.1472414002612,164.989600107369,366.73826279473,3.12496450222942
"9423",629,2020-05-03,10630325.9999284,89.659593596071,147.922281308362,374.255363065516,3.16283366205944
"9424",629,2020-05-04,10630325.9999267,102.561530218238,137.07990961249,372.15218535132,3.2064480857417
"9425",629,2020-05-05,10630325.9999256,114.701819553218,131.870637787342,365.175670945442,3.25194609369944
"9426",629,2020-05-06,10630325.9999242,120.530437702956,130.87537101665,360.300677803061,3.29358926723739
"9427",629,2020-05-07,10630325.9999216,114.124630743444,131.861524982478,365.689773090287,3.32414953822323
"9428",629,2020-05-08,10630325.9999187,104.317737665701,132.024404545618,375.312611086574,3.34532804057331
"9429",629,2020-05-09,10630325.9999157,95.3263498887238,130.872166156286,385.43773571852,3.36383251568664
"9430",629,2020-05-10,10630325.9999129,87.2220522217489,128.406776742555,395.98748946099,3.38376869086512
"9431",629,2020-05-11,10630325.9999102,80.037226917517,124.656770441157,406.898332566501,3.40775988341628
"9432",629,2020-05-12,10630325.9999077,73.7662665164659,119.750592573527,418.045801965402,3.43743128871646
"9433",629,2020-05-13,10630325.9999053,68.3667866909254,113.989943621858,429.169470166042,3.47389426827393
"9434",629,2020-05-14,10630325.9999029,63.7608390893113,107.923123205155,439.79790415495,3.5182306377921
"9435",629,2020-05-15,10630325.9999005,59.8361241803203,102.418374055279,449.173624297004,3.57197695523269
"9436",630,2020-05-01,10630325.999943,21.5749487873198,115.64403840293,474.685832667033,3.09523715631041
"9437",630,2020-05-02,10630325.9999408,18.3970563182829,112.247045927547,481.235363693243,3.12059326506762
"9438",630,2020-05-03,10630325.9999383,15.1823641801726,106.762087800378,489.911888276267,3.14372140203896
"9439",630,2020-05-04,10630325.9999358,12.3319569776064,100.424639190887,499.078519554379,3.16494851385308
"9440",630,2020-05-05,10630325.9999333,10.0235763865547,93.5795370726816,508.211870916123,3.18508237060338
"9441",630,2020-05-06,10630325.9999309,8.29704029182036,86.3139410551144,517.184537778305,3.20454996759278
"9442",630,2020-05-07,10630325.9999288,7.10659247666438,78.739735375437,525.930179431018,3.22356395018863
"9443",630,2020-05-08,10630325.9999269,6.33209568901874,71.0921497538843,534.333612623131,3.24221507774736
"9444",630,2020-05-09,10630325.9999252,5.79022470769982,63.8283802487584,542.120905147766,3.26056468753921
"9445",630,2020-05-10,10630325.9999239,5.24565940862159,57.7262101115124,548.749469427783,3.27873715867292
"9446",630,2020-05-11,10630325.999923,4.52855581303741,53.5654150277307,553.609371117957,3.2967350223208
"9447",630,2020-05-12,10630325.9999224,4.04944058805247,49.6937587924728,557.94381337213,3.31306483821003
"9448",630,2020-05-13,10630325.9999218,3.68844756369123,45.987859986283,561.996140475716,3.32763016214274
"9449",630,2020-05-14,10630325.9999211,3.27743189654781,42.6702471319757,565.711635359059,3.34076455409087
"9450",630,2020-05-15,10630325.99992,2.72652117569322,39.8626616855649,569.057906767094,3.35299032336574
"9451",631,2020-05-01,10630325.9999584,27.641153289385,198.008882262813,386.316719746193,3.0332862978338
"9452",631,2020-05-02,10630325.9999512,21.864931361871,165.357638751974,424.733631047914,3.04384766145716
"9453",631,2020-05-03,10630325.9999442,17.857174843494,135.175457826385,458.912235102519,3.05518804264892
"9454",631,2020-05-04,10630325.9999389,14.0602391885049,113.155808345395,484.719338704834,3.0646748911315
"9455",631,2020-05-05,10630325.9999356,10.8879109306698,102.545915271135,498.487899489713,3.07833870062063
"9456",631,2020-05-06,10630325.9999334,8.48477371703101,98.0051162107365,505.41463000903,3.09554665519313
"9457",631,2020-05-07,10630325.9999315,6.68325679434059,95.0125564227591,510.190403285438,3.11385195438518
"9458",631,2020-05-08,10630325.9999296,5.31752707642259,91.0810497348813,515.469956198291,3.13153737108538
"9459",631,2020-05-09,10630325.9999276,4.24285241257009,85.6762660870831,521.933238398104,3.14771554216024
"9460",631,2020-05-10,10630325.9999256,3.35499454411293,80.1354844648553,528.347164726926,3.16243067504954
"9461",631,2020-05-11,10630325.9999237,2.72151493316586,74.8465839190311,534.249483310644,3.18249412818308
"9462",631,2020-05-12,10630325.9999217,2.3357959342235,68.9931903930559,540.460302379105,3.21078961573073
