"","draw","date","a","c","b","d","r0","recovery_time"
"951",317,2020-04-11,0.919947334428837,0.622138822005814,0.505690471256454,1.31083334411229e-05,NA,1.6073583011199
"952",318,2020-04-01,0.438742340000785,0.52588976406677,0.0426987370805147,7.86187093865133e-05,NA,1.90153919761982
"953",318,2020-04-06,0.803830556451513,0.573896196858222,0.0730478945672274,2.25858006769166e-05,NA,1.7424753909757
"954",318,2020-04-11,0.920137933588139,0.622417834713095,0.506665822989197,1.31035179345844e-05,NA,1.60663776683223
"955",319,2020-04-01,0.437617517351874,0.52519832094894,0.0425346954787064,7.80105716473691e-05,NA,1.90404264467788
"956",319,2020-04-06,0.804470287310723,0.572912577303474,0.0732279876000685,2.24988857098485e-05,NA,1.74546700424469
"957",319,2020-04-11,0.920293608620925,0.621155090790841,0.509282709858374,1.31460940569028e-05,NA,1.60990389489817
"958",320,2020-04-01,0.437273887447998,0.525412247369705,0.042553017386137,7.80210794026888e-05,NA,1.90326739623249
"959",320,2020-04-06,0.804722231632174,0.572836520419616,0.0731958384222284,2.2592305776697e-05,NA,1.74569875410087
"960",320,2020-04-11,0.920259750300072,0.621078725088413,0.509714900931147,1.31452625677786e-05,NA,1.61010184314017
"961",321,2020-04-01,0.438706808818652,0.52586057792615,0.0426692892149222,7.86396491804603e-05,NA,1.90164473622215
"962",321,2020-04-06,0.803972549816737,0.573520327499437,0.0730638381813112,2.25662801393854e-05,NA,1.74361736114921
"963",321,2020-04-11,0.920123152008644,0.622486984497958,0.506684414096598,1.31065505472435e-05,NA,1.60645929136416
"964",322,2020-04-01,0.437071711552038,0.524449799515855,0.0426035296297737,7.87688571358453e-05,NA,1.90676019120066
"965",322,2020-04-06,0.803381483759385,0.573607963091218,0.0733091814091709,2.27601087956693e-05,NA,1.74335097199649
"966",322,2020-04-11,0.92006645321426,0.623125826015618,0.507522035572634,1.31005020375574e-05,NA,1.6048123159879
"967",323,2020-04-01,0.437561519509843,0.525232565965188,0.0425261988404818,7.79606102189332e-05,NA,1.90391850163053
"968",323,2020-04-06,0.804457920887632,0.57300039887298,0.0731965930009051,2.24982057369765e-05,NA,1.74519948322353
"969",323,2020-04-11,0.920265171612434,0.621257689204176,0.509480018946435,1.31415514069968e-05,NA,1.60963802521461
"970",324,2020-04-01,0.438918059657824,0.526237934627347,0.042744600871417,7.86233600161592e-05,NA,1.90028109757641
"971",324,2020-04-06,0.803784240324992,0.573553815934883,0.0730697547497781,2.25358864710823e-05,NA,1.743515555502
"972",324,2020-04-11,0.920162454484625,0.621905281710466,0.507749748904055,1.3108299192119e-05,NA,1.60796190257403
"973",325,2020-04-01,0.437528885012874,0.524470989870106,0.0425237233623018,7.88172525156409e-05,NA,1.90668315181297
"974",325,2020-04-06,0.803253777597696,0.573987428008738,0.0733263936740146,2.27511900529658e-05,NA,1.74219843711416
"975",325,2020-04-11,0.920060738749318,0.622920239741848,0.507736482578016,1.31041299448203e-05,NA,1.60534196226217
"976",326,2020-04-01,0.43953400200568,0.526017864115981,0.0426661226713342,7.8527193542455e-05,NA,1.90107611968766
"977",326,2020-04-06,0.803978500597787,0.573711850190494,0.07298687947082,2.27057485272956e-05,NA,1.74303528795503
"978",326,2020-04-11,0.920127821648698,0.62206897811042,0.507379830060495,1.31082050640271e-05,NA,1.6075387701177
"979",327,2020-04-01,0.439791283167301,0.524821176282528,0.0426109511572009,7.78788477865638e-05,NA,1.90541091935983
"980",327,2020-04-06,0.804585593887156,0.573564479356545,0.0732109867706719,2.26785981893935e-05,NA,1.74348314093971
"981",327,2020-04-11,0.920221899663062,0.621532122950717,0.510770724722292,1.30918020857377e-05,NA,1.60892729928827
"982",328,2020-04-01,0.438560860495924,0.524393551527398,0.0426520163235411,7.86690669923977e-05,NA,1.90696471588429
"983",328,2020-04-06,0.803155944679175,0.573576276404929,0.0732375045012957,2.26974817467251e-05,NA,1.74344728179453
"984",328,2020-04-11,0.920020664507594,0.622334048377958,0.506408538857795,1.31147083733961e-05,NA,1.60685407235292
"985",329,2020-04-01,0.437349539399261,0.524407201954433,0.0425753119284248,7.8719995445304e-05,NA,1.90691507720158
"986",329,2020-04-06,0.803528767897899,0.573109525697794,0.0732913394014386,2.27560051281674e-05,NA,1.7448671766229
"987",329,2020-04-11,0.920013960812224,0.622815576370739,0.507706082296865,1.31106882889559e-05,NA,1.60561173795168
"988",330,2020-04-01,0.438429483523048,0.526157945512463,0.0425777663427459,7.85865747243674e-05,NA,1.90056998764131
"989",330,2020-04-06,0.804185328675197,0.573070821821702,0.073152861312575,2.2472184091896e-05,NA,1.74498502091095
"990",330,2020-04-11,0.920184389000517,0.621963085448502,0.506744067769227,1.30989852863005e-05,NA,1.60781246250152
"991",331,2020-04-01,0.438037259918718,0.524257626679398,0.0423682248559208,7.87550048647179e-05,NA,1.90745913671092
"992",331,2020-04-06,0.803695812178563,0.575505287711105,0.0733256262467059,2.27784330639481e-05,NA,1.7376034961854
"993",331,2020-04-11,0.920030867651788,0.622386090001185,0.508192296099364,1.31054777586371e-05,NA,1.60671971315762
"994",332,2020-04-01,0.437624804011753,0.525959264228562,0.0424937390535335,7.85411438129171e-05,NA,1.90128792857509
"995",332,2020-04-06,0.804282305783293,0.572804350721886,0.0731764745732044,2.24887422271047e-05,NA,1.74579679560697
"996",332,2020-04-11,0.920203218951685,0.622111256091642,0.507203275943586,1.3106044498376e-05,NA,1.60742952359102
"997",333,2020-04-01,0.438234803665725,0.525210486867964,0.0427135494791495,7.8483650366518e-05,NA,1.90399853963959
"998",333,2020-04-06,0.803792840908484,0.572931047768178,0.0730155306052024,2.2515324202507e-05,NA,1.74541073292405
"999",333,2020-04-11,0.920049456709073,0.621984989464558,0.505625464268665,1.31027603442444e-05,NA,1.6077558412798
"1000",334,2020-04-01,0.438553870563991,0.525302853920978,0.0424613307229083,7.79815088411578e-05,NA,1.90366374851341
"1001",334,2020-04-06,0.804620012072724,0.573064395123566,0.0732301929099562,2.23576719678135e-05,NA,1.74500459025094
"1002",334,2020-04-11,0.920089076545141,0.621470253031815,0.508903868399831,1.31458868556853e-05,NA,1.60908747461611
"1003",335,2020-04-01,0.436966031385602,0.524745026162956,0.0428363649436303,7.8780382025372e-05,NA,1.90568742940206
"1004",335,2020-04-06,0.803954059283038,0.572655840486612,0.0731620275169382,2.27094840919854e-05,NA,1.7462495434435
"1005",335,2020-04-11,0.919922100436431,0.622354725110378,0.505897261207327,1.31044884116473e-05,NA,1.60680068721684
"1006",336,2020-04-01,0.438205346781527,0.525406684139531,0.0426819122392272,7.8509399243879e-05,NA,1.90328754883985
"1007",336,2020-04-06,0.803863820002895,0.57306787854015,0.0730338390968409,2.25463001795973e-05,NA,1.74499398316903
"1008",336,2020-04-11,0.920086483715061,0.621778369067427,0.505886839434398,1.31040390297029e-05,NA,1.60829010745396
"1009",337,2020-04-01,0.4373337991109,0.526449878086944,0.0425454223717394,7.85131190373118e-05,NA,1.89951606339787
"1010",337,2020-04-06,0.805167633185783,0.573475278723732,0.0732539783056963,2.24959799312386e-05,NA,1.74375432926333
"1011",337,2020-04-11,0.920307058660737,0.622288080873782,0.508038071298167,1.31243065289408e-05,NA,1.60697276829705
"1012",338,2020-04-01,0.438058663505685,0.524247719490932,0.0423708624532998,7.8765008058462e-05,NA,1.90749518371018
"1013",338,2020-04-06,0.803843285510202,0.57522363083109,0.073335871858055,2.27738759038801e-05,NA,1.7384543095964
"1014",338,2020-04-11,0.920028249673702,0.62255585786388,0.508032868785639,1.31016312849705e-05,NA,1.60628156874342
"1015",339,2020-04-01,0.438374784245933,0.525326416030825,0.0425197449717458,7.79949886138605e-05,NA,1.90357836477296
"1016",339,2020-04-06,0.804646826474044,0.573115205644303,0.0732339858232343,2.24079598988793e-05,NA,1.74484988384803
"1017",339,2020-04-11,0.920077299737475,0.621475821652098,0.50886975282454,1.31440008281117e-05,NA,1.60907305668248
"1018",340,2020-04-01,0.437480076081657,0.524441233269222,0.0425828869354046,7.87150807160339e-05,NA,1.90679133630717
"1019",340,2020-04-06,0.80352673491276,0.573115711190734,0.0732977397681022,2.27435940233868e-05,NA,1.74484834471271
"1020",340,2020-04-11,0.920018545541678,0.622855406811513,0.507691360056847,1.3115094795576e-05,NA,1.60550906207774
"1021",341,2020-04-01,0.438804076861106,0.525819188001103,0.0426754180942285,7.86028041773592e-05,NA,1.90179442443227
"1022",341,2020-04-06,0.803800609321508,0.573824675840606,0.073046029851499,2.25927542785927e-05,NA,1.74269257162056
"1023",341,2020-04-11,0.920124789035707,0.622336795902918,0.506836423395353,1.31047231437277e-05,NA,1.60684697832971
"1024",342,2020-04-01,0.437228502722344,0.526475431735449,0.0423876086281157,7.8341501697275e-05,NA,1.89942386618811
"1025",342,2020-04-06,0.805081477272014,0.572443764743903,0.0732507757194229,2.24712699697622e-05,NA,1.74689648414176
"1026",342,2020-04-11,0.920270317754141,0.62214091588034,0.508946918693471,1.31421272274243e-05,NA,1.6073528914024
"1027",343,2020-04-01,0.439371326908888,0.52607074893107,0.0426625847861702,7.85370131650818e-05,NA,1.90088500839842
"1028",343,2020-04-06,0.803898444767857,0.573699515155203,0.0729810389776611,2.26188153842619e-05,NA,1.74307276471982
"1029",343,2020-04-11,0.920142149588265,0.621886805200505,0.507060488065213,1.31076408426927e-05,NA,1.60800967577626
"1030",344,2020-04-01,0.439537621348725,0.524685661218114,0.0424832632295706,7.78523586830912e-05,NA,1.9059030461751
"1031",344,2020-04-06,0.804638822088559,0.573075353431466,0.0732469204447978,2.26132201250781e-05,NA,1.74497122239194
"1032",344,2020-04-11,0.920268267881501,0.621648724492744,0.510784447780445,1.31250403201563e-05,NA,1.6086255156656
"1033",345,2020-04-01,0.437616892743883,0.526556541716402,0.0425276875550283,7.84605545828058e-05,NA,1.89913128178092
"1034",345,2020-04-06,0.804994072209993,0.573189187590637,0.0732011798582124,2.24531464226224e-05,NA,1.74462467480141
"1035",345,2020-04-11,0.920351078561651,0.622237976867411,0.508260235075599,1.31374927313582e-05,NA,1.6071021653715
"1036",346,2020-04-01,0.437513022328325,0.525102540306038,0.0425288677789405,7.79739474116645e-05,NA,1.90438994908915
"1037",346,2020-04-06,0.804430508608832,0.572874494633075,0.0732254044187507,2.24539676175677e-05,NA,1.74558303671819
"1038",346,2020-04-11,0.920294736176591,0.621155356283332,0.509369671566872,1.31472266456005e-05,NA,1.60990320679753
"1039",347,2020-04-01,0.438649591401833,0.525669025051514,0.0424606220465444,7.80401703256447e-05,NA,1.90233769224276
"1040",347,2020-04-06,0.804597830887995,0.572785473499977,0.0732961172695007,2.25534424518405e-05,NA,1.74585433162184
"1041",347,2020-04-11,0.920159929745365,0.621714738333917,0.50854380716313,1.31354194557896e-05,NA,1.60845471136782
"1042",348,2020-04-01,0.437798824939397,0.525380663422785,0.0425655571039726,7.8027056375875e-05,NA,1.90338181364562
"1043",348,2020-04-06,0.804641091719311,0.572597856740554,0.0731674492781053,2.21902325346271e-05,NA,1.74642637625712
"1044",348,2020-04-11,0.92010626502473,0.62141450087606,0.508786257281281,1.31385996116384e-05,NA,1.60923183895808
"1045",349,2020-04-01,0.441134901965837,0.525108548995855,0.0423743877436123,7.79644117419342e-05,NA,1.90436815761667
"1046",349,2020-04-06,0.804639085229454,0.574133062407852,0.0733513700571141,2.26286679610768e-05,NA,1.74175651164576
"1047",349,2020-04-11,0.920093319353637,0.621232778013888,0.511552256019258,1.30887933191231e-05,NA,1.60970257106692
"1048",350,2020-04-01,0.438666204208359,0.526289786649929,0.0427319051685976,7.85909984097483e-05,NA,1.90009387483168
"1049",350,2020-04-06,0.803830490741078,0.573573966244299,0.0730983836587262,2.24898681608179e-05,NA,1.74345430380652
"1050",350,2020-04-11,0.92018333594928,0.621883109961794,0.507731765890617,1.31071822559872e-05,NA,1.60801923059373
"1051",351,2020-04-01,0.438316168580215,0.525576118457193,0.0426977564133234,7.85356157631398e-05,NA,1.90267397030036
"1052",351,2020-04-06,0.803981268078559,0.572977881177236,0.0730694919848408,2.25017750438378e-05,NA,1.7452680685429
"1053",351,2020-04-11,0.920130840225634,0.621818961976007,0.50614870657118,1.31036130307542e-05,NA,1.60818511680991
"1054",352,2020-04-01,0.437479969841462,0.525057660881689,0.0427530793908982,7.85212502913723e-05,NA,1.90455272725814
"1055",352,2020-04-06,0.803757480371549,0.572054316190171,0.0730216436093419,2.25660944852237e-05,NA,1.7480857528703
"1056",352,2020-04-11,0.919978437158313,0.622446835393715,0.505851969110618,1.30833655427522e-05,NA,1.60656291130064
"1057",353,2020-04-01,0.437578453180914,0.525239725260374,0.0425247128172007,7.79648804885414e-05,NA,1.90389255021462
"1058",353,2020-04-06,0.804444104195343,0.572985850691073,0.073192801748591,2.2491793704744e-05,NA,1.74524379405514
"1059",353,2020-04-11,0.92026424563738,0.621238729307828,0.509413516377951,1.3142920569429e-05,NA,1.60968715056478
"1060",354,2020-04-01,0.439304880361094,0.526071465674729,0.0426621245199684,7.85481179164397e-05,NA,1.90088241854635
"1061",354,2020-04-06,0.803901391456342,0.573719325378494,0.0729782481413482,2.26389904089922e-05,NA,1.74301257734395
"1062",354,2020-04-11,0.920147637914206,0.621905412426728,0.507129932752692,1.31073693125829e-05,NA,1.60796156460178
"1063",355,2020-04-01,0.438733469896404,0.524363474532746,0.0426409977567773,7.86750145257519e-05,NA,1.90707409758296
"1064",355,2020-04-06,0.8031494188751,0.573200918711754,0.0732497311680704,2.27087584022185e-05,NA,1.74458896933986
"1065",355,2020-04-11,0.92002810161228,0.622292762760265,0.506214125560795,1.31157158527548e-05,NA,1.60696067806472
"1066",356,2020-04-01,0.437222245001216,0.524284314686731,0.0424032040958785,7.88235298234164e-05,NA,1.90736203999831
"1067",356,2020-04-06,0.803295800177201,0.574955250258053,0.073340269087789,2.28641128633213e-05,NA,1.73926579425299
"1068",356,2020-04-11,0.920053831490206,0.622688744996056,0.508171690189899,1.31052245180996e-05,NA,1.60593877444555
"1069",357,2020-04-01,0.437377047718207,0.526462230114614,0.04253593374539,7.8507786491114e-05,NA,1.89947149633563
"1070",357,2020-04-06,0.805194608218315,0.573419303013543,0.0732539262333223,2.24904418068867e-05,NA,1.7439245500537
"1071",357,2020-04-11,0.920307599640387,0.622306324877598,0.508127946476147,1.31254526435085e-05,NA,1.60692565706558
"1072",358,2020-04-01,0.438668834663669,0.525701348986452,0.0427292082900207,7.86417780202266e-05,NA,1.90222072271261
"1073",358,2020-04-06,0.804037458646195,0.573733756365744,0.0730485286748706,2.23957076646207e-05,NA,1.74296873576761
"1074",358,2020-04-11,0.920149918291008,0.622324774870127,0.507037283171222,1.30959823615518e-05,NA,1.60687801672156
"1075",359,2020-04-01,0.437242956459632,0.526540605065245,0.0424464278912819,7.82908592336801e-05,NA,1.89918876223437
"1076",359,2020-04-06,0.805067524673612,0.572689352173701,0.0732477219985756,2.24114170322458e-05,NA,1.74614735930465
"1077",359,2020-04-11,0.920279424830881,0.622191405949822,0.508575861362866,1.3151390903566e-05,NA,1.60722245668666
"1078",360,2020-04-01,0.439990328454648,0.524996828070274,0.0425734265573509,7.79054136533218e-05,NA,1.9047734129665
"1079",360,2020-04-06,0.804700827421558,0.573301370759009,0.0731925800367798,2.26972490268472e-05,NA,1.74428328799576
"1080",360,2020-04-11,0.920307262648863,0.621429955295668,0.511653001763673,1.30893584114033e-05,NA,1.60919181876936
"1081",361,2020-04-01,0.439871860652111,0.524866338719636,0.0425548086342433,7.78638880941685e-05,NA,1.90524696714102
"1082",361,2020-04-06,0.804490799742199,0.572922659799963,0.0732554250070096,2.2761921578431e-05,NA,1.7454362868963
"1083",361,2020-04-11,0.920303665955051,0.621316985316407,0.512416757797959,1.3098549183908e-05,NA,1.60948440752951
"1084",362,2020-04-01,0.438908303306088,0.526235371401874,0.0424876894917571,7.80557978641212e-05,NA,1.90029035360362
"1085",362,2020-04-06,0.804958099179862,0.572603249410608,0.0732439503341353,2.25565120672255e-05,NA,1.74640992874092
"1086",362,2020-04-11,0.920216832711941,0.622099342817364,0.508735609032544,1.31451968407417e-05,NA,1.60746030605208
"1087",363,2020-04-01,0.43853747501153,0.525754325474883,0.0426290253031375,7.86543128867744e-05,NA,1.90202904958843
"1088",363,2020-04-06,0.803892400703182,0.573578465129068,0.0730703957880585,2.24655101094719e-05,NA,1.74344062895558
"1089",363,2020-04-11,0.920117568180607,0.622339703312541,0.506959087484099,1.3104677098952e-05,NA,1.60683947155754
"1090",364,2020-04-01,0.437183113369286,0.524326818831848,0.0424144468785565,7.88157483863123e-05,NA,1.90720742118038
"1091",364,2020-04-06,0.803342021862888,0.574887575024008,0.0733369239762081,2.28558489604193e-05,NA,1.73947053901494
"1092",364,2020-04-11,0.920046367349775,0.622573159522081,0.508297083257583,1.31046336454112e-05,NA,1.60623692927535
"1093",365,2020-04-01,0.438596421889474,0.525391675702942,0.0427400818027092,7.85269179904024e-05,NA,1.90334191850691
"1094",365,2020-04-06,0.803647174006803,0.572336570138737,0.0730488928392128,2.24300738708221e-05,NA,1.74722366553931
"1095",365,2020-04-11,0.919977872040945,0.62203510183343,0.506079332509575,1.30824892056117e-05,NA,1.60762631731317
"1096",366,2020-04-01,0.437267589236741,0.524878812289179,0.0427794295554263,7.86561978870767e-05,NA,1.90520168958364
"1097",366,2020-04-06,0.80357910356418,0.57282070588793,0.0732174762691952,2.25385214145327e-05,NA,1.74574694964963
"1098",366,2020-04-11,0.919912519807328,0.622142630464993,0.505845957770524,1.31066141625528e-05,NA,1.6073484616423
"1099",367,2020-04-01,0.438215798525964,0.525220556497991,0.0427481145089813,7.84796454018731e-05,NA,1.90396203581157
"1100",367,2020-04-06,0.803798002301672,0.572427401036645,0.0730371252358832,2.25535880192041e-05,NA,1.74694642183277
"1101",367,2020-04-11,0.920057797929231,0.622382352245535,0.505969918470334,1.30820861000318e-05,NA,1.60672936241208
"1102",368,2020-04-01,0.439834216158071,0.525009807621955,0.0425812253741273,7.79325821099048e-05,NA,1.90472632221772
"1103",368,2020-04-06,0.80456926369218,0.572356801271476,0.0733155980484943,2.28299332768304e-05,NA,1.74716190631181
"1104",368,2020-04-11,0.920277294591641,0.621134302387072,0.512282472735037,1.30957950187549e-05,NA,1.60995777588988
"1105",369,2020-04-01,0.438609464724601,0.525037348318946,0.0425674869641774,7.78890054512027e-05,NA,1.90462641029592
"1106",369,2020-04-06,0.804846587971252,0.572767185229342,0.0732355263948419,2.25763314432549e-05,NA,1.74591007618495
"1107",369,2020-04-11,0.920308208706811,0.621344614702023,0.510458749351392,1.31436625827873e-05,NA,1.60941283844484
"1108",370,2020-04-01,0.437398101262278,0.525047860030786,0.0428362313875814,7.87243779549482e-05,NA,1.90458827875494
"1109",370,2020-04-06,0.803795107388271,0.573229622916774,0.0731754425391344,2.25791534448446e-05,NA,1.74450160986392
"1110",370,2020-04-11,0.919952516135807,0.622464344950211,0.505781849215569,1.31124709082918e-05,NA,1.60651771962937
"1111",371,2020-04-01,0.437088366317993,0.524420120548161,0.0426344718233605,7.87688053614794e-05,NA,1.90686810215201
"1112",371,2020-04-06,0.803435210532369,0.573766519253067,0.0733176567020729,2.27456911640548e-05,NA,1.74286920976464
"1113",371,2020-04-11,0.920084259753495,0.623058453735822,0.507655222867508,1.3102135305738e-05,NA,1.60498584683998
"1114",372,2020-04-01,0.4377676507416,0.524963515273848,0.0428487405545681,7.8728825611378e-05,NA,1.90489428485016
"1115",372,2020-04-06,0.80376210112059,0.573221082912081,0.0731942581732371,2.25981426831291e-05,NA,1.74452759992671
"1116",372,2020-04-11,0.919956434040181,0.622337698115747,0.505734315885081,1.31134975521113e-05,NA,1.60684464885817
"1117",373,2020-04-01,0.437433054070852,0.524423368908528,0.0425639579277397,7.87828635891512e-05,NA,1.90685629071275
"1118",373,2020-04-06,0.803169989287047,0.573675815144049,0.0733235060903242,2.26643590480614e-05,NA,1.74314477550165
"1119",373,2020-04-11,0.920053500344756,0.622897941022443,0.507838668380227,1.31024928383526e-05,NA,1.60539943085792
"1120",374,2020-04-01,0.438045329173153,0.526236160254462,0.0424307345954945,7.81626129060765e-05,NA,1.90028750497961
"1121",374,2020-04-06,0.805036898436218,0.572811391934237,0.0732025412415152,2.24899924223073e-05,NA,1.74577533561834
"1122",374,2020-04-11,0.920246757823787,0.622323536036883,0.508325618487367,1.31514110688161e-05,NA,1.60688121546593
"1123",375,2020-04-01,0.437727203150449,0.524697030827669,0.0428705886058153,7.87344821189604e-05,NA,1.90586174734509
"1124",375,2020-04-06,0.804180886847001,0.572524650417144,0.0731581988559204,2.26844014061494e-05,NA,1.74664968446581
"1125",375,2020-04-11,0.919913174996844,0.622506849865038,0.506494761884316,1.31012147622895e-05,NA,1.6064080262198
"1126",376,2020-04-01,0.437208413834329,0.525385417668612,0.0425760612725058,7.79727944021186e-05,NA,1.90336458982337
"1127",376,2020-04-06,0.804580740483118,0.572778601035757,0.0732002025499895,2.2494923140927e-05,NA,1.74587527919461
"1128",376,2020-04-11,0.92023309184934,0.62120214951709,0.510119727694256,1.3145433588649e-05,NA,1.60978193777562
"1129",377,2020-04-01,0.438925615170395,0.526227082284083,0.0425269902972238,7.80449308445879e-05,NA,1.90032028693679
"1130",377,2020-04-06,0.804985000517592,0.572518190270573,0.0732279180324481,2.25499099478242e-05,NA,1.74666939320722
"1131",377,2020-04-11,0.920218907451638,0.622133370776822,0.508794352013387,1.31415381218328e-05,NA,1.60737238504239
"1132",378,2020-04-01,0.437641363621999,0.525138593956985,0.0424654998394876,7.81206383315696e-05,NA,1.9042592022515
"1133",378,2020-04-06,0.804523782846043,0.572890573880607,0.0731966154190704,2.22473091585349e-05,NA,1.7455340436591
"1134",378,2020-04-11,0.920205948804993,0.621263515578208,0.508697450212965,1.31352231253306e-05,NA,1.60962292960227
"1135",379,2020-04-01,0.439970321871528,0.524925414509297,0.0425574977279864,7.78673542447439e-05,NA,1.9050325481665
"1136",379,2020-04-06,0.804512970579877,0.57294125135083,0.0732485073180436,2.27477769657122e-05,NA,1.74537964868525
"1137",379,2020-04-11,0.920261517794296,0.621441509763539,0.512177289846933,1.30938696351052e-05,NA,1.60916189905065
"1138",380,2020-04-01,0.4384293844727,0.525090352903815,0.0427588855677033,7.85193829605373e-05,NA,1.90443415017982
"1139",380,2020-04-06,0.803855665667057,0.572403624970503,0.0730143215774121,2.25938690282217e-05,NA,1.74701898516372
"1140",380,2020-04-11,0.919975822326312,0.622406595204103,0.506026259800581,1.30864489974194e-05,NA,1.60666677973114
"1141",381,2020-04-01,0.4375585509812,0.525314046880907,0.0425671721438111,7.80376932450762e-05,NA,1.90362318681097
"1142",381,2020-04-06,0.804695871581265,0.572858328271908,0.0732221799103649,2.22781501379436e-05,NA,1.74563229798302
"1143",381,2020-04-11,0.920035216083123,0.621431134625572,0.508960939500377,1.31353303616482e-05,NA,1.60918876490237
"1144",382,2020-04-01,0.437437538036072,0.525164916227234,0.0425202557037729,7.8003850538571e-05,NA,1.9041637571374
"1145",382,2020-04-06,0.804361922833975,0.572718763578653,0.073215431748027,2.22448033544371e-05,NA,1.74605768763619
"1146",382,2020-04-11,0.920264244436317,0.621469450349298,0.508550562855102,1.31391700415924e-05,NA,1.60908955289427
"1147",383,2020-04-01,0.43794078075169,0.525313013363565,0.0425171573537278,7.8062955265699e-05,NA,1.90362693205909
"1148",383,2020-04-06,0.804833600910781,0.572838559951799,0.0732069197620536,2.23966903402853e-05,NA,1.74569253872181
"1149",383,2020-04-11,0.920093526500101,0.62144279881564,0.509029374503793,1.31372714767592e-05,NA,1.60915856118346
"1150",384,2020-04-01,0.439280024593782,0.524962310890139,0.0425705843314545,7.78823084661262e-05,NA,1.90489865511369
"1151",384,2020-04-06,0.804452454218828,0.57281223353587,0.0734098134475778,2.27601619009888e-05,NA,1.74577277064628
"1152",384,2020-04-11,0.920239748447709,0.620989062814958,0.512566100401484,1.30935721434378e-05,NA,1.61033431968508
"1153",385,2020-04-01,0.437785391590837,0.525227351742669,0.0425242624529157,7.8104497545019e-05,NA,1.9039374028829
"1154",385,2020-04-06,0.804549430990793,0.572763464855627,0.0731970236771278,2.22621787747556e-05,NA,1.74592141670919
"1155",385,2020-04-11,0.920228132580234,0.621293388461669,0.50876091192703,1.31310346260566e-05,NA,1.60954553608886
"1156",386,2020-04-01,0.43826619571505,0.52532747800772,0.0424956866952292,7.79872647642098e-05,NA,1.90357451659002
"1157",386,2020-04-06,0.804511217714458,0.573111017482973,0.0732466535159572,2.24028940470335e-05,NA,1.74486263480305
"1158",386,2020-04-11,0.920088099468557,0.62148307115099,0.508993277280656,1.31449228359828e-05,NA,1.60905428710712
"1159",387,2020-04-01,0.437270663240497,0.525992160649077,0.0424687062115801,7.85305154953436e-05,NA,1.90116901888042
"1160",387,2020-04-06,0.804571621451821,0.573395399000483,0.0731742126133168,2.25313930563823e-05,NA,1.74399725171
"1161",387,2020-04-11,0.920294195800764,0.622196580961107,0.507137214494129,1.31157430579355e-05,NA,1.60720908889486
"1162",388,2020-04-01,0.437560016000632,0.52454573095619,0.0425755449114704,7.88029929909608e-05,NA,1.90641147374722
"1163",388,2020-04-06,0.803229277938725,0.573990298741303,0.0733061968459126,2.27401456758088e-05,NA,1.74218972375124
"1164",388,2020-04-11,0.920056128229242,0.622927678307897,0.507835377233913,1.31056373623718e-05,NA,1.6053227923928
"1165",389,2020-04-01,0.438910262872659,0.525819319938161,0.0426436879816314,7.85919704115343e-05,NA,1.90179394723953
"1166",389,2020-04-06,0.803679774930904,0.573992766983243,0.0729545252825383,2.26617130041384e-05,NA,1.74218223211373
"1167",389,2020-04-11,0.920172641109353,0.621995178069993,0.506750330644423,1.3099474072572e-05,NA,1.60772950540055
"1168",390,2020-04-01,0.437383119187814,0.524259155000594,0.0424971233805839,7.87555887111558e-05,NA,1.90745357608274
"1169",390,2020-04-06,0.803371218071452,0.575058804356778,0.0733302008006802,2.28793979351907e-05,NA,1.73895259480208
"1170",390,2020-04-11,0.920046528693947,0.622653963235137,0.508086300640561,1.31056879379343e-05,NA,1.60602848298641
"1171",391,2020-04-01,0.438477959815138,0.524512904152151,0.0426706790340873,7.87010048914129e-05,NA,1.90653078710513
"1172",391,2020-04-06,0.803085681439717,0.573417328912026,0.0732378142448932,2.27610935051532e-05,NA,1.74393055385569
"1173",391,2020-04-11,0.919999800518457,0.622614391483484,0.506825990109836,1.31169613884295e-05,NA,1.60613055798041
"1174",392,2020-04-01,0.437951934113593,0.524279860508509,0.0424141764790458,7.87689378189193e-05,NA,1.90737824456976
"1175",392,2020-04-06,0.803956540893104,0.574908534705784,0.0733299631005117,2.28042372500088e-05,NA,1.73940712240733
"1176",392,2020-04-11,0.9200488138443,0.622611232592253,0.508060728739428,1.30991651843499e-05,NA,1.60613870687248
"1177",393,2020-04-01,0.439417483598335,0.524878470961016,0.042567108435533,7.78352436465395e-05,NA,1.90520292853519
"1178",393,2020-04-06,0.804889659408066,0.57278039639084,0.0731917316881672,2.25936897294626e-05,NA,1.74586980682496
"1179",393,2020-04-11,0.920255623119366,0.621438773598503,0.511001093102407,1.31379399119994e-05,NA,1.60916898411311
"1180",394,2020-04-01,0.438772492605665,0.525927543547671,0.0424897693531029,7.80875792291158e-05,NA,1.90140260244681
"1181",394,2020-04-06,0.804552149904391,0.572683323288001,0.0732733065924988,2.25107027883981e-05,NA,1.74616574175516
"1182",394,2020-04-11,0.920171888369131,0.621637675114393,0.508485807668063,1.31402663210477e-05,NA,1.60865410838553
"1183",395,2020-04-01,0.437330209083663,0.525133188396939,0.042443866082081,7.80832779781461e-05,NA,1.90427880411191
"1184",395,2020-04-06,0.804622193309072,0.57299972179134,0.0732165893037943,2.23181402330134e-05,NA,1.74520154542789
"1185",395,2020-04-11,0.920227843885292,0.621378455493247,0.508734260359638,1.31364954870966e-05,NA,1.60932518847343
