"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"440",1.505740976483,1.505740976483,1.505740976483,1.505740976483,3.19435024294713,3.19435024294713,3.19435024294713,3.19435024294713,3.19435024294713,4.79275834561218,4.79275834561218,4.79275834561218,4.79275834561218,4.79275834561218,7.84872713173805,7.84872713173805,7.84872713173805,7.84872713173805,7.84872713173805,5.47777793517229,5.47777793517229,5.47777793517229,5.47777793517229,5.47777793517229,4.7721790623159,4.7721790623159,4.7721790623159,4.7721790623159,4.7721790623159
"441",1.6837554238128,1.6837554238128,1.6837554238128,1.6837554238128,3.55160727417417,3.55160727417417,3.55160727417417,3.55160727417417,3.55160727417417,2.9805244766901,2.9805244766901,2.9805244766901,2.9805244766901,2.9805244766901,4.98877546577473,4.98877546577473,4.98877546577473,4.98877546577473,4.98877546577473,5.53013360644167,5.53013360644167,5.53013360644167,5.53013360644167,5.53013360644167,9.3658613745804,9.3658613745804,9.3658613745804,9.3658613745804,9.3658613745804
"442",1.69803337404815,1.69803337404815,1.69803337404815,1.69803337404815,3.5083055104034,3.5083055104034,3.5083055104034,3.5083055104034,3.5083055104034,4.78293417137772,4.78293417137772,4.78293417137772,4.78293417137772,4.78293417137772,9.33412304011036,9.33412304011036,9.33412304011036,9.33412304011036,9.33412304011036,5.121344816938,5.121344816938,5.121344816938,5.121344816938,5.121344816938,43.5258766091779,43.5258766091779,43.5258766091779,43.5258766091779,43.5258766091779
"443",1.81003659474118,1.81003659474118,1.81003659474118,1.81003659474118,3.13419539971945,3.13419539971945,3.13419539971945,3.13419539971945,3.13419539971945,2.53173116837915,2.53173116837915,2.53173116837915,2.53173116837915,2.53173116837915,8.75273537948129,8.75273537948129,8.75273537948129,8.75273537948129,8.75273537948129,8.0681487619965,8.0681487619965,8.0681487619965,8.0681487619965,8.0681487619965,3.91147033502252,3.91147033502252,3.91147033502252,3.91147033502252,3.91147033502252
"444",1.49107135311851,1.49107135311851,1.49107135311851,1.49107135311851,5.97378954195112,5.97378954195112,5.97378954195112,5.97378954195112,5.97378954195112,4.78141755300585,4.78141755300585,4.78141755300585,4.78141755300585,4.78141755300585,4.69881716086344,4.69881716086344,4.69881716086344,4.69881716086344,4.69881716086344,16.4441378261562,16.4441378261562,16.4441378261562,16.4441378261562,16.4441378261562,6.05040098404838,6.05040098404838,6.05040098404838,6.05040098404838,6.05040098404838
"445",1.27783547165878,1.27783547165878,1.27783547165878,1.27783547165878,3.40050136136002,3.40050136136002,3.40050136136002,3.40050136136002,3.40050136136002,16.2550308154224,16.2550308154224,16.2550308154224,16.2550308154224,16.2550308154224,7.53666443370008,7.53666443370008,7.53666443370008,7.53666443370008,7.53666443370008,5.8715211793691,5.8715211793691,5.8715211793691,5.8715211793691,5.8715211793691,6.21503127587559,6.21503127587559,6.21503127587559,6.21503127587559,6.21503127587559
"446",1.48346940110079,1.48346940110079,1.48346940110079,1.48346940110079,2.24657925708849,2.24657925708849,2.24657925708849,2.24657925708849,2.24657925708849,12.5852410063291,12.5852410063291,12.5852410063291,12.5852410063291,12.5852410063291,8.28638375359186,8.28638375359186,8.28638375359186,8.28638375359186,8.28638375359186,6.11415218961527,6.11415218961527,6.11415218961527,6.11415218961527,6.11415218961527,3.7710453112688,3.7710453112688,3.7710453112688,3.7710453112688,3.7710453112688
"447",1.41764372854908,1.41764372854908,1.41764372854908,1.41764372854908,3.37395814050282,3.37395814050282,3.37395814050282,3.37395814050282,3.37395814050282,6.14502677673596,6.14502677673596,6.14502677673596,6.14502677673596,6.14502677673596,7.73043372003791,7.73043372003791,7.73043372003791,7.73043372003791,7.73043372003791,7.22728293987026,7.22728293987026,7.22728293987026,7.22728293987026,7.22728293987026,20.5823289342826,20.5823289342826,20.5823289342826,20.5823289342826,20.5823289342826
"448",1.69304054465599,1.69304054465599,1.69304054465599,1.69304054465599,2.73283213751792,2.73283213751792,2.73283213751792,2.73283213751792,2.73283213751792,10.0214333226318,10.0214333226318,10.0214333226318,10.0214333226318,10.0214333226318,13.2523870763117,13.2523870763117,13.2523870763117,13.2523870763117,13.2523870763117,22.4401347396857,22.4401347396857,22.4401347396857,22.4401347396857,22.4401347396857,4.80130713272189,4.80130713272189,4.80130713272189,4.80130713272189,4.80130713272189
"449",1.6839955777161,1.6839955777161,1.6839955777161,1.6839955777161,3.2244980612727,3.2244980612727,3.2244980612727,3.2244980612727,3.2244980612727,2.43067889365678,2.43067889365678,2.43067889365678,2.43067889365678,2.43067889365678,5.20418029883783,5.20418029883783,5.20418029883783,5.20418029883783,5.20418029883783,3.66379827921081,3.66379827921081,3.66379827921081,3.66379827921081,3.66379827921081,6.97099278883484,6.97099278883484,6.97099278883484,6.97099278883484,6.97099278883484
"450",1.51299403627528,1.51299403627528,1.51299403627528,1.51299403627528,5.25308928709999,5.25308928709999,5.25308928709999,5.25308928709999,5.25308928709999,6.2064710373187,6.2064710373187,6.2064710373187,6.2064710373187,6.2064710373187,3.41279524864151,3.41279524864151,3.41279524864151,3.41279524864151,3.41279524864151,5.67204249617376,5.67204249617376,5.67204249617376,5.67204249617376,5.67204249617376,12.5687524824042,12.5687524824042,12.5687524824042,12.5687524824042,12.5687524824042
"451",1.73922945232997,1.73922945232997,1.73922945232997,1.73922945232997,4.40439125156199,4.40439125156199,4.40439125156199,4.40439125156199,4.40439125156199,8.18738275166959,8.18738275166959,8.18738275166959,8.18738275166959,8.18738275166959,6.63322576452614,6.63322576452614,6.63322576452614,6.63322576452614,6.63322576452614,5.96485582983397,5.96485582983397,5.96485582983397,5.96485582983397,5.96485582983397,11.6423600813552,11.6423600813552,11.6423600813552,11.6423600813552,11.6423600813552
"452",1.65393955279758,1.65393955279758,1.65393955279758,1.65393955279758,4.06593481186539,4.06593481186539,4.06593481186539,4.06593481186539,4.06593481186539,12.1374100963247,12.1374100963247,12.1374100963247,12.1374100963247,12.1374100963247,47.9915206718923,47.9915206718923,47.9915206718923,47.9915206718923,47.9915206718923,13.4695680916384,13.4695680916384,13.4695680916384,13.4695680916384,13.4695680916384,6.26612283923629,6.26612283923629,6.26612283923629,6.26612283923629,6.26612283923629
"453",1.4080535722134,1.4080535722134,1.4080535722134,1.4080535722134,3.39654524879462,3.39654524879462,3.39654524879462,3.39654524879462,3.39654524879462,8.41317636774553,8.41317636774553,8.41317636774553,8.41317636774553,8.41317636774553,6.12207471030683,6.12207471030683,6.12207471030683,6.12207471030683,6.12207471030683,17.2234873380963,17.2234873380963,17.2234873380963,17.2234873380963,17.2234873380963,3.31303532659191,3.31303532659191,3.31303532659191,3.31303532659191,3.31303532659191
"454",1.62955193845233,1.62955193845233,1.62955193845233,1.62955193845233,2.85233514869233,2.85233514869233,2.85233514869233,2.85233514869233,2.85233514869233,3.79472579361294,3.79472579361294,3.79472579361294,3.79472579361294,3.79472579361294,2.72158216597614,2.72158216597614,2.72158216597614,2.72158216597614,2.72158216597614,6.15256492509748,6.15256492509748,6.15256492509748,6.15256492509748,6.15256492509748,14.4594280987009,14.4594280987009,14.4594280987009,14.4594280987009,14.4594280987009
"455",1.86783989230905,1.86783989230905,1.86783989230905,1.86783989230905,3.05382968272188,3.05382968272188,3.05382968272188,3.05382968272188,3.05382968272188,4.95230878628584,4.95230878628584,4.95230878628584,4.95230878628584,4.95230878628584,7.11963543176874,7.11963543176874,7.11963543176874,7.11963543176874,7.11963543176874,6.80176060710722,6.80176060710722,6.80176060710722,6.80176060710722,6.80176060710722,61.3712130657252,61.3712130657252,61.3712130657252,61.3712130657252,61.3712130657252
"456",1.5540497915268,1.5540497915268,1.5540497915268,1.5540497915268,3.52475843422158,3.52475843422158,3.52475843422158,3.52475843422158,3.52475843422158,4.58067296302566,4.58067296302566,4.58067296302566,4.58067296302566,4.58067296302566,10.0514719836774,10.0514719836774,10.0514719836774,10.0514719836774,10.0514719836774,5.44958177492611,5.44958177492611,5.44958177492611,5.44958177492611,5.44958177492611,3.9100075360282,3.9100075360282,3.9100075360282,3.9100075360282,3.9100075360282
"457",1.89328990651395,1.89328990651395,1.89328990651395,1.89328990651395,2.69734025982602,2.69734025982602,2.69734025982602,2.69734025982602,2.69734025982602,5.69482426628346,5.69482426628346,5.69482426628346,5.69482426628346,5.69482426628346,4.57669034957076,4.57669034957076,4.57669034957076,4.57669034957076,4.57669034957076,14.4494119520275,14.4494119520275,14.4494119520275,14.4494119520275,14.4494119520275,19.889542312053,19.889542312053,19.889542312053,19.889542312053,19.889542312053
"458",1.63772984642298,1.63772984642298,1.63772984642298,1.63772984642298,4.77279109660875,4.77279109660875,4.77279109660875,4.77279109660875,4.77279109660875,4.01201337477568,4.01201337477568,4.01201337477568,4.01201337477568,4.01201337477568,3.32978907019234,3.32978907019234,3.32978907019234,3.32978907019234,3.32978907019234,5.87737577882556,5.87737577882556,5.87737577882556,5.87737577882556,5.87737577882556,4.2905748198419,4.2905748198419,4.2905748198419,4.2905748198419,4.2905748198419
"459",1.84384646644484,1.84384646644484,1.84384646644484,1.84384646644484,4.80640499478652,4.80640499478652,4.80640499478652,4.80640499478652,4.80640499478652,6.01868860145961,6.01868860145961,6.01868860145961,6.01868860145961,6.01868860145961,7.04807720523778,7.04807720523778,7.04807720523778,7.04807720523778,7.04807720523778,7.68003297280273,7.68003297280273,7.68003297280273,7.68003297280273,7.68003297280273,4.801445891551,4.801445891551,4.801445891551,4.801445891551,4.801445891551
"460",1.71999786543393,1.71999786543393,1.71999786543393,1.71999786543393,3.77683987218456,3.77683987218456,3.77683987218456,3.77683987218456,3.77683987218456,11.797828211574,11.797828211574,11.797828211574,11.797828211574,11.797828211574,10.1681400348382,10.1681400348382,10.1681400348382,10.1681400348382,10.1681400348382,6.48813662820963,6.48813662820963,6.48813662820963,6.48813662820963,6.48813662820963,2.79257364715923,2.79257364715923,2.79257364715923,2.79257364715923,2.79257364715923
"461",1.30996878684161,1.30996878684161,1.30996878684161,1.30996878684161,4.50304781992164,4.50304781992164,4.50304781992164,4.50304781992164,4.50304781992164,6.70557964451481,6.70557964451481,6.70557964451481,6.70557964451481,6.70557964451481,7.0631200668171,7.0631200668171,7.0631200668171,7.0631200668171,7.0631200668171,3.00092606594013,3.00092606594013,3.00092606594013,3.00092606594013,3.00092606594013,17.5882888412818,17.5882888412818,17.5882888412818,17.5882888412818,17.5882888412818
"462",1.5257497581925,1.5257497581925,1.5257497581925,1.5257497581925,4.55734538920555,4.55734538920555,4.55734538920555,4.55734538920555,4.55734538920555,10.5898803149674,10.5898803149674,10.5898803149674,10.5898803149674,10.5898803149674,7.44681916562012,7.44681916562012,7.44681916562012,7.44681916562012,7.44681916562012,5.11046422570596,5.11046422570596,5.11046422570596,5.11046422570596,5.11046422570596,17.8896739105365,17.8896739105365,17.8896739105365,17.8896739105365,17.8896739105365
"463",1.62343473987593,1.62343473987593,1.62343473987593,1.62343473987593,3.10615044157835,3.10615044157835,3.10615044157835,3.10615044157835,3.10615044157835,5.56372904729643,5.56372904729643,5.56372904729643,5.56372904729643,5.56372904729643,7.68649515637063,7.68649515637063,7.68649515637063,7.68649515637063,7.68649515637063,3.92996593251306,3.92996593251306,3.92996593251306,3.92996593251306,3.92996593251306,6.07887685106759,6.07887685106759,6.07887685106759,6.07887685106759,6.07887685106759
"464",1.47668516747845,1.47668516747845,1.47668516747845,1.47668516747845,7.00305295515291,7.00305295515291,7.00305295515291,7.00305295515291,7.00305295515291,4.86469994619095,4.86469994619095,4.86469994619095,4.86469994619095,4.86469994619095,6.14747132603696,6.14747132603696,6.14747132603696,6.14747132603696,6.14747132603696,5.04771133861011,5.04771133861011,5.04771133861011,5.04771133861011,5.04771133861011,3.74721236067879,3.74721236067879,3.74721236067879,3.74721236067879,3.74721236067879
"465",1.66216258022818,1.66216258022818,1.66216258022818,1.66216258022818,3.23804873910785,3.23804873910785,3.23804873910785,3.23804873910785,3.23804873910785,3.87608840820446,3.87608840820446,3.87608840820446,3.87608840820446,3.87608840820446,4.53282006275997,4.53282006275997,4.53282006275997,4.53282006275997,4.53282006275997,8.09596070051741,8.09596070051741,8.09596070051741,8.09596070051741,8.09596070051741,15.5296433025026,15.5296433025026,15.5296433025026,15.5296433025026,15.5296433025026
"466",1.75944791180636,1.75944791180636,1.75944791180636,1.75944791180636,11.9186694228123,11.9186694228123,11.9186694228123,11.9186694228123,11.9186694228123,6.23609220008312,6.23609220008312,6.23609220008312,6.23609220008312,6.23609220008312,9.59098041683554,9.59098041683554,9.59098041683554,9.59098041683554,9.59098041683554,8.72123403153486,8.72123403153486,8.72123403153486,8.72123403153486,8.72123403153486,2.90866764683847,2.90866764683847,2.90866764683847,2.90866764683847,2.90866764683847
"467",1.52192252863068,1.52192252863068,1.52192252863068,1.52192252863068,8.24903770495899,8.24903770495899,8.24903770495899,8.24903770495899,8.24903770495899,16.7114559750014,16.7114559750014,16.7114559750014,16.7114559750014,16.7114559750014,4.94092314814949,4.94092314814949,4.94092314814949,4.94092314814949,4.94092314814949,11.5770438505759,11.5770438505759,11.5770438505759,11.5770438505759,11.5770438505759,6.97010937723899,6.97010937723899,6.97010937723899,6.97010937723899,6.97010937723899
"468",1.64623889393938,1.64623889393938,1.64623889393938,1.64623889393938,3.06800009873349,3.06800009873349,3.06800009873349,3.06800009873349,3.06800009873349,6.98930089842705,6.98930089842705,6.98930089842705,6.98930089842705,6.98930089842705,8.78613455731936,8.78613455731936,8.78613455731936,8.78613455731936,8.78613455731936,8.69027460638759,8.69027460638759,8.69027460638759,8.69027460638759,8.69027460638759,6.98969823823245,6.98969823823245,6.98969823823245,6.98969823823245,6.98969823823245
"469",1.70682904437107,1.70682904437107,1.70682904437107,1.70682904437107,3.90753457082287,3.90753457082287,3.90753457082287,3.90753457082287,3.90753457082287,15.8103476531974,15.8103476531974,15.8103476531974,15.8103476531974,15.8103476531974,5.91002422099349,5.91002422099349,5.91002422099349,5.91002422099349,5.91002422099349,4.83192069378297,4.83192069378297,4.83192069378297,4.83192069378297,4.83192069378297,3.78428346504561,3.78428346504561,3.78428346504561,3.78428346504561,3.78428346504561
"470",1.48062447525813,1.48062447525813,1.48062447525813,1.48062447525813,4.10276059500436,4.10276059500436,4.10276059500436,4.10276059500436,4.10276059500436,7.04890314695998,7.04890314695998,7.04890314695998,7.04890314695998,7.04890314695998,5.62578355276655,5.62578355276655,5.62578355276655,5.62578355276655,5.62578355276655,4.50346251092037,4.50346251092037,4.50346251092037,4.50346251092037,4.50346251092037,5.08942839014535,5.08942839014535,5.08942839014535,5.08942839014535,5.08942839014535
"471",1.34322956189128,1.34322956189128,1.34322956189128,1.34322956189128,2.92559091686201,2.92559091686201,2.92559091686201,2.92559091686201,2.92559091686201,4.24077201739905,4.24077201739905,4.24077201739905,4.24077201739905,4.24077201739905,6.41099975849846,6.41099975849846,6.41099975849846,6.41099975849846,6.41099975849846,3.73151068336346,3.73151068336346,3.73151068336346,3.73151068336346,3.73151068336346,5.35684084458516,5.35684084458516,5.35684084458516,5.35684084458516,5.35684084458516
