"","draw","date","s","e","i","r","d"
"274",6,2020-04-14,10627228.7071038,8.66649780480834,3.84708467274925,1725.43315154694,1068.64544214391
"275",6,2020-04-15,10627225.8550307,5.97937856798401,4.84702273889186,1727.35898230032,1071.25886569917
"276",6,2020-04-16,10627222.9859565,4.54526238113306,4.58394283393872,1729.29627490315,1073.88784340802
"277",6,2020-04-17,10627222.040316,1.10554395409603,7.46422623057524,1729.93482047395,1074.7543733629
"278",6,2020-04-18,10627216.9208381,5.06629551039838,0.475013657839141,1733.39167709653,1079.44545564454
"279",6,2020-04-19,10627216.9434212,1.7824419987643,3.86342700154859,1733.35216460508,1079.35782522624
"280",6,2020-04-20,10627214.4504436,3.01894716631125,1.0992353713545,1735.04960152574,1081.6810523231
"281",6,2020-04-21,10627213.7456946,0.981106512405336,3.33925956085879,1735.36076636819,1081.87245294642
"282",6,2020-04-22,10627211.1942132,3.04977837118941,2.03966661805649,1736.47743053102,1082.53819128783
"283",6,2020-04-23,10627210.4626072,0.0238156072902905,5.28615353036004,1736.79762017913,1082.72908352953
"284",6,2020-04-24,10627203.969968,10.8297508020202,3.56275391737219,1739.63915274592,1084.42316241293
"285",6,2020-04-25,10627204.0338803,4.53340075830587,2.71433459232423,1739.61117931874,1084.40648507732
"286",6,2020-04-26,10627206.4375409,8.38451081563841,14.9077407444592,1738.55919891529,1083.77931021821
"287",6,2020-04-27,10627199.3253818,1.68445199413916,6.98255376774178,1741.67186038368,1085.63503206577
"288",6,2020-04-28,10627195.5715973,2.0898878046577,7.21424711066906,1743.25853026744,1087.16501749413
"289",6,2020-04-29,10627190.7676875,3.44145125949942,6.03544606485678,1745.21602715067,1089.838667976
"290",6,2020-04-30,10627186.0923933,9.45846394742336,8.93697643940424,1748.11574624274,1082.69570009785
"291",6,2020-05-01,10627180.3744737,11.810390305391,1.72024363596588,1749.86934954116,1091.52482283743
"292",6,2020-05-02,10627179.7260254,7.30856388152063,5.6605356938972,1750.0671009011,1092.53705416909
"293",6,2020-05-03,10627178.0392903,5.24910978084884,6.25933212056701,1750.58148941565,1095.17005841863
"294",6,2020-05-04,10627173.3430933,8.53847476547224,1.09681102031893,1752.01365060082,1102.50087234604
"295",6,2020-05-05,10627175.7601837,1.47737955626355,8.05741174950163,1751.27653118594,1098.72777380886
"296",6,2020-05-06,10627170.7651878,6.34358253568149,1.13432875615616,1752.79981592323,1106.52502252864
"297",6,2020-05-07,10627169.6670925,5.64153222092916,1.3832189544553,1753.13469642725,1108.23917781251
"298",6,2020-05-08,10627174.3096111,3.53481461224626,11.8134276027543,1751.7189041916,1100.99215174663
"299",6,2020-05-09,10627172.4714173,0.882365620908902,4.79581166569665,1753.68941905584,1105.22499764448
"300",6,2020-05-10,10627163.0112358,6.43095327334213,0.735406849720592,1751.50357267167,1115.0889250905
"301",7,2020-03-22,10627514.8445783,749.575120384349,650.383307244305,743.809810749521,376.686463342563
"302",7,2020-03-23,10627464.7277131,677.710137774176,323.612899697375,1026.16782218557,543.080707196277
"303",7,2020-03-24,10627437.5963696,596.360913137537,189.155809075911,1179.02587119208,633.160316951406
"304",7,2020-03-25,10627420.2767506,518.878049330972,128.875794550115,1276.60484725776,690.663838299679
"305",7,2020-03-26,10627408.0295562,448.810449545564,101.527187580154,1345.60581494017,731.326271726999
"306",7,2020-03-27,10627397.8533602,387.907543404466,81.4868709795988,1402.93878110365,765.112724266967
"307",7,2020-03-28,10627389.6847158,334.64785750141,69.771683416489,1448.96118663098,792.233836677065
"308",7,2020-03-29,10627382.7230938,290.437414317734,56.9878031102325,1489.32482416374,815.826144607965
"309",7,2020-03-30,10627375.6942992,252.65061121688,43.7373726801818,1525.49322451289,837.723772424266
"310",7,2020-03-31,10627363.2204267,200.634540412083,58.0470446183139,1552.43079064543,860.966477655303
"311",7,2020-04-01,10627341.2849587,155.088961109273,61.2693746840753,1582.90228116743,894.753704305714
"312",7,2020-04-02,10627319.3208025,126.777758604658,45.4219947316517,1614.66770337731,929.111020788338
"313",7,2020-04-03,10627303.6554593,101.129829266457,39.5749154974149,1637.32357811672,953.615497809588
"314",7,2020-04-04,10627288.6553587,83.636918654187,26.9102141677117,1659.01738320593,977.07940526965
"315",7,2020-04-05,10627279.3503078,65.7164409447178,26.1229190957908,1672.47476851978,991.634843670613
"316",7,2020-04-06,10627270.1529212,53.551440417432,19.796572128015,1685.77646086379,1006.02188536009
"317",7,2020-04-07,10627261.8381448,44.9482471758258,11.6828774726924,1697.80169457343,1019.02831598802
"318",7,2020-04-08,10627259.312224,32.3088635354315,19.243895460125,1701.45480049465,1022.97949647133
"319",7,2020-04-09,10627249.980819,32.3678938585161,8.17454435036855,1710.73901620023,1034.0370065924
"320",7,2020-04-10,10627255.2865452,13.5188751898287,15.8083264093087,1714.95565319616,1035.72988001092
"321",7,2020-04-11,10627244.3436162,15.9518692348616,5.77808270656997,1722.95553141412,1046.27018043045
"322",7,2020-04-12,10627240.2079415,9.84733453585798,9.43600565427947,1725.74820908166,1050.05978926944
"323",7,2020-04-13,10627233.0260226,10.6850378392331,4.34956522346587,1730.59791255661,1056.64074179711
"324",7,2020-04-14,10627228.8825505,8.53597646488995,4.04739222825452,1733.39585964457,1060.4375011363
"325",7,2020-04-15,10627225.8894644,6.06084362576777,4.75182516452977,1735.41699909697,1063.18014774484
"326",7,2020-04-16,10627223.0779159,4.52850533125633,4.62090223924126,1737.31553404887,1065.75642245012
"327",7,2020-04-17,10627222.1249216,1.09387527019226,7.49171469888965,1737.95907438972,1066.6296940748
"328",7,2020-04-18,10627216.9850524,5.08148828448827,0.463405164432301,1741.42985661441,1071.33947750229
"329",7,2020-04-19,10627217.0258931,1.7607832831409,3.89679410069954,1741.37872461331,1071.2370849359
"330",7,2020-04-20,10627214.5183123,3.02055754861747,1.10397751223391,1743.08520414941,1073.57122849516
"331",7,2020-04-21,10627213.8081622,0.990017030081183,3.33787664173862,1743.39885068923,1073.76437339926
"332",7,2020-04-22,10627211.2618612,3.03875499432569,2.05671680273511,1744.51322107228,1074.42872590374
"333",7,2020-04-23,10627210.512362,0.0499220172558672,5.27148523424099,1744.84123391148,1074.62427682159
"334",7,2020-04-24,10627204.0234156,10.8373595499554,3.5598829171904,1747.68108266337,1076.31730515343
"335",7,2020-04-25,10627204.0777329,4.55522997585034,2.70587598699557,1747.6573090591,1076.30313207976
"336",7,2020-04-26,10627206.4877823,8.38961390983983,14.924231284367,1746.6025577431,1075.67432258424
"337",7,2020-04-27,10627199.3716359,1.67605304670519,7.00371167265023,1749.71689003106,1077.53098935031
"338",7,2020-04-28,10627195.6041903,2.10346860659782,7.22165492213463,1751.30994926128,1079.06001686547
"339",7,2020-04-29,10627190.7950517,3.44854912602276,6.04712090825618,1753.26922121042,1081.73933708592
"340",7,2020-04-30,10627186.1123802,9.45580459415488,8.94310515884618,1756.1702276155,1074.6177624617
"341",7,2020-05-01,10627180.3824448,11.8259309105029,1.70113503208768,1757.92770385432,1083.46206541025
"342",7,2020-05-02,10627179.7343238,7.32188587955471,5.64396162766211,1758.12533921417,1084.47376947651
"343",7,2020-05-03,10627178.0797003,5.21158777765254,6.32149268755676,1758.62989362646,1087.05660561957
"344",7,2020-05-04,10627173.3688671,8.52249977991959,1.06863599732585,1760.06640072071,1094.41014837423
"345",7,2020-05-05,10627175.7642098,1.49370018786841,8.03433804907542,1759.33597334943,1090.67105865767
"346",7,2020-05-06,10627170.7901706,6.32700024482772,1.10610215056688,1760.85274288846,1098.43546838379
"347",7,2020-05-07,10627169.7121878,5.59327038715857,1.30584159041539,1761.18146289672,1100.11820050858
"348",7,2020-05-08,10627174.2722548,3.4569897113334,11.6930886838845,1759.79092910634,1092.99999711076
"349",7,2020-05-09,10627172.453458,0.842662534678115,4.74508236753264,1761.74797366433,1097.19542849599
"350",7,2020-05-10,10627163.0309702,6.42819781394831,0.738647495488049,1759.56498915485,1107.01377036679
"351",8,2020-03-22,10627514.7892863,749.605183905439,650.198860235781,740.512976488284,380.192973072042
"352",8,2020-03-23,10627464.6596619,677.72860763476,323.464936964445,1021.34508597626,548.100987548052
"353",8,2020-03-24,10627437.5250033,596.362968000489,189.066300375855,1173.35694454593,638.988063800757
"354",8,2020-03-25,10627420.2023304,518.868297400323,128.817473727323,1270.40099597208,697.010182501431
"355",8,2020-03-26,10627407.953026,448.79160266485,101.492059235635,1339.0234260844,738.039166009359
"356",8,2020-03-27,10627397.7736247,387.883919961939,81.4566863083944,1396.04999989053,772.13504912477
"357",8,2020-03-28,10627389.6034459,334.619858311284,69.7542677069932,1441.82063893674,799.501069119991
"358",8,2020-03-29,10627382.6398898,290.424014910508,56.9409996163564,1481.976869182,823.317506454586
"359",8,2020-03-30,10627375.6019411,252.596941964518,43.7508408485352,1517.94470592324,845.404850183791
"360",8,2020-03-31,10627363.097884,200.533906285297,58.1157499026472,1544.81399483866,868.737744968485
"361",8,2020-04-01,10627341.1295074,155.054005575804,61.2128288062598,1575.3380676904,902.564870511516
"362",8,2020-04-02,10627319.1802874,126.740928521584,45.4006731638482,1607.08015126174,936.897239644997
"363",8,2020-04-03,10627303.523954,101.095257826995,39.5718179908216,1629.72175651643,961.386493717807
"364",8,2020-04-04,10627288.5194731,83.6197634868245,26.8831639522426,1651.42070891718,984.856170557325
"365",8,2020-04-05,10627279.2263254,65.6920458262597,26.1284463794696,1664.86014358348,999.392318786902
"366",8,2020-04-06,10627270.03174,53.5303113239739,19.8058561425296,1678.15705705318,1013.77431549962
"367",8,2020-04-07,10627261.7198841,44.9287215057836,11.6976874341751,1690.17740899362,1026.77557797208
"368",8,2020-04-08,10627259.1904238,32.2984444052904,19.2428651711504,1693.83543383694,1030.73211280188
"369",8,2020-04-09,10627249.834176,32.3964832560532,8.13167589497625,1703.12990974061,1041.80703508226
"370",8,2020-04-10,10627255.203712,13.4596477885487,15.8468901753082,1707.32769268933,1043.4613373432
"371",8,2020-04-11,10627244.2767864,15.8890549252582,5.82594342955187,1715.31866281735,1053.9888324784
"372",8,2020-04-12,10627240.0802475,9.89800732661232,9.33453347916156,1718.15229230139,1057.83419944284
"373",8,2020-04-13,10627232.9999958,10.5905278477453,4.45369280244536,1722.93309395032,1064.32196957221
"374",8,2020-04-14,10627228.7185333,8.67025462783049,3.84126173267238,1725.82407080063,1068.24515957913
"375",8,2020-04-15,10627225.8722313,5.97433504032,4.85342758409197,1727.74599117266,1070.85329488705
"376",8,2020-04-16,10627222.9981879,4.54824602728389,4.57939449840532,1729.68662557877,1073.48682600935
"377",8,2020-04-17,10627222.0552089,1.10452176541924,7.46526257634694,1730.32336958043,1074.35091722613
"378",8,2020-04-18,10627216.9356762,5.0655139301527,0.475801159891528,1733.78023898466,1079.04204974089
"379",8,2020-04-19,10627216.9571732,1.78377525145058,3.86164780124607,1733.74141044381,1078.95527335177
"380",8,2020-04-20,10627214.4655032,3.0175386481152,1.10046801289998,1735.43808901781,1081.27768113608
"381",8,2020-04-21,10627213.7596899,0.982308456826153,3.33833858265474,1735.74968924658,1081.46925384281
"382",8,2020-04-22,10627211.208967,3.04899154640736,2.04047668774089,1736.86605053856,1082.13479423373
"383",8,2020-04-23,10627210.4768289,0.0242762571392781,5.28586816154292,1737.18648140885,1082.32582529887
"384",8,2020-04-24,10627203.983709,10.8313837781902,3.56414075632937,1740.02829843138,1084.02002951903
"385",8,2020-04-25,10627204.0501613,4.52862357283187,2.7185930811106,1739.99921262972,1084.00268945543
"386",8,2020-04-26,10627206.4510821,8.3824525749778,14.9060170210963,1738.94840392184,1083.37622950626
"387",8,2020-04-27,10627199.3395373,1.68504083374081,6.98203321238224,1742.06087770435,1085.23179099235
"388",8,2020-04-28,10627195.585767,2.08997438039496,7.21321627075836,1743.64747422565,1086.76284808433
"389",8,2020-04-29,10627190.7821254,3.44235167795421,6.0357101013821,1745.60516309962,1089.43392970287
"390",8,2020-04-30,10627186.1071149,9.45842250934871,8.9365275747236,1748.50464240905,1082.29257259839
"391",8,2020-05-01,10627180.3891273,11.8104362881678,1.71908068081821,1750.25827162844,1091.12236412937
"392",8,2020-05-02,10627179.7418937,7.30691605550431,5.66211514324225,1750.45566005266,1092.13269507763
"393",8,2020-05-03,10627178.0538755,5.24962116528443,6.25763258226107,1750.97045944322,1094.76769132172
"394",8,2020-05-04,10627173.3589446,8.53725028981316,1.09570243644429,1752.40228900422,1102.0964985902
"395",8,2020-05-05,10627175.7762428,1.47594428032517,8.05892356212839,1751.66507814641,1098.32309116775
"396",8,2020-05-06,10627170.7791682,6.3455458205113,1.13804121446837,1753.18905477199,1106.1235523922
"397",8,2020-05-07,10627169.6850221,5.63754809571531,1.37756973924131,1753.52274362486,1107.83153590992
"398",8,2020-05-08,10627174.3237751,3.53295107596255,11.8099920764373,1752.10804592747,1100.59041793765
"399",8,2020-05-09,10627172.48688,0.88174291654348,4.79355924510446,1754.07869345944,1104.82189020289
"400",8,2020-05-10,10627163.0223015,6.43472088803995,0.737880871376387,1751.8911709335,1114.68896754474
"401",9,2020-03-22,10627514.8350835,749.57986949406,650.39350163113,741.670495888611,378.820329457603
"402",9,2020-03-23,10627464.7132026,677.715042476617,323.623109989798,1023.08554058144,546.162384371861
"403",9,2020-03-24,10627437.5787298,596.364658286938,189.163980010843,1175.43542651342,636.756485357607
"404",9,2020-03-25,10627420.2569764,518.880320289753,128.882309752877,1272.69077785797,694.588895714949
"405",9,2020-03-26,10627408.0081897,448.81135313075,101.532196045786,1341.46336749075,735.484173661038
"406",9,2020-03-27,10627397.830721,387.907340820062,81.4909985389037,1398.60629102326,769.463928574905
"407",9,2020-03-28,10627389.6610193,334.646817559603,69.7747698723803,1444.47634530004,796.740327923364
"408",9,2020-03-29,10627382.6985596,290.435122419742,56.991483408533,1484.70437087465,820.46974372061
"409",9,2020-03-30,10627375.669379,252.649054366545,43.7390212375057,1520.75679531674,842.485030044147
"410",9,2020-03-31,10627363.1958647,200.634977312775,58.0457852701729,1547.65423179248,865.768420956383
"411",9,2020-04-01,10627341.2612811,155.087778023017,61.2720929285713,1578.1279887544,899.550139167236
"412",9,2020-04-02,10627319.2962618,126.77734359201,45.4229257622945,1609.89250215846,933.910246678624
"413",9,2020-04-03,10627303.6311288,101.128767532248,39.5774264885078,1632.5465345757,958.415422612581
"414",9,2020-04-04,10627288.6303012,83.6365920187434,26.9110174416075,1654.23991797254,981.881451395059
"415",9,2020-04-05,10627279.3245341,65.7168364353809,26.1218637693478,1667.6974251798,996.438620541482
"416",9,2020-04-06,10627270.1289361,53.5492268742576,19.8020214647885,1680.99562782573,1010.82346777052
"417",9,2020-04-07,10627261.8120806,44.94873599477,11.6817156037461,1693.02305164202,1023.83369620235
"418",9,2020-04-08,10627259.2860348,32.3093501046165,19.2425668358582,1696.67609030737,1027.78523796495
"419",9,2020-04-09,10627249.9548537,32.3679025964764,8.17487611601732,1705.95918002584,1038.84246751468
"420",9,2020-04-10,10627255.2598977,13.5210275845589,15.8082731702341,1710.17455065111,1040.53553089949
"421",9,2020-04-11,10627244.320567,15.9502490163311,5.77946368643498,1718.17418997475,1051.0748102871
"422",9,2020-04-12,10627240.1845479,9.84675187674537,9.43592308460236,1720.96715066519,1054.86490642683
"423",9,2020-04-13,10627233.003027,10.6843368378303,4.34945048785911,1725.8166731059,1061.44579256138
"424",9,2020-04-14,10627228.8591992,8.53639052326943,4.0457292939542,1728.61491099872,1065.24304995635
"425",9,2020-04-15,10627225.8650346,6.06351360332271,4.74710741691042,1730.63681524994,1067.98680912334
"426",9,2020-04-16,10627223.0581461,4.52439417946336,4.62557160253238,1732.53223773212,1070.55893033417
"427",9,2020-04-17,10627222.1017688,1.09560903229642,7.48848643332758,1733.17807415923,1071.43534157678
"428",9,2020-04-18,10627216.9636655,5.08089048953872,0.463276969272335,1736.64772672318,1076.14372033552
"429",9,2020-04-19,10627217.0045109,1.7605390155568,3.8962550916747,1736.59660860888,1076.04136641712
"430",9,2020-04-20,10627214.4967897,3.02145423947872,1.10238960316518,1738.303130552,1078.37551592085
"431",9,2020-04-21,10627213.7880946,0.988266127863762,3.338364766392,1738.61618140035,1078.56837309331
"432",9,2020-04-22,10627211.2412727,3.03968814227113,2.05460891024044,1739.73081901599,1079.2328912334
"433",9,2020-04-23,10627210.4935421,0.047889274529513,5.27178983690164,1740.05806936937,1079.42798943673
"434",9,2020-04-24,10627204.0056525,10.8348513012431,3.55959716495374,1742.89755559065,1081.12081773906
"435",9,2020-04-25,10627204.0570276,4.56206500725325,2.69770679088186,1742.87506887889,1081.10741174264
"436",9,2020-04-26,10627206.4729073,8.39523985863679,14.9268309727946,1741.81772869747,1080.47705285205
