"","draw","date","s","e","i","r","d"
"272",6,2020-04-12,10628735.9447946,1.11166205827785,0.938132017482173,1245.33872593937,51.9659653811574
"273",6,2020-04-13,10628735.0290829,1.42847535157137,0.1284945540492,1246.01955065031,52.693676590969
"274",6,2020-04-14,10628734.9898695,0.522268527135181,1.01348475657712,1246.0487797407,52.7248774788361
"275",6,2020-04-15,10628733.7813489,1.644130527401,0.762260028702762,1246.94959682527,53.6864637777151
"276",6,2020-04-16,10628734.3888764,0.0116740694040928,1.22225371791809,1246.49675293576,53.20307099227
"277",6,2020-04-17,10628733.1403145,1.41452484834692,0.879493624201172,1247.42741678024,54.1965175165946
"278",6,2020-04-18,10628734.1229659,0.640377679729401,1.70708117117094,1246.69496071068,53.414649884325
"279",6,2020-04-19,10628732.2115931,3.29523389865915,2.24622089397091,1247.7901217658,54.248552161024
"280",6,2020-04-20,10628733.0046375,0.609812688744518,0.531318096737526,1247.65276775539,54.5633801955493
"281",6,2020-04-21,10628734.4466849,3.00291636923519,2.68969370722506,1246.95784736552,54.2079704110319
"282",6,2020-04-22,10628731.3723425,4.69653223674555,4.14492886365171,1248.42974643416,54.9455877202543
"283",6,2020-04-23,10628736.1570806,7.34870046054286,6.55432278938062,1246.13897213225,53.7976049457513
"284",6,2020-04-24,10628730.9526237,5.69603497661473,5.02637261158966,1248.63070115008,55.0462927753701
"285",6,2020-04-25,10628734.349024,2.86787928358687,2.58210460493094,1247.00462064086,54.2314100464252
"286",6,2020-04-26,10628734.678185,3.73051450042388,3.35214520707697,1246.84702872745,54.1524355259531
"287",6,2020-04-27,10628732.741593,1.09438341750834,0.927985035486887,1247.77421123899,54.6170773508498
"288",6,2020-04-28,10628735.151184,5.33864758272775,4.36179178144587,1246.5411694203,54.5837824176277
"289",6,2020-04-29,10628733.1537928,2.99619013833714,1.41093843576452,1246.81626364327,59.7363521170816
"290",6,2020-04-30,10628732.5505929,9.93985401861267,3.85366206113089,1250.18173858107,38.7734323977214
"291",6,2020-05-01,10628730.4540163,7.98556525552979,4.56678795236805,1250.87309061316,41.4198198528548
"292",6,2020-05-02,10628727.926393,7.24485277288388,3.59250594682119,1251.66927229879,44.8662560020814
"293",6,2020-05-03,10628727.0053241,4.56466794464528,5.64774268416794,1251.9594022208,46.1221430304488
"294",6,2020-05-04,10628725.8708659,2.74865914109629,6.69401797089951,1252.31674824032,47.6689887588912
"295",6,2020-05-05,10628722.0718355,5.60906071587827,1.25597237622459,1253.51341303754,52.8489984100973
"296",6,2020-05-06,10628719.2644025,7.30115720294818,2.34096697097918,1254.39773207383,56.6769552058437
"297",6,2020-05-07,10628721.8444538,0.818076732117762,5.89266826509738,1253.58503826754,53.1590429468375
"298",6,2020-05-08,10628719.0067563,3.2130806120763,1.57227545255412,1254.47889256623,57.0282750866442
"299",6,2020-05-09,10628715.7647652,6.51006496946422,3.91834734828859,1255.49655439327,61.4462427686857
"300",6,2020-05-10,10628716.9056393,3.23779770779767,0.087348830800363,1255.26309278114,59.9800990413133
"301",7,2020-03-22,10628765.2522156,313.207060003779,329.927935939737,614.0156165327,12.8964518998465
"302",7,2020-03-23,10628759.6364904,251.635248573818,168.212423141723,837.677967189452,18.1371507013972
"303",7,2020-03-24,10628756.5181992,200.997554735864,94.8634788318364,961.872849453462,21.0471977823143
"304",7,2020-03-25,10628754.6644968,159.983853939618,62.1719450877578,1035.70187662695,22.7771075909684
"305",7,2020-03-26,10628753.3623206,127.20056618795,43.1792822557132,1087.56478809495,23.9923228347373
"306",7,2020-03-27,10628752.4809801,100.980656177196,34.3561229115256,1122.66671430402,24.814806467212
"307",7,2020-03-28,10628751.7145151,80.2400973906726,24.6211843118642,1153.19339702139,25.5300862139485
"308",7,2020-03-29,10628751.1860225,63.6850100236784,20.1628234907623,1174.24213845581,26.0232855105024
"309",7,2020-03-30,10628750.7828511,50.5314759562266,17.1536415526505,1190.4349897285,26.396321645079
"310",7,2020-03-31,10628750.4440117,40.274968834517,12.5866021266094,1205.31398397464,26.679713371784
"311",7,2020-04-01,10628748.1173972,30.0768568663817,11.9337379620346,1214.33649404966,30.8347939434376
"312",7,2020-04-02,10628745.8130621,21.6283582237646,12.5000166466853,1220.33815511593,35.0196879237107
"313",7,2020-04-03,10628744.1722788,15.2375328408572,13.0944082260105,1224.80002007211,37.9950401086872
"314",7,2020-04-04,10628741.1814516,13.0013288533387,4.76484891265058,1232.93312611591,43.4185244758161
"315",7,2020-04-05,10628738.5371757,11.8879481422935,3.46326273283359,1240.12383716638,48.2135817098821
"316",7,2020-04-06,10628738.6728091,7.94659467689962,0.957247277266552,1239.75500165147,47.9676272567642
"317",7,2020-04-07,10628738.1639861,5.84184383659298,1.26446428387679,1241.1386714556,48.8903142980429
"318",7,2020-04-08,10628738.1311492,3.74881666053829,3.2414865856544,1241.2279672468,48.9498603466271
"319",7,2020-04-09,10628737.2634132,3.37815099950978,0.546679041618125,1243.58764668421,50.5233901237314
"320",7,2020-04-10,10628736.8293911,2.72225394569797,0.201780047618413,1244.68283783768,51.2665771568143
"321",7,2020-04-11,10628736.4366825,1.71843887870398,0.609517434963043,1244.96238453686,51.5722566017451
"322",7,2020-04-12,10628735.9451249,1.11155973599302,0.938278785997409,1245.33680291387,51.9675136309242
"323",7,2020-04-13,10628735.0293244,1.42851295839347,0.128437928722759,1246.01769776388,52.695306914706
"324",7,2020-04-14,10628734.9902853,0.522034122261952,1.01379377222154,1246.04679715753,52.7263696804793
"325",7,2020-04-15,10628733.7808312,1.64539427412578,0.763973364722262,1246.94831443869,53.6887134491299
"326",7,2020-04-16,10628734.3897481,0.0126220398061234,1.22351348855553,1246.4944326844,53.2042077307412
"327",7,2020-04-17,10628733.1410751,1.41375961765096,0.878496443243818,1247.4251838612,54.1977578421806
"328",7,2020-04-18,10628734.1241887,0.641867190268041,1.70906823295766,1246.69237973853,53.4155105177803
"329",7,2020-04-19,10628732.2114358,3.29571275131883,2.24731083342733,1247.7886969126,54.2507453576508
"330",7,2020-04-20,10628733.008777,0.600262988820197,0.522303096479297,1247.64885239704,54.5636907003259
"331",7,2020-04-21,10628734.4400269,2.98596097346637,2.67535927050741,1246.95905047207,54.2108043198502
"332",7,2020-04-22,10628731.3743012,4.69115783849489,4.13938193359947,1248.42685967595,54.9463432611924
"333",7,2020-04-23,10628736.1557565,7.3466833468751,6.55343991460536,1246.13760163807,53.7991652565929
"334",7,2020-04-24,10628730.9483707,5.70457716240149,5.0329982751561,1248.63079328564,55.0485371369206
"335",7,2020-04-25,10628734.3493935,2.8719795698717,2.58684826753367,1247.00246023232,54.2325575347842
"336",7,2020-04-26,10628734.6771946,3.73230661333954,3.35496591036614,1246.84551563136,54.1539104835636
"337",7,2020-04-27,10628732.7425926,1.08638471949374,0.919533027220303,1247.77176777172,54.6180678937618
"338",7,2020-04-28,10628735.1437837,5.32954223165895,4.35190592306584,1246.54209706402,54.5910355740794
"339",7,2020-04-29,10628733.1508614,2.98152817389491,1.40178042176389,1246.81944175892,59.712285394484
"340",7,2020-04-30,10628732.5451463,9.92007421484074,3.84720744163324,1250.17768433129,38.8091677554763
"341",7,2020-05-01,10628730.4526009,7.96652799203186,4.5556134744876,1250.86662609765,41.4579115069984
"342",7,2020-05-02,10628727.9310448,7.22760273468912,3.58366640366155,1251.66090100099,44.8960650267008
"343",7,2020-05-03,10628727.017117,4.54605407759646,5.64511419057234,1251.94878312143,46.1422115705141
"344",7,2020-05-04,10628725.8827612,2.73855561660396,6.68295111358715,1252.30609884125,47.6889132156887
"345",7,2020-05-05,10628722.0873404,5.60081349790682,1.24550663044731,1253.50163320637,52.8639863145379
"346",7,2020-05-06,10628719.2859566,7.28994140045994,2.34435359186255,1254.38405162335,56.6836839700863
"347",7,2020-05-07,10628721.8683224,0.808959205304471,5.88874809216356,1253.57062431001,53.1626259980898
"348",7,2020-05-08,10628719.032482,3.20605294749695,1.56753172659758,1254.46389851572,57.0293147748596
"349",7,2020-05-09,10628715.7929912,6.50346976122131,3.9218209695526,1255.48077898769,61.4438610607399
"350",7,2020-05-10,10628716.9355045,3.23238518636382,0.090720787025568,1255.24669532903,59.9754157420322
"351",8,2020-03-22,10628765.2233154,313.302718521343,329.858242496386,613.967811944864,12.9471916557393
"352",8,2020-03-23,10628759.5960101,251.777654536544,168.153089180054,837.563360020604,18.2091661492088
"353",8,2020-03-24,10628756.4715555,201.160802136139,94.8255940308239,961.710550584775,21.1307777636013
"354",8,2020-03-25,10628754.6141187,160.152152495777,62.1513556465098,1035.51402506779,22.8676280882218
"355",8,2020-03-26,10628753.3092352,127.364503924387,43.1754158653163,1087.36232751121,24.0877974848619
"356",8,2020-03-27,10628752.425763,101.134683102885,34.3586584809325,1122.46626132845,24.9139141314427
"357",8,2020-03-28,10628751.6573408,80.3815131802446,24.6291870064701,1152.99878918588,25.6324498276567
"358",8,2020-03-29,10628751.1274339,63.8121487795074,20.1776031128901,1174.0541393424,26.1279548429763
"359",8,2020-03-30,10628750.7230889,50.644653779426,17.1644849275835,1190.26442357745,26.5026288047956
"360",8,2020-03-31,10628750.3790765,40.3643983634096,12.6208228169513,1205.13931737834,26.7956649746892
"361",8,2020-04-01,10628748.0145386,30.1191008196378,11.9736837260404,1214.16808791203,31.0238689866481
"362",8,2020-04-02,10628745.7894765,21.5321677918858,12.9458454509111,1219.96500733813,35.0667829067136
"363",8,2020-04-03,10628744.1803803,15.0738701935093,13.7224272896104,1224.33636399721,37.9862382469639
"364",8,2020-04-04,10628741.014362,13.0767415313766,4.54035493616114,1232.93733600495,43.7304855408008
"365",8,2020-04-05,10628738.2440273,12.1357923472358,4.30073694225291,1240.46337168115,48.7568255902132
"366",8,2020-04-06,10628738.5196937,7.98652868332749,0.821905826483894,1239.71448067895,48.2566710601315
"367",8,2020-04-07,10628738.0062794,5.8846239862174,1.11094209866212,1241.10925147562,49.1881830296026
"368",8,2020-04-08,10628737.9885341,3.76774437200233,3.16516203470841,1241.15745996111,49.2203795606565
"369",8,2020-04-09,10628737.1135756,3.40675328438738,0.436674767363307,1243.5344197878,50.8078565388086
"370",8,2020-04-10,10628736.8031865,2.53806010916816,0.109255195528112,1244.44367284063,51.4051053160196
"371",8,2020-04-11,10628736.4749481,1.39802687431599,1.08431081406548,1244.67983736549,51.6621568741319
"372",8,2020-04-12,10628735.4148418,1.67364851922275,0.222149041016023,1245.47799776781,52.5106428639063
"373",8,2020-04-13,10628735.1800871,0.885154594658302,0.887721734814095,1245.65015280221,52.6961637760484
"374",8,2020-04-14,10628734.3698226,1.19827264503308,0.136916687637754,1246.25320243349,53.3410656619151
"375",8,2020-04-15,10628739.0678805,7.1503320963971,11.0232835758005,1242.7566254071,49.6018226520015
"376",8,2020-04-16,10628733.7355156,0.693402897452126,0.299139525032208,1246.72529745478,53.8459245553467
"377",8,2020-04-17,10628727.2717251,10.4599066935087,12.9589168821556,1251.53603398279,58.9905310659818
"378",8,2020-04-18,10628732.0442818,2.32924640036367,2.25023170834437,1247.98400058141,55.1919829525407
"379",8,2020-04-19,10628733.4410389,0.317998282154026,1.15150437469535,1246.94444924801,54.0802857047737
"380",8,2020-04-20,10628732.1165273,1.45613745199842,1.33948148624104,1247.93067958552,55.1354171178557
"381",8,2020-04-21,10628733.3889869,1.71979859481531,1.70038357956339,1247.24979632454,54.6799118072168
"382",8,2020-04-22,10628731.6822745,2.39911269161735,1.98104726832275,1248.08063013651,55.1183099572574
"383",8,2020-04-23,10628734.4968185,4.81972595699886,4.45611920853332,1246.72996925848,54.4360989844523
"384",8,2020-04-24,10628733.1608234,1.63860838695437,1.64946203591089,1247.36999077017,54.7576122176235
"385",8,2020-04-25,10628729.2392241,8.01963814719153,6.90960645403268,1249.24866474487,55.7013594708816
"386",8,2020-04-26,10628732.6793556,0.842351538042017,0.988159400918422,1247.60063883512,54.8734777061029
"387",8,2020-04-27,10628730.7452891,3.77512113381994,3.08722713694368,1248.52717566973,55.338921207463
"388",8,2020-04-28,10628733.0539871,2.29573846647299,2.33653367422166,1247.4211738315,54.7833239026728
"389",8,2020-04-29,10628730.951752,2.68655753182743,2.05653574673827,1248.42827001162,55.2892361932322
"390",8,2020-04-30,10628732.5786661,0.320753737966523,1.98367017981701,1247.90258412338,53.1551133132198
"391",8,2020-05-01,10628732.9142122,1.23831812690952,3.19622716078304,1247.80813272543,52.6190259879083
"392",8,2020-05-02,10628728.6173688,5.14366265507465,6.09629022804116,1249.16542121387,58.4691176003002
"393",8,2020-05-03,10628732.7128515,1.7166955125794,3.54749443810905,1247.87332323418,52.8823062926158
"394",8,2020-05-04,10628730.7512058,1.06399118125163,0.56916524445791,1248.49174377226,55.5615044904611
"395",8,2020-05-05,10628728.947379,3.63629284740485,4.36995032449994,1249.06040955143,58.0251489474876
"396",8,2020-05-06,10628732.7574616,2.64090029015257,4.5020448100497,1247.85926638675,52.8214074738006
"397",8,2020-05-07,10628728.7861105,3.42974901805951,4.27326540474484,1249.11125555007,58.2454302925319
"398",8,2020-05-08,10628726.9209982,4.41294175206506,3.90629372483711,1248.1646990151,59.7069347322949
"399",8,2020-05-09,10628729.3761891,1.01977048143326,0.0200568663168733,1248.08113862589,56.8422386492978
"400",8,2020-05-10,10628740.5486993,7.34748398402967,3.44394917224696,1251.88629939985,46.7678161085307
"401",9,2020-03-22,10628765.2522444,313.151766068968,329.770778219589,613.878652104765,13.2458392055655
"402",9,2020-03-23,10628759.6388916,251.544897313517,168.090599679598,837.386705980788,18.638185386942
"403",9,2020-03-24,10628756.5224172,200.889033696444,94.7798417624092,961.476028072511,21.6319593048254
"404",9,2020-03-25,10628754.6698132,159.868963729558,62.1073114423664,1035.24156794553,23.411623707756
"405",9,2020-03-26,10628753.3688889,127.086226656531,43.1420757818149,1087.04075975423,24.661328894232
"406",9,2020-03-27,10628752.4880282,100.872210610603,34.3173376432517,1122.11419444475,25.5075091474326
"407",9,2020-03-28,10628751.7222098,80.1397992365214,24.5871359875042,1152.6069586048,26.2431763304561
"408",9,2020-03-29,10628751.1946487,63.59376053636,20.1479221029792,1173.61298183109,26.7499667890812
"409",9,2020-03-30,10628750.7920331,50.4514872569754,17.1222499726182,1189.80042716779,27.1330824770027
"410",9,2020-03-31,10628750.4509627,40.2069208250769,12.5495814634368,1204.66095053532,27.4308644346563
"411",9,2020-04-01,10628748.1418064,30.0334867437899,11.899896814408,1213.63959603517,31.5844939866763
"412",9,2020-04-02,10628745.7709588,21.7103627558634,12.0946345627937,1219.80296106997,35.9203627963006
"413",9,2020-04-03,10628744.0780858,15.4181745821001,12.3937097147307,1224.39749259918,39.011817349729
"414",9,2020-04-04,10628741.2515841,12.9603368825114,4.84516016231284,1232.06874157278,44.1734573165258
"415",9,2020-04-05,10628738.7706304,11.6220995115019,2.59967895331676,1238.80215759914,48.7040714830438
"416",9,2020-04-06,10628738.7909271,7.85607568956149,1.23820028668848,1238.74707083286,48.6670060644353
"417",9,2020-04-07,10628738.2418538,5.81540125081629,1.33504124941066,1240.23728157146,49.6697021487063
"418",9,2020-04-08,10628738.2077596,3.72927689500206,3.30046421990978,1240.32981534218,49.7319639799808
"419",9,2020-04-09,10628737.3724738,3.31451367952624,0.758145075234061,1242.59681850721,51.2573289083939
"420",9,2020-04-10,10628736.8551752,2.81072810190792,0.438912824523775,1243.91502111494,52.1572683778316
"421",9,2020-04-11,10628736.4703572,1.86287881711415,0.34281626416491,1244.17323713361,52.4499906030037
"422",9,2020-04-12,10628736.2570854,0.853335290590617,1.223421733035,1244.34057778805,52.6248598148338
"423",9,2020-04-13,10628735.0477272,1.66910390752649,0.247139417146806,1245.23930240011,53.590285885616
"424",9,2020-04-14,10628735.4711558,0.0522346957645111,1.59967045122032,1244.92418782702,53.2520311964964
"425",9,2020-04-15,10628733.2624463,2.79310937973522,2.34063467323873,1246.56790543002,55.0164535186896
"426",9,2020-04-16,10628735.5433463,1.5147366588532,3.20584378176146,1244.8704641937,53.194362423172
"427",9,2020-04-17,10628733.1118385,1.81535982067003,1.44467135956466,1246.67998719509,55.1367658934136
"428",9,2020-04-18,10628735.1395892,1.89222108027424,3.3640638317898,1245.17094224475,53.5169057722435
"429",9,2020-04-19,10628734.9529966,2.20969647000857,5.53614132170063,1243.26170913577,49.3387364929997
"430",9,2020-04-20,10628728.774579,0.402121244403309,14.3370621681851,1254.00521794673,67.2586665026341
"431",9,2020-04-21,10628738.8798147,11.6356757196358,8.50038338974665,1249.98160539763,66.5739190071284
"432",9,2020-04-22,10628744.1845339,5.95327594840803,15.6457332424538,1247.42926093229,65.2844943367268
"433",9,2020-04-23,10628753.8476327,9.11889050218015,15.1450425256928,1242.77990477006,62.9356755865767
"434",9,2020-04-24,10628764.8419596,13.2933371234142,14.0026609127033,1237.49004109321,60.2632773971485
"435",9,2020-04-25,10628771.8977513,4.9762801671954,24.2655941626122,1234.0951821141,58.5482209149109
