"","draw","date","s","e","i","r","d"
"275",10,2020-04-05,10625864.2077444,14.3792615907533,3.4438042600986,3162.75785448936,895.211335237821
"276",10,2020-04-06,10625862.8302799,9.09217278791855,6.24435586229475,3164.74535452761,897.087836941588
"277",10,2020-04-07,10625855.4839081,12.7722165277154,1.88256406464535,3171.49518381924,898.36612745167
"278",10,2020-04-08,10625849.2579756,14.9959865071034,1.08264178650035,3177.26565144869,899.563028200577
"279",10,2020-04-09,10625854.2047402,0.114131133278272,14.3883501039108,3172.68074419148,898.612034402118
"280",10,2020-04-10,10625845.8691659,6.7628773553599,8.22511734462563,3178.73537273121,900.407466692637
"281",10,2020-04-11,10625840.5626893,10.8913659639317,6.87257425964054,3179.80084766278,901.872522804419
"282",10,2020-04-12,10625838.0514921,10.6280194321831,8.43881768665786,3180.31719719778,902.564473619289
"283",10,2020-04-13,10625832.1368959,15.0186725389882,5.74413524357428,3182.57128933204,904.529006978238
"284",10,2020-04-14,10625827.0029876,17.0575531800284,4.71255632082956,3184.78574242279,906.441160433644
"285",10,2020-04-15,10625825.2332158,11.8789244500923,9.23149144458582,3186.16628257582,907.490085687426
"286",10,2020-04-16,10625822.190119,9.10220295580929,6.28471300904687,3191.35289196788,911.070073108995
"287",10,2020-04-17,10625819.7392552,7.48673485724544,3.74008089774522,3195.25458860431,913.779340395494
"288",10,2020-04-18,10625817.4967454,6.74781694403344,0.672556564576812,3198.82459386772,916.25828721634
"289",10,2020-04-19,10625817.6052368,3.61553758324639,3.98899094973108,3198.6518781534,916.138356560965
"290",10,2020-04-20,10625816.1099438,3.55403220282898,1.66399099368702,3201.78497726401,920.215037766568
"291",10,2020-04-21,10625816.3855639,1.70497819865493,1.28788958389433,3201.19573784885,919.425830458295
"292",10,2020-04-22,10625816.571544,0.571536785068015,3.90533124744499,3200.62283008635,918.328757895649
"293",10,2020-04-23,10625815.7892258,1.26112491709777,2.40314480774374,3202.88500100152,922.467793112295
"294",10,2020-04-24,10625816.6413507,0.49160404729124,5.46984283467299,3200.42097733846,917.959433179082
"295",10,2020-04-25,10625815.9382941,0.44310685063316,0.153244974697971,3202.20772465565,921.257629448968
"296",10,2020-04-26,10625816.2188515,0.0216843795633352,0.455631639974992,3202.19942671595,921.147774494484
"297",10,2020-04-27,10625816.2274132,0.114070996389169,0.962760537793304,3202.07937268428,920.844524533337
"298",10,2020-04-28,10625815.932211,0.180157331402162,0.977762002075909,3202.13386886996,920.776000762553
"299",10,2020-04-29,10625816.1568687,0.0102309769529909,0.252204867859761,3202.40317109907,921.681934077675
"300",10,2020-04-30,10625816.681736,0.419267569845533,1.34612024807691,3202.56609448533,922.517557298239
"301",11,2020-04-01,10625887.0639707,34.9734996681369,35.7919876371772,3126.29412524374,855.876416763825
"302",11,2020-04-02,10625876.7390777,29.9324834490542,16.2013235330322,3143.02595276698,874.101162583641
"303",11,2020-04-03,10625871.1997608,23.1550458242614,9.76380979977628,3152.0026101403,883.878773470033
"304",11,2020-04-04,10625868.071223,16.7061381015983,8.74908141375601,3157.07251287536,889.401044635537
"305",11,2020-04-05,10625864.2640252,14.375459175371,3.4428692217595,3162.79972942914,895.117916998563
"306",11,2020-04-06,10625862.8877814,9.09040334535338,6.23846834679515,3164.78703943232,896.996307434591
"307",11,2020-04-07,10625855.5508382,12.7593581655222,1.88892404253836,3171.52824798035,898.272631600391
"308",11,2020-04-08,10625849.3152698,15.0014896680642,1.09582645201794,3177.30776566376,899.471301320026
"309",11,2020-04-09,10625854.2684539,0.112576651973227,14.3830158148306,3172.71681394582,898.519139719345
"310",11,2020-04-10,10625845.9405726,6.75059798723581,8.22860982794131,3178.76757391125,900.31264568749
"311",11,2020-04-11,10625840.6302222,10.8855070630575,6.86993821863134,3179.83579633371,901.77853622829
"312",11,2020-04-12,10625838.1216056,10.620228382549,8.4376221456005,3180.35066143697,902.469882459684
"313",11,2020-04-13,10625832.2102373,15.0075498172323,5.74583909792475,3182.60340164004,904.43297218553
"314",11,2020-04-14,10625827.0753477,17.0512272802735,4.70940408562387,3184.8184705569,906.345550331058
"315",11,2020-04-15,10625825.3054776,11.8766386603253,9.22704979748743,3186.19738103063,907.393452898757
"316",11,2020-04-16,10625822.2645409,9.09858953260176,6.28513245779624,3191.38058570369,910.971151422097
"317",11,2020-04-17,10625819.8140491,7.4840040470957,3.74020218713945,3195.28168572662,913.680058963066
"318",11,2020-04-18,10625817.5713829,6.74640233246608,0.671053458084447,3198.85193569075,916.159225606862
"319",11,2020-04-19,10625817.680066,3.61470621635954,3.98723207698549,3198.67891498846,916.039080754791
"320",11,2020-04-20,10625816.1855037,3.55271392075885,1.6606811978749,3201.81005209465,920.112411471195
"321",11,2020-04-21,10625816.4601266,1.70546693212727,1.282833577588,3201.22355455361,919.328018355616
"322",11,2020-04-22,10625816.6471359,0.570567604594186,3.90882217107159,3200.64774268659,918.225731606159
"323",11,2020-04-23,10625815.86389,1.26180979584772,2.40784114991406,3202.91256395374,922.369577419847
"324",11,2020-04-24,10625816.7168202,0.492151120282625,5.47202041022329,3200.4462469672,917.857063576865
"325",11,2020-04-25,10625816.0136063,0.442826784765292,0.154891323492069,3202.23315551921,921.155520101226
"326",11,2020-04-26,10625816.2937902,0.0213115579171891,0.454216718796419,3202.22579339695,921.04751124506
"327",11,2020-04-27,10625816.3031083,0.114688544358905,0.963071607263774,3202.10516842393,920.743340208274
"328",11,2020-04-28,10625816.0075206,0.179982659469778,0.978422949891873,3202.15960087335,920.674472917479
"329",11,2020-04-29,10625816.2320001,0.010262945170397,0.251280421850225,3202.42895811697,921.580059302638
"330",11,2020-04-30,10625816.7571455,0.419426344735681,1.34663962134805,3202.5923059364,922.41661454529
"331",12,2020-04-01,10625887.1420108,34.9067983041536,35.8318988616645,3126.96903594679,855.150256066058
"332",12,2020-04-02,10625876.8062183,29.9006962518476,16.1790716138579,3143.71922627429,873.394787553919
"333",12,2020-04-03,10625871.2765713,23.1247188177165,9.76249974353916,3152.68058773008,883.15562238968
"334",12,2020-04-04,10625868.1485484,16.6866150279334,8.737818544822,3157.74986784788,888.677150140809
"335",12,2020-04-05,10625864.3456299,14.35835366274,3.43953826727566,3163.47020938809,894.386268831545
"336",12,2020-04-06,10625862.9739453,9.08203624622344,6.21660405503451,3165.45649205527,896.270922341301
"337",12,2020-04-07,10625855.6715655,12.7121541199073,1.91033752999157,3172.16562302868,897.540319794642
"338",12,2020-04-08,10625849.4049428,15.0166247831832,1.14038037506868,3177.97395328611,898.744859507248
"339",12,2020-04-09,10625854.3780868,0.110034288595335,14.3584606779924,3173.36447819714,897.78894006864
"340",12,2020-04-10,10625846.0806748,6.70657960599023,8.23853457061464,3179.39907765743,899.575133339584
"341",12,2020-04-11,10625840.7586401,10.8628793551023,6.85801973016284,3180.47698424382,901.043476587502
"342",12,2020-04-12,10625838.2597535,10.5926098618179,8.42850075932483,3180.98658168963,901.732554214301
"343",12,2020-04-13,10625832.3626887,14.9669405801196,5.74533050769349,3183.23476114963,903.690279087047
"344",12,2020-04-14,10625827.2263001,17.0284244603662,4.68974453014308,3185.45168761307,905.603843267946
"345",12,2020-04-15,10625825.458734,11.8666795595053,9.21052761430997,3186.81957859362,906.644480272332
"346",12,2020-04-16,10625822.4270942,9.08116462398763,6.29225929265137,3191.98770015194,910.211781723729
"347",12,2020-04-17,10625819.9762154,7.47229677808422,3.7414581598784,3195.88908971842,912.92093991014
"348",12,2020-04-18,10625817.7326432,6.7400843968128,0.665843064027624,3199.46048330701,915.40094607526
"349",12,2020-04-19,10625817.841893,3.61070480418368,3.98064480175713,3199.28657483705,915.280182550613
"350",12,2020-04-20,10625816.3493948,3.54811473777811,1.65454685802453,3202.41235205469,919.344685231074
"351",12,2020-04-21,10625816.6208854,1.7068116706447,1.26273279556235,3201.83439376185,918.575176387144
"352",12,2020-04-22,10625816.8128744,0.564865696729797,3.93066024570587,3201.24436981897,917.447229815358
"353",12,2020-04-23,10625816.0261223,1.26263757412485,2.41826783158835,3203.51952333155,921.609984668948
"354",12,2020-04-24,10625816.8803767,0.493202835604173,5.47358451807549,3201.04916677782,917.090074835478
"355",12,2020-04-25,10625816.1776813,0.441184714246697,0.160589768809957,3202.83462006199,920.385924138678
"356",12,2020-04-26,10625816.4563057,0.0203578416561098,0.450853860933065,3202.8300681879,920.283130056975
"357",12,2020-04-27,10625816.4671387,0.115633231836333,0.962601451498741,3202.70848927461,919.977403756062
"358",12,2020-04-28,10625816.1710769,0.179606036152369,0.978913645176972,3202.76275146413,919.907651907681
"359",12,2020-04-29,10625816.3947826,0.0105436781748717,0.248736369569134,3203.03168351684,920.811726524852
"360",12,2020-04-30,10625816.9199048,0.419117967903042,1.34676870514742,3203.19567697861,921.650304866356
"361",13,2020-04-01,10625887.1191734,34.9194868338998,35.8237780911794,3126.85248319842,855.285078436909
"362",13,2020-04-02,10625876.7861904,29.906480872385,16.1828987557462,3143.59830224044,873.526127781852
"363",13,2020-04-03,10625871.2549326,23.1305559189205,9.76154353378075,3152.56237139569,883.290596595368
"364",13,2020-04-04,10625868.1272901,16.6902490121067,8.73947108508528,3157.6310899351,888.811899838937
"365",13,2020-04-05,10625864.3237837,14.3615263959241,3.43965009378706,3163.3524609717,894.52257887563
"366",13,2020-04-06,10625862.9514463,9.08336277665052,6.22121875358113,3165.33847565808,896.405496473229
"367",13,2020-04-07,10625855.6412413,12.7229364715203,1.90426174619986,3172.05487600083,897.676684450665
"368",13,2020-04-08,10625849.3830987,15.0117669141281,1.12999960396952,3177.85533871131,898.879795267694
"369",13,2020-04-09,10625854.351775,0.110350501472415,14.3632889972294,3173.25001063576,897.924574917143
"370",13,2020-04-10,10625846.047861,6.71641150349456,8.23522869796465,3179.28789377393,899.712605043114
"371",13,2020-04-11,10625840.7295111,10.866816707334,6.86019680386963,3180.36314226341,901.180333122458
"372",13,2020-04-12,10625838.2286687,10.5977219411367,8.42978704051636,3180.87387215699,901.869950127841
"373",13,2020-04-13,10625832.3289317,14.9747140571798,5.74430422759319,3183.12299448812,903.829055529878
"374",13,2020-04-14,10625827.1935675,17.0318053231609,4.69305516723268,3185.33920971412,905.742362288365
"375",13,2020-04-15,10625825.426093,11.8670483921846,9.2140175267513,3186.70874841853,906.78409265882
"376",13,2020-04-16,10625822.3929101,9.08313342848753,6.29089054010685,3191.8797659618,910.353299999562
"377",13,2020-04-17,10625819.9423008,7.47341430006681,3.74084857175269,3195.78109065162,913.062345634277
"378",13,2020-04-18,10625817.699281,6.74013614068038,0.666733827021396,3199.35193819012,915.541910834698
"379",13,2020-04-19,10625817.8085723,3.61050819816008,3.98187880145805,3199.17794747167,915.421093206385
"380",13,2020-04-20,10625816.3155833,3.54862816920141,1.65729619971246,3202.30497370305,919.488111078014
"381",13,2020-04-21,10625816.5879449,1.70596939135687,1.26708831151571,3201.72464023739,918.714357176856
"382",13,2020-04-22,10625816.7790011,0.565463955502257,3.92680756735435,3201.13740710913,917.591320268575
"383",13,2020-04-23,10625815.9929382,1.26212010544131,2.41505321341704,3203.41006058835,921.749934315595
"384",13,2020-04-24,10625816.8468163,0.493152720206871,5.47244104982346,3200.94134298959,917.232552418974
"385",13,2020-04-25,10625816.1440773,0.441334417548259,0.159228531431131,3202.72675665729,920.528603132372
"386",13,2020-04-26,10625816.4229559,0.0206407795898335,0.451900688043832,3202.72136788091,920.424416331173
"387",13,2020-04-27,10625816.4332641,0.115219821161378,0.962526440053769,3202.60012932594,920.119300000361
"388",13,2020-04-28,10625816.1374667,0.179730784867095,0.978616142920956,3202.65437870451,920.049807694637
"389",13,2020-04-29,10625816.3613352,0.0104711617244875,0.249501094249186,3202.92350109163,920.954193674045
"390",13,2020-04-30,10625816.8863181,0.419127429482973,1.34667551200734,3203.08741788037,921.792066957661
"391",14,2020-04-01,10625886.85704,35.0400880398001,35.762801120225,3126.07989176801,856.260179120971
"392",14,2020-04-02,10625876.5389748,29.9668470945653,16.2248159156049,3142.7982253097,874.471136859684
"393",14,2020-04-03,10625870.9896544,23.1861182608899,9.76896869122541,3151.78978716687,884.265471479085
"394",14,2020-04-04,10625867.8591307,16.726763366146,8.76121348461915,3156.86217113006,889.79072133475
"395",14,2020-04-05,10625864.047381,14.3928168430446,3.44790495478178,3162.59623942547,895.51565779302
"396",14,2020-04-06,10625862.6659693,9.10044411311683,6.25782398231935,3164.58588324518,897.389879397733
"397",14,2020-04-07,10625855.3001469,12.7998164541436,1.87431225473347,3171.35369163911,898.672032741429
"398",14,2020-04-08,10625849.0875635,14.9924373987007,1.05815931862258,3177.11172034276,899.866438118166
"399",14,2020-04-09,10625854.0223941,0.118694725508844,14.4033023263282,3172.53792660883,898.917682196816
"400",14,2020-04-10,10625845.6697211,6.7884381785271,8.22262902476161,3178.60223573303,900.716975938602
"401",14,2020-04-11,10625840.3675066,10.9074097960276,6.88045502076361,3179.6638887571,902.180739865698
"402",14,2020-04-12,10625837.850432,10.6471094898241,8.4452052862948,3180.18338212759,902.873871066687
"403",14,2020-04-13,10625831.9273376,15.0453528017245,5.74540613510715,3182.44084065216,904.841062812608
"404",14,2020-04-14,10625826.7929656,17.0755168023027,4.72332884635192,3184.65540414162,906.752784630624
"405",14,2020-04-15,10625825.0214872,11.8876747023975,9.24308947182436,3186.04213209775,907.805616546995
"406",14,2020-04-16,10625821.9722644,9.11350487268051,6.28368163971061,3191.23843145509,911.392117656783
"407",14,2020-04-17,10625819.5203731,7.49469774572441,3.74084824307185,3195.14175144456,914.102329499905
"408",14,2020-04-18,10625817.2776944,6.75237284375695,0.676630766413361,3198.71201408721,916.581287956623
"409",14,2020-04-19,10625817.3853623,3.61839525075327,3.99335678758615,3198.54060975125,916.462275920067
"410",14,2020-04-20,10625815.8884444,3.55732954124708,1.66942219488143,3201.67798026799,920.54566796027
"411",14,2020-04-21,10625816.1661371,1.70419075901439,1.2999932547927,3201.08306396232,919.74661497983
"412",14,2020-04-22,10625816.3493831,0.574504535989455,3.89474527412189,3200.51785690373,918.663510145825
"413",14,2020-04-23,10625815.5693188,1.25994962436007,2.39363353970978,3202.77371054012,922.790654594115
"414",14,2020-04-24,10625816.4199004,0.490496129713355,5.46624137174698,3200.31393138156,918.290422959191
"415",14,2020-04-25,10625815.7170005,0.443868679464317,0.149491743370224,3202.10092074037,921.588718392801
"416",14,2020-04-26,10625815.9984921,0.0224890813006799,0.458538651211708,3202.09049603893,921.474962324881
"417",14,2020-04-27,10625816.0054953,0.112826838931104,0.962131310716096,3201.9715624933,921.173637719748
"418",14,2020-04-28,10625815.7110652,0.180533833450371,0.976205779783914,3202.0261989788,921.105996215194
"419",14,2020-04-29,10625815.9361851,0.010064564930874,0.254023450976959,3202.29548913404,922.012284703709
"420",14,2020-04-30,10625816.4605072,0.419101339966252,1.34446032848557,3202.45761556406,922.845438904594
"421",15,2020-04-01,10625887.0780396,34.9397378049542,35.8129585063387,3126.69401744643,855.475246630305
"422",15,2020-04-02,10625876.7482806,29.9164734315168,16.1894540686946,3143.4348069934,873.71098486832
"423",15,2020-04-03,10625871.2143168,23.1399623021728,9.76191992814147,3152.40336640722,883.480434593713
"424",15,2020-04-04,10625868.0865889,16.6964131942027,8.74271144145089,3157.47228260197,889.002003849365
"425",15,2020-04-05,10625864.2819489,14.3668657783542,3.44061170369086,3163.19560915827,894.714964480503
"426",15,2020-04-06,10625862.9082253,9.08597680339859,6.22773382009842,3165.18198934086,896.59607468835
"427",15,2020-04-07,10625855.5877843,12.7368311247574,1.89831036030281,3171.90775585155,897.869318365445
"428",15,2020-04-08,10625849.3383866,15.007645368327,1.11680872516923,3177.6999937205,899.070782999958
"429",15,2020-04-09,10625854.3009401,0.11119064004941,14.370721893475,3173.10043541493,898.116711920083
"430",15,2020-04-10,10625845.9878565,6.72943555028575,8.23267854413858,3179.14314928309,899.906880106985
"431",15,2020-04-11,10625840.6723695,10.8742293474799,6.86369401128624,3180.21581791727,901.373889255762
"432",15,2020-04-12,10625838.1687018,10.6065742069301,8.43255134021172,3180.728071921,902.064100767006
