"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"516",0.803116862798097,0.610396774239288,0.81061333475168,0.219157388845682,0.482956695407578,0.708613582232722,0.410513033158239,0.717922665373565,0.49923146777312,0.378749780525233,0.262492232744565,0.557692583547794,0.520772177031947,0.221494666889269,0.551847179618532,0.484456138157057,0.733404632365955,0.545078810678762,0.342921226394731,0.30931236710352,0.308091001149526,0.880072263652418,0.773037987318578,0.686973656827584,0.28615257514992,0.355353068775004,0.252886210019943,0.506614503409956,0.285946269069932,0.264946318158372,0.140073459970679,0.322135181613116,0.131896067971275,0.399843968840152,0.849056771407544,0.35083849594218,0.768335038952711,0.580965090653418,0.765353032020775,0.502169290300393
"517",0.803116787197731,0.610396883136589,0.810613259048111,0.219157530238378,0.482956750202767,0.708613772780137,0.410513200848256,0.717922801763349,0.499231636461533,0.378749698029006,0.262492126168945,0.557692459449595,0.520772264670113,0.221494355236525,0.551847175892721,0.484456118634655,0.733404805088934,0.545078978412018,0.342921294500445,0.309312267963679,0.308090764815363,0.880072321190119,0.773038204860954,0.686973830861228,0.286152628693535,0.355353116475967,0.25288613233496,0.506614410989679,0.285946087311357,0.264945994514055,0.140073515933172,0.32213483638514,0.131895971048501,0.399844400001426,0.849056738548893,0.350838620939629,0.768334799403521,0.580964991983811,0.765353094894869,0.502169384902176
"518",0.803115353768354,0.610396006176696,0.810614545131532,0.219156786478918,0.482958234798463,0.708613123709486,0.410512345595185,0.717922288443597,0.499230577474071,0.3787509147229,0.262491994666114,0.55769278878281,0.520772794534618,0.221494574716641,0.551848749546439,0.484458917497031,0.73340495519755,0.545078775463678,0.342921219822553,0.309312185669836,0.308091837455743,0.880072216409869,0.773037257567725,0.686975400953059,0.286153809481706,0.355354587696473,0.252886483235186,0.506613487413147,0.285945824946978,0.264946973691381,0.140072769686705,0.322135635926286,0.131896306016006,0.399842035539467,0.849057183562047,0.350837754580835,0.7683348529602,0.580964742186746,0.765353303027465,0.50216862104006
"519",0.80311727374899,0.610397294475208,0.810613163695061,0.219157635851399,0.482957161874531,0.708615420758901,0.410513793944088,0.717923058523048,0.499230173225979,0.378749362858588,0.262492433585273,0.557693195455796,0.520771481912614,0.221494018146957,0.551847573613372,0.484455619927189,0.73340457159401,0.545079305303687,0.342920995216469,0.309312344734492,0.308091619734035,0.880072714102667,0.773038904442445,0.686973918415667,0.286152173466409,0.355353550849543,0.252887126238137,0.506614414476991,0.285945773770155,0.264946203072134,0.140074103587768,0.322135941404418,0.131896064086317,0.399844503101786,0.849056435944706,0.350838606365172,0.768335372962009,0.580964484905631,0.765352476047592,0.502169282030091
"520",0.803115890688092,0.610396386674644,0.810613613960544,0.219157102400728,0.482957688120314,0.708613425422696,0.410512553908028,0.717922058951797,0.499231757401157,0.378750999322713,0.262492785233907,0.55769258720797,0.520771999293401,0.221493930715661,0.551847549836802,0.484457972032505,0.733405084187084,0.545079009494671,0.342922395518029,0.309312691420086,0.30809144737864,0.880071938361537,0.773036901480557,0.686974237173481,0.286153528293863,0.355354314638135,0.252886187507928,0.506614677870207,0.285946361545449,0.264947285897227,0.140073085604057,0.322135035696941,0.131896073453579,0.39984298087634,0.849056996606706,0.350838462732967,0.768334936613602,0.580964391282717,0.765352825076817,0.502168743388911
"521",0.803117219398497,0.610397080234562,0.810613130006494,0.219157445267523,0.482957424667744,0.708615227263944,0.410513677583893,0.717923534667644,0.499229811046197,0.378749153041826,0.262492513611265,0.557693850038244,0.520771521495398,0.221493955999126,0.551847362592202,0.484455696447786,0.733405125029149,0.545079002297076,0.342920804898279,0.309312679145267,0.308091381016759,0.880072865044762,0.773038705996129,0.686974302668826,0.28615189462851,0.355354305416697,0.252886942169299,0.506615090143308,0.28594523505362,0.264945745147478,0.14007392500567,0.32213517671296,0.13189589026409,0.399843693817787,0.849056477099467,0.35083884612892,0.768335612309235,0.580964816254787,0.765352489808666,0.502169314449318
"522",0.803117140645322,0.610396906842187,0.810612908013125,0.219157374520709,0.48295688909351,0.708614456210394,0.410513964086649,0.717922984683501,0.49923124130594,0.378749075547788,0.262492319270137,0.557692796224824,0.520772241774457,0.221494331263719,0.551848206018007,0.48445596278775,0.733405152224233,0.545078569080965,0.342921392488164,0.309312226394255,0.308091321099215,0.880072523633926,0.773038486876778,0.686974058840992,0.286151873863682,0.355353559108938,0.252886442497643,0.506614546007504,0.285945761120269,0.264946091453247,0.140073700221639,0.322135248662595,0.131895952976952,0.399844654824423,0.84905644270804,0.350838467467656,0.768335222567481,0.58096533334553,0.76535278216348,0.502169458481295
"523",0.803116922865564,0.610396757406527,0.810613137136529,0.219157489397689,0.482956864022196,0.708614158856918,0.410513857686055,0.71792274544572,0.499230986550223,0.378749125814274,0.262492211875543,0.557692888810652,0.520771788974452,0.221494443180268,0.551847928846905,0.484455965910466,0.733405164823154,0.545078460976995,0.342921221453998,0.309312486076943,0.308090723316168,0.880072475612153,0.77303831248993,0.686973760528666,0.286152213612823,0.355353531751532,0.252886413787603,0.506614506254019,0.285945859210161,0.264945871065071,0.140073671447703,0.322134821325443,0.131895987688583,0.399844284436373,0.849056718904287,0.350838132458466,0.768335164552697,0.580965560221395,0.765352693634145,0.502169274576077
"524",0.803117237253791,0.610397222935719,0.81061314258708,0.219157501245746,0.482957203707344,0.708615302329254,0.410513685834888,0.717923628050223,0.499229961236251,0.378749446726287,0.262492622303339,0.557693697330126,0.520771341413275,0.221493962826474,0.551847465608361,0.484455652301655,0.733405117127601,0.545079100167545,0.342920656051313,0.309312634500519,0.308091376571648,0.880072862120156,0.773038644745527,0.686974262778289,0.286151832574736,0.355354324031119,0.252887068569147,0.506614954084203,0.285945286975888,0.264945855343763,0.140073937146923,0.322135364234326,0.131895941609613,0.399843842995313,0.849056356758683,0.350838838572302,0.768335658969523,0.580964705975458,0.765352526652275,0.502169312807522
"525",0.803116630749742,0.610395758731959,0.810613683522828,0.219157029483996,0.482957738692557,0.708614136833637,0.410512334063993,0.717922016317812,0.49923104050397,0.378750359498605,0.2624923858062,0.557691812266081,0.520772324413193,0.221494326326688,0.551847415329251,0.484457158044457,0.733405023461337,0.545078610748098,0.342921488110151,0.309313327635741,0.308091748372547,0.880071804673036,0.773037687215788,0.686973765135265,0.286153735918739,0.355353512537009,0.252886082032761,0.506615019292438,0.285946352230975,0.264946973582832,0.140073162967572,0.322134495099805,0.131896139091061,0.399843591108701,0.849057143646548,0.350838536526487,0.768335422873742,0.58096513990203,0.765353095460839,0.502169050929992
"526",0.803117059555369,0.610396996084858,0.810612736075518,0.219157563480911,0.482956936178577,0.708614777898665,0.410513866231917,0.717922987512472,0.499230759035515,0.378748826212949,0.262492542446683,0.557692809982193,0.520772316014901,0.2214943484352,0.551847924628905,0.484455823438487,0.733404953652078,0.545078395305947,0.342921228884169,0.309312318931898,0.308091631119022,0.880072584183673,0.773038644366533,0.686974172802077,0.286152075524733,0.355353414371986,0.252886442850839,0.506614328166986,0.285945835510824,0.26494610703674,0.140073824427611,0.322135453138785,0.131895825795656,0.39984450505653,0.849056589846908,0.350838221116371,0.768335120790959,0.580964940250781,0.765352511923505,0.502169616429441
"527",0.803116917785735,0.610396831008983,0.810613616674667,0.219156700342941,0.482956634888639,0.708614351185281,0.410514440790929,0.717923416420924,0.499229171874521,0.378749339062463,0.262491991589192,0.557693319474552,0.520771265023669,0.221493395509814,0.551848037647046,0.484455583035544,0.733405459618569,0.545079146194082,0.342921577912514,0.309312865792897,0.308091362560812,0.880073002900706,0.773038578436992,0.686975157109292,0.286151382422478,0.355354691641565,0.252887174155068,0.506616161288202,0.285945716602871,0.264945658075151,0.140073691795056,0.322135062782507,0.131895605580209,0.399844249884391,0.849056564058592,0.350839573945498,0.768335958886654,0.580965006332069,0.765352297213064,0.502169512136761
"528",0.803116930965922,0.610396680801661,0.810613173954743,0.219157500589926,0.482956696336235,0.708614120243541,0.410513704117434,0.717922909292276,0.499231185709045,0.378749032839377,0.262492374496845,0.557692926750251,0.520772181982139,0.22149443010353,0.55184776838041,0.484455932111633,0.733405046224233,0.545078671045035,0.34292120107628,0.309312464487357,0.308090774658365,0.880072395059294,0.773038190449222,0.686973651102573,0.286152273277006,0.355353267172035,0.252886229880201,0.506614413681105,0.28594578866161,0.264945778095627,0.140073640939087,0.322134771410967,0.131895993038799,0.3998444734092,0.849056672721304,0.350838136998109,0.768335032227325,0.580965488185801,0.76535289142077,0.50216920790493
"529",0.803117041536869,0.610396845852792,0.810613180185833,0.219156964906977,0.482957240661203,0.708615014836992,0.410513967231974,0.717923465302641,0.499229482917703,0.378749517773458,0.262492628828953,0.557693774043683,0.520771667401271,0.22149399335715,0.551847883961155,0.484455435472557,0.733405228347291,0.545079266149341,0.342921077623713,0.309311983403016,0.308090854143223,0.880072796524387,0.773038380940569,0.686974524855435,0.286151908246278,0.355354009552071,0.252887136312136,0.506615978668034,0.285944810956696,0.264945710726274,0.140073700720989,0.322135690776783,0.131895998415093,0.399843740594544,0.849056236939326,0.35083866076054,0.768335716772694,0.580965546068919,0.765352197449006,0.502168944862187
"530",0.803116804076057,0.610396758213819,0.81061355897251,0.219156965019102,0.482956528509613,0.708614396422026,0.41051444994159,0.717922949887669,0.499228787319222,0.378749558406003,0.262492267782177,0.5576933667303,0.520771265541268,0.221493580231348,0.551848028992118,0.484455994390255,0.733405482439333,0.545079203297303,0.342922038127467,0.309312791521582,0.30809139590817,0.880072932014691,0.773038542119165,0.686974682439282,0.286151410239106,0.355354409231665,0.252887243356705,0.506616151328472,0.285945664649904,0.264945707746277,0.1400738005235,0.322134911514997,0.131895695092256,0.399843908121119,0.849056725750714,0.350839252448408,0.768335945196374,0.580965028633059,0.765352409964517,0.502169491712038
"531",0.803116079819733,0.610396023387297,0.810613375724497,0.219156891857915,0.48295760262163,0.708613472093589,0.410512655543762,0.717922121737588,0.499231540598948,0.378750800754092,0.26249237565676,0.557692436559149,0.520771838430681,0.221493688416493,0.551848031377966,0.484457755128987,0.73340518640783,0.54507830811773,0.342921694147058,0.309312887203887,0.308091661948566,0.880071692087695,0.773037432671893,0.68697413240169,0.286153281861341,0.35535375565997,0.25288607384976,0.506615029324753,0.285946439247543,0.264947075813575,0.140073274472104,0.322134304475873,0.131896339449679,0.399842857506917,0.849057264393402,0.350838475515111,0.768334734149188,0.580964463686643,0.765352884718697,0.502169215289189
"532",0.803117074734278,0.61039667508823,0.810613295518536,0.219157154293692,0.482957180258882,0.708615141255783,0.410514210043707,0.717923334981165,0.49922976911525,0.378749272702114,0.26249242421325,0.557693797381723,0.520771769377983,0.221493497089996,0.551847974720157,0.484455515002593,0.733405658791282,0.545079301970466,0.34292121004737,0.309312420571722,0.308090937635462,0.880072888201986,0.773038442369362,0.686975570493523,0.286151727066118,0.355354583271455,0.252887298966806,0.506616083159364,0.285945353822704,0.264945587884812,0.140073471724832,0.322135529234285,0.131895872694529,0.399843439922936,0.849055934292308,0.350838463274957,0.768336119659214,0.580965613156426,0.765352137126387,0.502169685889836
"533",0.803116732740536,0.610396469602784,0.810613435362713,0.219157077525714,0.482957282178136,0.708613819108624,0.41051260856217,0.717922741365785,0.499231599967907,0.378749799043041,0.26249211899573,0.557692571643989,0.52077191768398,0.221494709381282,0.551847346929208,0.484456521868888,0.733404827567218,0.545078702102412,0.342921128472323,0.309312522727632,0.308090677794834,0.880072002253848,0.773038038835393,0.68697370426462,0.286152652749376,0.355352909464484,0.252886008290544,0.506614490976835,0.285946418255645,0.264946193767078,0.140073320498184,0.322135029783746,0.131896168867328,0.399844190517439,0.849056921779414,0.35083841960075,0.768334697379531,0.580965035824223,0.765352974393229,0.502169023776736
"534",0.803116996059346,0.610396980244579,0.810612880530756,0.219157395973467,0.482956842795228,0.708614642068691,0.410513958221089,0.717923033427217,0.499231193166321,0.378749068325532,0.262492424797487,0.557692807526334,0.520772141459192,0.221494266510092,0.551848184330051,0.484455875218388,0.733404962753886,0.545078559574221,0.342921302096895,0.309312292530709,0.308091353210614,0.880072566528053,0.773038602848566,0.68697407691864,0.286151987754812,0.355353524171045,0.252886531414663,0.506614481440285,0.285945719553699,0.264946199421462,0.140073722501528,0.322135278244418,0.131895928440991,0.399844724069167,0.849056560417465,0.350838384088131,0.768335135347843,0.580965281754223,0.765352744356157,0.502169568515378
"535",0.803117375232822,0.610397417882889,0.810613138305533,0.219157713043997,0.482957155842205,0.708615449080284,0.410514264378026,0.717922963766103,0.499229904563361,0.378749708439793,0.262492484032507,0.557693247452568,0.520771284094244,0.221494106439866,0.551847426316867,0.484455691712901,0.733404834132072,0.54507930388788,0.342920877912422,0.309312523597576,0.308091470521457,0.880072745554838,0.773038814433352,0.686974151849018,0.286152124127306,0.355353687062504,0.25288709845345,0.506614406756703,0.285945719505952,0.264946250660407,0.140074083928494,0.322135889811775,0.1318960462058,0.399844194157982,0.849056458276238,0.350838777407401,0.768335280725115,0.580964455355445,0.765352446975908,0.502169223729333
"536",0.803116365093228,0.610396032236071,0.810613643516801,0.219156913381483,0.482957183810482,0.708614083567946,0.410512298539937,0.71792190023281,0.499231543291,0.37875053310687,0.262492653320016,0.557691919689439,0.520772030716472,0.221494093585734,0.551847826247112,0.48445759853162,0.733405277023757,0.545078543757274,0.342921555366252,0.309313304235204,0.30809178569747,0.880071714643961,0.773037457710775,0.686973963552658,0.286153022406499,0.355353500916175,0.252886060610506,0.506615022449573,0.285946883624588,0.264946937087066,0.140073144497782,0.322134119648129,0.131896260444848,0.39984329467516,0.849057208923607,0.35083847376481,0.768335132777132,0.580964883155663,0.76535312638958,0.502168964140709
"537",0.803115947766236,0.610396044914297,0.810613494087695,0.219157176278867,0.482957544551007,0.708613379545059,0.410512861539823,0.717922061023479,0.499231727436597,0.378750595510432,0.262492742499126,0.557692269693049,0.520771866160484,0.221493530501534,0.551847753790204,0.484457797232894,0.733405308076579,0.545078358411002,0.34292208167582,0.309312914646506,0.30809163329216,0.880071865857377,0.773037320968861,0.686974249471639,0.286153043504394,0.355354187722578,0.252886247170775,0.506614948928282,0.285946127020172,0.264947404364885,0.140073230779259,0.322134342608686,0.131896164567091,0.399842801388915,0.849057111351065,0.350838494618463,0.768334621804152,0.580964618301946,0.765353067180392,0.502169232240923
"538",0.803115529224859,0.610395739614566,0.810614190461855,0.219156840226802,0.482958263776055,0.708613295190562,0.410511946177035,0.717922089552577,0.499230372279031,0.378751365693396,0.262492392677863,0.557692907628247,0.520773317909275,0.221494326578551,0.551848511080647,0.484458829605758,0.733405327891087,0.545079398300966,0.342921304936767,0.309312430818777,0.308092326499472,0.880072111972091,0.77303743934571,0.686975455603846,0.286153877311299,0.355354840977322,0.252885621107947,0.506613677217294,0.285945819977582,0.264946967670986,0.140072717640795,0.322135969103898,0.131896540712658,0.399842731595045,0.849057444382178,0.350837624592674,0.768334613636231,0.580965087300417,0.765353097397409,0.502168671525897
"539",0.803117049937805,0.610396816175251,0.810613247236527,0.219157049764307,0.482957306398176,0.708615059273801,0.410514002206813,0.717923276569043,0.499229632615837,0.378749483929515,0.26249238593538,0.557693805796968,0.520771565967096,0.221493626533652,0.551848512091705,0.484455501191359,0.733405772933619,0.545079410050509,0.34292116247983,0.309312355189153,0.30809121236536,0.880072707628895,0.77303843688662,0.686975326587739,0.286151661185772,0.355354462333713,0.252887175921092,0.506615773019223,0.28594514114051,0.264945812619355,0.140073589202358,0.322135670407948,0.131895807763155,0.399843563160909,0.849055872529254,0.350838476478813,0.768336166843385,0.580965596804245,0.765352557679914,0.502169399603268
"540",0.803115252566122,0.610395839863937,0.810614215175206,0.219157226045057,0.482958294515959,0.708613343046609,0.410512668371663,0.717921888865587,0.499231711083185,0.378750776484434,0.262492154206393,0.557692766277079,0.520772068980921,0.221493321800505,0.551848068613192,0.484458208293584,0.73340510727006,0.545079152238574,0.342921972979992,0.309312483412945,0.308091725982817,0.880072064693565,0.773036964020897,0.686974499053548,0.286153656564697,0.355354646109238,0.252886797329972,0.506614057930667,0.285946228752002,0.264946731666859,0.140073317003044,0.322135858456143,0.131896268186248,0.399842508328467,0.849056912660576,0.350838515819313,0.768335162279013,0.580964532280456,0.765353295882386,0.502169010899938
"541",0.803115641616053,0.610395466600503,0.810614082072102,0.219156852066748,0.482958190830632,0.708613250762307,0.410511849876852,0.717921922789343,0.499230493934237,0.37875153122988,0.262491942294176,0.557693133511391,0.520773054981249,0.221494410371628,0.55184874767446,0.484458661502643,0.73340533889438,0.545079647737531,0.342921235673261,0.309312584687287,0.308092127322105,0.880072126809228,0.773037537343315,0.68697527086321,0.286153986387952,0.355355021585396,0.252885694624514,0.50661391390715,0.285945625199505,0.264947126080085,0.140072949040318,0.322136072480294,0.131896502024887,0.399842879040716,0.849057561845944,0.350837331915254,0.768334623869682,0.580964824614176,0.765353006050365,0.502168607004672
"542",0.803116610280376,0.610395885707322,0.810613596579272,0.219157002610316,0.482957810314694,0.708614307921306,0.410512529369404,0.717922095887778,0.499230956111146,0.378750200275534,0.262492402764625,0.557691757004836,0.52077214127012,0.221494321700217,0.551847399498654,0.484456983322761,0.733404835670108,0.545078595119515,0.342921340061182,0.309313544036448,0.308091703250736,0.880071839797684,0.773037640780574,0.686973982919761,0.286153626549528,0.355353596962514,0.25288619777647,0.506614929731929,0.285946320227969,0.264946957967562,0.140073189366308,0.322134549258001,0.131896159618564,0.399843656784975,0.849057178036835,0.350838229199384,0.768335395301243,0.580964940353222,0.765353018851196,0.502169111534968
"543",0.803116049773706,0.610396030189831,0.810613383966206,0.219156873677506,0.48295761607576,0.708613487543305,0.410512722277068,0.717922092422735,0.499231488732933,0.378750698565931,0.262492458679313,0.557692274600814,0.520771856659171,0.221493774108781,0.551847952226271,0.484457825443304,0.733405168393447,0.545078370819956,0.342921635423886,0.309312839046865,0.308091665513395,0.88007165349712,0.773037395509945,0.686974181239696,0.286153232246273,0.355353842652173,0.252886110914449,0.506615071437541,0.28594645341303,0.264947073555147,0.140073308405844,0.322134297307671,0.131896282342347,0.399842859767752,0.849057259879346,0.3508384268136,0.768334771734333,0.580964466277013,0.765352954825033,0.502169064009939
"544",0.803115563146458,0.610395953978495,0.810614085799458,0.219157261634963,0.482958111780036,0.708613329480526,0.410512633676501,0.717921889801544,0.499231787180733,0.378750752372604,0.262492305051177,0.557692493967075,0.520772281331838,0.22149350528885,0.551848430136888,0.48445844934708,0.73340502819991,0.545078807018885,0.342922180807849,0.309312880612742,0.308091439307425,0.880071972169277,0.773036797459887,0.686974155924989,0.286153737492077,0.355354115654244,0.252886539344771,0.506614061198716,0.285946362856148,0.264946925023536,0.140073486439993,0.32213554348764,0.131896081940291,0.399842480971221,0.849056866899636,0.350838512667777,0.768334963208305,0.580964552414096,0.765353133697115,0.502168875382389
"545",0.803116697990567,0.610396424936536,0.810613475715121,0.219157242612321,0.48295731778639,0.708613905187444,0.410512643312534,0.717922568941577,0.499231051779276,0.378749825130575,0.262492319934236,0.557692280207603,0.520772524553016,0.221494558102201,0.551847319876489,0.484457167377337,0.733404626661189,0.545079070807542,0.342921002166048,0.309312872323428,0.308091025678806,0.880072084462142,0.773037945631585,0.686973964275988,0.286152843332811,0.355353272761148,0.252886172982403,0.506614633696101,0.28594653236381,0.26494628812117,0.140073141264145,0.322134936724128,0.131896247019098,0.399843968494282,0.849056980943763,0.350838459355253,0.76833487725868,0.580965126710776,0.765353071375218,0.502169322000367
"546",0.803115246008418,0.610395735193115,0.810614218760773,0.219157185342555,0.482958302764168,0.708613228207052,0.410512771526032,0.717922019756864,0.49923172828071,0.378750628078829,0.262492139132042,0.557692869835339,0.520772257842054,0.22149344727562,0.551848242591419,0.48445843379299,0.733405099638692,0.545079058803956,0.342922072111873,0.309312478994522,0.308091625496398,0.88007195112816,0.773036895922709,0.68697441569738,0.286153552560036,0.355354853987317,0.252886674718221,0.506613846113295,0.285946241149984,0.264946743082727,0.140073367853886,0.322136042475671,0.131896299612089,0.399842560583104,0.849056823158242,0.350838238649463,0.768335044815245,0.580964571614807,0.765353243126173,0.502168991103377
"547",0.803115260744006,0.610395803381448,0.810614190010837,0.21915715217564,0.482958252160895,0.708613274090802,0.410512733332087,0.71792189435697,0.499231739772304,0.378750705693049,0.262492174799462,0.557692784788702,0.520771981345272,0.221493334082876,0.55184815267189,0.484458286476551,0.733405158431512,0.545079158894102,0.342922029990404,0.309312495284942,0.308091720879383,0.880072036765754,0.773036931727281,0.686974520314919,0.286153682778045,0.35535472659844,0.252886783085798,0.506614027614612,0.285946240726993,0.264946733415064,0.140073318794341,0.322135878516809,0.131896263176523,0.399842505193537,0.849056834061957,0.350838528889635,0.768335163455772,0.58096450278449,0.765353277055844,0.50216902675078
"548",0.803117271648236,0.610397216132072,0.810613079142245,0.219157840254397,0.482957144392073,0.708615242061281,0.41051354933429,0.717923016669112,0.499230031593633,0.378749140804521,0.262492519165633,0.557692936386383,0.520771388574444,0.221493924617059,0.551847406476895,0.484455597660626,0.733404743260433,0.545079340102778,0.342920889779758,0.309312220192145,0.308091445660139,0.880072684601776,0.773038848844859,0.686973780079487,0.286152076927387,0.355353414532666,0.252887079314336,0.506614601522212,0.285945611283359,0.264946234235276,0.140074118564572,0.322136311976325,0.131896012168295,0.399844453729929,0.849056348585679,0.35083849968776,0.76833531800387,0.580964677722862,0.765352463741061,0.502169448438625
"549",0.803115441407064,0.610395671435276,0.81061440879404,0.21915699882317,0.482958209256336,0.70861303578654,0.410512101831399,0.717922245141166,0.499230387402396,0.378750740098958,0.262492310116777,0.557692907397233,0.520772997006162,0.221494496164913,0.551848979503718,0.484458671610308,0.733404876749644,0.545078861581253,0.342921234743798,0.309311946622194,0.308092062988666,0.880072281624216,0.773037323880154,0.686975178816292,0.286154144949907,0.355354671884481,0.252886337864349,0.506613348946663,0.285945734177553,0.264947159883581,0.140072740755867,0.322135658393528,0.131896539970879,0.39984225312515,0.849057352737106,0.350837730873559,0.768334790506304,0.580964570198623,0.765353139452539,0.502168545129628
"550",0.803116992088119,0.610396965443294,0.810613125079452,0.219157103769805,0.482957192422465,0.708614833723213,0.410514101312304,0.71792328201222,0.499229374918671,0.37874922684854,0.26249274794235,0.557693468785019,0.520771548293537,0.22149375698932,0.551848252206371,0.484455621057368,0.733405589798779,0.545079494562743,0.342920936761763,0.309312048093776,0.308090757080674,0.880072757096067,0.773038377863654,0.686975026008693,0.286151662673502,0.355354332356959,0.252887280599429,0.506615625755334,0.285945207525684,0.264945387661186,0.140073607861531,0.322136028284364,0.131895964072072,0.399843676984123,0.849055971376805,0.350838282430791,0.768336199066629,0.580965673449487,0.765352266682769,0.502168826612745
"551",0.803116854544397,0.610396931280998,0.81061348844336,0.219156675569675,0.482956594484914,0.708614439701985,0.41051430802487,0.717923700794818,0.499229243877555,0.378749557221481,0.262492102240727,0.557693375228008,0.520771167422757,0.221493403766135,0.551848122112315,0.484455632190363,0.733405476707648,0.54507940905854,0.342921426237741,0.309312658235892,0.308091326141534,0.880072848873525,0.773038672846831,0.686975020671519,0.286151509656169,0.355354869035403,0.252887246087723,0.506616373174832,0.285945741551442,0.264945668957444,0.140073651902953,0.322135192594302,0.131895587815618,0.399843963822051,0.849056371380582,0.350839471167832,0.768335937839053,0.580964866080858,0.765352223668146,0.502169654272051
"552",0.803116891800259,0.610396959005193,0.810613184617415,0.219157026446398,0.482957259772909,0.708614981856541,0.410514096125394,0.717923393950966,0.499229563446061,0.378749114350064,0.262492661159117,0.557693521881564,0.52077159909124,0.221493914223268,0.551848261431941,0.484455544134255,0.733405506758805,0.545079533777065,0.342920995621472,0.30931212427187,0.308090922748315,0.880072808717315,0.773038375645963,0.68697508010483,0.286151605275952,0.355354314433577,0.252887290437568,0.506615649690392,0.285945146676466,0.264945368373263,0.14007359274534,0.322136020744606,0.131895954355833,0.399843721534765,0.84905598437108,0.350838306410216,0.768336177826577,0.580965700969172,0.765352170123415,0.502168880114056
"553",0.803116989594015,0.610397022738132,0.810613147490793,0.219157072757382,0.482957272156595,0.708615137577212,0.410514148147141,0.717923607060971,0.499229906559911,0.378749351985714,0.262492562521244,0.557693694199104,0.520771755119223,0.221494134061773,0.551847968449038,0.484455585761389,0.733405227992029,0.545079196658934,0.342920963941441,0.309312130974374,0.308090965617479,0.880072782058939,0.77303857552361,0.686974421361355,0.286151731775647,0.355354101492972,0.25288693871247,0.506615657385074,0.285944859055783,0.264945653608217,0.140073776311728,0.322135369828723,0.131895904987421,0.399843523978712,0.849056281473339,0.350838618304716,0.768335657101543,0.580965247093047,0.765352384401496,0.502168953655057
"554",0.803116000135064,0.610395871586023,0.810613413717634,0.219157043306636,0.48295758625152,0.70861345269191,0.410512768928844,0.717922193631274,0.499231362434463,0.378750878089677,0.262492670152179,0.557692439963675,0.520771788804721,0.221493575343951,0.551847874462384,0.484457523067986,0.733405137239306,0.545078528692306,0.342921746072603,0.309312963828292,0.308091715406004,0.880071722375388,0.773037366669193,0.686974130910403,0.286153177495403,0.355354012153336,0.252886106658354,0.506615102888142,0.285946448837349,0.264947270059613,0.140073256883799,0.32213437784191,0.131896316818508,0.399842973275453,0.849057141331624,0.350838529878119,0.768334838304395,0.580964595833726,0.765352837350509,0.502169128675633
"555",0.80311670646514,0.61039649432588,0.810613669878987,0.219157169742155,0.482956432246048,0.708614366321056,0.410514103756753,0.717922949959521,0.499228602544712,0.378749925359384,0.262492180811772,0.557693515694462,0.520771671570154,0.221493323972314,0.551847888947513,0.484456059937382,0.733405445130652,0.545079097389033,0.342922166313068,0.309312775641009,0.308091404202012,0.880073023854075,0.773038193319986,0.686974806311136,0.286151454998093,0.355354689548714,0.252887248500742,0.506615949185577,0.28594600029969,0.264945768911247,0.140074105697758,0.322135127220558,0.131896047592847,0.39984395265981,0.849056682044035,0.350838956064055,0.768336433762024,0.580965174047131,0.765352138097454,0.502169512386726
"556",0.803116833405726,0.61039621275566,0.810613317874197,0.21915693477749,0.482957629601072,0.70861419745694,0.410512733279735,0.717922028429655,0.499230845414718,0.378750291772589,0.262492514682196,0.557692096316631,0.52077213331423,0.221494501212955,0.551847288110699,0.484457026054423,0.7334049634627,0.545078849123644,0.342921351536155,0.309313482556481,0.308091199787276,0.880071889711875,0.773037784777059,0.686973760120807,0.286153656211935,0.355353616952904,0.252886141202184,0.506615200635441,0.285946405984119,0.264946729930101,0.140073135479043,0.322134963549058,0.131896161672131,0.399843958828734,0.849057366144986,0.350838521906716,0.768335275421288,0.580965297361664,0.765353000822709,0.502169464885224
"557",0.803115442230036,0.610395860898697,0.810614151355627,0.219157186409111,0.482958023556833,0.70861330225671,0.410512628187027,0.717921939797122,0.499231806282264,0.378750716607371,0.262492343583307,0.557692528790907,0.520772271406311,0.221493366880666,0.551848393965948,0.484458365152051,0.733404862424096,0.545078747030432,0.342922108784518,0.309312768451346,0.308091577325471,0.880072019220669,0.773036872710813,0.686974253662109,0.286153729802288,0.355354177430901,0.252886487877387,0.506614180841954,0.285946451424353,0.264946892023807,0.140073481083619,0.322135488681478,0.131896108775744,0.399842446233965,0.849056888964022,0.350838611290434,0.768334948032379,0.580964468733846,0.765353128234333,0.502168955527787
