"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"43",0.873907590853509,0.498191710843699,0.507941029237517,0.852497178162532,0.687069061469247,0.209605102191804,0.279329478530677,0.40466318322422,0.54478301105348,0.750322212694292,0.734536126809473,0.847498249691206,0.835861308769869,0.282258201480773,0.431400057608691,0.155495447159541,0.403294379816112,0.808864033257909,0.698673567723308,0.234652372663282,0.304947327413877,0.241942892630264,0.125287761784464,0.75211530107764,0.790454438439871,0.528713935468513,0.41339719674229,0.646983233098293,0.740575077943603,0.755996369739474,0.764745299851758,0.865734310122998,0.843990716582446,0.457025355290363,0.431667445224213,0.836887270104872,0.399472465171484,0.343229359130064,0.20839420641931,0.342457052139819
"44",0.873908334161811,0.498191896412494,0.507941012156515,0.852496840920152,0.687068581944773,0.209604968203669,0.279327683310926,0.404664116614272,0.544783863783215,0.750322649440277,0.734535693681159,0.847498696282068,0.835861359164917,0.282257906180421,0.431400516882164,0.155495535278608,0.403293845581299,0.808863582497506,0.69867310087027,0.234651339839014,0.304946509100921,0.241943113691933,0.125286428884113,0.752114135980255,0.790455470045553,0.528714374822909,0.413398564253496,0.646982003338825,0.740574094437558,0.755996469473792,0.76474569890816,0.865734517336836,0.843990162421328,0.457024375701776,0.431667270619324,0.836888344392461,0.399473931631072,0.343228119969769,0.208394592263011,0.342457438813815
"45",0.873908441890395,0.498192274862168,0.507940982864196,0.852496475131765,0.687068527025502,0.209604804947515,0.279328190649651,0.404663607468695,0.544783991098387,0.750322846929955,0.734535609344243,0.847498916101087,0.835861255426553,0.282257821732966,0.431399467243087,0.155495503395446,0.403294326831481,0.808863611194218,0.698673660703472,0.234651456158892,0.304947285990186,0.241943006394582,0.125286570448393,0.752114438996985,0.790454906403467,0.528714248791526,0.413398144811645,0.646982237372034,0.740574212691027,0.755996384597952,0.764745764697339,0.865734441637802,0.843990090198778,0.457024176050337,0.431667515690137,0.83688847745683,0.399473192402192,0.343227971151503,0.208394668122712,0.342458006858592
"46",0.87390823320034,0.498191292869234,0.507940830111339,0.852497155697651,0.687068833043756,0.209605085175008,0.279328159406861,0.404662715592759,0.544783502583323,0.750321985968838,0.734535766364718,0.847498550994563,0.835860104156987,0.282258038485509,0.431399350084741,0.155495297283936,0.403294203611522,0.808864322784618,0.698673355840892,0.234651599500577,0.304947295420313,0.241942582898497,0.125287115956907,0.752114862085839,0.790455022472836,0.528713996437744,0.413397647940008,0.646982777465376,0.740574059705528,0.755995760415632,0.764745490319076,0.86573451662013,0.843990952689861,0.457024047926659,0.431665879186173,0.8368877492322,0.399473521387791,0.343228981249118,0.208394329841909,0.342457710045711
"47",0.87390782742912,0.49819147286704,0.507940822734912,0.852496916595226,0.687068491815828,0.209605159609731,0.279327509241529,0.404664087667684,0.544783452280088,0.7503227500517,0.734535863207175,0.847498254640108,0.835861843197874,0.282257823254135,0.431400688071662,0.15549573097954,0.403293431872862,0.808863774300576,0.698673712058829,0.234651252769737,0.304946156844883,0.24194284734552,0.125286491278586,0.752114503699094,0.790455427160148,0.528713544995724,0.41339772695195,0.646981724036462,0.74057488459119,0.755996477072684,0.76474573520733,0.865734800800669,0.843990657112998,0.457023660760365,0.431666900304681,0.836888311123251,0.399474258718661,0.343228747194423,0.20839539951805,0.342457475292406
"48",0.873908100408422,0.498191743832344,0.507940970548483,0.852496815837262,0.687068281237852,0.209605152495225,0.279327502556311,0.4046636754462,0.544783651225303,0.750322787743929,0.734535937098842,0.847498585331586,0.835861688888823,0.282257855919183,0.431400202116028,0.155495844595997,0.403293493889363,0.808863871048629,0.69867352566394,0.23465151078286,0.30494627431205,0.241943084078775,0.125286425930231,0.752114056755353,0.790455360002068,0.528714032684107,0.41339792603477,0.646982226957821,0.740574324192649,0.755996646391258,0.764745530873458,0.865734609925326,0.843990335991983,0.457023840706045,0.431667429957111,0.836888452266529,0.399474390015741,0.343228215074428,0.208394867484818,0.342457302269777
"49",0.873907816125923,0.498191885000896,0.507941551272671,0.852497419050293,0.687068251334383,0.209605308328396,0.279328268071338,0.404663846511387,0.544783352542996,0.750322742726826,0.734536298784403,0.847497944865435,0.835861623547732,0.282257902988534,0.431401698910323,0.155495380589041,0.403293957753839,0.808863085783736,0.698673400546497,0.234651099490421,0.304946073608503,0.241942866636099,0.125286511873728,0.752114155284595,0.790455442175745,0.528713438121118,0.413398592742648,0.646981971331761,0.740575027574395,0.755995696684391,0.764746406692686,0.865735309661846,0.84399083090693,0.457023583642816,0.431666724760514,0.836888516893913,0.399474301326788,0.343228936157385,0.208394597653135,0.342457688499511
"50",0.873907634349202,0.498191369054294,0.507940563588245,0.852497384729122,0.687068806283341,0.209605737106919,0.279329180989859,0.404663595705613,0.54478246666763,0.750322427726013,0.734536370520236,0.847498213571148,0.835860867044889,0.282257921123342,0.431400427859118,0.155495228635465,0.403294002740174,0.808863941182034,0.698673906588005,0.234652528611336,0.304947483206574,0.241942840019699,0.125287554268805,0.752114957834012,0.79045430778646,0.528714264706655,0.413397746644066,0.646983091080318,0.740575100961631,0.755995544779937,0.764745416883651,0.865734089357503,0.843990603981009,0.457025420647608,0.431666845270744,0.836887091675321,0.399472197257345,0.3432293692116,0.208394518380051,0.342456705297151
"51",0.873907979706448,0.498191565699593,0.507940945012647,0.852496758989793,0.687068467952513,0.2096052972222,0.279327573429211,0.404663873582797,0.544783697300808,0.750322823214037,0.734536119015217,0.847498470481618,0.835861743070912,0.282257923687656,0.43140012318712,0.155495835713625,0.403293812561475,0.808863753207086,0.698673628394242,0.234651367204374,0.304946182145787,0.241943016673951,0.1252864321587,0.752114206997536,0.79045528396636,0.528714148241501,0.413397631886173,0.646982031022881,0.740574488805756,0.755996577688302,0.76474568162576,0.865734733784902,0.843990390023099,0.457023630053474,0.431666992763523,0.836888418932885,0.399473983717409,0.343228554530144,0.208395136982789,0.342457419580619
"52",0.873908242169783,0.498191025754875,0.507940721804078,0.852497140719486,0.687068551513348,0.209605156619311,0.279328006298331,0.404662733274029,0.544783454842934,0.750322312399986,0.734536131881369,0.847498642471871,0.835860338435479,0.282257958880584,0.431399628102612,0.155495242989754,0.403294320593947,0.808864470346368,0.698673599247322,0.234651758502875,0.304947159169805,0.241942824621651,0.12528696766718,0.752115043978814,0.790454977943177,0.528713846635846,0.413397356774377,0.646982854551758,0.740573962789267,0.755995753347009,0.764745310744884,0.865734434583984,0.843990782289429,0.457024205821891,0.431665998801041,0.836887662572428,0.399473080071973,0.343229254171426,0.208394446648615,0.342457478172305
"53",0.873908242872645,0.498191678315162,0.507940939990438,0.852496712089637,0.687068692663232,0.209605214951856,0.279327841053779,0.40466306778214,0.5447832121305,0.750322489769257,0.734535565932949,0.847498402327606,0.835860329165803,0.282258000806305,0.431399233901051,0.155495704987462,0.403293720865951,0.808864381461086,0.69867340850556,0.234651215777865,0.30494739569434,0.241942711066604,0.125287109118346,0.752114434119408,0.790454731585594,0.528713641979508,0.413397348498242,0.646982133707206,0.740574386025424,0.755996117198438,0.764746274640149,0.865734642689771,0.843990512580726,0.457024346144044,0.431666698596935,0.836887925279039,0.399474028908374,0.343228723195077,0.208394205362231,0.342458011086416
"54",0.87390823885895,0.498191269813229,0.507940760908465,0.85249710579084,0.687068839370901,0.20960512562741,0.279328221340796,0.404662798837918,0.544783598051267,0.750321964893272,0.734535746629411,0.8474985859654,0.835860207384238,0.282257977853193,0.431399335679718,0.155495307958177,0.403294160815721,0.808864387347322,0.698673313153316,0.234651601721683,0.304947308525261,0.241942628961985,0.125287140010288,0.752114780375979,0.79045505248162,0.528714002898052,0.413397654535877,0.646982777857244,0.740574083335807,0.755995778937495,0.764745484210441,0.865734588638507,0.843991014071832,0.457023956240772,0.431665953108045,0.83688779391827,0.39947351645466,0.343228913855715,0.208394276917661,0.342457677920352
"55",0.873908263170128,0.498191849267874,0.50794058426156,0.852496726764271,0.687068323845753,0.209604620630468,0.279327932894276,0.404663792530333,0.544784369577182,0.750322902858756,0.734535814355039,0.847498900281933,0.835860940958766,0.282258038288508,0.431399977720252,0.15549531734383,0.403293837441683,0.808863442032035,0.698673152277418,0.234651567835059,0.304946587168407,0.241943130351752,0.125286456075747,0.752114071382144,0.790455358445146,0.528714337896565,0.413398383364717,0.646981999124958,0.740574336432032,0.755996302020286,0.764745617952006,0.865734501425791,0.843990096814566,0.45702408441791,0.431666971698003,0.83688831028256,0.399473413745611,0.343227943338114,0.208394323125617,0.342457364737884
"56",0.873908507772156,0.498192073973119,0.507941004341415,0.852496481134767,0.68706856512347,0.209605165558595,0.279327894801336,0.404662995163784,0.544783369368082,0.750322368186331,0.734535525753151,0.847498494235568,0.835860397520265,0.282258008031366,0.43139902998457,0.155495733778267,0.403293863096165,0.808864242031675,0.698673469988635,0.234651106010046,0.304947240128908,0.24194296746846,0.125287105811332,0.752114736324088,0.790454668145137,0.528713704610222,0.413397830057445,0.646982227804266,0.740574441315828,0.75599627755307,0.764746266753696,0.865734659405944,0.843990225228134,0.457024609267606,0.431667068342093,0.836887907009673,0.399474062034426,0.343228658938021,0.208394119451687,0.34245803570544
"57",0.873908175441691,0.498191268972283,0.507940769579555,0.852497047018563,0.687068705189396,0.209605163935915,0.279328321456382,0.404662801912283,0.544783625346549,0.750322040334342,0.734535731156716,0.847498550286958,0.83586021699396,0.282258008420933,0.431399348215287,0.155495377008924,0.403294232583578,0.8088643455041,0.698673411109279,0.234651572808186,0.304947270281345,0.241942731350733,0.125287108123178,0.75211472415038,0.790454841035301,0.528713952503041,0.413397498090412,0.646982814221654,0.740573984983586,0.755995698085224,0.764745502850237,0.865734666815995,0.84399092754087,0.457023950065666,0.43166611179739,0.836887890161675,0.399473325763118,0.343228909493533,0.208394211493627,0.342457703809626
"58",0.87390817916352,0.498190834249457,0.507940568879626,0.852496880144608,0.687068595165594,0.209605415418398,0.279328568467415,0.404663701140115,0.544782888558907,0.750322427939673,0.73453590645415,0.847498068133503,0.8358609371119,0.282257996604006,0.431400600733993,0.155495277238068,0.40329422632093,0.808864184896132,0.698673382885854,0.234651958891774,0.304946877273673,0.241942336896955,0.125287113722567,0.752114903475222,0.790453850873569,0.528714794251912,0.413397879847826,0.646982142406581,0.740574579384181,0.755995771825956,0.764745064836336,0.865734145099416,0.84399082674964,0.457025019238826,0.431666761575816,0.836887575444589,0.399472906952892,0.343229329346072,0.20839494674161,0.342457264152812
"59",0.873907801604299,0.498191376816177,0.50794069646363,0.852496894343345,0.687068596602269,0.209605327036073,0.279327220273528,0.404663855275124,0.544783715965821,0.750322783222375,0.73453593731662,0.847498363505482,0.835861762719108,0.28225776759513,0.431400640977866,0.155495857664266,0.403293761081067,0.808863767307094,0.698673674002493,0.23465132628249,0.30494626214637,0.241942924543543,0.125286419382858,0.752114434224076,0.790455451666061,0.528713722211042,0.413397444238573,0.646981680070666,0.740574849478363,0.755996352047059,0.764745718410654,0.865734668586322,0.843990673421652,0.457023519055889,0.431666969730101,0.836888428882104,0.399474307076596,0.343228702782774,0.208395350866803,0.342457244400005
"60",0.873907888399589,0.498191707206375,0.507941600530391,0.852497563180832,0.687068272003929,0.209605339078787,0.279328454916334,0.404663915920123,0.544783719753791,0.750322625562425,0.734536202089568,0.847498037756946,0.835861636575835,0.282258150136494,0.431401831787826,0.15549545277412,0.403294450724431,0.808863171734233,0.698673583584071,0.234651361358569,0.30494598936134,0.241943018369539,0.125286436569392,0.75211405678885,0.790455644786977,0.528713647772351,0.413398490780052,0.646981975984882,0.740575244792537,0.755995781337208,0.764746050327829,0.865735362938198,0.843990681613009,0.457023544232337,0.4316668683319,0.836888715079457,0.399474236404984,0.343228618872341,0.208394642484483,0.342457852811618
"61",0.873907617203942,0.498190753270095,0.50794093404091,0.852497413890414,0.687067896392983,0.209605422690914,0.279327973111392,0.404662602684563,0.544784082391958,0.750323015011864,0.734535718065444,0.847498067280917,0.835861580899613,0.2822574773608,0.431402596017871,0.155495431987942,0.40329410288064,0.808862885739739,0.698674481766178,0.234651090636548,0.304945747692091,0.24194343069994,0.125286522010972,0.7521138282062,0.790455899603045,0.528713745384935,0.413399151712694,0.646981627511535,0.740575428317953,0.755995728791245,0.76474646615054,0.865734807627887,0.84399035984916,0.457022646661474,0.431665746839363,0.836888337336811,0.399473571098561,0.343227945606726,0.208394635391718,0.342457705812096
"62",0.873907616228105,0.498191764602794,0.507941632529092,0.852497654214751,0.687068793366689,0.209605393613628,0.279328516149495,0.404663626494435,0.544783817538901,0.750322628351879,0.73453595772244,0.847497970187959,0.835861459390193,0.28225807417378,0.431401963865561,0.155495531331492,0.403294637004427,0.808863106288496,0.698673605773205,0.234651289178819,0.304945665361017,0.241943118307569,0.125286509512329,0.752114042711092,0.790455761790948,0.528713967233012,0.413398759086326,0.646982155643085,0.740575465170087,0.755995835000662,0.764746212398003,0.865735470665328,0.843990774121086,0.457023157866308,0.43166650494595,0.836888752510356,0.399474278271693,0.343228585234687,0.208394717781166,0.342457521064667
"63",0.873908395661924,0.498192269213484,0.507940956828202,0.852496487690513,0.687068577333703,0.209604813588981,0.279328196979915,0.404663680573964,0.544784007768273,0.750322854097126,0.73453563316989,0.847498924663337,0.835861237943256,0.282257904078284,0.431399632253132,0.155495515743597,0.403294328968231,0.808863638986356,0.698673628502896,0.234651483665925,0.304947144260766,0.241943072538226,0.125286602338067,0.752114425927998,0.790454911014545,0.52871422809266,0.413398179775379,0.646982207922246,0.740574145839238,0.755996326946679,0.764745684832107,0.865734370942977,0.843990080557739,0.457024121787381,0.431667545551532,0.836888482781367,0.399473214898463,0.343228003164088,0.208394623313789,0.342457899873819
