"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"43",0.404108047266963,0.486036583552132,0.876451478442082,0.650176101753071,0.553625544811156,0.168765809439564,0.210834672538589,0.34647037805527,0.686449799156187,0.850828147893335,0.476322331439507,0.522111951412798,0.176370946820019,0.482865843819098,0.568760337203506,0.267494865843352,0.171766463566228,0.259880225754877,0.470104566011874,0.631897627590548,0.799531009928692,0.164136965731711,0.865531452472234,0.478933976748147,0.218714350439076,0.147217808176242,0.767414319753855,0.426391699471836,0.778073031467742,0.165137053943841,0.17303075002531,0.608370144022151,0.882264677433842,0.452641618514674,0.144918473178776,0.800238924743796,0.302834158325997,0.168306797309154,0.730580909175858,0.158293548240858
"44",0.404108242217436,0.486037300469814,0.876451782307431,0.650176634740052,0.553625852292858,0.168764981826,0.210835485652956,0.346471476881154,0.68645074830523,0.850829265069385,0.476321448150466,0.522111847373893,0.176370603323719,0.482868220219706,0.568760141284414,0.267495729615477,0.171766981288194,0.259879334425733,0.470104879370187,0.631896898035357,0.799531477986273,0.164137258600598,0.865531604588563,0.478932330423828,0.218714427903894,0.147218523863785,0.76741525040129,0.42639277142429,0.778073942396044,0.165138142321587,0.173030116733384,0.608369338486634,0.882264841400016,0.452641569748157,0.144917846431334,0.8002381891636,0.302833321584449,0.168306043654943,0.730580729917258,0.158294493561307
"45",0.4041083516704,0.486036339373995,0.876451653517687,0.650176571997241,0.553625827454451,0.168765123771006,0.21083537684781,0.346471361461985,0.686450481984266,0.850829115356372,0.476321991236626,0.522111561677338,0.176370692895729,0.482868348731268,0.568759696871023,0.267495731355467,0.171766880395276,0.259879310455779,0.470104743839638,0.631896601225923,0.799531816037956,0.164137607335005,0.865531603952436,0.478932755968671,0.218714366100533,0.147218117535043,0.767414878111422,0.426392774468057,0.778073978723773,0.165138068943782,0.173030281878771,0.608369452153798,0.882265060186277,0.452641875908701,0.144917589425599,0.800238055523111,0.302833303104538,0.168305936262002,0.730580629430604,0.158294545598047
"46",0.404107654775647,0.486035656908525,0.876451019981528,0.650176435139056,0.553625680837965,0.168766181221519,0.210834682335298,0.34647181210672,0.686450391811448,0.850828831083218,0.476321546780511,0.522110830270586,0.176371321559461,0.48286672258405,0.568759599787675,0.267495794614898,0.171767093714472,0.259880219313215,0.470104459171551,0.631896945298554,0.799531610337865,0.164137046479294,0.865531492064222,0.478933810752894,0.218714766123932,0.147217320107005,0.767414705923783,0.426393048122561,0.778073659680143,0.165137177118091,0.173030382057027,0.608369426832715,0.882264658743319,0.452640829257526,0.144917956490689,0.800238611520457,0.302834880797049,0.168306182910042,0.730580380564427,0.158293731914976
"47",0.404108526509808,0.486036926165375,0.876451693058399,0.650176570674007,0.55362545759289,0.1687646670435,0.210835169903315,0.346472036776466,0.68645038047998,0.850829048460963,0.476320373815335,0.522112142365828,0.176370227203917,0.482868056159287,0.568759689158193,0.267496200395278,0.171767260251804,0.259879751781134,0.470104903136705,0.631896836398599,0.799532119284269,0.164137202570067,0.865531677973783,0.478932533613513,0.218714770567166,0.147218523337259,0.767415246704369,0.426392948341151,0.778074098883898,0.165138084256237,0.173030166668791,0.608369823131064,0.882265156951789,0.45264143183035,0.144917799951044,0.800238015596205,0.30283376448795,0.168306165450648,0.730580465379886,0.158294518162558
"48",0.404108113212729,0.486037174928477,0.876451743297676,0.650176308816171,0.55362588417398,0.168764888064793,0.210835041625179,0.346471548394271,0.686450873184837,0.850829169053329,0.476321233897187,0.522112000971682,0.176370472704513,0.482868083562361,0.568759662569368,0.26749604078093,0.171766983197679,0.259879474829239,0.470104774085799,0.631897059330041,0.799531714050635,0.164137272816886,0.865531629754882,0.478932306366997,0.218714738225231,0.14721834697681,0.767415233883271,0.426392715433126,0.77807436234027,0.165138340600309,0.173030258189842,0.608369626494589,0.8822649909763,0.452641996447394,0.144917934192001,0.800238237889204,0.302833365184381,0.168306420633354,0.730580569123815,0.158294551384342
"49",0.404107963849291,0.486037370722731,0.876451691899788,0.650176415693809,0.553624907299804,0.16876447572307,0.210835116688193,0.346471492294507,0.686450163173604,0.850829221734341,0.47632040415702,0.522112772574588,0.176370159574259,0.482867249433109,0.568759327739084,0.267496849831317,0.17176718923393,0.259879493425717,0.470104717584496,0.631896923258019,0.799532523971368,0.164136858901512,0.86553161643888,0.478932610854034,0.218715013038049,0.147218097736984,0.767415341358739,0.426393094075716,0.778074570273119,0.165138439959179,0.173030180623353,0.608370453188244,0.882265131401148,0.452642360053892,0.144917526948263,0.800237868127181,0.302834493478364,0.168306049136351,0.73057976226703,0.158294426744307
"50",0.404108539214461,0.486036475652164,0.876451172155959,0.650176455198712,0.553625537107018,0.168766022863357,0.210834052556483,0.346471026471723,0.686449891814843,0.850828163297795,0.476322474107174,0.522111185572637,0.176371452209367,0.482865745467731,0.568760429326144,0.267494851978714,0.171766576404265,0.25987991455286,0.470104028718177,0.631897582975355,0.799531097828567,0.164136425019836,0.865531631763389,0.478933571863394,0.218714648851475,0.147218077054066,0.767414398615454,0.426392251161934,0.778073227029556,0.165137201297155,0.173030379085214,0.608369969730541,0.882264567003875,0.452641830305662,0.144918232663343,0.800239066928647,0.30283461172357,0.16830638339853,0.730580018114877,0.158293820073563
"51",0.404108289650929,0.486037059530375,0.876451681920614,0.650176442008452,0.553625755293952,0.168764832824002,0.210835123511676,0.346471605471509,0.686450702485386,0.850829250087859,0.476320782377698,0.522112170057933,0.176370597578341,0.482868432303923,0.568759445518692,0.267496147872137,0.17176697782718,0.25987924766328,0.470105089047843,0.631897087501843,0.799531826679534,0.16413739982758,0.865531545439898,0.478932307526548,0.218714656701431,0.14721843182988,0.767415202074876,0.426392729194241,0.778074308134099,0.165138235576119,0.173030173338039,0.608370031194896,0.882264979240004,0.452641983826415,0.144918083872112,0.800238349873251,0.302833525102629,0.168306494689578,0.730580452349236,0.15829448555347
"52",0.404107665229025,0.486035575452302,0.876451057675839,0.65017638737837,0.553625746613835,0.168766196446765,0.210834416973652,0.346471739766295,0.686450443510439,0.850828576781803,0.47632107268285,0.522110703209228,0.176371586827417,0.482866747751313,0.568759886995801,0.267495623165994,0.171767095979099,0.259880252654262,0.470104978937497,0.631897279984327,0.799531264873864,0.164137172272099,0.865531536845576,0.478933541231067,0.218714646494829,0.147217465072207,0.767414630575591,0.426393221941791,0.778073500267164,0.165137512720134,0.173030494544638,0.608369717187355,0.882264607696193,0.452641110083492,0.14491806128996,0.800238598482462,0.302834675818438,0.168306335704663,0.730580323367538,0.158293828720303
"53",0.404108753498055,0.486035324626711,0.876451381639193,0.650176779065533,0.553626603539673,0.168765944418983,0.210834789227151,0.34647158776766,0.686450637424572,0.850828701718905,0.476321949275816,0.522111595226866,0.176371290206037,0.482867413190585,0.568760432912166,0.267495925519171,0.171766763113334,0.259879854045663,0.470104428835937,0.631897383005461,0.799531732721291,0.164137090388068,0.865531215494212,0.478933743678217,0.218714818453469,0.147217722809977,0.767414688379947,0.426392905502239,0.778073843209803,0.165137235509795,0.173030305442693,0.608368905144208,0.882264790851885,0.452641260463251,0.144917664537375,0.800238301706084,0.302834700155199,0.168305966622557,0.730580503903414,0.158293771179387
"54",0.404107724335735,0.486035630232101,0.876451076224725,0.650176373100837,0.553625787554601,0.168766247590701,0.210834677067063,0.346471704400659,0.68645044546094,0.850828811695752,0.476321553174356,0.522111011239424,0.176371354425252,0.482866710074746,0.568759664978154,0.267495817797704,0.171767064762141,0.259880258082895,0.470104434540881,0.631896968321006,0.799531691353701,0.164136988916247,0.865531486439424,0.478933842635685,0.218714813317954,0.147217362086999,0.767414736921464,0.426393094672635,0.778073738689976,0.16513714241602,0.173030317639965,0.608369466249262,0.882264652952995,0.452640767699309,0.14491796800571,0.800238659899939,0.30283489385536,0.168306211926488,0.730580424468091,0.158293737083376
"55",0.404108167749681,0.486037016248892,0.87645165522952,0.650176630163142,0.553625950986421,0.16876523137275,0.210835490437887,0.34647178494293,0.686450610016806,0.850829201531196,0.476321247551607,0.522111871954516,0.176370477303804,0.482868374336198,0.568759886962323,0.267495861999406,0.171767040198136,0.259879428329793,0.47010511663664,0.631896635085725,0.799531697057741,0.164137423145635,0.865531502486009,0.478932334317168,0.218714473459901,0.147218311095757,0.767415010979513,0.426392690685996,0.77807361732141,0.165138127273911,0.173030119618228,0.608369686213376,0.882264782194407,0.452641474647212,0.144917855052162,0.800238050794783,0.302833034508224,0.168305974706118,0.730580469031859,0.15829448539455
"56",0.404108446596147,0.486035453118058,0.876451513808815,0.650176764674192,0.553626280952045,0.168765894449796,0.210834699208989,0.346471300624339,0.686450474661269,0.850828762447078,0.476321736354838,0.522111637524045,0.176371324874615,0.482867289413742,0.568760339672351,0.267495644308673,0.171766831524507,0.259879984006476,0.470104625448106,0.631896809737567,0.799531606375346,0.164137223704822,0.865531272366774,0.47893387815869,0.21871468508831,0.14721779141181,0.767414549596255,0.426392846012509,0.778073786834426,0.165137123230981,0.17303014729828,0.608368597915978,0.882264806819309,0.45264108412806,0.144917553187141,0.800238187180714,0.30283484325261,0.168305763445265,0.730580557531084,0.158293928407146
"57",0.404107695504365,0.486035890482301,0.876451121921833,0.65017639822007,0.553625750529189,0.168766316496306,0.210834646608714,0.346471641904822,0.686450334003931,0.850828740856125,0.476321499216024,0.522111279743138,0.176371545659631,0.482866736843843,0.568759734193144,0.267495790877047,0.171767028363902,0.259880389520859,0.470104322244357,0.631897083831797,0.799531573031754,0.164137049418346,0.8655315312781,0.478934013369052,0.218714910609667,0.147217399806329,0.767414782716224,0.426393001452832,0.778073697390549,0.165137203642181,0.173030196792725,0.608369376619406,0.882264673735316,0.452640755204605,0.144917868237044,0.800238652901844,0.302834916968886,0.168306187068079,0.730580373017931,0.158293783601637
"58",0.404107837058984,0.486035902377088,0.876450927713683,0.65017624621961,0.553625707316813,0.168765871506066,0.210834294524268,0.346471627033191,0.686450286739038,0.850828614512892,0.476322250936208,0.522111149948136,0.176371353404363,0.482866759196411,0.568760493157965,0.267495311522805,0.171766729371824,0.259879964731598,0.470105013583127,0.631897234256869,0.799531295120091,0.164136895979222,0.865531605361773,0.478933753146148,0.218714815894022,0.147217709734143,0.767414074049797,0.426392524487509,0.778073572362567,0.165136900221404,0.17303025140351,0.60836987430572,0.882264552517636,0.452641204903192,0.14491824405366,0.800238984991231,0.302834476695027,0.168306603806304,0.730579972489079,0.158293867325111
"59",0.404108340704305,0.486036836549491,0.876451712781926,0.650176255059632,0.553625602904922,0.168764841593717,0.210835156981509,0.34647198911819,0.686450564387477,0.850829152421196,0.476320568369034,0.522112086363533,0.176370322585837,0.482868189203182,0.568759867825965,0.267496114971601,0.171767003574737,0.25987984969983,0.470105238838532,0.631897083121467,0.799531914277155,0.164137268021933,0.865531585987212,0.47893235207605,0.21871475613113,0.147218391723614,0.767415091894808,0.426392958980162,0.77807419359713,0.165138153582176,0.173030258557538,0.608369678598364,0.88226505011715,0.4526415664299,0.144917970936614,0.80023819846041,0.302833491705793,0.168306341528164,0.730580475054628,0.158294421163469
"60",0.404107773260687,0.486037742894895,0.876451657420565,0.65017639152956,0.553625019789203,0.168764673574555,0.210835124949578,0.346471351802505,0.686450065267807,0.850829544479515,0.47632012616717,0.52211308109342,0.176370074534814,0.482867335280409,0.568758827168303,0.267496664651892,0.171767116528677,0.259879420040277,0.470104758742131,0.631897055530898,0.799532229511955,0.16413683053535,0.865531575780177,0.478932559363757,0.21871504148828,0.147218005569317,0.76741502790509,0.42639311541223,0.778074419103195,0.165138614021007,0.173030215403678,0.608370157828515,0.88226522100672,0.45264252739269,0.144917542670675,0.80023770128175,0.302834401074127,0.168306069054339,0.730579743625353,0.158294539853181
"61",0.404108394219745,0.486036768700252,0.87645144537086,0.650176316591436,0.553625659695997,0.168763974739356,0.210834968817051,0.346471715583683,0.686450613856195,0.85082926036783,0.476320761105271,0.522114083249249,0.176370077703734,0.48286901576185,0.568759060996629,0.267495987080947,0.171767391512341,0.259879953435123,0.470103928261082,0.631898736158568,0.799532021470035,0.164136912722159,0.865531904241248,0.478931513672498,0.218714337762235,0.147218324096369,0.767414602831564,0.426393190479807,0.77807400212746,0.165138357047632,0.173030235524297,0.608370656305431,0.882265088088259,0.452642568049095,0.144916928840082,0.800237663320482,0.302835031692866,0.168306363470265,0.730579806181461,0.158294305846879
"62",0.404107508639198,0.486037436078159,0.876451407715634,0.650176509013789,0.553625259376526,0.168764795043928,0.210835286532974,0.346471508012028,0.6864503004457,0.850829317192502,0.476320439970019,0.522113195612151,0.17637000861007,0.482867690286106,0.568758887246103,0.267496373881149,0.171767189336185,0.259879553706089,0.470104553867103,0.631897532764416,0.79953226463653,0.164136719971417,0.865531369773303,0.478932794566959,0.21871479387106,0.147218154914836,0.767414995835601,0.42639231845194,0.7780747266663,0.165138401595925,0.173030029669272,0.608370423390034,0.88226541092409,0.452642197290358,0.144917368230137,0.800237684477658,0.302834159885272,0.168306071882077,0.730579747834032,0.158294448996586
"63",0.404108259689928,0.486036529116,0.876451608795039,0.650176676231372,0.553625853045463,0.168765055392381,0.210835430412784,0.346471353418061,0.686450508610123,0.850829103951394,0.476321863866364,0.522111504376293,0.17637061977833,0.482868284825458,0.56875969214853,0.267495726816897,0.171766934162388,0.2598792582657,0.470104772764097,0.631896665156327,0.799531810642521,0.16413760772306,0.865531575316724,0.478932706739264,0.218714410813143,0.147218139794452,0.76741487902801,0.426392755576082,0.778073977419165,0.165138021315918,0.173030267102951,0.608369496098592,0.882265021828811,0.45264188369843,0.144917624881425,0.800238042179941,0.302833385768285,0.168305907081054,0.730580557282397,0.158294580874495
