"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"43",0.0109604445049204,0.306239007356151,0.827128848510607,0.767059731811728,0.642796916521098,0.344135209923601,0.850936627633433,0.379997946264135,0.733162544317853,0.699399997031676,0.381439785694117,0.143360380819865,0.608108607571408,0.715285335035397,0.247557527357911,0.147459443810949,0.2793734183842,0.736027119544952,0.66166195892815,0.185017484322627,0.832350192085006,0.332331524814808,0.839816700305323,0.407926405537646,0.166954354202693,0.174423934996194,0.694642093807612,0.221011934318873,0.686997675663189,0.496824087433829,0.669345738973066,0.12943335938942,0.653217856386954,0.545114684977463,0.583442545807898,0.823144306646693,0.67537476372192,0.484174345001884,0.714283063730967,0.259401236745474
"44",0.0109604541308146,0.30623939005623,0.827128485722931,0.767060151174634,0.642796935564911,0.344135940308536,0.850936733461987,0.379997938705936,0.733161693856455,0.699398601804745,0.381439892195077,0.143360890548375,0.608106753674784,0.715286154102505,0.247558336459717,0.147458672115662,0.279373407868674,0.736025691433607,0.661662053770528,0.185017533272422,0.832350854777374,0.332331142427641,0.839815928662121,0.407926961052612,0.166954331753293,0.174423785466839,0.694642558093804,0.221010559171654,0.686995811019249,0.496824813073044,0.669346780173198,0.129433136443625,0.653216387692431,0.545112933311932,0.583441155696229,0.823144277099798,0.675374576860407,0.484175974582835,0.714283354786073,0.259400318495754
"45",0.0109604685655153,0.306237928141203,0.827128118357438,0.767060082295755,0.642796949120155,0.344135716659095,0.850936578965081,0.379997418914165,0.733162339352845,0.699399018605492,0.381439678180159,0.143360645209119,0.608106650116013,0.715285955772947,0.24755789885439,0.147458685636541,0.279373730788458,0.736026406911121,0.661662227369366,0.185017395739594,0.832350553902238,0.332331006702376,0.839815982900214,0.40792672336725,0.166954278793966,0.174423625221074,0.694642340979661,0.221010743650768,0.686995903814083,0.496824669136684,0.669346140555192,0.129433033456288,0.653215837429553,0.545112905815608,0.583441003403878,0.823144260530183,0.675374582800718,0.484175525555518,0.714283256693825,0.259400193050269
"46",0.0109604411969259,0.30623935415053,0.827128781082081,0.767059994318293,0.642797405684151,0.344136101317822,0.850936592730058,0.379997994481994,0.733163185369903,0.699399593214222,0.381438558816035,0.143360816671195,0.608108005285879,0.715285876783363,0.247558148248482,0.147458674190208,0.279373759259543,0.736026194321823,0.6616634078719,0.185017954633628,0.832349721639364,0.332331299955834,0.839816146434435,0.407926352268106,0.166954204569767,0.174423833275133,0.694643052523473,0.22101114101295,0.686997067956997,0.49682427490377,0.669345657529354,0.129432925092568,0.653216541710659,0.545113806632438,0.583441504288241,0.823144113402719,0.675374743654017,0.48417517378274,0.714283256375132,0.259401309570161
"47",0.0109604504468231,0.306239423321349,0.827128457598088,0.767060418143143,0.642797219442305,0.344136288625391,0.850936529112412,0.379997621926254,0.733161999849068,0.699398861512681,0.381439277546104,0.143360143720364,0.608107228589537,0.71528627497096,0.247558032520625,0.147458415254899,0.279373323609018,0.736025761802366,0.661661989876489,0.185017396053067,0.832350815936498,0.332331777278449,0.839816146170958,0.407927089289917,0.16695428690815,0.174423956190171,0.694642558224144,0.221010744589364,0.686996303008656,0.496825606459067,0.66934698268668,0.129433083055463,0.653216732262729,0.545112710809761,0.583441338796841,0.823144588965919,0.675374717904279,0.484175479576948,0.714283391912877,0.259399994666619
"48",0.0109604517105995,0.306239323255245,0.827128507349787,0.767060262431715,0.642797329351549,0.344136355114752,0.850936581648715,0.37999764236648,0.733161867092686,0.699398216188669,0.381439746212935,0.143360631572365,0.608106789392065,0.715286243374664,0.247558007135058,0.147458634574245,0.27937330566671,0.736025770007009,0.661662339310053,0.185017351383569,0.832350843997106,0.332331511643878,0.83981604269748,0.407927129266117,0.166954239496288,0.174423742291195,0.694642426807993,0.221010302932318,0.686996104750324,0.496825229786134,0.669346903523697,0.129433085337937,0.653216693261063,0.545112816548547,0.583440970289818,0.823144341849765,0.675374269393544,0.484175637451757,0.714283219673125,0.25940016248369
"49",0.0109604288027034,0.306239416416951,0.827128359107757,0.767060111694489,0.642797315283689,0.344135691972768,0.850936616760228,0.379997939688043,0.733162011347928,0.699398711411499,0.38143920925369,0.143360456645214,0.608106437495277,0.715286157829945,0.247558178382065,0.147458700693974,0.279373322453551,0.736025792355782,0.661662135584022,0.185017441517497,0.832350506732311,0.332331483388733,0.83981587242065,0.407926699610597,0.166954209229242,0.174423457404936,0.694642406476662,0.221010631652821,0.686995764216195,0.496826205710081,0.669348553290877,0.129432775765635,0.653217057487002,0.545112977081747,0.583442761455617,0.823145043656551,0.67537507769348,0.484174602019251,0.714283643809969,0.259400626252776
"50",0.0109604129669531,0.306238741042635,0.827128714957232,0.767059516218739,0.64279661230597,0.344135138409331,0.850936573586004,0.379997982887563,0.733163189616147,0.699399669957711,0.38143914272073,0.143360407655733,0.608108079618725,0.715285692855225,0.247557336059995,0.147459235734066,0.27937369595798,0.736026820936712,0.661662881654325,0.185017258020928,0.832350426425182,0.332331428317818,0.839816409356542,0.407926865759207,0.166954491196397,0.174423890816605,0.694642424820369,0.22101179098007,0.686997515258719,0.496824372329796,0.669345397824078,0.12943353966306,0.653217505144325,0.545114725613862,0.58344237867442,0.823144040555723,0.67537472049573,0.484174259528285,0.714283105283019,0.259401165466037
"51",0.010960453011106,0.306239579200462,0.82712853547026,0.767060378046656,0.642797482175473,0.344136220005454,0.850936418750929,0.379997595952777,0.733161765293266,0.699398257576691,0.38143973653792,0.143360369287059,0.60810707717923,0.715286298921677,0.247558086065906,0.147458511895461,0.279373284462175,0.736025629795838,0.661662157150971,0.185017447951713,0.832350761094337,0.332331538471496,0.839816068833214,0.407927034671746,0.16695424246551,0.174423715036468,0.694642458410096,0.221010534114789,0.686995772860011,0.496825131410857,0.669347056258682,0.129433073302632,0.653216850192557,0.54511294103784,0.583441070540614,0.823144485307004,0.675374123475355,0.484175699950959,0.71428325728098,0.259399822041633
"52",0.0109604320178096,0.306239059683807,0.827128729770719,0.767059914588305,0.642797391809454,0.344136119322914,0.850936692517466,0.379998212807776,0.733163088983851,0.699399588115805,0.381438846084781,0.143360768508297,0.608108062817977,0.715285796932449,0.247557886054718,0.147458893058877,0.279373700006309,0.736026333995234,0.661663272593783,0.185018035496221,0.832349736934532,0.332331198048665,0.839816241286219,0.407926625251337,0.166954176527703,0.174423633022014,0.694642809994769,0.221011039730627,0.686996756630045,0.496824166653867,0.669345556441909,0.129433198770679,0.653216779564604,0.545114054987465,0.583441425753496,0.823143825732761,0.675374599757739,0.484175125465595,0.714283231992965,0.259401430872951
"53",0.0109604659221446,0.30623894286713,0.827128119150869,0.767060409584499,0.642797030200246,0.344135539565325,0.850936725650641,0.379998133618879,0.733163451953604,0.699399296551941,0.381438278362493,0.143360677487241,0.60810782843731,0.715286266034503,0.247557790317398,0.147458630030912,0.279373712055492,0.73602669745604,0.661662810057182,0.18501790236152,0.832350418315844,0.332331680649565,0.839816148995833,0.407926021276165,0.166954041131015,0.174423929874933,0.694642483677983,0.221010810393527,0.686997151126032,0.496825037738625,0.669346223315437,0.129433146853461,0.653216508258747,0.545113294618696,0.583441129318825,0.823144292694097,0.675374445384175,0.484175313648607,0.714283418440332,0.259400732978557
"54",0.0109604428819974,0.306239286934534,0.827128743962806,0.767059998269547,0.642797486392363,0.344136028702602,0.850936608164984,0.379997957923782,0.733163156821149,0.699399592519569,0.381438505426739,0.143360803364489,0.608108101009141,0.715285863090237,0.247558143299445,0.147458630483127,0.279373747583586,0.736026200062635,0.66166327595869,0.185017963402488,0.832349729984524,0.332331291544317,0.839816176643331,0.407926369784662,0.166954126188809,0.174423854647513,0.694643014981087,0.221011195221031,0.686997002026714,0.496824312193417,0.669345643847557,0.129432977100382,0.653216567613894,0.545113851018947,0.583441511244599,0.823144150371779,0.675374712405148,0.484175151391498,0.714283268036369,0.259401241901408
"55",0.0109604486317258,0.306238678550775,0.827128353583125,0.767060192652561,0.642797166675698,0.344136132237534,0.850936625832501,0.379997973902237,0.733161915058062,0.699398761482273,0.381439733103651,0.143360866045391,0.608106739232955,0.715285988582817,0.247558233327145,0.147458618204133,0.279373345346752,0.73602593971039,0.661662068631091,0.185017712139789,0.832350697862529,0.332330950994513,0.839815904565115,0.407926662690637,0.166954353647045,0.17442359735201,0.694642216612429,0.221010613063793,0.686995977241708,0.49682462069495,0.669346752276528,0.129433010638832,0.653216111574394,0.545113002448018,0.583441252221617,0.823144321869781,0.675374797119616,0.484175696916494,0.714283199654803,0.259400390689713
"56",0.0109604548250827,0.306238872749553,0.827128160023566,0.767060383868379,0.642796713751403,0.344135160999482,0.850936573714127,0.379997750699704,0.733163111141304,0.699399520786089,0.381438777534211,0.143360695754457,0.608107407484571,0.715286051106818,0.247558024050023,0.147458570212278,0.279373800299347,0.736026685758683,0.661662802965318,0.185018112923596,0.832350564418451,0.332331317568866,0.839816223321204,0.407925963247043,0.166954142894457,0.174423947966775,0.694642168429452,0.221010632736903,0.686996821489999,0.496824733672819,0.66934621251664,0.129433122105331,0.653216448838311,0.545112997149283,0.583441709153586,0.8231440199768,0.675374470658648,0.484175374584282,0.714283256728569,0.259400493535627
"57",0.0109604419607037,0.306239331160302,0.827128782662766,0.767060053783503,0.642797501889457,0.344135995581516,0.850936585414346,0.379998010341444,0.733163198009575,0.699399610532331,0.381438550973571,0.14336090326579,0.608107889726779,0.715285885025973,0.247558092669865,0.147458582783698,0.279373668376968,0.736026299790536,0.661663206107531,0.185017877045185,0.832349807468632,0.332331311569421,0.839816103942635,0.407926369352844,0.166954013960339,0.174423843649823,0.694642985286353,0.221011147480687,0.686996925289071,0.496824335965195,0.669345587823085,0.129433035812717,0.653216491199014,0.545113894164988,0.583441518438507,0.823144160681173,0.675374702533549,0.48417511235015,0.714283323142883,0.259401156984084
"58",0.0109604290657452,0.306239148078519,0.827128674169572,0.767059639400112,0.642797280293754,0.344135522956851,0.850936510250669,0.379998173296609,0.733162988583223,0.699399733673433,0.38143863546549,0.14336041195811,0.608107614382731,0.715285450521392,0.247557864698082,0.147458892676312,0.279373343437651,0.736026718538362,0.661663426187416,0.185017266989176,0.832350111975484,0.332331183090234,0.839816179524578,0.407927025956113,0.16695428051941,0.174423598653054,0.694642677969578,0.221011438731667,0.686997194176621,0.496824274401048,0.66934547355402,0.12943328680682,0.653217327672303,0.54511431201744,0.583442368871887,0.823143868636431,0.675374577911884,0.484175040661964,0.714283313416063,0.259401619782947
"59",0.0109604466336362,0.306239321317711,0.827128531440842,0.767060365407919,0.64279713022283,0.34413637021079,0.850936337578762,0.379997389175407,0.733161915636477,0.699398731130156,0.381439514704295,0.143360164029029,0.608107197070572,0.715286337407028,0.247558120968447,0.147458505130301,0.279373141425337,0.736025523244558,0.661662234310269,0.185017543869879,0.832350882872986,0.332331702317283,0.839816141399481,0.407926924270995,0.166954373645253,0.174424012580261,0.694642626040901,0.221010655115161,0.686996140991645,0.496825350154714,0.669346878865336,0.129433108645912,0.653216781294611,0.545112711454132,0.583441283051008,0.823144675128541,0.675374737381753,0.484175583549548,0.714283429616656,0.259399887996742
"60",0.010960415556983,0.306239277940299,0.827128251451453,0.767060046970108,0.642797484600623,0.344135836498351,0.850936648200628,0.379997666757904,0.73316211582308,0.699398790398018,0.381439454599546,0.143360330853643,0.608106228854678,0.715285836400064,0.247558222454447,0.14745879514129,0.279373129908573,0.736025892372938,0.661662165621632,0.185017463618845,0.832350375294097,0.332331507465733,0.839815881585395,0.407926797975754,0.16695404413114,0.174423338821437,0.694642567780548,0.221010601725357,0.686995833891739,0.496826390514354,0.669348679379577,0.129432719918202,0.653217236199948,0.545112763975025,0.583442955791661,0.823145008353491,0.675375257819492,0.484174592319922,0.714283796807395,0.259400441125609
"61",0.0109604784637661,0.306239486279729,0.827127671123298,0.767060926189179,0.642797572189522,0.344136815170618,0.850937153400011,0.379998721771601,0.733161911413884,0.699399685894763,0.381439847062495,0.143360751694733,0.608106068898271,0.715285953978017,0.247558576150432,0.14745901589225,0.279373106341441,0.736026383318402,0.66166238678556,0.18501736464608,0.832349660389458,0.332332410224775,0.839815414650068,0.407927076118993,0.166954139390906,0.174423825857914,0.694643048834183,0.221010102292792,0.6869957701783,0.496827006579684,0.669349857030891,0.12943286765214,0.653217703696637,0.545112125756938,0.583443710925,0.823144714378617,0.675375020163832,0.484174107200528,0.714284032203754,0.259400708913419
"62",0.0109604284481687,0.306239060703339,0.827128057536453,0.767060042501035,0.642797364170306,0.344136198513962,0.850936662558791,0.379997988229043,0.733162291308002,0.69939909211632,0.381439442762007,0.14336051692446,0.608106560256959,0.715286134604394,0.247558473957092,0.147458784812457,0.279372734028736,0.736025774799968,0.661662119557544,0.185017410850501,0.832350291733137,0.332331739586306,0.839815967719799,0.407926948605137,0.166954205444517,0.174423499698501,0.694642534774046,0.221010148278058,0.686995623987949,0.496826948609832,0.66934839161836,0.129432571417624,0.653217303727488,0.545112420417308,0.583442905260152,0.823144917595196,0.675375162039032,0.484174462076125,0.714284292236717,0.259400388364527
"63",0.0109604683311557,0.306238021555791,0.82712808862958,0.767060031407436,0.642797032965286,0.344135747772817,0.850936524249784,0.379997396328376,0.73316243245064,0.699399121443286,0.381439696552422,0.143360658552248,0.608106660327388,0.715285962712655,0.247557961231685,0.14745874606039,0.279373662386284,0.736026408984275,0.661662260035052,0.185017393854105,0.832350542395962,0.332330916650775,0.839815994963859,0.407926782132781,0.166954283296413,0.174423610009553,0.694642307123303,0.221010729943522,0.686996027712743,0.496824722555398,0.669346162658067,0.129433029572285,0.653215853777414,0.545112807673248,0.583440995275221,0.823144289789298,0.67537458131394,0.484175561805412,0.714283228567601,0.259400076039312
