"","draw","date","a","c","b","d","r0","recovery_time"
"955",478,2020-04-01,0.412026160654207,0.266260867113181,0.037408439423627,1.39980790149834e-05,NA,3.75571525339818
"956",478,2020-04-08,0.532237489361694,0.125705607065445,0.132195663566184,5.57798145116481e-06,NA,7.95509463217005
"957",479,2020-04-01,0.4100748318373,0.27322550573683,0.0355059981358688,1.28926756241766e-05,NA,3.65998041545651
"958",479,2020-04-08,0.55038308027589,0.128002166895489,0.134436793808759,6.25991598492071e-06,NA,7.81236774543418
"959",480,2020-04-01,0.410366483060265,0.271514695898632,0.0410215077439712,1.44306617785882e-05,NA,3.68304189462121
"960",480,2020-04-08,0.573240333727229,0.120083890169325,0.135085962415821,7.25473686498461e-06,NA,8.32751169694738
"961",481,2020-04-01,0.408925095806986,0.244691041527171,0.0415235286989835,1.53660904106178e-05,NA,4.0867863153419
"962",481,2020-04-08,0.506444219300972,0.118641561665874,0.118043845599939,4.98410799623971e-06,NA,8.42874946990553
"963",482,2020-04-01,0.411529552222776,0.248206486462246,0.0411323153311407,1.39671029254367e-05,NA,4.02890357239761
"964",482,2020-04-08,0.499972018494113,0.124221150881511,0.120664979822617,5.68526773466438e-06,NA,8.05015887313633
"965",483,2020-04-01,0.4091211140322,0.266196316848894,0.0372346158657543,1.38563071785825e-05,NA,3.75662598129654
"966",483,2020-04-08,0.546054543612486,0.125220274602618,0.140930452074326,6.37212732801179e-06,NA,7.98592722443279
"967",484,2020-04-01,0.421514235865416,0.275476425120937,0.0382544821629037,1.63259187376285e-05,NA,3.63007469536091
"968",484,2020-04-08,0.524433613032156,0.119146339927003,0.124711762661606,4.99738578377095e-06,NA,8.39304002634634
"969",485,2020-04-01,0.413239341358723,0.250809389698337,0.0355382811513114,1.53259640531022e-05,NA,3.98709155667082
"970",485,2020-04-08,0.510592860552434,0.102142545131041,0.121635262903153,4.45170739027213e-06,NA,9.79023969607453
"971",486,2020-04-01,0.417687435442854,0.262228953423586,0.0443853460409427,1.61239414629272e-05,NA,3.81346143110548
"972",486,2020-04-08,0.500892078132907,0.11564596968174,0.135197708620957,5.78960644345716e-06,NA,8.64708041924866
"973",487,2020-04-01,0.422945132038688,0.275391228509395,0.0381972664792474,1.60260707096327e-05,NA,3.63119771610984
"974",487,2020-04-08,0.518734204373319,0.119090668641504,0.123691555936146,4.70866305183632e-06,NA,8.3969635186975
"975",488,2020-04-01,0.411538138840553,0.246664911466934,0.0376976108761918,1.4743364657161e-05,NA,4.05408290158875
"976",488,2020-04-08,0.510578662055181,0.110341360095067,0.115127604214764,5.35876394575259e-06,NA,9.06278479020408
"977",489,2020-04-01,0.416600654624965,0.243878035290715,0.0349543867392992,1.49700119644195e-05,NA,4.10041026781255
"978",489,2020-04-08,0.511030479931558,0.110620615950853,0.114838670658853,4.87815135209149e-06,NA,9.03990627248258
"979",490,2020-04-01,0.410674199245074,0.272619939561245,0.0400315157603194,1.33861972080919e-05,NA,3.66811026959144
"980",490,2020-04-08,0.589132245142933,0.117877013340304,0.134539670155658,7.14764830766519e-06,NA,8.48341819717693
"981",491,2020-04-01,0.415662054916989,0.246269402621893,0.0354934207412824,1.5496432422283e-05,NA,4.06059376176478
"982",491,2020-04-08,0.505480370154433,0.113311782086182,0.117364925853652,4.35184611841441e-06,NA,8.82520759614763
"983",492,2020-04-01,0.415651885880901,0.262879059221453,0.0368863481355333,1.44103813704242e-05,NA,3.80403065562398
"984",492,2020-04-08,0.518538055816198,0.127668872848326,0.131484520218244,5.10005328106042e-06,NA,7.83276281594518
"985",493,2020-04-01,0.409918159246526,0.28016459813434,0.0454423316436797,1.60191223902042e-05,NA,3.56933033887635
"986",493,2020-04-08,0.589261072688448,0.114963800947527,0.140218619083081,5.1704130167966e-06,NA,8.69839020420379
"987",494,2020-04-01,0.421902457938546,0.278278805990747,0.0410564965538779,1.64567725022463e-05,NA,3.5935183652946
"988",494,2020-04-08,0.500746737999183,0.120558210859344,0.130350561538913,4.88362361607497e-06,NA,8.29474817909087
"989",495,2020-04-01,0.411030483983504,0.270954173107563,0.0415748073270773,1.37829458829344e-05,NA,3.69066100193638
"990",495,2020-04-08,0.582582404467939,0.113471945985333,0.13602449591391,6.01876188200295e-06,NA,8.81275095193357
"991",496,2020-04-01,0.411086736118828,0.27322669829916,0.0411217961629523,1.35060803084569e-05,NA,3.65996444060926
"992",496,2020-04-08,0.583633395745715,0.114630894212151,0.134486413371683,5.95774871377038e-06,NA,8.72365174216703
"993",497,2020-04-01,0.418282238020155,0.264799144532192,0.0473069832817761,1.52517655373129e-05,NA,3.77644724557797
"994",497,2020-04-08,0.507737586764627,0.125556662306828,0.135153947698079,5.66632526652415e-06,NA,7.96453156389473
"995",498,2020-04-01,0.414349526913465,0.239818139508081,0.0393462843116955,1.39941816054258e-05,NA,4.16982636113855
"996",498,2020-04-08,0.509895107043295,0.111320856317019,0.115208558730805,5.27416599855996e-06,NA,8.98304264882945
"997",499,2020-04-01,0.416842125282046,0.253896168670501,0.0356921200380555,1.4691510844295e-05,NA,3.93861792100444
"998",499,2020-04-08,0.517638025363487,0.102987642992187,0.126257283184766,4.81652193452561e-06,NA,9.70990277033399
"999",500,2020-04-01,0.410060825155898,0.273130575310661,0.0404987763914606,1.42382808969106e-05,NA,3.66125249383959
"1000",500,2020-04-08,0.569459073067188,0.11877443311021,0.135598807214489,6.79888708437174e-06,NA,8.41932033531245
