"","draw","date","a","c","b","d","r0","recovery_time"
"243",35,2020-12-22,0.397569734365907,0.388661533686566,0.411709638107098,0.00250731402385051,NA,2.57293277910657
"244",35,2020-12-29,0.199224288048598,0.148004438298746,0.429049540641485,0.00311670034451563,NA,6.75655413779892
"245",35,2021-01-05,0.198595387478013,0.412700123651232,0.319366751489702,0.0033771677492402,NA,2.42306687759824
"246",36,2020-11-24,0.00168237662660426,0.653752669584321,0.0434766531741239,0.000958789336895981,NA,1.52963046504397
"247",36,2020-12-01,0.0228240613512535,0.760267348533984,0.682801024436273,0.00281549260442186,NA,1.31532677541432
"248",36,2020-12-08,0.561848771666401,0.732714247157791,0.364253433114221,0.00364809247510597,NA,1.36478852960621
"249",36,2020-12-15,0.246046638073576,0.153149209700211,0.305193370382121,0.00230998415214325,NA,6.5295798911238
"250",36,2020-12-22,0.39773519541763,0.389348371158159,0.411714080306845,0.00251058402347409,NA,2.56839394762431
"251",36,2020-12-29,0.198872064518016,0.14821886665787,0.429089771004441,0.00311613826123329,NA,6.74677942524195
"252",36,2021-01-05,0.198204411962616,0.413181645548741,0.319168415627963,0.00337907214045356,NA,2.42024303541343
"253",37,2020-11-24,0.00168409910103089,0.653528423922029,0.0435170465453943,0.000960651737730279,NA,1.5301553282085
"254",37,2020-12-01,0.0227367546129447,0.759643404580101,0.682707610619417,0.0028133926548023,NA,1.31640713783694
"255",37,2020-12-08,0.561707475677477,0.733019151651723,0.364624772243662,0.00365279258850802,NA,1.36422083617691
"256",37,2020-12-15,0.245946126668479,0.153190696272626,0.305150140855096,0.00230701665459627,NA,6.52781157297142
"257",37,2020-12-22,0.397679623264662,0.388678355094976,0.411718585281399,0.00250799110846959,NA,2.5728214264868
"258",37,2020-12-29,0.199494842245514,0.148200676090703,0.429239583419214,0.00311372851735814,NA,6.74760754389524
"259",37,2021-01-05,0.198385152740918,0.412708178840351,0.319223415194216,0.00337648304527191,NA,2.42301958446729
"260",38,2020-11-24,0.00168068868297733,0.653506849424938,0.0434591642586293,0.000962743462066609,NA,1.53020584387136
"261",38,2020-12-01,0.0228349693118764,0.760138011290405,0.682712134096023,0.00281413396685645,NA,1.31555057785152
"262",38,2020-12-08,0.561424272152676,0.732785232740329,0.364591704271178,0.00365376233346399,NA,1.36465632128037
"263",38,2020-12-15,0.246082915616792,0.153173744303243,0.305238672967519,0.00230752714428631,NA,6.52853401572706
"264",38,2020-12-22,0.397624741670085,0.388943101577646,0.411748118722983,0.00250963608510415,NA,2.5710701538188
"265",38,2020-12-29,0.199392947074878,0.14816538468687,0.429098004676319,0.00311453448946525,NA,6.74921475156548
"266",38,2021-01-05,0.198148805703842,0.41300167719024,0.319190500368328,0.00337637890182569,NA,2.4212976731796
"267",39,2020-11-24,0.00167639044800629,0.653646916693118,0.0435408151181394,0.000959579815859028,NA,1.52987794245114
"268",39,2020-12-01,0.0227972064926037,0.759935262377485,0.682715519429297,0.00281140702385451,NA,1.31590156360354
"269",39,2020-12-08,0.562101784997628,0.732770356446699,0.364169657748571,0.00365562437958172,NA,1.36468402576918
"270",39,2020-12-15,0.245968589879593,0.153323309875577,0.305248745550409,0.00230925642320857,NA,6.52216548684937
"271",39,2020-12-22,0.397985053801416,0.389278975362556,0.411584603209336,0.00250844856737248,NA,2.56885180883105
"272",39,2020-12-29,0.198980549961989,0.148248981773769,0.428912666256522,0.00312173229402125,NA,6.74540889276408
"273",39,2021-01-05,0.197881465409235,0.413665400134179,0.31922561256448,0.00338188540130209,NA,2.4174127197383
"274",40,2020-11-24,0.00167952870464401,0.653699254910739,0.0435146349918325,0.00095993934722215,NA,1.52975545327269
"275",40,2020-12-01,0.0228985565772159,0.759882507845703,0.682740402693272,0.00281193026333508,NA,1.31599291953047
"276",40,2020-12-08,0.562074740056318,0.73266417348508,0.364141037538352,0.00365345281973589,NA,1.36488180559352
"277",40,2020-12-15,0.246078763207153,0.153293850789197,0.305315206380951,0.00230872744375266,NA,6.52341887722005
"278",40,2020-12-22,0.39798000048503,0.389170881402878,0.411489542950005,0.0025093232933377,NA,2.56956531895504
"279",40,2020-12-29,0.198873593830156,0.148057656533647,0.428862934033291,0.00312065293540457,NA,6.75412554414395
"280",40,2021-01-05,0.197900663934058,0.413370560301893,0.319237530881142,0.00338305953107742,NA,2.41913695854315
"281",41,2020-11-24,0.00167590141073793,0.653713686049209,0.0435794322522668,0.000958768131032785,NA,1.52972168296431
"282",41,2020-12-01,0.0227583734997614,0.759995291367328,0.682702380251465,0.00280989396519929,NA,1.31579762579959
"283",41,2020-12-08,0.561745238121364,0.732455257622232,0.364063686664169,0.00365820604232189,NA,1.36527110645133
"284",41,2020-12-15,0.246013149023661,0.153323974781405,0.305311968003125,0.00230803910360104,NA,6.52213720278061
"285",41,2020-12-22,0.397906039542004,0.389436295490562,0.411680060417677,0.00250994198107899,NA,2.56781407274925
"286",41,2020-12-29,0.198952950353059,0.148217710676615,0.428959372891657,0.00312028099110923,NA,6.74683204480081
"287",41,2021-01-05,0.197802639921727,0.413736584005004,0.319105564176449,0.00338312154574499,NA,2.41699680100782
"288",42,2020-11-24,0.0016740404792618,0.653562511350666,0.0435866736038739,0.000956221739842805,NA,1.53007552090676
"289",42,2020-12-01,0.0226132936649699,0.760142954224349,0.682662221326921,0.00280745222866056,NA,1.31554202330324
"290",42,2020-12-08,0.56190383714271,0.732336944585091,0.363989056565074,0.00365926967702845,NA,1.36549167346262
"291",42,2020-12-15,0.246102884049722,0.153315254459659,0.30518926955464,0.00230870059116539,NA,6.52250817131261
"292",42,2020-12-22,0.398083439980328,0.389445290849028,0.412213789905313,0.00250915783066902,NA,2.56775476170197
"293",42,2020-12-29,0.198631961550761,0.148297434632651,0.429188003637617,0.00312148085110586,NA,6.74320498177942
"294",42,2021-01-05,0.197971329707243,0.413819057429731,0.318903449217403,0.00338382237547027,NA,2.41651509771226
"295",43,2020-11-24,0.0016818650536287,0.653510958635132,0.0434885992658697,0.000962749254920057,NA,1.53019622209322
"296",43,2020-12-01,0.0228417677104798,0.760051836438518,0.682678967528263,0.00281385854867477,NA,1.31569973527837
"297",43,2020-12-08,0.561432376841069,0.732891900191666,0.364630999339765,0.00365296984403342,NA,1.36445770479723
"298",43,2020-12-15,0.246113247955663,0.153192485487456,0.305203647472337,0.00230754216134768,NA,6.52773533125998
"299",43,2020-12-22,0.397613016428774,0.388985983401904,0.411661849014704,0.00250889990523916,NA,2.5707867189826
"300",43,2020-12-29,0.199231210350534,0.148164668116287,0.429077019876715,0.00311433107382599,NA,6.74924739287473
"301",43,2021-01-05,0.198238389705273,0.412941746741331,0.319230922591454,0.00337718008108467,NA,2.42164907736104
"302",44,2020-11-24,0.00168276651739619,0.653693884427753,0.0434796948290893,0.000959010061390837,NA,1.52976802112109
"303",44,2020-12-01,0.0228607780722687,0.760378148860832,0.682769735727485,0.00281649672395412,NA,1.31513510941649
"304",44,2020-12-08,0.561628993577488,0.732445485414043,0.364394044675911,0.00364873088801828,NA,1.36528932175029
"305",44,2020-12-15,0.245983489667938,0.153146071543539,0.305135186102122,0.0023097166125804,NA,6.52971369047298
"306",44,2020-12-22,0.397720284440496,0.389174112938766,0.4113917088739,0.00251086405829823,NA,2.56954398238031
"307",44,2020-12-29,0.199213264178283,0.148212477714104,0.429186471395742,0.00311438905618486,NA,6.74707025631782
"308",44,2021-01-05,0.198167543444216,0.413077336397305,0.319157932805347,0.00337632874072998,NA,2.42085418851976
"309",45,2020-11-24,0.00167582608257537,0.653633906336633,0.0436327129950529,0.000957663610032045,NA,1.52990839414163
"310",45,2020-12-01,0.0227306752694888,0.759954461461828,0.682653197192612,0.00280981010705191,NA,1.31586831936801
"311",45,2020-12-08,0.561638931042236,0.7325507566719,0.364074160668363,0.00365842824261449,NA,1.36509312275257
"312",45,2020-12-15,0.246063052147111,0.153325772154377,0.305206269220564,0.00230736323004442,NA,6.5220607465335
"313",45,2020-12-22,0.398041038363996,0.389329873631477,0.411623327938988,0.00251022159403923,NA,2.5685159750843
"314",45,2020-12-29,0.19880032163255,0.148239309274174,0.429002633605982,0.00312185802682412,NA,6.74584902544617
"315",45,2021-01-05,0.197883047311433,0.413839789041129,0.319109780495037,0.00338178954644209,NA,2.41639404059482
"316",46,2020-11-24,0.00168200979108602,0.653536944632075,0.0435258272597708,0.000961517443354988,NA,1.53013537828833
"317",46,2020-12-01,0.0228149709352719,0.760014241488742,0.682719369410437,0.00281249042405684,NA,1.31576481782916
"318",46,2020-12-08,0.561598121651565,0.732709107514725,0.364555739577994,0.00365281720804975,NA,1.36479810301785
"319",46,2020-12-15,0.246013850515449,0.153187843052574,0.305151319444677,0.00230753910709339,NA,6.52793315757308
"320",46,2020-12-22,0.397743062339283,0.388809509627783,0.411631577303444,0.00250809440085251,NA,2.57195355370121
"321",46,2020-12-29,0.19933947198523,0.148346036598166,0.429164420950067,0.0031144701485677,NA,6.74099573491645
"322",46,2021-01-05,0.198281143719964,0.412830215519157,0.319116979925293,0.00337515451166026,NA,2.42230331600715
"323",47,2020-11-24,0.00168458867463604,0.653513171438299,0.0435071487671777,0.000961079562009838,NA,1.53019104083109
"324",47,2020-12-01,0.0227890121206111,0.759936990617339,0.682658738929206,0.0028129607430768,NA,1.31589857099553
"325",47,2020-12-08,0.561825362469656,0.732788076667714,0.364622709340686,0.0036544817078836,NA,1.36465102509228
"326",47,2020-12-15,0.246033544939067,0.153203267098044,0.305198201586222,0.0023059292064419,NA,6.52727594484028
"327",47,2020-12-22,0.397652584186568,0.388573273746608,0.41185557249455,0.0025077121963301,NA,2.57351719112856
"328",47,2020-12-29,0.199581265294097,0.148192021535723,0.429231899397566,0.00311719992108084,NA,6.74800161059238
"329",47,2021-01-05,0.198404899670098,0.412615836210008,0.319244288964417,0.00337690877982115,NA,2.42356185158883
"330",48,2020-11-24,0.00168057570527549,0.653702283060142,0.0435127991444636,0.000959480257110108,NA,1.52974836697641
"331",48,2020-12-01,0.0228553306329601,0.759874626007418,0.682732755904291,0.0028132308628586,NA,1.31600656973409
"332",48,2020-12-08,0.562112733503297,0.73262343162318,0.364130657331383,0.00365313136838204,NA,1.36495770792428
"333",48,2020-12-15,0.246055980333339,0.153261026065244,0.30530639176843,0.00230902848097537,NA,6.52481603231792
"334",48,2020-12-22,0.397977633328676,0.389220013081447,0.411324455371838,0.00250884074447143,NA,2.56924095984433
"335",48,2020-12-29,0.198923880748399,0.148089529059416,0.42886477614819,0.00312044758570827,NA,6.7526718894405
"336",48,2021-01-05,0.197894887458924,0.413487864882377,0.319170361918869,0.00338338167365052,NA,2.41845066066078
"337",49,2020-11-24,0.00167674858216928,0.653720023919486,0.043503851955035,0.000959849395167428,NA,1.52970685218473
"338",49,2020-12-01,0.0228243571433287,0.759992421402829,0.682715383786945,0.00281084581349359,NA,1.31580259465503
"339",49,2020-12-08,0.562120148672363,0.732792425347259,0.364230460683862,0.00365444629730432,NA,1.36464292671436
"340",49,2020-12-15,0.246013715013662,0.153307015360039,0.305285950307614,0.00230913300664572,NA,6.52285870709514
"341",49,2020-12-22,0.397945895286188,0.389110115137366,0.411532525753801,0.00250915070073328,NA,2.56996660096326
"342",49,2020-12-29,0.198866575849532,0.148148612022258,0.428937441102584,0.00312148184443349,NA,6.74997886480205
"343",49,2021-01-05,0.197900739050345,0.413676299628058,0.319202957047422,0.00338310318457236,NA,2.41734902603585
"344",50,2020-11-24,0.00168192697419229,0.65369271848055,0.043528305179309,0.000958929928288876,NA,1.52977074966417
"345",50,2020-12-01,0.0228846580439152,0.759961641503921,0.682775295203439,0.00281404246050286,NA,1.31585588717485
"346",50,2020-12-08,0.561984483220635,0.73273443985576,0.364014812938905,0.00365284712858142,NA,1.36475091875967
"347",50,2020-12-15,0.246089604499368,0.153273136069291,0.30536636551353,0.00230958343987574,NA,6.52430051113408
"348",50,2020-12-22,0.397956706648894,0.389294943349978,0.411605196684784,0.00250849231922944,NA,2.56874644041033
"349",50,2020-12-29,0.198886848862431,0.148279551253099,0.428962352527446,0.0031200969421225,NA,6.74401825166771
"350",50,2021-01-05,0.197838068538092,0.413222195277889,0.31916740108627,0.00338126982203567,NA,2.42000553558723
"351",51,2020-11-24,0.00167445882413509,0.653644791940434,0.0436243222403483,0.000958585668223236,NA,1.52988291550731
"352",51,2020-12-01,0.0227297449707225,0.760223737154394,0.682733940230849,0.00281078248277858,NA,1.31540223111569
"353",51,2020-12-08,0.561987322455113,0.732622670727194,0.364202229661916,0.00365659026363373,NA,1.36495912555833
"354",51,2020-12-15,0.245852731813939,0.153316128936888,0.30532671529943,0.00230841124792302,NA,6.5224709685414
"355",51,2020-12-22,0.397972501054117,0.389410163261441,0.411827664313813,0.00250989267552673,NA,2.5679863915843
"356",51,2020-12-29,0.199081102703555,0.148290325028339,0.428859405183496,0.00312012295798311,NA,6.74352827676989
"357",51,2021-01-05,0.197821382028077,0.413766598376528,0.319157709856482,0.0033813937215933,NA,2.41682147356418
"358",52,2020-11-24,0.00167572944868618,0.653641295817743,0.0435638209089986,0.000959147585470241,NA,1.52989109837215
"359",52,2020-12-01,0.0227283609511119,0.760177383689219,0.68271035020639,0.00281274853201253,NA,1.3154824406205
"360",52,2020-12-08,0.562059518621724,0.732661252083878,0.364215515562893,0.0036571776051412,NA,1.36488724790037
"361",52,2020-12-15,0.245847138899803,0.153317221833933,0.305282278045588,0.00230964209519796,NA,6.52242447416091
"362",52,2020-12-22,0.397902738546468,0.389410289620721,0.411608486145348,0.00250822576362062,NA,2.56798555830146
"363",52,2020-12-29,0.198923425217555,0.148313607920663,0.428833981107327,0.00312196481204331,NA,6.74246964941294
"364",52,2021-01-05,0.197847244286282,0.413669030472745,0.319160675020059,0.00338163077359143,NA,2.41739150464609
"365",53,2020-11-24,0.00168075120761626,0.653652142745972,0.0434708699413147,0.000959178871890275,NA,1.52986571083364
"366",53,2020-12-01,0.0228614691241676,0.759896783005583,0.682804664965394,0.00281327014511524,NA,1.31596819773963
"367",53,2020-12-08,0.561815490140233,0.732669670493473,0.364124338844135,0.00365193481960394,NA,1.36487156528053
"368",53,2020-12-15,0.246038813730021,0.153229996657677,0.305313669933763,0.00230965825410814,NA,6.52613732175461
"369",53,2020-12-22,0.397902643324837,0.389176121029857,0.411781011415402,0.00250887959086506,NA,2.56953072391428
"370",53,2020-12-29,0.199007546698724,0.148372257240355,0.429048486466883,0.00311958899292693,NA,6.73980445266162
"371",53,2021-01-05,0.197968164729024,0.413055797611299,0.319097447720239,0.00338117700590599,NA,2.42098042391124
"372",54,2020-11-24,0.00168495428224895,0.653507253457914,0.0434994109294639,0.000960672973414295,NA,1.53020489781664
"373",54,2020-12-01,0.0227531286523497,0.759767067284872,0.682703153166753,0.00281293044252317,NA,1.31619287418397
"374",54,2020-12-08,0.561648563797778,0.732935118701638,0.364617998128697,0.00365310344731384,NA,1.36437724770435
"375",54,2020-12-15,0.245953141407797,0.153198520349644,0.3051541379368,0.00230679954050132,NA,6.5274781878944
"376",54,2020-12-22,0.397641886209124,0.388701216576561,0.411760695622806,0.00250832059900589,NA,2.57267010586532
"377",54,2020-12-29,0.199431463975769,0.14816449872154,0.429218285289196,0.00311337971712757,NA,6.74925510921071
"378",54,2021-01-05,0.198388620672165,0.412718895344368,0.319225067155876,0.00337676621406215,NA,2.42295666924969
"379",55,2020-11-24,0.00167583903095938,0.653601821474274,0.043601259092186,0.000955230361108355,NA,1.52998349628889
"380",55,2020-12-01,0.0226138921448921,0.760141429727869,0.682744932283454,0.00281006734886103,NA,1.3155446616796
"381",55,2020-12-08,0.561849999113741,0.732592027500309,0.364145029116802,0.00365864224814701,NA,1.36501621975347
"382",55,2020-12-15,0.246127971363746,0.153331800750112,0.30514937157994,0.00230935588241926,NA,6.52180431657306
"383",55,2020-12-22,0.398153021018688,0.389520937461345,0.411682370656456,0.00250871749940933,NA,2.56725609287495
"384",55,2020-12-29,0.198658606026726,0.14834670591588,0.429459174867199,0.00311774282427723,NA,6.74096532057175
"385",55,2021-01-05,0.197593897717509,0.413682231082571,0.318876209537616,0.00338328343789064,NA,2.41731436562573
"386",56,2020-11-24,0.0016826971589413,0.653718519612642,0.0434878119342343,0.000958752247990151,NA,1.52971037227543
"387",56,2020-12-01,0.0227852980934929,0.760329168791354,0.682743493407284,0.00281636993296552,NA,1.3152198298398
"388",56,2020-12-08,0.561734969076926,0.732594034666503,0.364308414709297,0.00364744655826274,NA,1.3650124798726
"389",56,2020-12-15,0.246077449578258,0.153083670036979,0.305142827088812,0.00230942680261261,NA,6.53237539809726
