"","draw","date","s","e","i","r","d"
"1289",26,2020-04-29,10629754.5220619,1.99569947217598,10.8769661818228,10629979.0275515,1.27844096802335
"1290",26,2020-04-30,10629749.5356881,6.15797331226903,8.85208760034086,10629981.8661466,1.28882444378172
"1291",26,2020-05-01,10629743.0403491,12.1258330532569,6.52718745362294,10629984.7080704,1.29928006533845
"1292",26,2020-05-02,10629736.7490204,17.1498601099966,5.36098470888279,10629987.1326247,1.30823007629137
"1293",26,2020-05-03,10629731.4552458,19.3893765974116,6.62572560346318,10629988.915968,1.31440403601509
"1294",26,2020-05-04,10629719.5147097,27.8545707844481,7.37917402423064,10629991.6305904,1.32167512840047
"1295",26,2020-05-05,10629707.8418801,35.4369585061578,8.5273437105109,10629994.5643702,1.33016741731107
"1296",26,2020-05-06,10629702.4601719,35.7299645667296,11.2448921611599,10629996.9266177,1.33907369901245
"1297",26,2020-05-07,10629705.1140485,27.1110868690402,15.6622025628031,10629998.4653355,1.34804648846366
"1298",26,2020-05-08,10629713.853944,12.2516887653935,20.8065640085717,10629999.431202,1.35732114960887
"1299",26,2020-05-09,10629723.6211839,2.37320859174118,24.5433517168403,10630000.5415539,1.36783902566891
"1300",26,2020-05-10,10629726.8329067,6.97513389898989,23.5172072499628,10630002.9443694,1.3813705694329
"1301",27,2020-03-22,10629809.4958523,23.4127570426455,69.8043766034441,10629843.973078,1.01465612455472
"1302",27,2020-03-23,10629809.0515116,14.4266205608658,59.5917473090309,10629863.6032669,1.02757359361725
"1303",27,2020-03-24,10629808.6857214,8.71229932910972,49.5012569152011,10629879.7632348,1.03820751495423
"1304",27,2020-03-25,10629808.4117567,4.22118580843571,42.1550921394914,10629891.8665134,1.04617196838322
"1305",27,2020-03-26,10629808.1691398,2.26690249904686,33.626549293351,10629902.5849033,1.0532251083523
"1306",27,2020-03-27,10629807.9434817,2.50023997086728,23.6431316480201,10629912.5540815,1.05978523623614
"1307",27,2020-03-28,10629807.7655668,2.98577971684795,15.4703671507205,10629920.4140489,1.06495741703218
"1308",27,2020-03-29,10629807.7529496,1.69144384226011,13.034679495345,10629924.154988,1.06665907050698
"1309",27,2020-03-30,10629807.8709165,0.199512046571185,12.5815653113341,10629925.982545,1.06618115528199
"1310",27,2020-03-31,10629807.7401578,0.162391669340526,10.1531499827713,10629928.9010199,1.06878400251661
"1311",27,2020-04-01,10629807.2994095,0.632977359633044,5.33899699640557,10629933.3540364,1.07529978309465
"1312",27,2020-04-02,10629806.7772864,1.69048737303209,0.424085587893699,10629937.7262207,1.08263994063734
"1313",27,2020-04-03,10629806.6308914,1.47272718529052,0.321304240652188,10629938.8337573,1.08464837826268
"1314",27,2020-04-04,10629807.1883874,1.09274547071257,6.35018882050372,10629934.1780729,1.07681627186176
"1315",27,2020-04-05,10629807.6261807,3.08005666065234,11.561894414342,10629930.5220358,1.07066583942426
"1316",27,2020-04-06,10629807.4157391,2.61890461966229,9.55081435723746,10629932.2794489,1.07362227844127
"1317",27,2020-04-07,10629806.5899602,0.141509205925437,0.708444509619652,10629939.1755827,1.08522341998396
"1318",27,2020-04-08,10629805.625744,3.46104731732285,9.71265489170559,10629947.2278142,1.09876942715348
"1319",27,2020-04-09,10629805.3265658,4.43720332202881,12.8922889012336,10629949.7262673,1.10297249353086
"1320",27,2020-04-10,10629805.6378775,2.41940832109076,6.46978702634577,10629945.017876,1.09534523249267
"1321",27,2020-04-11,10629807.4778241,0.097828121159925,4.43715487868932,10629943.4714025,1.09082007535172
"1322",27,2020-04-12,10629811.9945777,4.71296007970718,3.74980925652237,10629943.0839399,1.08497171655142
"1323",27,2020-04-13,10629818.1562763,10.7281185702349,3.21669416140304,10629942.4124834,1.07677298399786
"1324",27,2020-04-14,10629821.8537176,7.05655038730924,10.1778629348313,10629942.0095625,1.07185317042556
"1325",27,2020-04-15,10629828.3561727,3.96650779427665,19.0531179322261,10629941.300972,1.06320101724489
"1326",27,2020-04-16,10629845.1687119,16.1562350011262,21.8214546113665,10629939.4688673,1.04083034105762
"1327",27,2020-04-17,10629865.4193585,23.5187980986971,32.4758324629618,10629937.2621071,1.01388498066165
"1328",27,2020-04-18,10629895.1646803,33.3667218866119,49.2013295330973,10629934.1294707,0.974620360438415
"1329",27,2020-04-19,10629945.7600227,55.447209132212,73.240636788928,10629929.718061,0.910482223279553
"1330",27,2020-04-20,10629979.7590037,61.5903214480067,84.7962345904786,10629913.4991744,0.829097940710701
"1331",27,2020-04-21,10629992.3866262,53.5264531218132,79.902177709285,10629888.0001066,0.742618032930883
"1332",27,2020-04-22,10630005.6312655,48.4234254304384,75.28978237203,10629865.1195874,0.663074947196241
"1333",27,2020-04-23,10630018.060656,44.1703038019842,70.4255223378429,10629843.6474621,0.588428078995031
"1334",27,2020-04-24,10630029.8564172,41.0167367727598,64.9265203455688,10629823.2699733,0.517586664770576
"1335",27,2020-04-25,10630040.8931513,38.4294862626189,59.4179925713857,10629804.2037437,0.451303783870553
"1336",27,2020-04-26,10630050.5457384,35.0621506930987,55.1031792493298,10629786.9289352,0.391376326681317
"1337",27,2020-04-27,10630055.5399336,26.9839730486529,52.3697963646462,10629771.1764262,0.338129683333277
"1338",27,2020-04-28,10630060.8506229,20.5733878218247,49.6550710772808,10629756.789333,0.289222924528103
"1339",27,2020-04-29,10630071.3387269,21.497411519879,46.2223134533619,10629743.8386174,0.243100625984811
"1340",27,2020-04-30,10630089.0814798,31.5083318580055,42.4037199690849,10629732.3322668,0.199025206177272
"1341",27,2020-05-01,10630113.6686004,48.8351087406318,39.4200546094802,10629722.1305913,0.156691602760277
"1342",27,2020-05-02,10630142.4984635,68.5747752427365,39.200329967182,10629712.8615198,0.115841948995598
"1343",27,2020-05-03,10630171.0957892,83.1184438436073,44.1881937078134,10629703.8356967,0.0758716862175488
"1344",27,2020-05-04,10630200.1246783,93.2068652935192,53.2087860846653,10629693.9587281,0.0329649648785882
"1345",27,2020-05-05,10630234.7009553,106.318442200835,62.8579711255137,10629682.194319,0.0181410218829051
"1346",27,2020-05-06,10630276.4237192,124.054102779765,72.5874918247696,10629667.9984051,0.0798097535050702
"1347",27,2020-05-07,10630325.778178,146.085185116899,83.0454385739483,10629651.205924,0.152758280636372
"1348",27,2020-05-08,10630382.5192178,170.771298653145,95.7108836317727,10629631.9003087,0.236624160609368
"1349",27,2020-05-09,10630448.2881328,198.337084234574,111.606827889968,10629609.6891189,0.332619586177044
"1350",27,2020-05-10,10630508.0853597,216.029148152241,131.56881721469,10629587.6467381,0.433412460020909
"1351",28,2020-03-22,10629809.468289,23.2857556024225,69.949897786829,10629843.9713115,1.02546609664618
"1352",28,2020-03-23,10629808.9990486,14.2805463895265,59.7478436826905,10629863.6253412,1.04794019302594
"1353",28,2020-03-24,10629808.6126056,8.58282263942,49.6274258106562,10629879.8114172,1.06644873498452
"1354",28,2020-03-25,10629808.3226453,4.11893753105666,42.2224607214995,10629891.9563402,1.08033627733506
"1355",28,2020-03-26,10629808.0656759,2.22805148902263,33.5949054196542,10629902.7194434,1.09264372895087
"1356",28,2020-03-27,10629807.8276028,2.51694755487646,23.5610411541122,10629912.6910823,1.10404615262513
"1357",28,2020-03-28,10629807.6420933,2.96520932949218,15.5193799755438,10629920.4611063,1.11293106177431
"1358",28,2020-03-29,10629807.6526313,1.57665706652914,13.1850658911554,10629924.1697628,1.11660290309094
"1359",28,2020-03-30,10629807.787159,0.0950111233457465,12.4571892191554,10629926.2434433,1.11791734384603
"1360",28,2020-03-31,10629807.607765,0.160171245596386,9.85693638272598,10629929.2741923,1.12199758004391
"1361",28,2020-04-01,10629807.0634153,0.7730555968866,5.19195333289974,10629933.5428765,1.12941932258027
"1362",28,2020-04-02,10629806.4437092,1.87989691493437,0.717610094459926,10629937.5225209,1.13698289253585
"1363",28,2020-04-03,10629806.3087004,1.44609752921325,0.517033715457383,10629938.2903575,1.13853088726351
"1364",28,2020-04-04,10629806.9233641,1.35624100664472,6.68660095296929,10629934.3159944,1.13100159164023
"1365",28,2020-04-05,10629807.3426582,3.31762346619722,10.9449445396718,10629931.6048752,1.12586546868092
"1366",28,2020-04-06,10629807.0404804,2.64811401503726,8.62005289459015,10629933.5587337,1.12956698705662
"1367",28,2020-04-07,10629806.0852602,0.382874025589721,0.356207702635226,10629939.7351102,1.14126792215811
"1368",28,2020-04-08,10629805.0155158,3.88295212110506,9.00410811762276,10629946.6519884,1.15437171269309
"1369",28,2020-04-09,10629804.715412,4.77313046591594,11.5383024461803,10629948.5924322,1.15804781728339
"1370",28,2020-04-10,10629805.1438266,2.57773532170163,5.7848563850646,10629944.6132711,1.15074334419995
"1371",28,2020-04-11,10629807.1065771,0.0668183486860959,3.9501648160866,10629943.3313818,1.14610758282839
"1372",28,2020-04-12,10629811.3253916,4.88033322594213,2.4530937123707,10629942.5692216,1.13953370714573
"1373",28,2020-04-13,10629815.582219,7.93814365949278,2.81110794619291,10629941.7349629,1.13278964194261
"1374",28,2020-04-14,10629817.4994743,2.62121206206964,9.66650993970102,10629941.3592155,1.12975213649465
"1375",28,2020-04-15,10629824.2544234,4.50650531140281,13.20161969231,10629940.0353713,1.11905030929202
"1376",28,2020-04-16,10629836.1583737,12.6273022891297,14.6329644875574,10629937.7024221,1.10019097646698
"1377",28,2020-04-17,10629848.5246943,13.560830613418,23.6226026827293,10629935.2788599,1.08059913649139
"1378",28,2020-04-18,10629864.5564107,21.0892030222996,27.3763460908711,10629930.559738,1.05012035380666
"1379",28,2020-04-19,10629896.3940695,32.0429178522203,43.2875044621634,10629925.6331635,1.00390928761321
"1380",28,2020-04-20,10629952.955483,46.5617950837439,79.1348809388144,10629919.5116268,0.930286177572974
"1381",28,2020-04-21,10629985.320506,53.8027443569019,86.2534234412243,10629901.5946485,0.841733323571914
"1382",28,2020-04-22,10630012.3098208,58.3336379273889,88.3614415909712,10629881.3352193,0.750759409367508
"1383",28,2020-04-23,10630039.708454,61.0134817130127,92.4212473519586,10629860.768589,0.658406024597141
"1384",28,2020-04-24,10630068.3230502,63.7101128776418,96.7634319376011,10629839.2892604,0.561954215636804
"1385",28,2020-04-25,10630098.993523,68.3676642701054,99.6504831737751,10629816.2667715,0.458572925372882
"1386",28,2020-04-26,10630130.8777016,72.7547300379138,103.106646703974,10629792.3332943,0.351100889135833
"1387",28,2020-04-27,10630163.4142902,75.3293798355072,108.535782136214,10629767.9101616,0.241430080901545
"1388",28,2020-04-28,10630196.8752669,76.6078493606197,115.488569446754,10629742.7932281,0.128643795739455
"1389",28,2020-04-29,10630232.1392969,78.6031300708714,122.168178905718,10629716.3229517,0.00978039460555397
"1390",28,2020-04-30,10630279.8889418,98.6342247106546,123.793389266761,10629690.3550986,0.115706482570271
"1391",28,2020-05-01,10630351.6293662,150.522629075627,125.586505338059,10629672.4090655,0.228577337302104
"1392",28,2020-05-02,10630422.0875107,189.879129313031,137.791399075988,10629653.6273201,0.343582441513402
"1393",28,2020-05-03,10630503.0720352,234.390518107263,152.669702311511,10629632.1642286,0.475323375792223
"1394",28,2020-05-04,10630593.7522195,280.750875931805,172.80950702208,10629608.1317189,0.622835455700964
"1395",28,2020-05-05,10630697.1144284,331.488526230017,197.872613099221,10629580.7384071,0.790976213856428
"1396",28,2020-05-06,10630815.9701659,388.516097580084,228.008320458602,10629549.2392906,0.984318493052189
"1397",28,2020-05-07,10630953.1004815,453.297005659574,263.792855572552,10629512.8974851,1.20738530532793
"1398",28,2020-05-08,10631111.9082239,527.767876803902,305.785306986892,10629470.8113905,1.4657106915318
"1399",28,2020-05-09,10631302.7906406,623.201233086322,351.343810984106,10629421.2279891,1.77286557769996
"1400",28,2020-05-10,10631466.3876663,657.86674999631,428.41296770312,10629369.6591236,2.06635217045826
"1401",29,2020-03-22,10629809.5751223,23.8424641209576,69.9083332284313,10629843.3537242,1.0210761515333
"1402",29,2020-03-23,10629809.1993308,14.9339359729825,60.0225830288863,10629862.5051528,1.03971737137689
"1403",29,2020-03-24,10629808.8880579,9.16955283055598,50.2194238744465,10629878.3685272,1.05515813333778
"1404",29,2020-03-25,10629808.654394,4.56560299620346,43.1372531097456,10629890.2767208,1.06674908346112
"1405",29,2020-03-26,10629808.4472451,2.39044668898569,34.9523666991177,10629900.8336368,1.07702475513114
"1406",29,2020-03-27,10629808.2517402,2.45041595318059,25.1147074165359,10629910.7971336,1.08672281671714
"1407",29,2020-03-28,10629808.0903409,3.07162257893163,16.4215132858027,10629919.0225142,1.09472906684293
"1408",29,2020-03-29,10629808.0655776,2.06893350958994,13.0140447227531,10629923.4534801,1.09868416704703
"1409",29,2020-03-30,10629808.3118394,0.281473692177709,12.6288280817818,10629925.3796544,1.09892442875693
"1410",29,2020-03-31,10629808.2741415,0.424289786039947,10.94240804064,10629927.8072301,1.10123015427869
"1411",29,2020-04-01,10629807.7479942,0.334912478108178,6.89223749165512,10629931.618039,1.10753683940574
"1412",29,2020-04-02,10629806.9503708,1.79251492297696,1.94388157670477,10629935.8981431,1.11580952518566
"1413",29,2020-04-03,10629806.4304388,2.35391518046792,0.590222091840063,10629938.3856463,1.12094181332704
"1414",29,2020-04-04,10629806.7078338,0.606238059942986,2.30813524086771,10629936.9603937,1.11811920460951
"1415",29,2020-04-05,10629807.0589726,1.19083259404044,5.55250583329341,10629935.1655199,1.11455420198294
"1416",29,2020-04-06,10629806.8785933,1.11133781543447,4.72953431853344,10629936.0875446,1.11638553989354
"1417",29,2020-04-07,10629806.1935869,0.723439596376461,0.0713412781041882,10629939.589012,1.12334020184671
"1418",29,2020-04-08,10629805.5042169,2.66077611359542,4.70739586237135,10629943.1127837,1.1303391648513
"1419",29,2020-04-09,10629805.5703095,2.1800233970727,3.96111386297405,10629942.7818215,1.12967945567125
"1420",29,2020-04-10,10629805.8521299,0.918353015438502,1.61355257240784,10629941.4168471,1.12694252472809
"1421",29,2020-04-11,10629806.2439133,0.526751106891676,1.32537476802244,10629941.1296439,1.12578644379656
"1422",29,2020-04-12,10629808.1568678,2.57122191211499,0.122254512417998,10629940.8707971,1.12202248714657
"1423",29,2020-04-13,10629810.9391687,7.10548025520403,2.29841360686032,10629940.4521393,1.11647862126084
"1424",29,2020-04-14,10629810.097835,2.54543339014876,1.54857260406774,10629940.578736,1.11815501392875
"1425",29,2020-04-15,10629808.6224524,4.67415713701011,7.51772285133208,10629940.8007385,1.12109477167982
"1426",29,2020-04-16,10629813.3746129,0.586711169056957,6.28447850552127,10629940.0856709,1.11162584675052
"1427",29,2020-04-17,10629818.4265446,4.00910125691527,7.1437800288021,10629939.3254971,1.1015596252714
"1428",29,2020-04-18,10629824.7257669,6.31215989287309,10.2215625723009,10629938.4195457,1.08912986215353
"1429",29,2020-04-19,10629834.7630204,11.1804447329159,13.8500103117464,10629936.899054,1.06910061944614
"1430",29,2020-04-20,10629841.1770624,11.5876834261304,16.8494589075484,10629933.9103584,1.0504415251022
"1431",29,2020-04-21,10629844.8169364,10.1818903918422,17.6298344481329,10629929.6630675,1.0324409275966
"1432",29,2020-04-22,10629848.9374514,9.72260822173697,17.9230771365778,10629925.3953207,1.01363331626146
"1433",29,2020-04-23,10629853.1112468,9.48720909954902,17.9902916117445,10629921.0723914,0.994582520213552
"1434",29,2020-04-24,10629857.4050558,9.66261646352568,17.6418654715947,10629916.6251621,0.974983944171149
"1435",29,2020-04-25,10629861.7297474,9.99809854772101,17.1321219565125,10629912.1459487,0.95524441659647
"1436",29,2020-04-26,10629865.8552582,9.90007893765681,17.0243757606432,10629907.8336569,0.936259531267378
"1437",29,2020-04-27,10629867.4976132,5.92437415715857,18.6564375974152,10629903.8640563,0.919862281999915
"1438",29,2020-04-28,10629868.161036,0.550753671839742,20.8627248896514,10629900.0486027,0.904559893000613
"1439",29,2020-04-29,10629870.6145137,2.03539266344195,22.0613701188581,10629896.2238588,0.888324962543631
"1440",29,2020-04-30,10629876.382878,0.326256093765566,21.5756163328926,10629892.3494786,0.870235867442759
"1441",29,2020-05-01,10629885.88845,7.99072514360684,19.5239728286527,10629888.4766858,0.850282178542597
"1442",29,2020-05-02,10629898.5926852,19.7275171140166,16.7103708347659,10629884.7167526,0.829170076209745
"1443",29,2020-05-03,10629913.1378185,32.9403852308174,14.514319194279,10629881.2094782,0.808127765823989
"1444",29,2020-05-04,10629927.4885089,43.8871064878179,14.7810600473475,10629878.0916667,0.788710893269479
"1445",29,2020-05-05,10629939.6011888,48.5769474980076,19.5534335412991,10629875.4574859,0.772426340624158
"1446",29,2020-05-06,10629957.3190333,56.8156178716137,26.3354089388408,10629872.7778967,0.754816858847093
"1447",29,2020-05-07,10629976.8817129,65.8869545543299,33.029559510409,10629869.004294,0.731227212695123
"1448",29,2020-05-08,10629993.1537073,70.2259312394034,39.6214264487478,10629863.6938137,0.700556676861074
