"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"43",0.000313332128984558,0.133635507530412,0.824555941830323,0.737206407457334,0.627103123711808,0.330353128004726,0.839145446531859,0.409000217448498,0.74828525197533,0.714989974018655,0.372475305921745,0.156772532725366,0.607205169690835,0.735373979781956,0.217821516507185,0.15361097633085,0.279836751326328,0.7173221428305,0.637804140435611,0.178278932353723,0.823255429070165,0.317463900741213,0.847578226977415,0.423077330230233,0.187715302271023,0.185766754543153,0.702074136385956,0.208568180033783,0.662482666825224,0.50842929466276,0.660785982546946,0.142137968726598,0.677768359499215,0.548707772664424,0.595467444485144,0.834594883819915,0.683818168011155,0.491287841916153,0.730503191492507,0.226477715413455
"44",0.000313332178431352,0.133635580173182,0.82455592067105,0.73720650213646,0.62710331924761,0.330353220539633,0.839145350074744,0.409000342023107,0.748285327321516,0.714989907478763,0.37247530686147,0.156772586436827,0.607205097265382,0.735373949014955,0.217821589223411,0.153610946111681,0.279836724480495,0.717322244481029,0.637804068755517,0.178279013892316,0.823255432863001,0.317463754227927,0.84757822888233,0.423077134332906,0.187715390230219,0.185766852552215,0.702074122242126,0.208568080350152,0.662482548946887,0.50842935715475,0.660786044910762,0.142137932274115,0.677768408515913,0.548707904275835,0.595467591482059,0.834594865271697,0.6838181797041,0.491287607940342,0.730503071499097,0.226477720309325
"45",0.000313332200952321,0.133635501707147,0.824556018319686,0.737206375179329,0.627103119547172,0.330353033636905,0.83914547047048,0.409000271068227,0.748285351007386,0.714989937888958,0.372475326763739,0.156772529054642,0.607205155377884,0.735374026461603,0.217821443697814,0.153610975819531,0.279836674133122,0.717322030431739,0.637804153142942,0.178278953007377,0.823255475004386,0.317463787899883,0.84757824853401,0.423077218980485,0.187715306729944,0.185766738011507,0.702074074613179,0.208568252940794,0.662482587150557,0.508429381961437,0.660785933077622,0.142138006914322,0.677768395914144,0.548707867742441,0.595467424874377,0.834594955034852,0.6838182426412,0.491287815666017,0.730503116783987,0.226477772754692
"46",0.000313332300670794,0.133635659527338,0.824555995336362,0.73720673035686,0.627103236066774,0.330353079838985,0.839145424593577,0.409000330441681,0.748285204211221,0.714990028058604,0.372475283383586,0.156772388671498,0.607205113289617,0.735374255918998,0.217821704305022,0.153610977928497,0.279836838982359,0.717322265135497,0.637803882453643,0.178278997212047,0.823255524036803,0.3174637465933,0.847578278232885,0.423077193662171,0.187715471323784,0.185766742361808,0.702074066086227,0.208568099065247,0.662482564537038,0.508429421469974,0.66078593506437,0.142137903813764,0.677768388544175,0.548707711641991,0.595467623232466,0.83459492063731,0.683818082375686,0.491287479773696,0.730502997413816,0.226477761166535
"47",0.000313332230578736,0.133635699463466,0.824555973587192,0.73720679973767,0.627103420002328,0.330353144191421,0.83914546430703,0.409000470313819,0.74828513589848,0.714990026839842,0.372475336309049,0.15677232054761,0.607205057566853,0.735374272965623,0.217821770404255,0.153610921882633,0.279836695783832,0.717322269773151,0.637803785956456,0.178278997974858,0.823255604827245,0.317463588674395,0.847578294453689,0.423077184170354,0.187715541144278,0.185766807521962,0.702074180460643,0.208568109906857,0.66248269528605,0.508429513751386,0.660785873879726,0.142137793809512,0.677768308486091,0.548707777496555,0.595467676559378,0.834594937509849,0.683818044689077,0.491287466428486,0.730503048795024,0.226477731478145
"48",0.000313332204209205,0.133635664341548,0.82455595224681,0.73720679125777,0.62710333222995,0.330353114594858,0.839145470647693,0.409000366761747,0.748285136913441,0.714990023043038,0.372475331959238,0.156772329747148,0.607205156380214,0.735374240019951,0.217821748920537,0.153610937065518,0.279836747848993,0.717322262016096,0.637803789086006,0.178279000322464,0.823255549333301,0.317463737119699,0.847578275639491,0.423077196301394,0.187715493205928,0.185766725803149,0.702074086504448,0.208568103928221,0.662482712028983,0.508429508372384,0.660785986978065,0.142137846435284,0.677768390677408,0.548707735700222,0.595467675331991,0.834594920302813,0.683818100686224,0.491287463423775,0.730502958001549,0.226477713904089
"49",0.000313332123061727,0.133635532908873,0.82455599430256,0.737206406469152,0.627103160080842,0.330353064441883,0.839145477230919,0.409000227782146,0.748285398695078,0.714989942718302,0.372475344829064,0.156772523491002,0.607205212445672,0.73537407859194,0.217821436658565,0.15361102140341,0.279836704559711,0.71732199923258,0.63780414730443,0.178278932649742,0.823255492658725,0.317463801328547,0.847578261263765,0.423077223031663,0.187715276318361,0.185766745144831,0.702074094049948,0.208568232304539,0.66248249407164,0.508429422288531,0.660785938472994,0.142138011089443,0.677768501478527,0.548707842673403,0.595467414848665,0.834594994685432,0.683818199282518,0.491287814283268,0.730503102369583,0.226477795690167
"50",0.000313332359300484,0.1336356277741,0.824555902671159,0.737206483280285,0.627103241426515,0.330353116591347,0.839145364602854,0.409000415961362,0.748285341732318,0.714989939211074,0.37247531526852,0.1567725277482,0.60720514291011,0.735374030320459,0.217821559627364,0.153611009187914,0.279836896470049,0.717322304857795,0.637803920492498,0.17827900656075,0.82325541228136,0.317463671029904,0.84757822786463,0.423077212310206,0.187715509643071,0.185766794506388,0.702074183775179,0.2085681253859,0.662482462446106,0.508429396893223,0.660785976593362,0.142137929018681,0.677768456894955,0.548707802307963,0.595467501510734,0.834594888759574,0.683818170236222,0.491287463926138,0.730503073735704,0.226477665325244
"51",0.000313332375086956,0.133635652613753,0.824555874466224,0.737206484546015,0.627103287306679,0.3303530716024,0.839145372853608,0.409000373331964,0.748285273733041,0.714989984656324,0.372475305808629,0.156772565605862,0.607205203263198,0.735373897381713,0.217821533641301,0.153611017030184,0.279836872725806,0.717322247016014,0.637803969433857,0.178279064202006,0.823255423026814,0.317463688879744,0.847578247171368,0.423077203910323,0.187715462553931,0.185766814281081,0.702074185906823,0.208568131092607,0.662482537266462,0.508429352380438,0.660786000951808,0.14213789431579,0.677768487682232,0.548707820949188,0.595467498069473,0.834594854224925,0.683818148799444,0.49128752892864,0.730503061439175,0.226477611373316
"52",0.000313332233501749,0.133635598842285,0.824555893485485,0.737206559349258,0.627103251052238,0.330353137249204,0.839145351550428,0.409000405432657,0.748285300005676,0.714990012164644,0.372475307025842,0.156772564429944,0.607205163176444,0.735374030810632,0.217821508299954,0.153610946104402,0.279836836099222,0.717322233690475,0.637804086847319,0.178278995618822,0.823255427040548,0.317463728441034,0.847578190488276,0.423077161286682,0.187715466208229,0.185766869320949,0.702074165697428,0.208568117485939,0.662482538678402,0.508429439757476,0.660786066005444,0.142137915732897,0.677768428900429,0.548707907569988,0.595467609381268,0.834594877617238,0.68381818696585,0.491287552070129,0.730503046074612,0.226477729242189
"53",0.000313332146210432,0.133635519296338,0.824555913238011,0.737206450578707,0.627103242418303,0.330353194996792,0.839145390079639,0.409000345693215,0.748285286419,0.714989917485553,0.372475289740963,0.156772594971358,0.607205057648183,0.735373902874098,0.217821544612506,0.153610900235773,0.279836685689022,0.717322153196482,0.637804106835822,0.178278993549535,0.823255459798982,0.317463811687629,0.847578252214391,0.423077180611174,0.187715383389894,0.185766810423527,0.70207412681328,0.208568046156751,0.662482543731535,0.50842922930109,0.660786107727182,0.142137950149928,0.677768283222461,0.548707785469343,0.595467503015896,0.834594886155537,0.683818118428618,0.491287662183876,0.730503070139389,0.226477689177616
"54",0.000313332320555685,0.133635656944877,0.824555974580682,0.737206725735921,0.627103271570456,0.330353069447235,0.839145386808844,0.409000348046937,0.748285215322867,0.71499005645489,0.372475293679687,0.1567724287199,0.607205096420358,0.735374213487848,0.217821691055603,0.153610998987911,0.279836843640897,0.717322271740001,0.637803902844175,0.178279024239189,0.82325552976752,0.317463723042076,0.847578279111292,0.42307718285624,0.187715496456418,0.185766755213879,0.702074044129505,0.208568134415655,0.662482548783338,0.508429471256346,0.660785953229146,0.142137889507307,0.677768388867398,0.548707724985962,0.595467610657318,0.834594940901881,0.683818071201352,0.49128747782432,0.730503017069593,0.226477743428954
"55",0.000313332347691184,0.133635623033772,0.824555887707349,0.737206477217779,0.627103299684671,0.330353059772961,0.839145382171816,0.409000378315243,0.748285349231632,0.714989920847805,0.372475310132391,0.156772562218156,0.607205209365832,0.735373936048702,0.217821517538275,0.153611002373047,0.279836898011086,0.71732228650767,0.637803991795012,0.178279028890794,0.823255450775919,0.317463714439847,0.847578274695557,0.423077144537683,0.187715484573129,0.185766803108151,0.702074221319814,0.208568098722475,0.662482543164086,0.508429439950707,0.660785966155289,0.142137897281752,0.677768463113511,0.54870783753122,0.595467521760512,0.834594885333643,0.683818148776932,0.491287537306151,0.730503124678007,0.226477620398399
"56",0.000313332157480731,0.133635537588369,0.824555901647804,0.737206459458906,0.627103246243491,0.33035317094953,0.839145367090733,0.409000328264251,0.748285328043192,0.714989963224732,0.372475294266126,0.156772567681743,0.60720504591347,0.73537395511082,0.21782156747863,0.153610903259075,0.279836747999482,0.717322160194703,0.637804066921243,0.178279019883808,0.823255451219818,0.317463804718269,0.847578255745835,0.423077200185383,0.187715397935806,0.185766787712217,0.702074095273909,0.20856809305174,0.662482566177453,0.5084293100943,0.660786042620147,0.142137960803931,0.677768353203229,0.54870780852172,0.595467514158067,0.834594874501481,0.683818135338594,0.4912876363159,0.7305031012747,0.226477731755098
"57",0.000313332284743162,0.13363562792525,0.824555880815451,0.737206699396091,0.627103228886758,0.330353079011768,0.839145374686817,0.409000340999649,0.748285258465737,0.714990027355044,0.372475288064421,0.156772448450734,0.607205027714377,0.735374119871304,0.217821647864767,0.153610986403164,0.279836821813647,0.717322237670773,0.637803943016405,0.178279045659553,0.823255525793547,0.317463734373326,0.847578289109174,0.423077138119165,0.18771550801361,0.185766785732273,0.70207417408901,0.208568131502183,0.662482448951465,0.508429273270722,0.660786029726156,0.142137874817819,0.677768491083753,0.548707796600931,0.595467595174325,0.834594885352144,0.683818061230961,0.491287445083451,0.730503042803424,0.226477759349173
"58",0.000313332321518415,0.133635638351921,0.824555885219988,0.737206455955924,0.62710329366487,0.3303530690097,0.839145366374794,0.409000410648018,0.748285311688924,0.714989951356399,0.372475343309586,0.156772585607252,0.607205209505393,0.735373944717656,0.217821538102664,0.153610999767949,0.279836891542716,0.717322275664011,0.637803969001015,0.178279059047751,0.823255399443995,0.317463708117304,0.847578255914602,0.423077199791648,0.187715460793398,0.185766814106875,0.702074190286569,0.20856810583536,0.662482548384783,0.508429392823588,0.660785963937264,0.142137898464008,0.677768487545265,0.548707796640651,0.595467505118499,0.834594871294169,0.683818147169046,0.491287511355447,0.73050309017857,0.226477614918442
"59",0.000313332161675178,0.13363551990708,0.82455599445854,0.73720634998303,0.627103126713987,0.330353056619751,0.839145460072375,0.409000290775461,0.748285332488378,0.714989962676265,0.372475336976672,0.156772520027018,0.607205128614762,0.735374022357426,0.217821493272653,0.153610975981609,0.279836685501965,0.717322086198803,0.637804181255641,0.178278951752587,0.823255464686378,0.317463810127132,0.847578258088408,0.423077284754925,0.187715288061634,0.185766724954827,0.702074083648472,0.208568241461954,0.662482589215318,0.508429382700255,0.660785900314598,0.142138030963307,0.677768338088113,0.548707857532351,0.595467395533554,0.834594937165238,0.683818236405558,0.491287778853785,0.730503100812948,0.226477742124117
"60",0.000313332334088602,0.133635652468432,0.82455596900426,0.737206759950498,0.627103259587915,0.330353042003523,0.83914539038705,0.409000338252813,0.748285183555632,0.714990046752616,0.372475314350603,0.156772454939568,0.607205102561221,0.735374217952297,0.217821667260947,0.153611011170585,0.279836842936147,0.717322296322296,0.63780390391659,0.178279002871413,0.823255509289001,0.3174637225481,0.847578278441094,0.42307715938407,0.18771551973073,0.185766750737602,0.702074086756741,0.208568129723893,0.662482522387907,0.508429426901221,0.660785945955218,0.142137868469701,0.67776839684651,0.548707766596849,0.595467559913203,0.834594961435533,0.683818045740129,0.491287375773568,0.730502984097309,0.226477730572039
"61",0.000313332190595782,0.133635662542999,0.824555958749051,0.737206791285735,0.627103339161484,0.330353107445783,0.839145458680402,0.409000367662529,0.748285128264848,0.714990016546921,0.3724753188878,0.156772342131068,0.607205138924924,0.735374252312546,0.217821757579427,0.153610936143123,0.279836754298484,0.71732227855339,0.637803777708041,0.178278989011706,0.823255560371263,0.317463725441975,0.847578279808863,0.423077199216425,0.187715507333059,0.185766730091555,0.702074094685274,0.208568111098628,0.662482702807607,0.508429519115088,0.660785999056721,0.142137841095578,0.677768384551195,0.548707729101316,0.595467684083892,0.834594931640849,0.683818098065635,0.49128746214555,0.730502949857906,0.226477722027486
"62",0.000313332239301678,0.133635589133589,0.824555920292737,0.737206499084419,0.62710329091931,0.330353172148602,0.839145330958146,0.40900035405413,0.748285344983783,0.714989975422365,0.372475250949645,0.156772590197081,0.60720508295781,0.73537400155051,0.217821584376048,0.153610958143718,0.279836758845344,0.717322220264086,0.637804086515929,0.178278998935214,0.823255442022282,0.31746372650132,0.84757820960502,0.423077145228939,0.187715387953544,0.185766846167399,0.702074127462636,0.20856810299641,0.662482512281001,0.508429363301207,0.660786108776395,0.142137905417703,0.677768393046254,0.548707940320564,0.595467593365098,0.834594868663823,0.683818220892152,0.491287581561191,0.73050305206496,0.226477727893465
