"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"43",0.95735169845689,0.622221986106047,0.528447909515995,0.833469860008992,0.677701408303736,0.208973163320683,0.316254038109864,0.454693424737345,0.537019611387521,0.739475120070413,0.741344056065495,0.829087866343413,0.843888500651623,0.274182738784977,0.423920841179539,0.133641952415115,0.452418076232538,0.797909546749365,0.710331765379344,0.248517060605676,0.332126353264025,0.266892897704918,0.129495798060213,0.7394921161359,0.768280959573755,0.519949545224217,0.408938556894619,0.638525436952724,0.722063471933396,0.715090025722831,0.748358683421613,0.868343576959485,0.855736258358783,0.45710459457296,0.433539595379543,0.84187185889569,0.355796834568844,0.36647390353933,0.195172759678024,0.326159683966981
"44",0.957351697226189,0.622222047382874,0.528448096056606,0.833469897003014,0.677701545700668,0.208973134990337,0.316254028608912,0.454693399630269,0.537019571510015,0.739474947894561,0.741344100792271,0.829087777155943,0.843888433001998,0.274182561676445,0.423920843951084,0.133642041658651,0.452417856057288,0.79790977268889,0.71033179764941,0.24851703059558,0.332126499052274,0.266893105212677,0.129495813313964,0.73949218823245,0.768280828718486,0.519949507042305,0.408938496507624,0.638525481304219,0.722063501649179,0.715089944863776,0.748358759855538,0.868343532154404,0.855736311660606,0.457104743466152,0.433539728614837,0.841871933615801,0.355796671148626,0.3664738086227,0.195172838359325,0.326159750260098
"45",0.957351672144559,0.622221950129405,0.528447872118894,0.83346988432118,0.677701377330332,0.208973302847603,0.316253976153219,0.454693404898813,0.537019592777266,0.739475186437345,0.741344021066205,0.829087885305821,0.843888414138922,0.274182800376198,0.423920922256296,0.133641935697876,0.452418009271756,0.797909500953615,0.710331794166205,0.248517143350977,0.332126441161327,0.26689289187865,0.129495808576493,0.739492132754619,0.768280955754742,0.519949418706523,0.408938439443638,0.63852555025258,0.722063458757246,0.715090068381112,0.748358672724693,0.868343594175123,0.855736254287051,0.457104585027436,0.433539623569221,0.841871857393797,0.355796846590877,0.36647391275266,0.195172776539888,0.326159741378345
"46",0.957351715492543,0.622221944978648,0.528448129055721,0.833469905840767,0.677701629387311,0.208973217130562,0.316254132476234,0.454693313433036,0.537019744350146,0.739474964307115,0.74134404187488,0.829087884853276,0.843888467355211,0.274182428655667,0.423920756659283,0.133642070285075,0.452417937866367,0.797909637445901,0.710331732703737,0.248516967402612,0.332126411258291,0.266893090497437,0.12949575203927,0.739492193990163,0.768280747378005,0.519949711076165,0.408938724062258,0.638525258246508,0.722063443565412,0.715090079223357,0.748358767666396,0.868343402614926,0.855736381570767,0.457104753335981,0.433539719816613,0.841871808775332,0.355796863375579,0.366473798854205,0.195172804471503,0.326159690842882
"47",0.957351724202283,0.622221977134262,0.528448132854084,0.833469829863399,0.677701566832232,0.208973259812105,0.316254233349892,0.454693364921501,0.537019660650427,0.73947485533071,0.741343966464957,0.829087911228575,0.843888469562641,0.274182426761654,0.42392064059408,0.133642085062622,0.452417934520139,0.797909661782024,0.710331757505706,0.248517013146692,0.332126570162418,0.266893134184918,0.129495772060855,0.739492111219357,0.768280713311753,0.519949502543589,0.408938641143084,0.638525276251764,0.722063325428991,0.715090023786575,0.748358826191219,0.868343406293117,0.855736327105782,0.457104800982974,0.433539716255003,0.841871799063722,0.355796882446784,0.366473821010891,0.195172837414149,0.326159738221797
"48",0.957351722748364,0.622221920009638,0.528448112336592,0.833469886576558,0.677701614335725,0.208973258853498,0.316254221965587,0.45469325169811,0.537019755260955,0.739474895845206,0.741344036969158,0.829087876234691,0.843888449631278,0.274182403172602,0.423920669138772,0.133642063332347,0.452417868556892,0.797909612628439,0.710331753278146,0.248516988601008,0.332126506849851,0.266893095626452,0.129495748709347,0.739492134570628,0.768280733127852,0.519949595628762,0.408938663750072,0.638525267420364,0.722063408133988,0.715090041847421,0.748358722920199,0.868343403042102,0.855736377186957,0.457104816259736,0.433539729937315,0.841871777469451,0.355796861544205,0.366473782451442,0.195172796375497,0.326159652251929
"49",0.957351655292005,0.622221987356128,0.528447949955714,0.833469933941662,0.677701390607401,0.208973274608688,0.316253966432144,0.454693459281291,0.537019599440866,0.73947516097727,0.741344004664882,0.829087843785275,0.843888440207069,0.274182786220316,0.423920911772425,0.133641944236109,0.452418009211692,0.797909531077774,0.710331831750421,0.248517139463615,0.332126421934514,0.266892906227727,0.129495773028773,0.739492199434838,0.768280934036693,0.51994941602769,0.408938466904798,0.638525560801577,0.722063491031416,0.715089983885492,0.748358649361007,0.868343606493857,0.855736241772561,0.457104527833173,0.433539619238563,0.841871871953048,0.355796834117966,0.366473933004101,0.195172745606172,0.326159736394284
"50",0.957351714969295,0.622222091181922,0.52844814777024,0.833469926155025,0.677701583753433,0.208973142088578,0.316254061958804,0.454693356801531,0.537019560621735,0.739474967757432,0.741344066643741,0.829087790013032,0.843888444282364,0.274182419775366,0.423920960506185,0.133642069272796,0.452417909337091,0.797909641162729,0.710331782003179,0.24851694950711,0.332126516607223,0.26689316403438,0.129495838704032,0.73949218901702,0.768280773694776,0.519949548959127,0.408938725815717,0.638525325313518,0.722063501185966,0.715090088247661,0.748358824709395,0.868343516335575,0.855736323272078,0.457104818759262,0.433539648600883,0.841871900083775,0.355796842832185,0.366473798698837,0.195172799757679,0.326159605079757
"51",0.957351719323482,0.622221992902999,0.528448205715201,0.83346998766942,0.677701597580255,0.208973139006679,0.316254117340327,0.454693341090945,0.537019510600236,0.739474903169038,0.741344095420524,0.829087807687216,0.843888379182754,0.274182449875771,0.423920908322477,0.133642037669696,0.452417898060545,0.79790978592731,0.710331835199391,0.248516945753321,0.332126493944118,0.266893083839103,0.129495834560933,0.739492136621203,0.768280798238091,0.519949577566226,0.408938690240829,0.63852541693355,0.722063495902798,0.715090073293415,0.748358751687617,0.868343571543682,0.855736358498417,0.457104783699429,0.433539786085209,0.841871974260165,0.355796794968453,0.366473767193688,0.195172820371855,0.326159620095641
"52",0.957351697075391,0.622222013872332,0.528448198218769,0.833469919241235,0.677701643311855,0.208973169832753,0.316254087354437,0.45469331461789,0.53701946007372,0.739474919732567,0.741344106144505,0.829087787746844,0.843888419034957,0.274182522872042,0.423920861712501,0.133642057611731,0.452417871464709,0.797909754390754,0.710331829543364,0.248516954284016,0.332126499593462,0.266893055646845,0.129495820792925,0.739492191972511,0.768280848458035,0.519949523060031,0.408938622516278,0.638525492264635,0.722063482784562,0.71509004341337,0.748358742115481,0.868343572335073,0.855736327128627,0.457104705205654,0.433539685342132,0.841871976253993,0.355796767802562,0.366473782643705,0.195172812007375,0.326159696597871
"53",0.957351705881766,0.622222070413294,0.528448007938444,0.833469887091236,0.677701478277543,0.208973166545038,0.316253997402659,0.454693368064798,0.537019454098727,0.739474995312312,0.741344157270024,0.829087827914181,0.84388845381076,0.274182563763913,0.423920805538221,0.133642018982949,0.452417946485249,0.797909683220346,0.710331832824994,0.248517040298135,0.33212651127735,0.266892955154864,0.129495773266672,0.739492137375686,0.76828075778833,0.519949515237729,0.408938545098637,0.63852542167617,0.722063500859506,0.715089996240193,0.748358661297495,0.868343589263652,0.855736350687693,0.457104716100362,0.433539642038724,0.841871907839096,0.355796695700557,0.366473802665072,0.195172774384378,0.326159819488439
"54",0.957351708928492,0.622221995427514,0.528448146562656,0.83346990085574,0.67770157882809,0.208973218216016,0.316254147177892,0.45469331807417,0.537019751473117,0.73947498614305,0.741344015112946,0.829087882112252,0.843888475036259,0.274182413288455,0.423920677592769,0.133642080163355,0.452417905844838,0.797909653722227,0.710331732568316,0.248516953716318,0.33212643472702,0.266893036325976,0.129495752284632,0.73949223608177,0.76828072658055,0.519949685292133,0.408938707992564,0.638525276738772,0.722063442017459,0.715090114453057,0.748358789983066,0.868343416828798,0.855736376513066,0.457104790648756,0.433539750334508,0.841871809222742,0.355796869873682,0.366473775217445,0.195172800358631,0.326159668898429
"55",0.957351723978513,0.622222070371773,0.528448220131553,0.833469972829551,0.67770154052537,0.208973128844035,0.316254105314965,0.454693305845013,0.537019554249015,0.739474900118174,0.741344088370064,0.829087771152743,0.843888387286435,0.274182454413262,0.423920905407957,0.133642059075188,0.452417919645182,0.797909734015724,0.71033180797039,0.248516948651568,0.332126502156127,0.266893061634642,0.12949584574261,0.739492182631591,0.768280798279118,0.5199495429558,0.408938725076214,0.638525414189563,0.722063502715527,0.715090085911387,0.748358762512473,0.868343542714947,0.855736348895917,0.457104794243806,0.433539717562531,0.841871942530238,0.355796746284645,0.366473767455353,0.195172775169379,0.326159570373773
"56",0.957351702828913,0.622222054339814,0.528448025878417,0.833469874197985,0.677701525298196,0.208973179484081,0.316254033437808,0.454693332024699,0.537019479655424,0.739474976669058,0.74134416345717,0.829087826574275,0.843888464008188,0.274182566505174,0.423920778356533,0.133642019974755,0.452417948460021,0.79790970025823,0.71033179593574,0.248517017454656,0.332126547195278,0.266893026170125,0.129495780947803,0.739492190817406,0.768280753506238,0.519949426515796,0.408938549048219,0.638525446415921,0.722063470045202,0.715090010163657,0.748358736489578,0.868343588617404,0.855736331325457,0.45710471309648,0.43353968335811,0.841871916205183,0.355796664438249,0.366473780563736,0.195172764034073,0.326159779482636
"57",0.957351703908521,0.622222080512574,0.528448279802248,0.833469946345624,0.677701649071105,0.208973182658775,0.316254170058063,0.454693276461662,0.537019584734081,0.739475008494398,0.741344061040289,0.829087813812869,0.843888434013886,0.274182484699363,0.423920760673671,0.133642068344187,0.452417971136549,0.797909632455287,0.710331675414866,0.248516891987511,0.332126470622104,0.266893094471765,0.12949578562232,0.739492188446823,0.768280726381863,0.519949646065039,0.408938731422128,0.638525350575234,0.722063505842621,0.715089988487589,0.74835872931534,0.868343463150458,0.855736384621853,0.457104867144198,0.433539728127913,0.841871871130726,0.355796869434019,0.366473806264665,0.195172781119432,0.326159680154836
"58",0.957351718331058,0.62222202638838,0.528448199695472,0.833469953132808,0.677701563712652,0.208973155276249,0.316254102648353,0.454693302299709,0.537019510488493,0.739474930323032,0.741344109643072,0.829087798724422,0.843888392576237,0.27418246889895,0.423920907869633,0.133642048485658,0.452417914840819,0.797909761450442,0.710331836300954,0.248516927659875,0.332126480439095,0.266893060339011,0.129495850530516,0.739492158567464,0.768280799440103,0.519949501473626,0.408938715423252,0.638525392094155,0.72206349123369,0.715090095403431,0.748358762276847,0.868343562300031,0.855736354346014,0.457104750174296,0.433539734063212,0.841871956813304,0.355796784223371,0.366473764133223,0.19517280487888,0.32615961459619
"59",0.957351685201704,0.62222196516758,0.528447936538014,0.833469861116846,0.677701350410036,0.208973257336387,0.316253961451999,0.454693429558113,0.537019531155501,0.739475197886041,0.741344022669702,0.829087879283397,0.843888423198376,0.2741828107939,0.423920944199545,0.133641940001893,0.452418068553615,0.79790952346451,0.710331836370619,0.248517067237885,0.33212639162865,0.266892872799118,0.129495799575934,0.739492097198675,0.768280979211634,0.519949439245197,0.40893849352786,0.63852552439271,0.722063452158057,0.71509009782598,0.74835863642917,0.868343577613943,0.855736275896568,0.457104559004425,0.433539631851865,0.841871850185372,0.355796848245648,0.366473916254169,0.19517274699498,0.326159741919782
"60",0.957351707970938,0.622222038874377,0.528448179222569,0.83346989827244,0.677701585334081,0.208973217980599,0.316254134798943,0.454693267729333,0.537019661793644,0.739474945367328,0.741343976737578,0.829087871714237,0.843888468815292,0.274182478686435,0.423920723595469,0.133642105493869,0.452417950726585,0.797909639869929,0.710331732857835,0.248516981465771,0.33212646629947,0.266893080561318,0.12949575135307,0.739492227246459,0.768280717460369,0.519949653263539,0.408938776552183,0.638525298301609,0.722063438664774,0.715090050756481,0.748358796888851,0.868343444396538,0.855736381212719,0.457104878354297,0.433539750344814,0.841871814623115,0.355796883635826,0.366473732369353,0.195172796145017,0.326159713801617
"61",0.957351718399026,0.622221929099675,0.528448112183687,0.833469885075764,0.677701618970341,0.208973255104384,0.316254222508232,0.45469324624702,0.537019749518433,0.739474910277144,0.741344019307293,0.829087878268519,0.843888455249172,0.274182410483229,0.423920662397209,0.133642067077481,0.452417846446409,0.797909606057021,0.710331773792431,0.24851700216681,0.332126510872807,0.266893088007743,0.129495745293637,0.739492131358436,0.768280728610563,0.519949578550727,0.408938654712546,0.638525267362529,0.722063415633724,0.715090057484074,0.748358731998966,0.868343409859119,0.855736378787019,0.457104828741284,0.433539727799827,0.841871774222028,0.355796861558764,0.366473789291784,0.195172811420548,0.326159679811882
"62",0.957351689847892,0.622222011291554,0.528448154414722,0.833469935476361,0.67770152860753,0.208973164489575,0.316254052393435,0.454693390644391,0.537019567031508,0.739474910598603,0.741344092596637,0.829087778102001,0.843888440995189,0.274182561355393,0.423920831886462,0.13364203012066,0.452417845903249,0.79790973681002,0.710331780740738,0.248516966312458,0.332126451669377,0.266893110316056,0.129495803181125,0.739492158766801,0.768280817349453,0.519949504713488,0.408938527220654,0.638525449544295,0.722063473493333,0.715089947122855,0.748358740744086,0.868343547991762,0.855736323268255,0.457104691833104,0.433539710663688,0.84187197755699,0.355796696019687,0.36647375522032,0.195172809642392,0.32615966303277
"63",0.957351678019239,0.622222016545648,0.528447907340953,0.833469848023867,0.677701354534558,0.208973236869661,0.316253981728253,0.454693400878455,0.537019555344473,0.739475184781098,0.741344029695126,0.829087891367586,0.843888435505543,0.274182802875904,0.423920915624049,0.133641967423571,0.452418073866963,0.797909542011221,0.710331816440971,0.248517053433802,0.332126438038085,0.266892915675514,0.129495811089367,0.739492101019317,0.768280945459058,0.519949450654499,0.408938534263274,0.638525481502526,0.722063438010309,0.715090067103812,0.748358642181113,0.868343567252288,0.855736272792133,0.457104572493701,0.433539645708878,0.84187184188442,0.355796868804651,0.3664739115071,0.195172764491786,0.326159737966307
