"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"43",0.42689977496334,0.513947857283153,0.873390725647061,0.680585158943801,0.547371104620363,0.174559185902601,0.193356808020146,0.345294125592077,0.69902215562548,0.846639762253847,0.433394791685784,0.558712872838424,0.184384932159265,0.500971322962812,0.551202528246978,0.255101128936199,0.158600217275831,0.296420755701875,0.459736845444857,0.632798523949289,0.787794101927917,0.164033761769175,0.860958351552119,0.415108432880645,0.230718344113044,0.149154546718073,0.779155795203029,0.416289076763164,0.751800994931725,0.184147618418046,0.171054963399028,0.604333466304309,0.871371953764065,0.460144520118962,0.140474309814811,0.791867186287084,0.306562661676794,0.189699171848689,0.730202539297122,0.169856779340162
"44",0.426899768513471,0.513947744854307,0.873390808417799,0.680585015402923,0.547371156753385,0.174559267639771,0.193356874444435,0.345293904800982,0.69902219339692,0.846639761618638,0.433394981712675,0.558713076171019,0.184384986126031,0.500971440069012,0.551202393421929,0.255100931688448,0.158600108116317,0.296420836032603,0.459736970278242,0.632798573423587,0.787794090693787,0.164033714738921,0.860958348099501,0.415108648136604,0.230718474227158,0.149154639199365,0.779155926202687,0.416288977321902,0.75180102590523,0.184147563259567,0.17105495770253,0.604333419627566,0.871371860353447,0.460144631922349,0.140474459949107,0.79186727433809,0.306562643959364,0.189699156627118,0.730202587417483,0.169856741663204
"45",0.426899868372433,0.513947781894516,0.87339066098188,0.680585203822386,0.547371250948572,0.174559171325157,0.193356814352718,0.345294192330735,0.699022178047562,0.846639838824039,0.433394627939974,0.558712965765745,0.184384894761499,0.500971311368646,0.5512025962491,0.255101170933433,0.158600214161255,0.296420803141322,0.459736873452707,0.63279856628156,0.787794117205582,0.164033791463827,0.860958353153641,0.41510827287368,0.230718350948612,0.149154616304311,0.77915590940192,0.416289066810921,0.751801069017499,0.18414762498527,0.171055010039296,0.604333422155495,0.871371930164405,0.460144541312588,0.140474325505542,0.791867204480174,0.306562552147717,0.18969914722925,0.730202589809305,0.169856795931097
"46",0.42689963441317,0.513947639259559,0.873390751182645,0.680584819656827,0.547371006919514,0.174559384283181,0.193356785087096,0.345293887959738,0.699022166562809,0.84663992571443,0.433394778851312,0.558713060936719,0.184385101435419,0.500971481152186,0.551202404849042,0.255100954298881,0.158600174514671,0.296420861773758,0.459737005338354,0.632798569356375,0.787794173363455,0.16403367937143,0.860958358115088,0.41510840983498,0.230718302463171,0.149154739245391,0.779155886452752,0.416288928851961,0.751801165778959,0.184147485394103,0.171055109480557,0.604333459689782,0.871371801224664,0.46014474438459,0.140474570296602,0.791867250001953,0.306562678459069,0.18969917833451,0.730202625815154,0.169856702333365
"47",0.426899574579368,0.513947638392408,0.873390715705445,0.680584801522068,0.547371146749354,0.17455934849304,0.193356797120562,0.34529402786151,0.699022034162502,0.846639912026794,0.433394701673426,0.558713113205853,0.184385037950992,0.500971505572394,0.551202362082847,0.255100965320006,0.158600137807715,0.296420828737929,0.459736857346799,0.632798537420711,0.787794082105171,0.164033680167326,0.860958294547187,0.41510822695238,0.230718341548709,0.149154710847858,0.779155832396208,0.416289042973892,0.751801145494784,0.184147425742879,0.171055102469789,0.604333298962507,0.871371768211196,0.460144653687333,0.140474655647874,0.791867287969592,0.30656260609686,0.189699217528477,0.730202593678295,0.169856641379001
"48",0.426899732236002,0.513947597623999,0.8733907359513,0.680584790843172,0.547371085095044,0.174559377129966,0.193356815563923,0.345293948209761,0.699022082580987,0.846639885067259,0.433394734858466,0.558713114703962,0.184385057161739,0.500971417655151,0.551202424009783,0.255100964804667,0.158600154299421,0.296420804312507,0.459736947949604,0.632798542804161,0.787794094348292,0.164033695694043,0.860958302020049,0.41510833029435,0.230718369391714,0.149154735879335,0.779155817893301,0.416288989677501,0.751801157262778,0.184147500818528,0.171055142224264,0.604333317565241,0.871371790532711,0.460144635986628,0.140474637515061,0.791867262667489,0.306562646160502,0.189699160761402,0.730202581118398,0.169856677875912
"49",0.426899862306935,0.51394776111503,0.87339065659229,0.680585193360123,0.547371234604245,0.174559202879833,0.193356818034907,0.345294208079539,0.699022186790026,0.846639827418601,0.433394636929928,0.558713009318404,0.184384865566198,0.500971283914333,0.551202505190551,0.255101162759189,0.158600272075656,0.2964208101848,0.459736923809411,0.632798595598826,0.787794134431997,0.164033789189335,0.860958357860914,0.41510824395394,0.230718328904737,0.149154593985435,0.779155892512386,0.416289038886329,0.751801029611464,0.184147624169143,0.171054988958758,0.60433338393477,0.871371934959096,0.460144586092385,0.140474294883575,0.79186723127052,0.30656251625225,0.189699215563521,0.730202610757596,0.169856776446234
"50",0.426899618755659,0.513947668177289,0.873390778234643,0.680584989835505,0.547370927285026,0.174559340439086,0.193356811343146,0.345293895772973,0.699022204072125,0.846639801572925,0.433394794795874,0.558713163778605,0.184384899035122,0.500971448909639,0.551202411409853,0.255100901964721,0.1586001990882,0.296420880110565,0.459736924397411,0.632798538283097,0.787794109261682,0.164033742028282,0.860958362228538,0.415108498415405,0.230718372578747,0.1491547189446,0.779155851688565,0.416289007364077,0.751801069417797,0.184147377914886,0.17105498052401,0.604333366103382,0.871371824388256,0.46014474674501,0.140474531445246,0.791867235436876,0.306562436965161,0.189699104492566,0.730202541903305,0.169856724794601
"51",0.42689971263754,0.513947652841097,0.873390762277416,0.680584939378129,0.54737095022443,0.174559311386639,0.19335682927066,0.345293861679986,0.699022175017562,0.84663976740627,0.433394836219193,0.558713005766464,0.184384970042195,0.500971342062019,0.551202408222441,0.255100814962782,0.158600152869573,0.296420779145644,0.459736888039042,0.632798578297348,0.787794084797835,0.164033761253325,0.860958299580283,0.415108671127444,0.230718431602978,0.149154674687747,0.779155938388098,0.416288973934385,0.751801104994312,0.184147440711068,0.171054953838146,0.604333352750377,0.87137182442071,0.460144660239557,0.140474559478706,0.791867325205868,0.30656249047488,0.189699180982253,0.73020261361948,0.169856681165304
"52",0.426899784943526,0.513947768099229,0.873390796733371,0.680584930326234,0.547371005343662,0.174559294852374,0.193356870185211,0.345293897894297,0.699022132320382,0.846639766682299,0.433394900547748,0.55871304786184,0.184384996508668,0.500971384201038,0.551202369767826,0.255100888300006,0.158600172621772,0.296420854647513,0.459736851913711,0.632798650361916,0.787794116724167,0.164033746582048,0.860958342950282,0.415108669783623,0.230718426690734,0.149154646711128,0.779155914639871,0.416288927888535,0.751800982983297,0.184147517242877,0.171054960665801,0.604333398780842,0.871371849316055,0.460144640284113,0.140474502080576,0.791867278079396,0.306562591672979,0.189699148380817,0.730202561840507,0.169856684564536
"53",0.42689970288536,0.513947815065812,0.873390755557873,0.680585047554069,0.547371198891538,0.174559208617587,0.193356982160205,0.345294048002771,0.699022215950958,0.84663977648423,0.433394930803085,0.558713018887582,0.18438491806854,0.500971397897283,0.551202439820931,0.255100924417554,0.158600166363575,0.296420876617995,0.459736865426134,0.63279854550712,0.787794094617646,0.164033765289463,0.860958353494494,0.415108580770688,0.230718457702739,0.149154610683848,0.779155888259344,0.416288982861345,0.751801008033171,0.184147582107185,0.171054929692639,0.604333433861634,0.871371895022582,0.460144517079743,0.140474437811202,0.791867157241927,0.306562662909446,0.189699147333049,0.730202575500206,0.169856778343129
"54",0.426899639743505,0.51394763784293,0.873390768097563,0.680584887147021,0.5473709659735,0.174559368692496,0.19335679125061,0.345293905097867,0.699022162454655,0.846639922842915,0.433394774770067,0.558713093047212,0.184385076539691,0.500971512509525,0.551202413159674,0.255100962138906,0.158600167250709,0.296420897950548,0.459736972535975,0.632798590756337,0.787794168589229,0.164033697662576,0.860958382236698,0.415108419640288,0.2307183376545,0.149154723066664,0.77915591444959,0.416288854387045,0.751801144699927,0.184147488950791,0.171055092326411,0.604333419210961,0.871371803209299,0.460144751605935,0.140474599205099,0.791867242102692,0.306562609291594,0.189699144119819,0.730202636488699,0.169856712112291
"55",0.426899610856876,0.513947694393501,0.873390756256715,0.680584922287452,0.547370976694087,0.174559314143218,0.193356836976779,0.345293830837959,0.699022230914037,0.846639813272472,0.433394803054452,0.55871309534494,0.184384960081224,0.50097140019456,0.551202395031096,0.255100865601663,0.158600177482349,0.296420810161377,0.459736936850906,0.632798515169639,0.787794108483085,0.164033729250966,0.860958299336328,0.415108599947706,0.230718456155491,0.149154688935239,0.779155943637285,0.416288958015246,0.751801060865198,0.184147391652829,0.171054988277363,0.604333373488712,0.871371799608831,0.460144759939014,0.140474552539134,0.791867306786767,0.306562454151139,0.189699140747876,0.730202598782459,0.169856693802577
"56",0.426899703882822,0.513947807014582,0.873390765813059,0.680585073630253,0.547371123888351,0.174559240656059,0.193356940850797,0.3452940107652,0.699022210589082,0.846639783419456,0.43339490454164,0.558712996078298,0.184384917689437,0.500971400123049,0.551202450478151,0.255100888266828,0.158600159402445,0.29642085906523,0.459736867507336,0.63279850605602,0.787794066900083,0.164033771106196,0.860958336523689,0.41510860409828,0.230718458357878,0.149154633803701,0.779155913790774,0.416288949258792,0.751800994455157,0.184147598520067,0.171054889557018,0.604333434900496,0.871371882949246,0.460144513022091,0.140474473620117,0.79186716896551,0.306562607387533,0.189699145372248,0.730202534365691,0.169856786493269
"57",0.426899646957847,0.513947660243326,0.873390750515285,0.680584931129567,0.547370968124188,0.174559344957235,0.193356806000444,0.345293940393102,0.699022212725908,0.846639932777368,0.433394894517067,0.55871312015832,0.184385024060988,0.500971391370402,0.551202392676249,0.255100945020223,0.158600232673264,0.296420861144355,0.459736928024937,0.632798642460442,0.787794097240215,0.164033664124291,0.860958384484396,0.415108494361902,0.230718372456112,0.149154684067604,0.779155896119543,0.416288979089826,0.751801140134402,0.184147413490814,0.17105510150487,0.604333501883984,0.871371830318281,0.460144649713356,0.140474540891955,0.791867312354183,0.306562496108719,0.189699168424093,0.73020260589273,0.169856770541894
"58",0.42689973721594,0.513947632473921,0.87339076201687,0.680584937312335,0.547370975035134,0.174559312050394,0.193356831857322,0.345293868925485,0.69902220556192,0.846639794218366,0.433394835599741,0.558713058972837,0.184384951381583,0.500971371077363,0.551202411425857,0.255100832578902,0.158600158474878,0.296420760735587,0.459736876096667,0.632798577935522,0.787794105043801,0.164033756272188,0.860958294233604,0.415108642752963,0.230718427614855,0.14915467371814,0.779155918761996,0.416289020185003,0.75180111694746,0.184147438139127,0.171054979720138,0.604333367026993,0.871371804756889,0.460144688248601,0.140474575347431,0.791867342070324,0.306562470306257,0.189699160087428,0.730202621227653,0.169856669506974
"59",0.426899804703276,0.513947788956767,0.873390679225389,0.680585206673973,0.547371228950445,0.174559161348172,0.193356809532458,0.345294182403453,0.699022143416343,0.846639797465283,0.433394662971875,0.558712874880969,0.184384913103593,0.500971295339417,0.551202622857238,0.255101153163788,0.158600214918989,0.2964208694865,0.459736916352055,0.632798513076887,0.787794129629265,0.164033751148968,0.860958366909497,0.415108247939161,0.230718389237211,0.149154586729692,0.779155879644501,0.416289035525638,0.751801049751344,0.184147631902894,0.171054974434134,0.604333437336524,0.871371926796247,0.460144535711567,0.140474325567475,0.791867172506939,0.306562598940008,0.189699147694208,0.730202534296204,0.169856792897435
"60",0.42689964320988,0.513947679172335,0.873390742777719,0.680584935386296,0.547370991246278,0.174559323649708,0.193356802480615,0.345293865743044,0.699022186763648,0.846639919439266,0.433394738209231,0.55871309186453,0.184385058076495,0.500971465759911,0.551202388550245,0.255100964655146,0.158600191535847,0.296420863418114,0.459736926518004,0.632798588029596,0.787794134449942,0.164033644642497,0.860958369420807,0.415108470702278,0.230718351050395,0.14915469341684,0.779155890098995,0.41628889449459,0.751801119920295,0.184147448072568,0.171055102611718,0.60433339413016,0.871371816611023,0.460144773165562,0.140474597066996,0.791867312524237,0.306562588513873,0.189699130929881,0.730202645698594,0.169856737668956
"61",0.42689973754744,0.513947618051594,0.873390733263156,0.680584775483328,0.547371102408851,0.174559381376298,0.193356812650049,0.345293947953991,0.699022059795854,0.846639879992318,0.433394748782397,0.558713111177657,0.184385060761178,0.500971431727447,0.551202415718984,0.255100961274236,0.158600154380229,0.296420811845626,0.459736929865097,0.632798540978928,0.787794075150968,0.164033683104854,0.860958302097279,0.415108320121274,0.230718360786743,0.149154744403757,0.779155830075135,0.416289000724887,0.751801149370356,0.184147490374824,0.171055155707869,0.604333327224744,0.871371791591498,0.460144642524446,0.140474636235913,0.7918672670143,0.30656264795567,0.18969916038483,0.730202590050358,0.169856674466417
"62",0.426899743217667,0.513947798134116,0.873390826486859,0.680584984987808,0.547371090932108,0.174559303966874,0.193356864985006,0.345293974803332,0.699022140133929,0.846639767821342,0.433394967095722,0.55871301373826,0.184384998564063,0.50097141610982,0.551202403138593,0.255100906549135,0.158600123552921,0.296420852960365,0.459736966909298,0.632798658110381,0.78779408472434,0.164033751711872,0.860958349234598,0.415108655791918,0.230718442354673,0.149154661135806,0.77915590299091,0.41628899180944,0.751800987905141,0.184147547852214,0.17105493323383,0.604333397050885,0.871371865159026,0.460144703787362,0.140474462445213,0.791867276384343,0.306562642073813,0.18969912397933,0.730202598056681,0.169856689483227
"63",0.426899854113609,0.513947784532785,0.873390685010344,0.680585152941776,0.54737122413383,0.174559154749504,0.193356818547113,0.345294173778063,0.699022161402606,0.846639782372001,0.433394700073379,0.558712875231825,0.184384911092458,0.500971307565094,0.551202601822914,0.255101130835118,0.158600198626043,0.296420833409121,0.45973691351549,0.632798515061407,0.787794105295084,0.164033748164063,0.860958351248265,0.415108229537659,0.230718398343721,0.149154584316453,0.779155873374652,0.41628905796997,0.751801017849602,0.184147643159549,0.171054959851714,0.604333459498328,0.871371940676723,0.460144509043984,0.140474299922714,0.791867192505677,0.306562626426292,0.189699133190709,0.730202514702864,0.169856805944415
