"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"338",0.901044006420643,0.607836046373558,0.758659724549748,0.210042509717834,0.438282366105568,0.715199209210921,0.394207231651239,0.687452763555906,0.528156434694831,0.367143496623241,0.26822414849465,0.557947938443161,0.508577192940671,0.221783966656492,0.527881635311918,0.471577351253332,0.703903279929093,0.557311108364948,0.32489706651993,0.302926009882248,0.313860959049173,0.872921534305777,0.79876872923188,0.672679173489459,0.313632578521618,0.362501417758638,0.21804540147952,0.491831396707794,0.297565924375062,0.250458756230583,0.133332603755975,0.327429749950171,0.126917007222324,0.40789165484066,0.842624094210747,0.360089511424474,0.764325089766287,0.59280327139577,0.744250533091077,0.478818643482909
"339",0.901044111419514,0.607836107820133,0.758660120925086,0.210042577792471,0.438282567622223,0.715199114458553,0.394207309405395,0.687452600307635,0.528156722064209,0.367143345238257,0.268224525368382,0.557948261528397,0.508577473941198,0.22178384400323,0.527881569617157,0.471577624092479,0.703903468776817,0.557310877852001,0.324896862220334,0.30292616355686,0.313861029726401,0.872921604347098,0.798769021336646,0.672679207258964,0.313632353608644,0.362501420016139,0.218045271391084,0.491831172364261,0.297565855516819,0.250458726048932,0.13333250155545,0.327429977693435,0.126916919644079,0.407892014662352,0.842624163537411,0.360089150072595,0.764324976529777,0.592803558189857,0.744250594726775,0.478818355890906
"340",0.901044016126687,0.607836042001462,0.758659719876969,0.210042528419172,0.438282324275887,0.715199233786086,0.394207282645887,0.687452778968877,0.528156473107184,0.367143463342608,0.268224190589352,0.557948005717418,0.508577042216827,0.221783948268563,0.527881641080235,0.47157737521394,0.703903328670403,0.557311067613552,0.324897042069735,0.302926048728448,0.313860967979185,0.872921556305038,0.798768742206921,0.672679156982084,0.313632661526151,0.362501401975139,0.218045413022664,0.491831392662089,0.297565956673919,0.250458793030365,0.13333263177524,0.327429852474315,0.126917014106391,0.407891632483317,0.842624136461343,0.360089543699219,0.764325147043973,0.592803316470535,0.744250574198596,0.478818572295754
"341",0.901044006188975,0.607836054814129,0.758659719204708,0.210042513622659,0.438282376876378,0.715199208980231,0.394207228905073,0.687452767319757,0.52815642750594,0.367143491133682,0.268224143796543,0.557947956384745,0.508577194409883,0.221783969348984,0.527881628519271,0.471577363727645,0.703903274961957,0.55731110705109,0.324897061658384,0.302926005974682,0.313860964287349,0.872921531279447,0.798768727883106,0.672679176764406,0.313632576335611,0.36250141456595,0.218045402498683,0.491831386930152,0.297565925945401,0.250458756167483,0.13333260339177,0.327429743432174,0.126917002432299,0.407891646844422,0.842624093646646,0.360089517314485,0.764325092173589,0.592803266683676,0.744250529299168,0.478818644289195
"342",0.901044132741301,0.607836122641652,0.758660132230555,0.21004249277081,0.438282517209108,0.715199115167877,0.394207403444343,0.687452481345589,0.528156728062516,0.367143333709063,0.268224528461726,0.557948175398144,0.508577513458313,0.22178388462666,0.52788160241467,0.471577603485283,0.703903597819558,0.557310894008754,0.324896894461416,0.302926098537075,0.313861015449353,0.872921584009953,0.798769126796437,0.672679163866573,0.313632281476473,0.362501414180139,0.218045236910065,0.491831312148463,0.297565827957951,0.250458785245571,0.133332516635919,0.327430049047241,0.126916896120453,0.407892090044368,0.842624176374207,0.360089153349381,0.764325010025578,0.592803485166496,0.744250709774013,0.478818359218257
"343",0.901044004969167,0.607836079935731,0.758659832123388,0.210042514516796,0.43828247061734,0.715199209386304,0.394207187916024,0.687452690988527,0.528156473538399,0.367143340298121,0.268224217313273,0.557947920628842,0.508577178685242,0.221783976709334,0.527881557581894,0.471577461977187,0.703903370250442,0.557311036913531,0.324897044068847,0.302926108638211,0.313860902765816,0.872921571224457,0.798768869963785,0.672679073747642,0.313632495176427,0.362501426541247,0.218045380975777,0.491831357952747,0.29756585250743,0.250458848005111,0.133332617593927,0.32742971483661,0.126916958643209,0.407891716683194,0.842624092563276,0.360089445071143,0.764325093629692,0.592803550148139,0.744250566355845,0.478818604800868
"344",0.901044014167394,0.607836136314946,0.758659927264034,0.210042499816327,0.438282376283879,0.71519925679738,0.394207097567559,0.68745264275945,0.528156465892523,0.367143340033307,0.268224225682424,0.557948031902003,0.508577288297404,0.221783935362466,0.527881501682002,0.471577385346854,0.703903216549701,0.557311022434918,0.324896978302396,0.302926060655387,0.313860970317794,0.872921560378904,0.798768976288059,0.672679126163522,0.313632528693125,0.362501410358857,0.21804525888376,0.491831388662957,0.297565854597596,0.250458793411978,0.133332608654889,0.327429788358014,0.126916962044226,0.407891745461242,0.842624075739824,0.36008949297525,0.764325119119944,0.592803585658368,0.744250645512511,0.478818517837003
"345",0.901044007209125,0.607836107213248,0.758659828141046,0.210042548742299,0.438282441159232,0.71519922209727,0.394207203030529,0.687452679984145,0.528156482126818,0.367143314424002,0.268224245226481,0.557947940352384,0.508577176414635,0.221783966400725,0.527881566819129,0.471577423609596,0.703903317430948,0.55731106149675,0.324897074659938,0.302926108525015,0.313860892557916,0.872921565856171,0.798768895053173,0.67267906382969,0.31363248921526,0.362501407006092,0.218045355478802,0.491831312086234,0.297565872357857,0.250458819933037,0.133332619230851,0.32742968249955,0.126916966870529,0.407891704562202,0.842624073157532,0.360089473461612,0.764325070103731,0.592803567196305,0.744250562990657,0.4788185818884
"346",0.901044136444187,0.607836097385933,0.75866010792004,0.210042469152114,0.438282520560589,0.71519909228555,0.39420734023904,0.687452521901794,0.528156692232181,0.367143374888988,0.268224498342757,0.557948157731033,0.508577481016119,0.221783875281671,0.527881566492356,0.471577603612449,0.703903535784484,0.557310862385024,0.324896870348194,0.302926127758446,0.313860964690527,0.872921590910199,0.798769103058504,0.672679190911716,0.313632255603104,0.362501402196434,0.218045218060609,0.491831279968682,0.297565852904739,0.250458788100575,0.133332504208386,0.327430028548709,0.126916907801441,0.407892072055244,0.842624179372465,0.360089170929471,0.764325031796505,0.592803502939736,0.74425070152771,0.47881837329419
"347",0.901044025448791,0.607836027841457,0.758659739595497,0.2100425461556,0.438282326888513,0.715199246557851,0.394207261705858,0.687452718670098,0.528156458777674,0.367143510893445,0.268224188478466,0.557947980113777,0.508577072952066,0.221783957580368,0.527881646152605,0.471577386748582,0.703903323405561,0.557311090362657,0.324897080792993,0.302926028448889,0.313860936056062,0.872921564534159,0.79876874927788,0.672679136450028,0.313632655677045,0.36250138832241,0.218045432256703,0.491831403827668,0.297565925890712,0.250458789550335,0.133332621544543,0.327429884273266,0.126917004893176,0.407891617311331,0.84262414898238,0.360089506843222,0.764325169224085,0.592803327267896,0.744250537555573,0.478818562511806
"348",0.901044035267892,0.607836101411074,0.758659779440368,0.210042531932572,0.438282414695295,0.715199228771449,0.39420720417612,0.687452791704792,0.52815645868466,0.367143445897484,0.26822415691757,0.557948006875241,0.508577211237115,0.2217839289729,0.52788164213653,0.471577459147441,0.703903353141587,0.557311121526831,0.324897029510851,0.302926008936714,0.313860928290889,0.872921573222833,0.798768786809398,0.672679113187899,0.313632498141451,0.362501403703872,0.21804532682293,0.491831372859652,0.297565886632405,0.250458789916073,0.133332613650903,0.327429689093594,0.126916948246126,0.407891694182388,0.842624072677286,0.360089441853871,0.764325064794331,0.592803371533448,0.744250555710131,0.478818603206873
"349",0.901044082301707,0.607836166503831,0.758660024223458,0.210042443352907,0.438282364790654,0.715199282215458,0.394207139618552,0.687452567049961,0.528156470161118,0.367143388843463,0.268224238970751,0.557948220515026,0.508577401833684,0.221783766903144,0.527881591012908,0.471577545806061,0.70390320644322,0.557310926002808,0.324897037063654,0.302925990809218,0.313861001189098,0.872921540594158,0.79876897979851,0.672679069745523,0.313632515883129,0.362501380087304,0.218045239441039,0.491831167906075,0.297565894470359,0.250458760909536,0.133332534995048,0.327429793293598,0.126916882842168,0.407891957896753,0.842624129182372,0.36008945207827,0.764325062362915,0.592803654718609,0.744250574236599,0.478818367064722
"350",0.901043997275301,0.607836117556843,0.758659852672332,0.210042491043762,0.43828240592039,0.715199237666403,0.394207131621954,0.687452616552683,0.528156371393195,0.367143342571081,0.268224250147748,0.557948008378961,0.508577226204714,0.221783947710857,0.527881495600509,0.471577376735119,0.703903319033722,0.557311066780368,0.324896986360224,0.302926116235958,0.3138609971547,0.872921579569908,0.798768963003834,0.672679050403158,0.313632521085893,0.362501404948265,0.218045282151591,0.491831343632022,0.297565857346808,0.250458844356113,0.133332614786963,0.327429696618667,0.126916967697353,0.407891795013881,0.842624076587506,0.360089473685808,0.764325090524742,0.592803571117385,0.744250600087947,0.47881855713981
"351",0.901044118401528,0.607836153823493,0.758660189243708,0.21004254002049,0.438282461384465,0.715199233199922,0.394207280332875,0.687452640674277,0.528156713141947,0.367143304819243,0.268224408225318,0.557948239622971,0.508577596566887,0.221783635222924,0.527881544240351,0.471577632424335,0.703903464764017,0.557310923844635,0.324896953393848,0.302926021805989,0.313861018273148,0.872921577675744,0.798769013367837,0.672679159859203,0.313632263754137,0.362501305853974,0.218045231135209,0.491831278750443,0.297565921447117,0.250458739942307,0.133332531546549,0.327429758089759,0.126916909440644,0.407892028082582,0.84262416602124,0.360089270179759,0.764324990789826,0.592803604341548,0.744250555465842,0.47881829794883
"352",0.901044062575808,0.607836159209145,0.75866002874724,0.210042438451798,0.438282337580389,0.715199257820341,0.394207112976437,0.687452602294053,0.528156459306788,0.36714339694475,0.268224285077497,0.557948210003761,0.508577407576922,0.221783785987223,0.527881614383412,0.471577509400644,0.703903181582289,0.55731094004034,0.324896981247048,0.302926018035751,0.313860989238762,0.872921547643711,0.798768988786489,0.672679059152376,0.313632533088919,0.362501388796095,0.218045223145025,0.491831227757611,0.297565902047003,0.250458747146007,0.133332538522407,0.327429797970597,0.126916902138967,0.407891926746717,0.842624123992086,0.36008945124697,0.764325070667278,0.592803663244889,0.744250583878919,0.478818394476204
"353",0.901044089015265,0.607836140961853,0.758660081634109,0.210042494132132,0.438282516009039,0.71519926904784,0.394207197736321,0.687452590354922,0.528156546892028,0.367143329079077,0.268224306319544,0.557948214818795,0.508577510113796,0.221783710769314,0.527881596538261,0.471577639476779,0.703903414921363,0.557310883181006,0.324897010881766,0.302926012543929,0.313860884005408,0.872921542980511,0.798768996423613,0.672679143007511,0.313632469793799,0.362501325365911,0.218045325915004,0.491831303726712,0.297566039208741,0.250458768487489,0.133332525603515,0.327429728533289,0.126916813024945,0.407892022966247,0.842624166211472,0.360089372811684,0.764325040817174,0.592803604336442,0.744250563267707,0.478818405255505
"354",0.901044004634615,0.607836181976036,0.758659952350481,0.210042514550252,0.438282302512722,0.715199193306966,0.394207087179466,0.687452662516492,0.528156467419061,0.367143367061576,0.268224243102729,0.557948086949856,0.508577305068387,0.221783881253855,0.527881540824593,0.471577363674259,0.703903159431555,0.557311000154728,0.324897012532369,0.302926056546681,0.3138609631674,0.872921555491359,0.798768996253413,0.672679175696723,0.313632483641737,0.362501411964931,0.218045214421327,0.4918313142421,0.297565860422867,0.250458759073209,0.133332609756896,0.327429781141539,0.12691694801476,0.407891757579409,0.842624072881927,0.360089489710073,0.764325086079768,0.59280355539898,0.744250603972779,0.478818499842689
"355",0.901044034880299,0.607836295489781,0.758660016376486,0.210042504122335,0.438282392944442,0.715199188160417,0.39420705662881,0.687452590531648,0.528156391259748,0.367143326358799,0.268224291396622,0.557948172433209,0.508577332872675,0.221783831507118,0.52788163593861,0.471577448179109,0.703903082112056,0.557310997236011,0.324896974789462,0.302925973896528,0.313860984787763,0.872921555761619,0.79876904631319,0.672679056444207,0.313632556039552,0.36250138324905,0.218045211564329,0.491831229917604,0.297565924412931,0.250458744904693,0.133332564079817,0.327429769934411,0.126916895986847,0.40789193233756,0.842624112246418,0.360089446350266,0.76432509808373,0.592803593829774,0.74425059341647,0.478818487033016
"356",0.901044110995709,0.607836088360821,0.758660133947383,0.210042587886934,0.4382825442037,0.715199109741375,0.394207314028281,0.687452566256421,0.528156697556814,0.367143343865759,0.268224552313388,0.55794826627928,0.508577471908276,0.221783839057036,0.527881559041085,0.471577628821829,0.703903466208666,0.557310875166681,0.32489682972169,0.302926141124686,0.31386103035157,0.872921598629543,0.79876901954733,0.672679227185061,0.313632325037343,0.36250143940044,0.218045243878326,0.491831212705758,0.29756585903371,0.250458710444292,0.133332508138674,0.327429968372578,0.126916931522103,0.40789202097337,0.842624162596625,0.360089196573201,0.76432496758003,0.592803529072044,0.744250591050748,0.478818367156444
"357",0.901044003465655,0.607836251384907,0.758659972132715,0.210042488288033,0.438282320234617,0.715199143470056,0.39420710137708,0.687452655277231,0.528156467211376,0.367143356745396,0.268224229115585,0.557948083402953,0.508577328257205,0.221783853412992,0.52788154415215,0.471577377128977,0.70390315275807,0.557311002058068,0.324897012375724,0.302926020417529,0.313860989799225,0.872921556819196,0.798769014595564,0.672679133153287,0.313632488643902,0.362501445161638,0.218045166194001,0.491831286656375,0.297565848059081,0.250458702455286,0.133332622750682,0.327429803192637,0.126916918577466,0.40789182510918,0.842624064666734,0.360089457666138,0.764325088571371,0.592803616371482,0.744250590580762,0.478818478765383
"358",0.901044102688307,0.607836132582601,0.758660084504716,0.21004249864041,0.438282536117436,0.715199260584218,0.39420719092126,0.687452628992196,0.528156532619618,0.367143318339659,0.268224332161178,0.557948221225779,0.508577586492502,0.221783710334128,0.52788159185238,0.4715776027085,0.703903407679199,0.557310913310563,0.324896988388714,0.302925976324087,0.313860881853241,0.872921535865513,0.79876900269818,0.672679131028156,0.313632474579166,0.362501327406134,0.218045315220522,0.491831300424826,0.297566021783142,0.250458775005411,0.133332527945772,0.327429768044115,0.126916837337499,0.407892047848082,0.842624163382612,0.360089355239766,0.764324996291017,0.592803571759827,0.744250542757745,0.478818352938746
"359",0.901044115038321,0.607836091392896,0.758660111344241,0.210042567183082,0.438282545639179,0.715199121573351,0.394207334169026,0.687452589328922,0.528156758070743,0.367143314493776,0.268224527898366,0.5579482279565,0.508577475866577,0.221783798555553,0.527881567148813,0.471577615424204,0.703903482885823,0.557310842560909,0.324896862781483,0.302926170227349,0.313860991299826,0.872921613354133,0.798769023689951,0.672679192781726,0.313632309200633,0.362501430574846,0.218045247952435,0.491831224151374,0.297565856600093,0.25045875801108,0.133332509061422,0.327429973643823,0.126916931065656,0.407892030041413,0.842624185157474,0.360089127112607,0.764324966377782,0.592803544008193,0.744250606851687,0.478818354121462
"360",0.901044013495261,0.607836072969698,0.758659713605888,0.210042532899373,0.438282326679029,0.715199288335195,0.394207220830817,0.68745270809549,0.528156429405005,0.367143438447331,0.268224163031152,0.557947959993911,0.508577139645288,0.221783949631307,0.527881623871973,0.471577336241674,0.703903328206126,0.557311079748002,0.324897047471155,0.302926022851672,0.313860965129367,0.872921542754984,0.798768726943669,0.672679191146853,0.313632650311193,0.362501407263698,0.218045447802218,0.491831408244925,0.297565921139106,0.250458735451176,0.133332610633339,0.327429798821085,0.126917024517868,0.407891655550113,0.842624107170474,0.360089542879434,0.764325090598612,0.592803296259987,0.744250573587605,0.478818641648282
"361",0.901044032927126,0.607836121880861,0.758659782116762,0.210042525440693,0.438282442688967,0.715199207212355,0.394207148703336,0.68745276273069,0.528156471707889,0.367143472133052,0.268224162494844,0.55794799165452,0.508577228229002,0.221783932091429,0.527881592787025,0.471577433235671,0.703903330508544,0.557311157522155,0.324897010998447,0.302926008620572,0.313860941445421,0.872921538679226,0.798768781660553,0.672679114441635,0.313632513413211,0.362501421688549,0.218045344778828,0.491831387777686,0.297565904741638,0.250458787876814,0.133332617492909,0.327429725509277,0.126916959159666,0.407891660458383,0.842624082468306,0.360089437724915,0.764325067274277,0.592803351066602,0.744250548427628,0.478818618846401
"362",0.901044013474838,0.607836110876332,0.758659749873191,0.210042499810229,0.438282399358195,0.715199219545529,0.394207195462979,0.687452738617085,0.528156457673372,0.367143493689602,0.268224161804127,0.55794793354198,0.50857719402663,0.221783953171177,0.527881669342614,0.47157734465964,0.70390329616096,0.557311082962303,0.32489705367193,0.302926010233083,0.313860958108038,0.872921548271549,0.798768761955576,0.672679120614872,0.313632584231749,0.362501413198724,0.218045421069956,0.491831399652953,0.297565933573517,0.250458748606827,0.133332601245795,0.327429708631496,0.126917008865504,0.407891632837684,0.842624098095219,0.360089471573989,0.764325077319563,0.592803295662825,0.744250526423508,0.478818642822369
"363",0.901044067156484,0.607836191650165,0.758660025368454,0.210042465690467,0.438282465247276,0.71519926197055,0.394207132605732,0.687452591550317,0.528156524529503,0.367143438405704,0.268224248796864,0.557948212364384,0.50857742573824,0.221783767941514,0.527881515080734,0.471577652383094,0.703903320511284,0.557310850379994,0.324896983932938,0.30292599953078,0.313860915484316,0.872921552677618,0.79876895785158,0.672679117369511,0.313632443174096,0.362501353016353,0.218045282601163,0.491831247498159,0.297565943788146,0.250458713516309,0.133332535270268,0.327429714248225,0.126916838301116,0.407891943593445,0.842624197984548,0.360089342518217,0.764325064760175,0.592803540063326,0.744250597529578,0.478818414387542
"364",0.901044127486363,0.607836167069575,0.758660211727747,0.210042552603997,0.438282492649238,0.715199185504505,0.394207272536868,0.687452641862075,0.528156717669632,0.367143339905733,0.268224438627496,0.557948226363943,0.508577492126795,0.221783736194424,0.527881630907163,0.471577617163445,0.703903487502449,0.557310924266248,0.324896888553579,0.302926143410086,0.313861107835866,0.872921577768537,0.798769031811551,0.672679152886472,0.313632275065214,0.362501398217601,0.21804520426293,0.491831231245516,0.297565885359551,0.250458762533129,0.133332540296252,0.327429812856812,0.126916914537401,0.407892015199636,0.842624220404495,0.360089246886524,0.764324979229766,0.592803507847473,0.744250540967157,0.478818276042989
"365",0.901044011762382,0.607836148183749,0.758659933927694,0.210042501023698,0.438282330274699,0.715199210200428,0.39420707504814,0.68745264758137,0.528156496379914,0.367143352162552,0.268224202703988,0.557948098328236,0.508577291828069,0.221783907501595,0.527881509626345,0.471577357585665,0.70390316086168,0.557311006899047,0.324897002267286,0.302926069647077,0.313860958777019,0.872921557272438,0.798768983342817,0.672679170102047,0.313632534532137,0.36250142781481,0.218045251968212,0.491831339277478,0.297565853406803,0.250458743355092,0.13333259864994,0.327429821851355,0.12691696190488,0.407891746534328,0.842624067169387,0.360089462025638,0.76432509424216,0.592803570447198,0.744250587335955,0.478818449933345
"366",0.901044024361531,0.607836277065315,0.758659992017687,0.210042479307893,0.438282314934463,0.715199172071353,0.394207065669985,0.687452604703488,0.528156476237559,0.36714334801262,0.268224263050972,0.557948103366103,0.50857733751195,0.221783834859138,0.527881602302881,0.471577390659158,0.703903117881993,0.557310996109562,0.324897026232918,0.302926032911299,0.313860986782878,0.872921565717502,0.798769010311506,0.672679070283226,0.31363248413658,0.362501397712375,0.21804518789806,0.491831285567839,0.297565842298336,0.250458722843628,0.133332586083226,0.327429752946575,0.126916919394862,0.407891861795163,0.842624101585721,0.360089465203552,0.764325079639226,0.592803578821857,0.744250607790392,0.47881847687666
"367",0.901043997649307,0.607836107319873,0.758659862821702,0.210042488583804,0.438282376705913,0.715199234697447,0.394207138195202,0.687452617929801,0.528156363951734,0.367143326410894,0.268224251018736,0.557947987374059,0.508577239180672,0.22178394917798,0.527881499826013,0.471577382715756,0.703903299420609,0.557311045922138,0.324896962738191,0.302926092056479,0.313860989577859,0.872921566214316,0.798768952077669,0.672679092986397,0.313632516787895,0.362501423731523,0.218045282712737,0.491831339021751,0.297565844269778,0.250458836328731,0.133332612325176,0.327429707043941,0.126916974586877,0.407891802945477,0.8426240716025,0.360089477133697,0.764325081433424,0.592803578855946,0.744250615366687,0.478818530093267
"368",0.901044126496055,0.607836094933988,0.758660112236046,0.210042462540224,0.438282508821145,0.715199086313702,0.394207361387194,0.68745250179574,0.528156727422145,0.367143338484162,0.268224495284041,0.557948174304125,0.508577505063551,0.221783863745199,0.527881543171047,0.471577603433979,0.703903546944497,0.557310850106778,0.324896846010785,0.30292609532132,0.313860994655933,0.872921582656424,0.798769116151209,0.672679179357102,0.31363228590725,0.362501405625734,0.21804524267308,0.491831300455697,0.297565845570421,0.250458790437877,0.133332511579332,0.327430047274366,0.12691690232713,0.407892061646084,0.842624177868328,0.360089145872871,0.76432501237924,0.592803489165362,0.744250705468368,0.4788183580834
"369",0.901044005988752,0.607836252641548,0.758659970212766,0.210042482740957,0.438282314083851,0.715199142880645,0.394207095776302,0.68745265416652,0.528156473702268,0.367143348038371,0.268224225828855,0.557948081637584,0.508577326758147,0.221783853239403,0.527881540946081,0.471577370252359,0.703903150532847,0.557311000246808,0.324897007633806,0.302926022675243,0.313860993180434,0.872921557698178,0.798769016630953,0.672679140783867,0.313632488405549,0.362501446379413,0.218045169640418,0.491831286391879,0.29756585043732,0.250458703045415,0.133332623988226,0.327429810523033,0.126916917729435,0.407891822165913,0.842624065346245,0.36008945513741,0.764325090025344,0.592803613976543,0.744250596194054,0.478818477255962
"370",0.901044085154137,0.607836171543757,0.758660013557101,0.210042468578737,0.438282470917147,0.715199282309628,0.39420712220285,0.687452610160665,0.528156534057832,0.367143427913042,0.268224253863966,0.557948222948717,0.508577395328825,0.221783764466801,0.527881517232836,0.471577682199861,0.703903300324808,0.557310884768155,0.324896954073664,0.302925994438924,0.313860895691484,0.872921549585048,0.798768948053165,0.672679129019078,0.313632415327072,0.362501354002748,0.218045263150247,0.491831258115853,0.29756593975893,0.250458708002177,0.133332550518939,0.327429726534777,0.126916845054217,0.407891946813187,0.842624190486697,0.360089355912172,0.764325072762385,0.592803540666477,0.744250614392009,0.478818443066955
"371",0.901044030719801,0.607836304519282,0.758659986128429,0.210042502708724,0.43828237442935,0.715199165666733,0.394207041007746,0.687452594941356,0.528156392301717,0.367143318808921,0.268224271642894,0.557948151097102,0.508577351634416,0.221783818140085,0.527881607147605,0.47157741566545,0.703903097933456,0.557311007335824,0.324896981150127,0.302925961824533,0.31386097835689,0.87292156363708,0.798769042075893,0.672679058007746,0.313632547811484,0.362501412055429,0.218045168618221,0.491831279811118,0.297565909194131,0.250458749893397,0.133332581035271,0.327429759844521,0.126916907170433,0.407891899933506,0.842624093530353,0.360089464720502,0.764325113098201,0.59280359809109,0.744250626302546,0.478818453995559
"372",0.901044017095038,0.607836153051843,0.758659944130361,0.210042514122379,0.43828234107212,0.715199220623727,0.394207071828047,0.687452632407768,0.528156477508768,0.367143342181347,0.268224208262097,0.557948056481748,0.508577280620112,0.221783905429335,0.527881519222282,0.471577353995285,0.703903190838798,0.557311016955761,0.324896992331186,0.302926067456191,0.313860948013671,0.87292155522809,0.798768986181623,0.672679132918919,0.313632547678625,0.362501424108276,0.218045264911962,0.491831357517331,0.297565879919154,0.250458760741902,0.133332592360034,0.327429828851195,0.126916957174622,0.407891726120355,0.842624080477527,0.360089445083297,0.764325101514197,0.592803581734238,0.744250610637735,0.478818464538155
"373",0.901044030913514,0.607836303428297,0.758659986738538,0.210042502945544,0.438282375058176,0.715199167988929,0.394207041172706,0.687452594377989,0.528156391140156,0.367143319295945,0.268224271739446,0.557948151700168,0.508577350832854,0.221783818459147,0.527881606578512,0.47157741591701,0.703903096610972,0.557311006961981,0.324896983351657,0.302925962159724,0.313860978175945,0.872921563842986,0.798769042208463,0.672679058375788,0.31363254806467,0.362501411467307,0.218045168848024,0.491831279188521,0.297565910239612,0.250458749272561,0.133332580614377,0.327429759199189,0.126916907914399,0.40789190087117,0.842624094491865,0.360089465473155,0.764325112906964,0.592803597054531,0.7442506258387,0.478818455227878
"374",0.901044037428153,0.607836096309567,0.758659777083085,0.210042523964571,0.438282455212963,0.71519922904934,0.394207177138744,0.687452745305711,0.528156457057561,0.367143377430693,0.268224191052107,0.557947961733165,0.508577285884867,0.221783939775801,0.52788160966314,0.471577429079688,0.703903411593734,0.557311105494328,0.324897012835989,0.302926101446864,0.31386089229662,0.872921573075049,0.798768812538925,0.672679160323663,0.313632460326799,0.362501424345133,0.218045336509716,0.491831329884554,0.297565885632513,0.250458766327087,0.13333260706451,0.327429739716477,0.126916969917208,0.407891664569063,0.842624070208008,0.360089440992434,0.764325090773695,0.592803454477275,0.744250558677427,0.478818643016831
"375",0.901044072231536,0.607836185385147,0.758660032658872,0.210042453754276,0.438282465374793,0.715199249170099,0.394207150985522,0.687452614376335,0.528156542465834,0.367143378455166,0.268224238359329,0.55794818441966,0.50857742247843,0.221783760796051,0.527881572478352,0.47157765625894,0.703903339612035,0.55731085422216,0.324896994199761,0.302926053516034,0.313860918138422,0.872921556729284,0.798768949418233,0.672679126730425,0.313632453486171,0.362501336404052,0.218045311955792,0.491831266651264,0.297565987221279,0.250458714339091,0.133332527108409,0.32742974085857,0.126916853362919,0.407891962100609,0.84262417290135,0.360089367476186,0.764325063772417,0.592803600877506,0.744250601119983,0.478818414556259
"376",0.901044020644759,0.60783602833694,0.758659728409364,0.210042547742359,0.438282320645089,0.715199243547614,0.394207268250564,0.687452714329163,0.528156468898121,0.367143506106469,0.268224193381776,0.557947976270889,0.508577059530091,0.221783970194595,0.527881647511412,0.471577388886159,0.703903323362265,0.557311098179607,0.324897067183675,0.302926046238126,0.313860932893569,0.872921566592944,0.798768748623637,0.67267913806114,0.31363266283499,0.36250139009842,0.218045440584597,0.491831400610959,0.29756592918405,0.25045879718993,0.133332613534619,0.32742987578661,0.126917004996014,0.407891626206524,0.842624138626848,0.360089504013709,0.764325164368701,0.592803353576849,0.744250546278431,0.478818539753895
"377",0.901044029391826,0.607836298471011,0.758659986781827,0.210042492890597,0.438282364727566,0.71519917363465,0.394207043501346,0.687452608563025,0.528156401050552,0.367143300080675,0.268224275372285,0.557948145889705,0.508577355418267,0.221783817406278,0.52788161939366,0.47157744024554,0.703903105258821,0.557310988354002,0.324896975224968,0.302925964897223,0.313860984751009,0.872921562743706,0.798769043568448,0.67267906982529,0.313632530557431,0.362501392136633,0.218045168154186,0.491831295186135,0.297565872553933,0.250458751915246,0.133332582853367,0.327429772135781,0.126916907366285,0.407891893035034,0.842624093715406,0.360089477756417,0.764325116876552,0.592803601050894,0.744250632567588,0.478818471346731
"378",0.901044043582855,0.607836114894677,0.758659777264858,0.210042546684926,0.438282401242581,0.715199221438694,0.394207175005938,0.687452807865533,0.528156442789561,0.367143437230196,0.268224175922274,0.557948007006141,0.508577227522297,0.221783937671644,0.527881634880418,0.471577483787834,0.703903383106679,0.557311111354716,0.32489702478775,0.302926021241069,0.313860913436488,0.872921569179919,0.798768788617174,0.672679122225849,0.31363250464919,0.36250137356527,0.218045329858681,0.491831375445326,0.297565894428055,0.250458798417858,0.13333261373633,0.327429727684382,0.126916947006764,0.407891668737407,0.842624071272461,0.360089408880566,0.764325062176946,0.592803414758775,0.744250554695919,0.478818630601214
"379",0.901044110865653,0.60783613346861,0.758660120145276,0.210042562395421,0.438282557910645,0.715199093798502,0.394207332123818,0.687452605714736,0.528156689265436,0.367143315698736,0.268224488588938,0.557948213753992,0.508577521684028,0.221783822824572,0.527881569739236,0.471577610949157,0.703903505809628,0.55731089022387,0.32489689902271,0.302926179840668,0.313861038846311,0.872921617535434,0.798769046262544,0.672679159973563,0.313632321380047,0.362501439819309,0.218045222268234,0.491831251277736,0.297565851996907,0.250458735419075,0.133332499566398,0.327429962329222,0.126916918972745,0.407892031372632,0.842624188018444,0.360089190185364,0.764324989295422,0.592803541642132,0.744250610391382,0.478818335960586
