"","draw","date","s","e","i","r","d"
"5441",363,2020-04-11,10626167.9990882,8.36514122138359,1715.13227348971,2046.9668459284,1.5366511870774
"5442",363,2020-04-12,10626167.9990113,7.01915049491266,1588.7076060762,2174.72046411922,1.55376798863894
"5443",363,2020-04-13,10626167.9989296,5.93678019749041,1476.07799523663,2288.45910990463,1.52718509131343
"5444",363,2020-04-14,10626167.9988574,5.14139487039716,1370.10222029806,2395.25021029921,1.5073171206943
"5445",363,2020-04-15,10626167.9988032,4.55456415478341,1263.35394962826,2502.4887594419,1.60392362336015
"5446",364,2020-04-01,10626167.9997375,81.62700267858,3107.42747827749,581.74552979794,1.20025173542991
"5447",364,2020-04-02,10626167.9996529,57.5197666612976,3089.70509002767,623.544690115836,1.23080033778018
"5448",364,2020-04-03,10626167.9995688,40.6249852249318,3065.0544467419,665.059857867443,1.26114138629655
"5449",364,2020-04-04,10626167.9994893,29.3840022038378,3009.84063227145,731.480155957269,1.29572029348943
"5450",364,2020-04-05,10626167.999421,23.1829836593595,2889.29281387597,858.184255329295,1.34052617715332
"5451",364,2020-04-06,10626167.9993599,19.4772737179154,2742.88142831879,1008.25339291572,1.38854511047091
"5452",364,2020-04-07,10626167.9993031,16.5617989400012,2598.46091196336,1155.5430762456,1.43490979154267
"5453",364,2020-04-08,10626167.9992484,13.6394233037801,2469.32733613909,1287.55660360711,1.47738850428672
"5454",364,2020-04-09,10626167.9991956,10.7828383205495,2354.58340451015,1405.11826540668,1.51629620365349
"5455",364,2020-04-10,10626167.9991484,8.65843108838252,2242.45790060466,1519.32740744061,1.55711242414306
"5456",364,2020-04-11,10626167.9991216,6.69775707802728,2129.84687543925,1633.83896744158,1.61727842521762
"5457",364,2020-04-12,10626167.9991009,4.91964710777982,2003.3814733551,1762.00851562166,1.69126302000987
"5458",364,2020-04-13,10626167.9990734,3.50463110799567,1854.38206450984,1912.34321992406,1.77101107917234
"5459",364,2020-04-14,10626167.9990327,2.54466880168274,1682.25910523022,2085.34698631352,1.85020694547605
"5460",364,2020-04-15,10626167.998979,2.03128306719084,1494.28813466484,2273.7572971416,1.9243061712552
"5461",365,2020-04-01,10626167.9991365,162.562050815636,3201.184005085,407.086948525007,1.16785908514223
"5462",365,2020-04-02,10626167.999042,138.883843119804,3161.87547667314,470.052246886895,1.18939130250876
"5463",365,2020-04-03,10626167.9989538,118.760975417104,3097.85819785221,554.167685240768,1.21418765548447
"5464",365,2020-04-04,10626167.9988896,102.56618571119,2933.01605693431,735.164424731233,1.25444305426833
"5465",365,2020-04-05,10626167.9988515,89.8070206406528,2667.19461757938,1013.68947504631,1.31003519217866
"5466",365,2020-04-06,10626167.9988272,79.2174636329817,2375.54072633778,1315.87440076578,1.36858204813236
"5467",365,2020-04-07,10626167.9988064,69.5545696256198,2123.49978297673,1577.53276753351,1.41407349131952
"5468",365,2020-04-08,10626167.9987885,61.0445991056748,1895.60766508396,1813.89489646196,1.45405081645361
"5469",365,2020-04-09,10626167.9987626,53.781412204545,1718.27566636294,1998.44615771116,1.49800108514049
"5470",365,2020-04-10,10626167.9987236,47.720690695043,1600.74815738686,2121.98187935512,1.5505489901872
"5471",365,2020-04-11,10626167.9986721,42.686387152442,1534.94343552959,2192.75986990258,1.61163532921037
"5472",365,2020-04-12,10626167.9986146,38.374721305826,1495.70562295643,2236.2443554276,1.67668571175355
"5473",365,2020-04-13,10626167.99856,34.3845312589744,1450.30397046005,2285.58056893759,1.73236932649705
"5474",365,2020-04-14,10626167.9985065,30.6639860082969,1406.45223852675,2333.1250838572,1.7601851482206
"5475",365,2020-04-15,10626167.9984582,27.4357876728588,1360.60780184989,2382.18074995045,1.77720237848948
"5476",366,2020-04-01,10626167.9994895,91.4235813382418,2833.98089872868,845.539672272106,1.05635814211115
"5477",366,2020-04-02,10626167.9994136,80.2520809904125,2807.04099920759,883.585202099757,1.12230408745849
"5478",366,2020-04-03,10626167.9993378,68.516769744147,2774.06379755637,928.236339124139,1.18375573949565
"5479",366,2020-04-04,10626167.9992615,57.1203824424944,2741.98336020243,971.654194698344,1.24280119346892
"5480",366,2020-04-05,10626167.9991841,47.9882131112929,2715.80009601734,1006.909840638,1.30266611852769
"5481",366,2020-04-06,10626167.9991181,40.5666321161453,2656.45819768649,1073.61749760239,1.35855453794228
"5482",366,2020-04-07,10626167.9990682,34.7084491791993,2550.87230065763,1185.01153378107,1.40864813834504
"5483",366,2020-04-08,10626167.99903,29.9925481677262,2417.8946947496,1322.65985399598,1.45387306356277
"5484",366,2020-04-09,10626167.9989999,26.006962654108,2304.77819023922,1439.73050953823,1.48533769957913
"5485",366,2020-04-10,10626167.9989581,22.3054877775995,2182.0562097011,1566.10339662812,1.53594781335032
"5486",366,2020-04-11,10626167.9988606,18.0334428149756,1990.66892270499,1761.62040214531,1.67837177253235
"5487",366,2020-04-12,10626167.9987393,13.9571553883728,1774.1022615307,1982.08131098844,1.86053276050663
"5488",366,2020-04-13,10626167.9986298,10.7840577467218,1589.84231594686,2169.36747800239,2.00751852070467
"5489",366,2020-04-14,10626167.9985383,8.3964956287818,1422.31679723681,2339.14241426582,2.14575456419235
"5490",366,2020-04-15,10626167.9984777,6.86885789927304,1265.25522580466,2497.5868924856,2.29054614382631
"5491",367,2020-04-01,10626167.9998397,183.978188747928,3152.57181017373,434.299489867872,1.15067155134728
"5492",367,2020-04-02,10626167.9997205,146.96024535512,3075.74644326138,548.057065763981,1.23652508898193
"5493",367,2020-04-03,10626167.9996018,114.99452198078,3002.77996460247,652.902409773657,1.32350183005599
"5494",367,2020-04-04,10626167.9995038,91.2098025125841,2917.38663281535,762.010654868342,1.39340600169531
"5495",367,2020-04-05,10626167.9994429,75.4466937850117,2813.70024503561,881.421138745807,1.43247952169823
"5496",367,2020-04-06,10626167.9994132,65.4338300336506,2696.99920771387,1008.12177232723,1.44577672996268
"5497",367,2020-04-07,10626167.9993904,57.0860922515369,2583.383103215,1130.07807912155,1.45333505321945
"5498",367,2020-04-08,10626167.9993807,49.2278954213741,2483.77005831482,1237.55637853469,1.44628700557437
"5499",367,2020-04-09,10626167.9993676,42.4438275799614,2385.4287991176,1342.68422285842,1.44378286017032
"5500",367,2020-04-10,10626167.9993301,36.8197985737131,2277.59246357603,1456.11975207835,1.46865570396256
"5501",367,2020-04-11,10626167.9992574,32.3356019634806,2154.86612753016,1583.26625517191,1.5327579741657
"5502",367,2020-04-12,10626167.9991486,28.868075796664,2017.19009561672,1724.30560208028,1.63707790824988
"5503",367,2020-04-13,10626167.9990128,26.1942633793228,1869.80319217845,1874.23167568037,1.771855993937
"5504",367,2020-04-14,10626167.9988686,23.9945740482881,1723.20605217348,2022.88380375683,1.91670141919687
"5505",367,2020-04-15,10626167.998747,22.1323590249444,1592.95101813764,2154.85948474366,2.05839107203464
"5506",368,2020-04-01,10626167.9995497,204.055521446387,3010.76670427265,555.845573095597,1.33265145537693
"5507",368,2020-04-02,10626167.9994947,165.956272799943,2965.42564713333,639.275684901815,1.3429004691157
"5508",368,2020-04-03,10626167.9994455,132.823675588089,2915.68314630783,722.139095215723,1.35463735851141
"5509",368,2020-04-04,10626167.9993927,106.098950856718,2861.0403244193,803.493819481906,1.36751251465136
"5510",368,2020-04-05,10626167.9993213,84.2487546982074,2803.19091171382,883.17500382898,1.38600847596216
"5511",368,2020-04-06,10626167.999228,66.1019300186787,2743.41892696033,961.068844081254,1.41107089933363
"5512",368,2020-04-07,10626167.9991214,51.0756623480623,2682.34515155185,1037.13987601829,1.44018866098877
"5513",368,2020-04-08,10626167.9990179,39.1840561897341,2619.83525149593,1111.51775048826,1.46392390675639
"5514",368,2020-04-09,10626167.9989172,29.8348346509014,2556.39995777584,1184.28913434507,1.47715605325267
"5515",368,2020-04-10,10626167.9988237,23.1877961074619,2492.56285640613,1254.72882388069,1.52169990956438
"5516",368,2020-04-11,10626167.9987404,19.029957984729,2428.84759583858,1322.50710857288,1.61659723411793
"5517",368,2020-04-12,10626167.9986654,16.5488321534512,2365.8702600322,1387.83203613408,1.75020625872176
"5518",368,2020-04-13,10626167.9985928,14.4463425790482,2306.48150467932,1449.19759871154,1.87596127336662
"5519",368,2020-04-14,10626167.9985192,12.4517180274798,2263.65938440633,1493.96577521871,1.92460319678404
"5520",368,2020-04-15,10626167.9984464,10.7442916670785,2211.30779619318,1547.9902622411,1.95920352890437
"5521",369,2020-04-01,10626167.9994621,206.873664306114,2861.26775057417,702.594961767277,1.26416129390477
"5522",369,2020-04-02,10626167.9993591,192.946661078724,2691.37502739962,886.317352982542,1.3615994588511
"5523",369,2020-04-03,10626167.9992574,179.288103881889,2531.2984004188,1059.96008558572,1.45415267493677
"5524",369,2020-04-04,10626167.999178,160.230411682868,2399.55777523233,1210.6818061147,1.5308289358201
"5525",369,2020-04-05,10626167.9991309,132.543773930246,2306.67800614155,1331.19375462424,1.58533436477896
"5526",369,2020-04-06,10626167.9991095,100.465717592042,2242.09838748204,1427.81451037183,1.62227508354986
"5527",369,2020-04-07,10626167.9990923,74.9323663870063,2176.92530754137,1518.48696586547,1.65626792747704
"5528",369,2020-04-08,10626167.9990786,56.1601900676179,2113.44695312357,1600.70142984775,1.69234834367315
"5529",369,2020-04-09,10626167.9990645,41.5197664264846,2047.2992222912,1681.45483212795,1.72711465091163
"5530",369,2020-04-10,10626167.9990418,30.8474142084393,1967.71023496124,1771.68407996131,1.75922909233553
"5531",369,2020-04-11,10626167.999006,23.7251111308797,1869.31199142117,1877.17601340044,1.78787803743651
"5532",369,2020-04-12,10626167.9989565,19.5103637377743,1752.03949854242,1998.63841603711,1.81276522385896
"5533",369,2020-04-13,10626167.998896,17.3660772536675,1621.02989599378,2131.77102574395,1.83410499920423
"5534",369,2020-04-14,10626167.9988311,16.2904254376862,1486.52158245485,2267.33654541623,1.85261556283472
"5535",369,2020-04-15,10626167.9987718,15.1477562107037,1363.76593050077,2391.21786061496,1.86968087647179
"5536",370,2020-04-01,10626167.9996459,158.254979511583,2928.39393468758,684.031156717819,1.32028316175374
"5537",370,2020-04-02,10626167.9995908,132.817809087876,2807.29952876073,830.510586928591,1.37248442554259
"5538",370,2020-04-03,10626167.999538,111.462589037034,2688.27382138889,970.841551889939,1.42249970357677
"5539",370,2020-04-04,10626167.9994874,93.5446807536756,2571.82668919242,1105.15877100069,1.47037162593156
"5540",370,2020-04-05,10626167.9994384,79.7005030035323,2419.85111151146,1270.93628723396,1.51265987994171
"5541",370,2020-04-06,10626167.9993904,71.0583857873203,2176.94487597665,1522.45390253295,1.54344525770443
"5542",370,2020-04-07,10626167.9993465,64.3497158114896,1929.69574722898,1776.3862119953,1.56897849932168
"5543",370,2020-04-08,10626167.9993078,57.8466612781808,1722.40526416897,1990.15620464612,1.5925621249356
"5544",370,2020-04-09,10626167.9992733,51.7487774888026,1547.41475467657,2171.22249160412,1.61470297608039
"5545",370,2020-04-10,10626167.9992343,46.8960825074604,1433.90810485667,2289.54808356696,1.64849472391387
"5546",370,2020-04-11,10626167.9991922,42.8472016902993,1365.11428755812,2362.34850935168,1.69080917348429
"5547",370,2020-04-12,10626167.9991509,39.2026710403894,1305.5737978942,2425.49120823654,1.73317191555094
"5548",370,2020-04-13,10626167.9991124,35.7856943775171,1240.33198091706,2494.11150693883,1.77170541210917
"5549",370,2020-04-14,10626167.9990764,32.5943123820559,1174.46324237233,2563.13555960997,1.80780919489711
"5550",370,2020-04-15,10626167.9990505,26.5146610634247,1121.01284020095,2622.57735127462,1.8960969214713
"5551",371,2020-04-01,10626167.9994199,74.2631007223771,3135.53112189209,561.031858219115,1.17449927507302
"5552",371,2020-04-02,10626167.9993468,71.304895500605,3052.88477860397,646.626643942787,1.18433512423128
"5553",371,2020-04-03,10626167.9992732,64.2667321449056,2975.79991829621,730.738135061322,1.19594126443066
"5554",371,2020-04-04,10626167.9992014,57.0967188147568,2858.93220770322,854.751372605589,1.22049950407098
"5555",371,2020-04-05,10626167.9991324,48.8133091995941,2663.79876517555,1058.11789107069,1.27090212336312
"5556",371,2020-04-06,10626167.9990685,40.975361843147,2445.65250841804,1284.04351627966,1.32954497593149
"5557",371,2020-04-07,10626167.9990103,34.487600605393,2240.4610085137,1495.66753576231,1.38484477326917
"5558",371,2020-04-08,10626167.9989577,29.5004261607772,2063.56011976834,1677.50869423852,1.4318021144732
"5559",371,2020-04-09,10626167.9989094,25.5217365388815,1910.56531073912,1834.44231497967,1.47172830266441
"5560",371,2020-04-10,10626167.9988641,22.2657702155034,1766.18996211053,1982.00931431437,1.53608929631829
"5561",371,2020-04-11,10626167.9988258,20.2432476986425,1647.3653934306,2102.69394136561,1.69859171912654
"5562",371,2020-04-12,10626167.9988001,16.0788172281285,1555.28520386487,2198.75248202299,1.88469679710788
"5563",371,2020-04-13,10626167.998786,8.47124837650899,1482.69455755146,2278.78997459548,2.04543347457638
"5564",371,2020-04-14,10626167.9987765,1.32492944300463,1418.17496605124,2352.97616410519,2.17502277008597
"5565",371,2020-04-15,10626167.9987593,9.65739811861165,1346.92354414288,2432.4267683105,2.30832640589563
"5566",372,2020-04-01,10626167.9992487,130.333940556939,3237.48595116516,402.862328186684,1.3185314324911
"5567",372,2020-04-02,10626167.9991274,104.713994903946,3159.36353606386,506.521773925552,1.40156766992714
"5568",372,2020-04-03,10626167.9990092,84.1615645446621,3078.74403852323,607.612841202071,1.48254651179921
"5569",372,2020-04-04,10626167.9988941,67.6632255550358,2996.70719898216,706.069266504202,1.5614148778243
"5570",372,2020-04-05,10626167.9987954,54.0800076658066,2898.92445445483,817.359973055866,1.63676941787877
"5571",372,2020-04-06,10626167.9987529,41.7482543879373,2730.92455917148,997.621279718942,1.70715380013544
"5572",372,2020-04-07,10626167.9987257,30.93339840041,2522.70590375431,1216.58061842957,1.78135372516654
"5573",372,2020-04-08,10626167.9986802,22.1167739551392,2305.64497999026,1442.37491167838,1.86465416224299
"5574",372,2020-04-09,10626167.9986007,15.6167588717861,2100.7705111047,1653.65630134576,1.95782795103723
"5575",372,2020-04-10,10626167.9984886,11.4311174192726,1918.46867965504,1840.04419778454,2.05751654782559
"5576",372,2020-04-11,10626167.9983617,9.07934319729433,1758.18835542441,2002.57732890275,2.15661077169074
"5577",372,2020-04-12,10626167.9982503,7.49325998704083,1608.59526708819,2153.66711287239,2.24610975779903
"5578",372,2020-04-13,10626167.9981482,6.0912419178878,1464.56688227302,2299.01279683152,2.3309307441854
"5579",372,2020-04-14,10626167.9980577,4.95564241039551,1335.39431312607,2429.24580194985,2.4061848359366
"5580",372,2020-04-15,10626167.9979857,4.11030123710396,1227.16344233988,2538.26230769653,2.46596300721299
"5581",373,2020-04-01,10626167.9994404,159.612166804108,3145.59646575161,465.721649332194,1.07027767383548
"5582",373,2020-04-02,10626167.9993927,127.406624498924,3102.61940681592,540.881569884795,1.0930060809793
"5583",373,2020-04-03,10626167.9993427,101.053699055275,3052.41415004981,617.417319740026,1.11548850457426
"5584",373,2020-04-04,10626167.9992419,84.3651465093256,2939.58396873919,746.908164875429,1.14347798077096
"5585",373,2020-04-05,10626167.999082,76.7982271768408,2756.01225313692,938.012694840196,1.17774289016395
"5586",373,2020-04-06,10626167.9988963,73.9072141847305,2541.94311948232,1154.93671090113,1.21405914029052
"5587",373,2020-04-07,10626167.9987297,70.3937668736173,2349.35847516339,1351.00578167476,1.2432465699584
"5588",373,2020-04-08,10626167.9985729,67.1524487284418,2167.46674325329,1536.11480238521,1.26743273024313
"5589",373,2020-04-09,10626167.9984395,63.2383237789425,2015.08651233296,1692.37885937777,1.29786498298656
"5590",373,2020-04-10,10626167.9983367,58.1339035774806,1901.90903962665,1810.61814715962,1.34057298668564
"5591",373,2020-04-11,10626167.998263,51.9164042936034,1826.38793998185,1892.30115343859,1.39623930933635
"5592",373,2020-04-12,10626167.998209,45.2550454330248,1775.88475815153,1949.40165065437,1.46033679028314
"5593",373,2020-04-13,10626167.9981575,39.3914632969961,1727.4874891866,2003.60174219161,1.52114780092308
"5594",373,2020-04-14,10626167.9981094,34.7210014003299,1680.32179057906,2055.433606766,1.52549188439925
"5595",373,2020-04-15,10626167.9980566,30.4505017211393,1628.15298805863,2111.81577364265,1.5826799414222
"5596",374,2020-04-01,10626167.9997751,110.111639511005,2816.62859138163,844.180288557825,1.07970542333126
"5597",374,2020-04-02,10626167.9996104,89.7022319274454,2762.54735498808,918.618942572187,1.13186007676558
