"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"59",0.662503719630193,0.662503719630193,0.662503719630193,0.662503719630193,0.662503719630193,0.662503719630193,0.662503719630193,0.662503719630193,0.662503719630193,0.917231529358056,0.917231529358056,0.917231529358056,0.917231529358056,0.917231529358056,0.917231529358056,0.917231529358056,0.917231529358056,0.917231529358056,0.917231529358056,5.31786515955478,5.31786515955478,5.31786515955478,5.31786515955478,5.31786515955478,5.31786515955478,5.31786515955478,5.31786515955478,5.31786515955478,5.31786515955478
"60",0.662520575129711,0.662520575129711,0.662520575129711,0.662520575129711,0.662520575129711,0.662520575129711,0.662520575129711,0.662520575129711,0.662520575129711,0.917205934782506,0.917205934782506,0.917205934782506,0.917205934782506,0.917205934782506,0.917205934782506,0.917205934782506,0.917205934782506,0.917205934782506,0.917205934782506,5.317927972323,5.317927972323,5.317927972323,5.317927972323,5.317927972323,5.317927972323,5.317927972323,5.317927972323,5.317927972323,5.317927972323
"61",0.662523663908333,0.662523663908333,0.662523663908333,0.662523663908333,0.662523663908333,0.662523663908333,0.662523663908333,0.662523663908333,0.662523663908333,0.917208941045442,0.917208941045442,0.917208941045442,0.917208941045442,0.917208941045442,0.917208941045442,0.917208941045442,0.917208941045442,0.917208941045442,0.917208941045442,5.31768597721476,5.31768597721476,5.31768597721476,5.31768597721476,5.31768597721476,5.31768597721476,5.31768597721476,5.31768597721476,5.31768597721476,5.31768597721476
"62",0.662541231417814,0.662541231417814,0.662541231417814,0.662541231417814,0.662541231417814,0.662541231417814,0.662541231417814,0.662541231417814,0.662541231417814,0.917187962312699,0.917187962312699,0.917187962312699,0.917187962312699,0.917187962312699,0.917187962312699,0.917187962312699,0.917187962312699,0.917187962312699,0.917187962312699,5.31762556206071,5.31762556206071,5.31762556206071,5.31762556206071,5.31762556206071,5.31762556206071,5.31762556206071,5.31762556206071,5.31762556206071,5.31762556206071
"63",0.662529804955267,0.662529804955267,0.662529804955267,0.662529804955267,0.662529804955267,0.662529804955267,0.662529804955267,0.662529804955267,0.662529804955267,0.917217655239051,0.917217655239051,0.917217655239051,0.917217655239051,0.917217655239051,0.917217655239051,0.917217655239051,0.917217655239051,0.917217655239051,0.917217655239051,5.31768696813293,5.31768696813293,5.31768696813293,5.31768696813293,5.31768696813293,5.31768696813293,5.31768696813293,5.31768696813293,5.31768696813293,5.31768696813293
"64",0.662545481015391,0.662545481015391,0.662545481015391,0.662545481015391,0.662545481015391,0.662545481015391,0.662545481015391,0.662545481015391,0.662545481015391,0.917184422486359,0.917184422486359,0.917184422486359,0.917184422486359,0.917184422486359,0.917184422486359,0.917184422486359,0.917184422486359,0.917184422486359,0.917184422486359,5.31766557059892,5.31766557059892,5.31766557059892,5.31766557059892,5.31766557059892,5.31766557059892,5.31766557059892,5.31766557059892,5.31766557059892,5.31766557059892
"65",0.662513223135268,0.662513223135268,0.662513223135268,0.662513223135268,0.662513223135268,0.662513223135268,0.662513223135268,0.662513223135268,0.662513223135268,0.91721743807776,0.91721743807776,0.91721743807776,0.91721743807776,0.91721743807776,0.91721743807776,0.91721743807776,0.91721743807776,0.91721743807776,0.91721743807776,5.31778871009991,5.31778871009991,5.31778871009991,5.31778871009991,5.31778871009991,5.31778871009991,5.31778871009991,5.31778871009991,5.31778871009991,5.31778871009991
"66",0.662510392950561,0.662510392950561,0.662510392950561,0.662510392950561,0.662510392950561,0.662510392950561,0.662510392950561,0.662510392950561,0.662510392950561,0.917222853957042,0.917222853957042,0.917222853957042,0.917222853957042,0.917222853957042,0.917222853957042,0.917222853957042,0.917222853957042,0.917222853957042,0.917222853957042,5.31780971662555,5.31780971662555,5.31780971662555,5.31780971662555,5.31780971662555,5.31780971662555,5.31780971662555,5.31780971662555,5.31780971662555,5.31780971662555
"67",0.662484447294197,0.662484447294197,0.662484447294197,0.662484447294197,0.662484447294197,0.662484447294197,0.662484447294197,0.662484447294197,0.662484447294197,0.917230651722472,0.917230651722472,0.917230651722472,0.917230651722472,0.917230651722472,0.917230651722472,0.917230651722472,0.917230651722472,0.917230651722472,0.917230651722472,5.31776470361478,5.31776470361478,5.31776470361478,5.31776470361478,5.31776470361478,5.31776470361478,5.31776470361478,5.31776470361478,5.31776470361478,5.31776470361478
"68",0.662546867096539,0.662546867096539,0.662546867096539,0.662546867096539,0.662546867096539,0.662546867096539,0.662546867096539,0.662546867096539,0.662546867096539,0.917188585317447,0.917188585317447,0.917188585317447,0.917188585317447,0.917188585317447,0.917188585317447,0.917188585317447,0.917188585317447,0.917188585317447,0.917188585317447,5.31756737045251,5.31756737045251,5.31756737045251,5.31756737045251,5.31756737045251,5.31756737045251,5.31756737045251,5.31756737045251,5.31756737045251,5.31756737045251
"69",0.662525833070347,0.662525833070347,0.662525833070347,0.662525833070347,0.662525833070347,0.662525833070347,0.662525833070347,0.662525833070347,0.662525833070347,0.917217783150434,0.917217783150434,0.917217783150434,0.917217783150434,0.917217783150434,0.917217783150434,0.917217783150434,0.917217783150434,0.917217783150434,0.917217783150434,5.31758488700553,5.31758488700553,5.31758488700553,5.31758488700553,5.31758488700553,5.31758488700553,5.31758488700553,5.31758488700553,5.31758488700553,5.31758488700553
"70",0.662514975683478,0.662514975683478,0.662514975683478,0.662514975683478,0.662514975683478,0.662514975683478,0.662514975683478,0.662514975683478,0.662514975683478,0.917212874927597,0.917212874927597,0.917212874927597,0.917212874927597,0.917212874927597,0.917212874927597,0.917212874927597,0.917212874927597,0.917212874927597,0.917212874927597,5.3178284467028,5.3178284467028,5.3178284467028,5.3178284467028,5.3178284467028,5.3178284467028,5.3178284467028,5.3178284467028,5.3178284467028,5.3178284467028
"71",0.662532244141935,0.662532244141935,0.662532244141935,0.662532244141935,0.662532244141935,0.662532244141935,0.662532244141935,0.662532244141935,0.662532244141935,0.917198722504144,0.917198722504144,0.917198722504144,0.917198722504144,0.917198722504144,0.917198722504144,0.917198722504144,0.917198722504144,0.917198722504144,0.917198722504144,5.31759015177376,5.31759015177376,5.31759015177376,5.31759015177376,5.31759015177376,5.31759015177376,5.31759015177376,5.31759015177376,5.31759015177376,5.31759015177376
"72",0.662526979354049,0.662526979354049,0.662526979354049,0.662526979354049,0.662526979354049,0.662526979354049,0.662526979354049,0.662526979354049,0.662526979354049,0.917204574461574,0.917204574461574,0.917204574461574,0.917204574461574,0.917204574461574,0.917204574461574,0.917204574461574,0.917204574461574,0.917204574461574,0.917204574461574,5.31762675581935,5.31762675581935,5.31762675581935,5.31762675581935,5.31762675581935,5.31762675581935,5.31762675581935,5.31762675581935,5.31762675581935,5.31762675581935
"73",0.662494350461023,0.662494350461023,0.662494350461023,0.662494350461023,0.662494350461023,0.662494350461023,0.662494350461023,0.662494350461023,0.662494350461023,0.917239079884465,0.917239079884465,0.917239079884465,0.917239079884465,0.917239079884465,0.917239079884465,0.917239079884465,0.917239079884465,0.917239079884465,0.917239079884465,5.31787754298646,5.31787754298646,5.31787754298646,5.31787754298646,5.31787754298646,5.31787754298646,5.31787754298646,5.31787754298646,5.31787754298646,5.31787754298646
"74",0.662543061881655,0.662543061881655,0.662543061881655,0.662543061881655,0.662543061881655,0.662543061881655,0.662543061881655,0.662543061881655,0.662543061881655,0.917185019917276,0.917185019917276,0.917185019917276,0.917185019917276,0.917185019917276,0.917185019917276,0.917185019917276,0.917185019917276,0.917185019917276,0.917185019917276,5.31768549083096,5.31768549083096,5.31768549083096,5.31768549083096,5.31768549083096,5.31768549083096,5.31768549083096,5.31768549083096,5.31768549083096,5.31768549083096
"75",0.662518491763706,0.662518491763706,0.662518491763706,0.662518491763706,0.662518491763706,0.662518491763706,0.662518491763706,0.662518491763706,0.662518491763706,0.917213234053672,0.917213234053672,0.917213234053672,0.917213234053672,0.917213234053672,0.917213234053672,0.917213234053672,0.917213234053672,0.917213234053672,0.917213234053672,5.31782754281649,5.31782754281649,5.31782754281649,5.31782754281649,5.31782754281649,5.31782754281649,5.31782754281649,5.31782754281649,5.31782754281649,5.31782754281649
"76",0.662534436226093,0.662534436226093,0.662534436226093,0.662534436226093,0.662534436226093,0.662534436226093,0.662534436226093,0.662534436226093,0.662534436226093,0.917203114799915,0.917203114799915,0.917203114799915,0.917203114799915,0.917203114799915,0.917203114799915,0.917203114799915,0.917203114799915,0.917203114799915,0.917203114799915,5.31767071642809,5.31767071642809,5.31767071642809,5.31767071642809,5.31767071642809,5.31767071642809,5.31767071642809,5.31767071642809,5.31767071642809,5.31767071642809
"77",0.662522327846884,0.662522327846884,0.662522327846884,0.662522327846884,0.662522327846884,0.662522327846884,0.662522327846884,0.662522327846884,0.662522327846884,0.917214050403213,0.917214050403213,0.917214050403213,0.917214050403213,0.917214050403213,0.917214050403213,0.917214050403213,0.917214050403213,0.917214050403213,0.917214050403213,5.31756380566339,5.31756380566339,5.31756380566339,5.31756380566339,5.31756380566339,5.31756380566339,5.31756380566339,5.31756380566339,5.31756380566339,5.31756380566339
"78",0.662517724876879,0.662517724876879,0.662517724876879,0.662517724876879,0.662517724876879,0.662517724876879,0.662517724876879,0.662517724876879,0.662517724876879,0.917212613405529,0.917212613405529,0.917212613405529,0.917212613405529,0.917212613405529,0.917212613405529,0.917212613405529,0.917212613405529,0.917212613405529,0.917212613405529,5.31778348726289,5.31778348726289,5.31778348726289,5.31778348726289,5.31778348726289,5.31778348726289,5.31778348726289,5.31778348726289,5.31778348726289,5.31778348726289
"79",0.662483692526164,0.662483692526164,0.662483692526164,0.662483692526164,0.662483692526164,0.662483692526164,0.662483692526164,0.662483692526164,0.662483692526164,0.917230128786161,0.917230128786161,0.917230128786161,0.917230128786161,0.917230128786161,0.917230128786161,0.917230128786161,0.917230128786161,0.917230128786161,0.917230128786161,5.31777634366205,5.31777634366205,5.31777634366205,5.31777634366205,5.31777634366205,5.31777634366205,5.31777634366205,5.31777634366205,5.31777634366205,5.31777634366205
"80",0.662542917273994,0.662542917273994,0.662542917273994,0.662542917273994,0.662542917273994,0.662542917273994,0.662542917273994,0.662542917273994,0.662542917273994,0.917188451149138,0.917188451149138,0.917188451149138,0.917188451149138,0.917188451149138,0.917188451149138,0.917188451149138,0.917188451149138,0.917188451149138,0.917188451149138,5.31761210973292,5.31761210973292,5.31761210973292,5.31761210973292,5.31761210973292,5.31761210973292,5.31761210973292,5.31761210973292,5.31761210973292,5.31761210973292
"81",0.662522826672574,0.662522826672574,0.662522826672574,0.662522826672574,0.662522826672574,0.662522826672574,0.662522826672574,0.662522826672574,0.662522826672574,0.917213006106709,0.917213006106709,0.917213006106709,0.917213006106709,0.917213006106709,0.917213006106709,0.917213006106709,0.917213006106709,0.917213006106709,0.917213006106709,5.31758815572957,5.31758815572957,5.31758815572957,5.31758815572957,5.31758815572957,5.31758815572957,5.31758815572957,5.31758815572957,5.31758815572957,5.31758815572957
"82",0.662495993193547,0.662495993193547,0.662495993193547,0.662495993193547,0.662495993193547,0.662495993193547,0.662495993193547,0.662495993193547,0.662495993193547,0.917233618611376,0.917233618611376,0.917233618611376,0.917233618611376,0.917233618611376,0.917233618611376,0.917233618611376,0.917233618611376,0.917233618611376,0.917233618611376,5.31787539347803,5.31787539347803,5.31787539347803,5.31787539347803,5.31787539347803,5.31787539347803,5.31787539347803,5.31787539347803,5.31787539347803,5.31787539347803
"83",0.662537546045102,0.662537546045102,0.662537546045102,0.662537546045102,0.662537546045102,0.662537546045102,0.662537546045102,0.662537546045102,0.662537546045102,0.917198039532751,0.917198039532751,0.917198039532751,0.917198039532751,0.917198039532751,0.917198039532751,0.917198039532751,0.917198039532751,0.917198039532751,0.917198039532751,5.31762033559803,5.31762033559803,5.31762033559803,5.31762033559803,5.31762033559803,5.31762033559803,5.31762033559803,5.31762033559803,5.31762033559803,5.31762033559803
"84",0.662502453408292,0.662502453408292,0.662502453408292,0.662502453408292,0.662502453408292,0.662502453408292,0.662502453408292,0.662502453408292,0.662502453408292,0.917229676980694,0.917229676980694,0.917229676980694,0.917229676980694,0.917229676980694,0.917229676980694,0.917229676980694,0.917229676980694,0.917229676980694,0.917229676980694,5.31786777756658,5.31786777756658,5.31786777756658,5.31786777756658,5.31786777756658,5.31786777756658,5.31786777756658,5.31786777756658,5.31786777756658,5.31786777756658
"85",0.662547708282485,0.662547708282485,0.662547708282485,0.662547708282485,0.662547708282485,0.662547708282485,0.662547708282485,0.662547708282485,0.662547708282485,0.917186134823423,0.917186134823423,0.917186134823423,0.917186134823423,0.917186134823423,0.917186134823423,0.917186134823423,0.917186134823423,0.917186134823423,0.917186134823423,5.31762889446757,5.31762889446757,5.31762889446757,5.31762889446757,5.31762889446757,5.31762889446757,5.31762889446757,5.31762889446757,5.31762889446757,5.31762889446757
"86",0.66249960204568,0.66249960204568,0.66249960204568,0.66249960204568,0.66249960204568,0.66249960204568,0.66249960204568,0.66249960204568,0.66249960204568,0.917232825842537,0.917232825842537,0.917232825842537,0.917232825842537,0.917232825842537,0.917232825842537,0.917232825842537,0.917232825842537,0.917232825842537,0.917232825842537,5.31786190980337,5.31786190980337,5.31786190980337,5.31786190980337,5.31786190980337,5.31786190980337,5.31786190980337,5.31786190980337,5.31786190980337,5.31786190980337
"87",0.662506955796603,0.662506955796603,0.662506955796603,0.662506955796603,0.662506955796603,0.662506955796603,0.662506955796603,0.662506955796603,0.662506955796603,0.917225910013133,0.917225910013133,0.917225910013133,0.917225910013133,0.917225910013133,0.917225910013133,0.917225910013133,0.917225910013133,0.917225910013133,0.917225910013133,5.31785858416869,5.31785858416869,5.31785858416869,5.31785858416869,5.31785858416869,5.31785858416869,5.31785858416869,5.31785858416869,5.31785858416869,5.31785858416869
"88",0.662489696944765,0.662489696944765,0.662489696944765,0.662489696944765,0.662489696944765,0.662489696944765,0.662489696944765,0.662489696944765,0.662489696944765,0.917232949116053,0.917232949116053,0.917232949116053,0.917232949116053,0.917232949116053,0.917232949116053,0.917232949116053,0.917232949116053,0.917232949116053,0.917232949116053,5.31786660552065,5.31786660552065,5.31786660552065,5.31786660552065,5.31786660552065,5.31786660552065,5.31786660552065,5.31786660552065,5.31786660552065,5.31786660552065
