"","draw","date","s","e","i","r","d"
"14946",299,2020-05-06,10627174.8003221,6.40677804712518,1.28505986014463,1715.11990570794,1140.25733395972
"14947",299,2020-05-07,10627173.84941,5.49425001880716,1.1929524396219,1715.40959258794,1141.73897979253
"14948",299,2020-05-08,10627178.3581362,3.45906318035546,11.6502789737346,1714.03606344757,1134.71386451263
"14949",299,2020-05-09,10627176.5632713,0.852455885267264,4.69805815494872,1715.99987374965,1138.89053271765
"14950",299,2020-05-10,10627167.0127935,6.51078850258301,0.769781777412046,1713.77480436413,1148.77067541422
"14951",300,2020-03-22,10627516.4789953,748.037725345232,650.528781088624,731.28582153644,388.967956777627
"14952",300,2020-03-23,10627467.0858675,675.708342927128,323.605132190737,1008.09767416837,560.802263182731
"14953",300,2020-03-24,10627440.3581168,594.261844278989,189.006249941863,1157.8871663719,653.785902628946
"14954",300,2020-03-25,10627423.3118047,516.81971956076,128.659544116815,1253.41947356962,713.088738076632
"14955",300,2020-03-26,10627411.2682233,446.856456979255,101.271911385771,1320.91517626068,754.987512088543
"14956",300,2020-03-27,10627401.2689305,386.068828022505,81.2329983401338,1376.95414389346,789.774379208863
"14957",300,2020-03-28,10627393.2458218,332.940135028605,69.5090295930192,1421.91803502457,817.686258603933
"14958",300,2020-03-29,10627386.4113344,288.826895411214,56.7924045934121,1461.30560040412,841.963045199078
"14959",300,2020-03-30,10627379.5091657,251.233505997682,43.4415856265057,1496.66899874766,864.446023894632
"14960",300,2020-03-31,10627367.2248637,199.445005549964,57.6474090372888,1523.26805948603,887.713942214893
"14961",300,2020-04-01,10627345.5175634,153.923948248319,61.0631804053092,1553.63204404196,921.162543931778
"14962",300,2020-04-02,10627323.7118549,125.71953153994,45.1914293799255,1585.35211494198,955.324349242512
"14963",300,2020-04-03,10627308.1535834,100.22985143423,39.2328813642785,1607.98428006651,979.698683750821
"14964",300,2020-04-04,10627293.3344408,82.7737278491083,26.7347269566971,1629.54128721693,1002.91509722214
"14965",300,2020-04-05,10627284.13516,64.9655232504672,25.9481875223889,1642.92324424543,1017.32716496704
"14966",300,2020-04-06,10627274.9558521,53.0072828261879,19.3520218031174,1656.27616352036,1031.70795970227
"14967",300,2020-04-07,10627266.8168839,44.3710206647788,11.5367202003646,1668.11573858913,1044.45891665112
"14968",300,2020-04-08,10627264.3708278,31.802289690216,19.1611652010476,1671.67395807554,1048.29103927565
"14969",300,2020-04-09,10627255.1803091,31.8224677996946,8.16682774407804,1680.90258442593,1059.22709090788
"14970",300,2020-04-10,10627260.3698538,13.2415373302713,15.5768971642202,1685.15002079507,1060.9609709393
"14971",300,2020-04-11,10627249.3758284,15.8667893110557,5.51437083883279,1693.09059482176,1071.45169665809
"14972",300,2020-04-12,10627245.4371078,9.60751012254869,9.44181235116573,1695.75422591591,1075.05862378628
"14973",300,2020-04-13,10627238.2105559,10.6523535433046,4.11862874805317,1700.64131688325,1081.67642496255
"14974",300,2020-04-14,10627234.5389713,7.87583733695941,4.72145426698158,1703.12429468464,1085.03872239562
"14975",300,2020-04-15,10627231.6570088,5.32307263803876,5.56798584349546,1705.0732855284,1087.67792718731
"14976",300,2020-04-16,10627225.7217383,8.78570689179218,1.40854290289176,1709.08713703487,1093.11324062806
"14977",300,2020-04-17,10627228.8031607,0.923733801252326,10.1251663426886,1707.00327938608,1090.29140741653
"14978",300,2020-04-18,10627222.9205668,4.29592626483043,1.42283026492547,1710.9814936446,1095.67846306487
"14979",300,2020-04-19,10627223.3839466,0.256640068651692,5.75066767137802,1710.66433224146,1095.24369342518
"14980",300,2020-04-20,10627220.4381924,2.09931995823762,2.13789562781434,1712.66343425575,1097.96043776077
"14981",300,2020-04-21,10627218.894659,1.88516883241364,2.8578780510478,1713.32787716085,1098.3336969547
"14982",300,2020-04-22,10627216.9484265,2.1160942519056,3.21288140256032,1714.17952955077,1098.84234826756
"14983",300,2020-04-23,10627214.6425753,2.67408556671098,3.34908378391874,1715.18854830322,1099.44498699578
"14984",300,2020-04-24,10627208.6227689,11.897192408623,4.06172348811366,1717.82276391815,1101.01827821972
"14985",300,2020-04-25,10627209.0191629,4.31031949721406,3.40581726314951,1717.64930243329,1100.91467795622
"14986",300,2020-04-26,10627211.162802,8.471771935049,15.5425633213296,1716.71125786707,1100.35442872099
"14987",300,2020-04-27,10627204.2334522,0.575977683861203,8.58094636853133,1719.74347595667,1102.1654278216
"14988",300,2020-04-28,10627199.4909787,2.74987487120834,7.2252499084191,1721.7488303373,1104.08434621911
"14989",300,2020-04-29,10627194.531162,4.00602843069971,6.66140519766145,1723.82734898461,1106.27333543029
"14990",300,2020-04-30,10627189.6200309,9.38252805575612,9.06141304180689,1726.69873994707,1100.53656808497
"14991",300,2020-05-01,10627183.1636089,12.8667858697231,0.111594061164555,1728.67423991176,1110.48305125577
"14992",300,2020-05-02,10627182.840029,7.85971145366939,4.83988460685757,1728.77268824863,1110.98696668844
"14993",300,2020-05-03,10627182.8471793,3.18422247569843,9.52154607042305,1728.77051081864,1110.9758213445
"14994",300,2020-05-04,10627177.2699725,7.81616805920794,0.0844242627997361,1730.46737306467,1119.66134209651
"14995",300,2020-05-05,10627178.9573311,1.87016616938938,7.48419499137686,1729.95399761752,1117.03359013243
"14996",300,2020-05-06,10627174.7076258,5.5737865161686,0.119135643814599,1731.24696879803,1123.65176320238
"14997",300,2020-05-07,10627174.3309055,3.74946044155433,1.61887962661238,1731.36158733881,1124.23844707543
"14998",300,2020-05-08,10627175.6799018,0.280642429593832,6.65310031034968,1731.03130790681,1122.21561245024
"14999",300,2020-05-09,10627174.6378344,0.710693254321075,2.79156316460073,1732.34803741765,1124.81115178237
"15000",300,2020-05-10,10627166.4227974,6.47403579138,0.795721508196139,1730.15720982721,1133.04095851325
"15001",301,2020-03-22,10627515.3101196,749.101331628941,650.41989706393,716.742000944737,403.725930790673
"15002",301,2020-03-23,10627465.3991392,677.076399334225,323.613384026558,987.113125147481,582.097232335488
"15003",301,2020-03-24,10627438.382128,595.680157677315,189.120143869885,1133.46635098082,678.650499457307
"15004",301,2020-03-25,10627421.1395537,518.196554134897,128.820217817169,1226.87089574406,740.272058596613
"15005",301,2020-03-26,10627408.9498525,448.151403526478,101.458633157913,1292.90367986654,783.835710903369
"15006",301,2020-03-27,10627398.8237587,387.278109274858,81.4152017122872,1347.75775218857,820.02445814465
"15007",301,2020-03-28,10627390.6967452,334.055216304987,69.6957820947321,1391.78264199665,849.06889444897
"15008",301,2020-03-29,10627383.7719936,289.874456051189,56.9270476934751,1430.36631082709,874.359471876202
"15009",301,2020-03-30,10627376.7794257,252.140837571368,43.6554815588571,1465.0119785853,897.711556629003
"15010",301,2020-03-31,10627364.3546348,200.211267069612,57.9230317347222,1491.41454536598,921.395800991835
"15011",301,2020-04-01,10627342.4801609,154.711442571457,61.1777641014497,1521.92671658222,955.003195850994
"15012",301,2020-04-02,10627320.5638653,126.447358336843,45.3358304130802,1553.67879648594,989.27342943698
"15013",301,2020-04-03,10627304.9309449,100.855273341084,39.4669508503581,1576.32763624552,1013.718474655
"15014",301,2020-04-04,10627289.9797981,83.3844828671078,26.8487673471544,1597.98876018653,1037.09747154101
"15015",301,2020-04-05,10627280.7055269,65.4997158574818,26.069169571096,1611.42527510044,1051.59959253837
"15016",301,2020-04-06,10627271.5130828,53.3958529070661,19.6733098691066,1624.74325575929,1065.9737787163
"15017",301,2020-04-07,10627263.2452719,44.7876931679153,11.6425365747522,1636.72164427551,1078.90213407693
"15018",301,2020-04-08,10627260.7403302,32.1701673882782,19.218885412149,1640.35079553012,1082.81910145643
"15019",301,2020-04-09,10627251.4461852,32.2231133504026,8.1657289654715,1649.62474944014,1093.83950307476
"15020",301,2020-04-10,10627256.7206359,13.437465987762,15.7548042123976,1653.84935217845,1095.5370217619
"15021",301,2020-04-11,10627245.7583653,15.9213238501039,5.71810000864849,1661.83819848778,1106.06329238594
"15022",301,2020-04-12,10627241.6595318,9.79383431149415,9.41960201794322,1664.6087023752,1109.81760945032
"15023",301,2020-04-13,10627234.4844978,10.6550300836066,4.31169200891457,1669.4584903361,1116.38956980124
"15024",301,2020-04-14,10627230.37976,8.47421577214473,4.06301423954348,1672.2329893337,1120.14930064987
"15025",301,2020-04-15,10627227.4262039,5.96246943179522,4.82660192977696,1674.22938418463,1122.85462053413
"15026",301,2020-04-16,10627224.5441433,4.56380132760771,4.51947080642324,1676.1774351296,1125.49442946498
"15027",301,2020-04-17,10627223.6670748,1.02886958161469,7.53525084364257,1676.77028410211,1126.29780065829
"15028",301,2020-04-18,10627218.5238941,5.04175487925275,0.47824085209606,1680.24669543685,1131.0086947509
"15029",301,2020-04-19,10627218.5412599,1.77970389839277,3.84393700636342,1680.21002372433,1130.92435543782
"15030",301,2020-04-20,10627216.0806884,2.95379505590565,1.14688975823865,1681.89097680959,1133.22692993413
"15031",301,2020-04-21,10627215.3307262,1.03461211584528,3.28673301862612,1682.22042542597,1133.42678320463
"15032",301,2020-04-22,10627212.8260107,2.992246222778,2.08500467712985,1683.31564324704,1134.08037512377
"15033",301,2020-04-23,10627212.05258,0.0743266861415746,5.23634042704817,1683.65383527838,1134.28219760561
"15034",301,2020-04-24,10627205.5519046,10.9111956116854,3.63868236457715,1686.49634388472,1135.97851830041
"15035",301,2020-04-25,10627205.7071881,4.38657731785594,2.83907594072372,1686.42844206931,1135.93799660967
"15036",301,2020-04-26,10627208.040575,8.35865057408097,14.8801204360134,1685.40812941382,1135.32910576275
"15037",301,2020-04-27,10627200.9501075,1.6647401226448,6.99658062412043,1688.50852584402,1137.17932588694
"15038",301,2020-04-28,10627197.1744509,2.10310913351216,7.16571953319435,1690.09900903524,1138.75699137781
"15039",301,2020-04-29,10627192.3830143,3.48267687391762,6.06760639216789,1692.06173640469,1141.30424600173
"15040",301,2020-04-30,10627187.7223047,9.44895209995483,8.87698592272325,1694.93743319739,1134.31360412495
"15041",301,2020-05-01,10627182.0079671,11.8127448483526,1.64292036545183,1696.68638993556,1143.14925773576
"15042",301,2020-05-02,10627181.4159475,7.25052500918119,5.69400074519063,1696.86683910595,1144.07196765197
"15043",301,2020-05-03,10627179.7083174,5.24196722079448,6.22821760210151,1697.38732979801,1146.73344801143
"15044",301,2020-05-04,10627175.0505673,8.48230567176192,1.03357313025306,1698.80702972187,1153.99295047954
"15045",301,2020-05-05,10627177.4539153,1.45657763500994,8.06717340751086,1698.07448122507,1150.24713241533
"15046",301,2020-05-06,10627172.4114688,6.39835252712332,1.22820414599164,1699.61143931037,1158.10622349943
"15047",301,2020-05-07,10627171.441779,5.50322651137906,1.17031735748807,1699.90700760608,1159.61758427093
"15048",301,2020-05-08,10627175.9219591,3.41408266216378,11.6151373362518,1698.54143082903,1152.63483544012
"15049",301,2020-05-09,10627174.1308872,0.825700961803541,4.68646871084095,1700.50214314037,1156.80548196
"15050",301,2020-05-10,10627164.5928818,6.51926483224115,0.762996066753121,1698.27943145119,1166.67069799511
"15051",302,2020-03-22,10627514.5003711,749.810145777916,650.4401481517,707.213618381867,413.334996611415
"15052",302,2020-03-23,10627464.2237236,677.980399372162,323.70563606041,973.401738857563,595.987782114755
"15053",302,2020-03-24,10627436.9996218,596.608507511484,189.260106550549,1117.53915010721,694.891894037333
"15054",302,2020-03-25,10627419.6163825,519.088414935954,128.975294434957,1209.57452350865,758.044664666511
"15055",302,2020-03-26,10627407.3218354,448.981756974438,101.617278568871,1274.66796823426,802.710440794656
"15056",302,2020-03-27,10627397.1056312,388.046224221002,81.5640619477996,1328.75767984796,839.825682735804
"15057",302,2020-03-28,10627388.9045664,334.757639662567,69.838810231991,1372.17826976358,869.619993924875
"15058",302,2020-03-29,10627381.9155476,290.526973696701,57.0388513394923,1410.23854579513,895.579361603439
"15059",302,2020-03-30,10627374.860826,252.716120662498,43.7911423298007,1444.42447237468,919.506718587682
"15060",302,2020-03-31,10627362.3476159,200.684236818064,58.1050536573623,1470.69639294107,943.465980689349
"15061",302,2020-04-01,10627340.358815,155.157028450833,61.3060194517142,1501.28612673228,977.191290326174
"15062",302,2020-04-02,10627318.3494595,126.854821389413,45.462077409096,1533.06213258837,1011.57078909987
"15063",302,2020-04-03,10627302.6493767,101.203716859111,39.6220215125412,1555.72916883842,1036.09499609085
"15064",302,2020-04-04,10627287.6102833,83.7172369313813,26.9430839149135,1577.44193200352,1059.58674385766
"15065",302,2020-04-05,10627278.2794759,65.7886825612512,26.1558783206171,1590.91334143954,1074.16190180177
"15066",302,2020-04-06,10627269.0626111,53.611554298712,19.8457594793519,1604.22026162998,1088.55909345766
"15067",302,2020-04-07,10627260.7199172,45.0120134807531,11.7114423564413,1616.26510451116,1101.59080244393
"15068",302,2020-04-08,10627258.1787651,32.3623647224326,19.2640301476596,1619.93391339873,1105.56020662967
"15069",302,2020-04-09,10627248.8278822,32.4247632898982,8.18445313767632,1629.23050162948,1116.63167977565
"15070",302,2020-04-10,10627254.1253101,13.5553501232833,15.8406510864372,1633.44531543924,1118.33265329396
"15071",302,2020-04-11,10627243.1695627,15.9732574917913,5.81355596577289,1641.45908119557,1128.88382267053
"15072",302,2020-04-12,10627239.0023024,9.88376976632072,9.43926516587151,1644.27341791726,1132.7005247404
"15073",302,2020-04-13,10627231.8209086,10.6928757946592,4.38435010204729,1649.12333626337,1139.27780927343
"15074",302,2020-04-14,10627227.6380496,8.58187627185987,4.02233884518865,1651.94821169464,1143.10880356156
"15075",302,2020-04-15,10627224.657306,6.06725015517067,4.77465334816384,1653.96125295416,1145.8388175939
"15076",302,2020-04-16,10627221.8327473,4.53863885198972,4.63333629163751,1655.86879719906,1148.42576037575
"15077",302,2020-04-17,10627220.8662697,1.11076542428517,7.48976795973932,1656.52151887519,1149.31095799733
"15078",302,2020-04-18,10627215.7272979,5.08627034106763,0.475970341721561,1659.99210267034,1154.01763870561
"15079",302,2020-04-19,10627215.7544976,1.77807341096507,3.88955291027055,1659.94993085154,1153.92722521169
"15080",302,2020-04-20,10627213.2479465,3.02652785556918,1.10900826182171,1661.6560886802,1156.25970865966
"15081",302,2020-04-21,10627212.5339349,0.993830140682638,3.34639370712555,1661.97121941536,1156.45390181898
"15082",302,2020-04-22,10627209.9810822,3.04835837872216,2.06118193592197,1663.08792417889,1157.12073334611
"15083",302,2020-04-23,10627209.2312264,0.0454170091570436,5.29009672277147,1663.41593650802,1157.3166033464
"15084",302,2020-04-24,10627202.7300766,10.8555792208655,3.56092017083392,1666.25976878445,1159.01477557753
"15085",302,2020-04-25,10627202.7878213,4.54491485431999,2.73234572962749,1666.23450726418,1158.99969085802
"15086",302,2020-04-26,10627205.1836275,8.38996333559742,14.9452510405392,1665.18648952362,1158.37387525014
"15087",302,2020-04-27,10627198.0593911,1.68262524254665,7.01958803507192,1668.30287509999,1160.23480055546
"15088",302,2020-04-28,10627194.2808724,2.10875818686124,7.23147718696001,1669.89877297261,1161.7793992603
"15089",302,2020-04-29,10627189.4628158,3.46660054298796,6.07902896658448,1671.86453682381,1164.42629789148
"15090",302,2020-04-30,10627184.7780427,9.47651833274634,8.93411628876561,1674.76178451542,1157.34881814083
"15091",302,2020-05-01,10627179.0488721,11.8385962670107,1.69873211653659,1676.51705818312,1166.19602138477
"15092",302,2020-05-02,10627178.416222,7.31117401830143,5.67922396624153,1676.70988562775,1167.18277436397
"15093",302,2020-05-03,10627176.7209231,5.26137170523431,6.26342623365648,1677.22660161896,1169.82695732615
"15094",302,2020-05-04,10627172.0269582,8.54026093223219,1.07345927956266,1678.65729534053,1177.14822476707
"15095",302,2020-05-05,10627174.4409688,1.48238654020811,8.0713532610954,1677.92151978722,1173.38305160593
"15096",302,2020-05-06,10627169.4262696,6.37068447609846,1.152227737586,1679.44997275203,1181.20458095039
"15097",302,2020-05-07,10627168.3681364,5.60208866872794,1.29842220411709,1679.77248894979,1182.85498823338
