"","draw","date","a","c","b","d","r0","recovery_time"
"989",248,2020-03-16,0.266415767559864,0.153053827427406,0.0944142218470589,0.000150246605863059,NA,6.5336490880916
"990",248,2020-03-21,0.120158366148673,0.153633909212414,0.178653056898068,0.000615836714271592,NA,6.50897972411419
"991",248,2020-03-26,0.560730057896235,0.120534177259964,0.153482777584402,0.000515685794611951,NA,8.29640208887175
"992",248,2020-03-31,0.145971822620031,0.289143994498071,0.110872899169766,0.000342499579052753,NA,3.45848441962598
"993",249,2020-03-16,0.0540935993094476,0.0314035143616793,0.126934278036962,0.000131847699315847,NA,31.8435697509151
"994",249,2020-03-21,0.429067994880363,0.246230647483616,0.0333810928648732,0.000324202624252598,NA,4.06123287340394
"995",249,2020-03-26,0.593759837413463,0.0649716793196187,0.0576631707127498,0.000423209798033677,NA,15.3913214260731
"996",249,2020-03-31,0.388885437453688,0.0256765845204591,0.0750145143193775,0.000505162440009491,NA,38.9459898454641
"997",250,2020-03-16,0.385932190830631,0.298256710513307,0.129420080113642,0.000171835276983654,NA,3.3528164321231
"998",250,2020-03-21,0.479454924167176,0.236532329843324,0.16297822145938,0.000136095866749185,NA,4.22775187080086
"999",250,2020-03-26,0.361905935398523,0.104425292394667,0.0381560860401261,0.000412063861708613,NA,9.57622408391813
"1000",250,2020-03-31,0.309287336546553,0.136606233693418,0.0691259537522077,0.000563407740082801,NA,7.32031015688694
"1001",251,2020-03-16,0.613245339162802,0.123043621186999,0.107965108598331,5.99137410490217e-05,NA,8.12719904008859
"1002",251,2020-03-21,0.250657972628795,0.239102961831677,0.0337887780635846,0.000194170925981554,NA,4.18229867308785
"1003",251,2020-03-26,0.105575857705063,0.0697323759881242,0.0933864581149828,0.000227822379103651,NA,14.3405410446692
"1004",251,2020-03-31,0.443756206599394,0.245964816668021,0.155311515524795,0.000405491521227796,NA,4.06562212249121
"1005",252,2020-03-16,0.44621240919291,0.176377319527428,0.117918290706421,0.000100328191517513,NA,5.66966321225046
"1006",252,2020-03-21,0.500770792294589,0.188217647166195,0.0680917208102601,0.000178131097750523,NA,5.31299809054038
"1007",252,2020-03-26,0.413350578769032,0.134239861598379,0.0702643739552697,0.000540390286826425,NA,7.44935213797982
"1008",252,2020-03-31,0.498465496097357,0.0797776981613671,0.0355731826797225,0.000616469238316288,NA,12.5348314509813
"1009",253,2020-03-16,0.148966594325618,0.133136583124559,0.19782250188237,6.5799331137327e-05,NA,7.51108355443092
"1010",253,2020-03-21,0.202967490234533,0.254714658076771,0.0571250684451253,0.00014296169784533,NA,3.92596173125852
"1011",253,2020-03-26,0.492261450690539,0.259574064484307,0.087504488688516,0.000179761515261941,NA,3.85246500641999
"1012",253,2020-03-31,0.108634610224439,0.162283189416617,0.0196758445553324,0.000887326886329849,NA,6.16206770149664
"1013",254,2020-03-16,0.415981302852393,0.189406564433555,0.116343835791385,0.000102090727363344,NA,5.27964805755612
"1014",254,2020-03-21,0.31399170532038,0.371681528456349,0.132421663994712,0.00028295719115138,NA,2.69047537593045
"1015",254,2020-03-26,0.247601206798363,0.207159279521043,0.0823930263149672,0.000687881999888867,NA,4.82720350404782
"1016",254,2020-03-31,0.341473634294663,0.134056612544676,0.079195878059229,0.000438234341447946,NA,7.45953505028885
"1017",255,2020-03-16,0.224005522877474,0.191197145415855,0.299948235321033,0.000248732140552316,NA,5.23020360908107
"1018",255,2020-03-21,0.416847888484721,0.135115545836053,0.0771892290380041,0.000622354177979696,NA,7.4010728655412
"1019",255,2020-03-26,0.460388598037934,0.104847562129875,0.0469348331560085,0.000413058891157294,NA,9.53765619043482
"1020",255,2020-03-31,0.594440827865606,0.217973136310417,0.0529859290515325,0.000110542777836871,NA,4.58772129871954
"1021",256,2020-03-16,0.408003444745043,0.063601923620399,0.0814814890152414,0.00014376784384207,NA,15.7227948948272
"1022",256,2020-03-21,0.494163443874154,0.177362562287951,0.0648206765501379,0.000141701050939259,NA,5.63816843363193
"1023",256,2020-03-26,0.282548931680998,0.251692558893474,0.0783519353573081,0.000496959401280431,NA,3.9731011691261
"1024",256,2020-03-31,0.246133889631126,0.175815147558292,0.0731894850211313,0.00086671375296984,NA,5.68779205823801
"1025",257,2020-03-16,0.204589419627909,0.210133591632392,0.112787465544091,3.82508636641078e-05,NA,4.75887739904719
"1026",257,2020-03-21,0.00970050172556134,0.104879654634624,0.119967094507268,0.000119629405409471,NA,9.53473772853052
"1027",257,2020-03-26,0.116360121756921,0.0211075885643996,0.147333190511478,0.000221672811732003,NA,47.3763261468256
"1028",257,2020-03-31,0.215059360578447,0.116111351409589,0.178218758655304,0.00042639064747915,NA,8.61242236749487
"1029",258,2020-03-16,0.205745195253306,0.140939958550021,0.119132210280801,0.000172960363534687,NA,7.09521990986741
"1030",258,2020-03-21,0.385108269459015,0.0804773533511631,0.0388494368135552,0.000125694194093141,NA,12.4258559502634
"1031",258,2020-03-26,0.295910547492792,0.0930220079780327,0.11841327761951,0.000523857302583163,NA,10.750144204973
"1032",258,2020-03-31,0.102092593272149,0.0800318514677096,0.083595404790055,0.000433155549388762,NA,12.4950251888583
"1033",259,2020-03-16,0.195136212459543,0.192564045555455,0.135491384865702,0.000230867229191672,NA,5.19307743621339
"1034",259,2020-03-21,0.19533766114707,0.0980441328492241,0.0812959567262167,0.000130050406121237,NA,10.1994884440238
"1035",259,2020-03-26,0.267128944702034,0.164976502229295,0.0639727579644576,0.000378889963724565,NA,6.0614692788803
"1036",259,2020-03-31,0.540086594026773,0.169667805246869,0.110168436768946,9.08127258203176e-05,NA,5.89387007479107
"1037",260,2020-03-16,0.516862790301311,0.107812316550047,0.120003926929537,0.000314015499044983,NA,9.27537810149728
"1038",260,2020-03-21,0.440286571894603,0.132546374998537,0.0789111865142518,8.65194544666871e-05,NA,7.54452922617489
"1039",260,2020-03-26,0.296097902122143,0.192018784692828,0.0609313794720191,0.00026852496136229,NA,5.20782381577771
"1040",260,2020-03-31,0.506149029232812,0.186609498058928,0.0508257285498493,9.96343213495963e-05,NA,5.35878404047909
"1041",261,2020-03-16,0.176495174199511,0.0433061167491526,0.0639091352014662,0.000198587202037848,NA,23.0914262249009
"1042",261,2020-03-21,0.134927633486562,0.0397828831878965,0.0155190288725042,8.6793584102098e-05,NA,25.1364385853321
"1043",261,2020-03-26,0.40000191143326,0.124824579442117,0.125283926970813,0.000529340452139628,NA,8.01124269330077
"1044",261,2020-03-31,0.211569399476569,0.200000837466548,0.0368583341966288,0.000329459933528487,NA,4.99997906342397
"1045",262,2020-03-16,0.200290392496742,0.0711553397804249,0.133619564257757,8.40393634160526e-05,NA,14.0537590444492
"1046",262,2020-03-21,0.277835148209162,0.174182854467518,0.0356113533777103,0.00024171444145458,NA,5.74109319230661
"1047",262,2020-03-26,0.529878206891486,0.152948021191941,0.0589541707326918,0.000677895659515055,NA,6.5381689295938
"1048",262,2020-03-31,0.383912148067939,0.08518043826857,0.0406147972282976,0.000850206236570884,NA,11.7397846304459
"1049",263,2020-03-16,0.463626979804147,0.0922387858278607,0.146524775113953,9.71198814864403e-05,NA,10.8414263156741
"1050",263,2020-03-21,0.158296197818753,0.126802716592794,0.0853852941529888,0.000147162804601237,NA,7.88626637401888
"1051",263,2020-03-26,0.145186528259738,0.157491159891713,0.0954545487007471,0.000195468313477152,NA,6.34956273537876
"1052",263,2020-03-31,0.238346246715036,0.12079852889912,0.0505314873009196,0.00058407244956455,NA,8.27824650774607
"1053",264,2020-03-16,0.212391870034942,0.143348289776752,0.135701054477075,0.000122969151441828,NA,6.97601625772712
"1054",264,2020-03-21,0.504214131216066,0.0736982365118631,0.124678949022499,0.000678691703630418,NA,13.5688457055418
"1055",264,2020-03-26,0.149268469540209,0.219100512908114,0.0500485500853675,0.000366953887192003,NA,4.56411528538675
"1056",264,2020-03-31,0.202743315218177,0.176893143907422,0.079210251559964,0.000894170828971523,NA,5.65313034700405
"1057",265,2020-03-16,0.264571950489304,0.114474226823229,0.0667542954969347,0.000184204861184873,NA,8.73559077664002
"1058",265,2020-03-21,0.153468118293372,0.117806233328145,0.0597481656564558,0.000253853003306816,NA,8.48851518080998
"1059",265,2020-03-26,0.279348399398483,0.0728842650006912,0.0423529156587369,0.000310205138918582,NA,13.7203825817619
"1060",265,2020-03-31,0.320947150615678,0.132503578446573,0.117709303590653,0.000663205286682905,NA,7.54696598932393
"1061",266,2020-03-16,0.395758884141927,0.073721142425686,0.137851940613375,0.000587504806471592,NA,13.5646297262423
"1062",266,2020-03-21,0.159779142226306,0.179601834049161,0.0636479944326755,0.00023868952317282,NA,5.56787187221194
"1063",266,2020-03-26,0.0352765166912946,0.104786045275037,0.0159074347596036,0.000353346820570209,NA,9.54325547237947
"1064",266,2020-03-31,0.203164999856608,0.170222455492632,0.0653744418674874,0.000868627449130582,NA,5.87466557867439
"1065",267,2020-03-16,0.180524748965287,0.153389949084032,0.039419994489523,0.000209185720509061,NA,6.51933197690918
"1066",267,2020-03-21,0.457205271522275,0.128962203622102,0.10747393196748,0.000157884159646745,NA,7.75420993061117
"1067",267,2020-03-26,0.158998982780712,0.138017465962979,0.118813420159944,0.000325558834051228,NA,7.24545979034448
"1068",267,2020-03-31,0.0683273781254695,0.109820524197186,0.0553993905805632,0.00059048214212501,NA,9.105766042461
"1069",268,2020-03-16,0.587784590053955,0.0544271758384151,0.212399456357969,0.000231580900769276,NA,18.3731745143056
"1070",268,2020-03-21,0.227608215883616,0.558502963250585,0.109414826443365,0.000436153379530165,NA,1.79050079551919
"1071",268,2020-03-26,0.193503568075939,0.208097675170714,0.041334525670358,0.00053982250184024,NA,4.80543571272311
"1072",268,2020-03-31,0.162597938206519,0.213166316569431,0.198047310732805,0.000157169042863265,NA,4.69117267724747
"1073",269,2020-03-16,0.102657195549016,0.115713513488332,0.0207738809429256,2.8338853546849e-05,NA,8.6420329817471
"1074",269,2020-03-21,0.345570607197974,0.091607916840827,0.171867280798465,0.00026914795374826,NA,10.9160871078157
"1075",269,2020-03-26,0.884443258459399,0.103128297332145,0.0196317873421263,0.000334415525625394,NA,9.69665965471441
"1076",269,2020-03-31,0.412651923868488,0.26825930375476,0.0708773804017809,0.000869484407216273,NA,3.72773650719003
"1077",270,2020-03-16,0.0706461744002061,0.104192144578147,0.116808456727186,9.18104535639851e-05,NA,9.59765252984086
"1078",270,2020-03-21,0.0851460757229045,0.193088273574043,0.0580570464285619,0.000283942584866849,NA,5.1789784096678
"1079",270,2020-03-26,0.156917548936484,0.162352686829938,0.0365446917645326,0.000323043876223166,NA,6.15942993938553
"1080",270,2020-03-31,0.47170089962554,0.163852364181648,0.0371300990337103,0.000537141806526066,NA,6.10305505809724
"1081",271,2020-03-16,0.314757426782561,0.388135469108866,0.15488069360746,0.00017548132472491,NA,2.57642003781808
"1082",271,2020-03-21,0.385870133458379,0.0652343658978738,0.113073694956792,0.000474392654325221,NA,15.3293434562624
"1083",271,2020-03-26,0.3032953743699,0.159817482110902,0.072509910232409,0.000787387110762499,NA,6.25713774733398
"1084",271,2020-03-31,0.695554783725873,0.328780957429558,0.0632672293503571,0.000114263357782527,NA,3.04153868222205
"1085",272,2020-03-16,0.191834385468422,0.0603569774877196,0.0529652903942641,5.6262813027252e-05,NA,16.568092731341
"1086",272,2020-03-21,0.114440730536956,0.290722028811904,0.0187052231866268,0.00012353602958786,NA,3.43971182399458
"1087",272,2020-03-26,0.366898078931973,0.310852341229352,0.0794733414521931,0.000205137259543394,NA,3.2169614552209
"1088",272,2020-03-31,0.779102304291022,0.135780017416573,0.140072257369876,8.60887256617229e-05,NA,7.36485396766449
"1089",273,2020-03-16,0.279108046624198,0.21416296897479,0.0650940005150619,0.000190479823124951,NA,4.66934131884264
"1090",273,2020-03-21,0.20836092797324,0.107360257154068,0.065452166080879,0.000358796816685056,NA,9.3144337253677
"1091",273,2020-03-26,0.227371028097798,0.105818859805014,0.0247155701063024,0.000405559326033865,NA,9.45011127357294
"1092",273,2020-03-31,0.567929478380178,0.0943791600065796,0.0721424194871376,0.000486088030883719,NA,10.5955594426808
"1093",274,2020-03-16,0.285980759561784,0.18771074995969,0.0883545253150231,3.49549761391336e-05,NA,5.32734539825101
"1094",274,2020-03-21,0.282095299789636,0.197592705779501,0.0344879235453487,0.000231532980756914,NA,5.06091556393749
"1095",274,2020-03-26,0.220810112165551,0.101175366183117,0.0567556300364179,0.000246820057777891,NA,9.88382881847057
"1096",274,2020-03-31,0.403877634079343,0.114317774807972,0.0630141311348436,0.00108913913651281,NA,8.74754605466884
"1097",275,2020-03-16,0.17128565705375,0.0776098999303852,0.0591992840905633,8.11739337176522e-05,NA,12.8849541217935
"1098",275,2020-03-21,0.334989974026086,0.103923756125557,0.0885982838840637,0.000485434216588505,NA,9.62243896180808
"1099",275,2020-03-26,0.135036981123566,0.0872836699188784,0.090713527963851,0.000109649256831257,NA,11.4568968162017
"1100",275,2020-03-31,0.111169787028337,0.0394264214206909,0.0603760340830012,0.000531041230119686,NA,25.3637019025825
"1101",276,2020-03-16,0.602937928274149,0.14440685601612,0.0335674621943051,0.000131139613325009,NA,6.92487896757734
"1102",276,2020-03-21,0.193853890044442,0.0441531304351574,0.181606159970963,0.000153780759267044,NA,22.6484507473051
"1103",276,2020-03-26,0.66936560558764,0.0475764599537867,0.0574844375489131,0.000299035240408128,NA,21.0187979721767
"1104",276,2020-03-31,0.394052959518567,0.0486824729927056,0.110369155081684,0.00057767145024121,NA,20.5412736561234
"1105",277,2020-03-16,0.823025825431932,0.0864663918656132,0.0207692109369949,0.000164000546183306,NA,11.5651871024549
"1106",277,2020-03-21,0.228039858264785,0.0744342923627602,0.0654888883318467,8.01284953544249e-05,NA,13.4346679233066
"1107",277,2020-03-26,0.263872620062964,0.129366718179995,0.0927478925557288,0.000546105937599558,NA,7.72996342543563
"1108",277,2020-03-31,0.210659500957619,0.31373079268682,0.0724084034567495,0.000434831199511985,NA,3.1874461267761
"1109",278,2020-03-16,0.407247743028864,0.283181241059415,0.049030090269091,0.00014407192462024,NA,3.53130735729133
"1110",278,2020-03-21,0.190306973388822,0.140964523668359,0.0494678959500434,0.000128451962214718,NA,7.09398346461024
"1111",278,2020-03-26,0.276380209756744,0.102491763555412,0.0528359509297173,0.000306898817261585,NA,9.75688158062914
"1112",278,2020-03-31,0.549649327340617,0.0167079331770892,0.0137544665884268,0.00029456785593548,NA,59.8518074857547
"1113",279,2020-03-16,0.485154698158381,0.068184323260376,0.27136837973801,0.000493152482556953,NA,14.6661278162327
"1114",279,2020-03-21,0.343043853578783,0.134837461604556,0.0482089457884623,0.000541428333093488,NA,7.41633658851239
"1115",279,2020-03-26,0.287985877782047,0.113355274430569,0.105152759965612,0.000702876947059245,NA,8.82182152549509
"1116",279,2020-03-31,0.463531381318164,0.219199342878188,0.140415128898469,0.00056994091691664,NA,4.56205747184065
"1117",280,2020-03-16,0.722361725649829,0.22769574595773,0.199559480233365,0.000252602604214209,NA,4.39182557317361
"1118",280,2020-03-21,0.311338469512438,0.0457562315491373,0.0424115424637967,0.000104499665423575,NA,21.8549466628629
"1119",280,2020-03-26,0.352121135972875,0.130747234435648,0.0177747132587085,0.000257158450674471,NA,7.6483453307166
"1120",280,2020-03-31,0.750051679508045,0.162253417996687,0.134008743984789,0.000521143787308976,NA,6.16319836183924
"1121",281,2020-03-16,0.0969028731587639,0.0767560269063324,0.113297331021264,3.36545190323023e-05,NA,13.0282928951016
"1122",281,2020-03-21,0.340246721422025,0.0811941661453923,0.0675404548062429,0.000156694207245574,NA,12.316155796333
"1123",281,2020-03-26,0.279213537355033,0.115613091315005,0.0911060793956595,0.000142055106926665,NA,8.64953949960002
"1124",281,2020-03-31,0.489714924640114,0.0689863168460093,0.0980257658980192,0.000185665141082301,NA,14.4956282016359
"1125",282,2020-03-16,0.156171651781424,0.133377750363859,0.15554616476611,0.000103913636580613,NA,7.49750237406136
"1126",282,2020-03-21,0.477204086586094,0.146854920992708,0.20838054486076,0.00038613322768392,NA,6.80944154435011
"1127",282,2020-03-26,0.245392305777138,0.244282842623065,0.0581119023783714,0.000295050430899105,NA,4.09361537331964
"1128",282,2020-03-31,0.207434424882796,0.0719722818634789,0.10763862970277,0.000955856990123495,NA,13.8942378108402
"1129",283,2020-03-16,0.17573291949706,0.297693147279723,0.0808174077165056,0.000130098042670256,NA,3.35916365270029
"1130",283,2020-03-21,0.169687488390189,0.105793966622118,0.108572503914882,0.000221107298334004,NA,9.45233487247785
"1131",283,2020-03-26,0.289069834629073,0.126267631175009,0.0587659970041508,0.000223812699096464,NA,7.91968607230766
"1132",283,2020-03-31,0.517789868607362,0.311773716196228,0.166228952052522,0.000415375086641809,NA,3.20745447114794
"1133",284,2020-03-16,0.330615374288369,0.0586292371958418,0.109971594741394,3.71963688321859e-05,NA,17.0563365281328
"1134",284,2020-03-21,0.156566843829962,0.174654816135827,0.115981274649421,0.000128810144015191,NA,5.72557930050043
"1135",284,2020-03-26,0.414029174292064,0.0534770458187426,0.113597033601891,0.00034168278180932,NA,18.6996118557005
"1136",284,2020-03-31,0.0680010301433462,0.119908917303161,0.152315032580899,0.000278005438819315,NA,8.3396633252199
"1137",285,2020-03-16,0.317977613311724,0.0660599998685997,0.108350097646507,0.000176682601722208,NA,15.1377535874827
"1138",285,2020-03-21,0.361168616001944,0.0809735198751235,0.0556648079464683,8.83035899487107e-05,NA,12.3497163213627
"1139",285,2020-03-26,0.29245071419445,0.273210308328972,0.0216772135604552,0.000329323071420742,NA,3.66018400299853
"1140",285,2020-03-31,0.281568251734744,0.100309390948636,0.0779250931727956,0.000436563146932107,NA,9.96915633265138
"1141",286,2020-03-16,0.439699675893453,0.150607972052456,0.0120117248121813,7.34473217096207e-05,NA,6.63975476445367
"1142",286,2020-03-21,0.113912380143914,0.109199189652683,0.0752880286485402,4.33261101375178e-05,NA,9.15757711371837
"1143",286,2020-03-26,0.614091945925111,0.171223289702374,0.061657401674686,0.000394474136398014,NA,5.84032698903424
"1144",286,2020-03-31,0.438707268189792,0.0766872862986512,0.0882007262618179,0.000949474242597071,NA,13.0399711381832
"1145",287,2020-03-16,0.153868707103008,0.146328595817289,0.050185381899018,2.40775184854525e-05,NA,6.83393423147881
"1146",287,2020-03-21,0.32380712535564,0.0881582507545434,0.0460882111903704,0.000144342427343364,NA,11.3432377734476
"1147",287,2020-03-26,0.447575717976551,0.138612227644907,0.0209087479793058,0.000305685840538008,NA,7.2143707448507
"1148",287,2020-03-31,0.342853774469684,0.0621940963005572,0.10085390509745,0.000554965483602085,NA,16.0786965239825
"1149",288,2020-03-16,0.207102140330506,0.259903005077088,0.0574644398540035,8.98823874992262e-05,NA,3.84758921776759
"1150",288,2020-03-21,0.29813740285766,0.063460255190762,0.10412236104254,0.000252331169386641,NA,15.7578944016848
"1151",288,2020-03-26,0.38973728557664,0.0504274494405768,0.0262613455858593,0.000294785870802296,NA,19.8304695377939
"1152",288,2020-03-31,0.322660706693282,0.16985750529148,0.0331028294725033,0.000302149305493487,NA,5.88728769025529
"1153",289,2020-03-16,0.403693502954711,0.0778737539921031,0.0931504643352247,0.000119723434334577,NA,12.8412969548303
"1154",289,2020-03-21,0.329594072137299,0.159020075685188,0.117917004473512,0.000201876142646215,NA,6.28851417464862
"1155",289,2020-03-26,0.371529715369146,0.222380532224627,0.127991491965309,0.000254355657972146,NA,4.49679650460544
"1156",289,2020-03-31,0.16424229731916,0.192749042592023,0.0632084372416123,0.000867236100324869,NA,5.18809321463985
"1157",290,2020-03-16,0.234332425732672,0.111332254408253,0.0826587484965041,5.19579003381826e-05,NA,8.98212297339298
"1158",290,2020-03-21,0.276090634006815,0.130307675615722,0.0800616974548728,0.000107376853210354,NA,7.67414502081215
"1159",290,2020-03-26,0.294309048928987,0.331412014677983,0.066256839532609,0.000601536579204841,NA,3.01739211528481
"1160",290,2020-03-31,0.295373422554888,0.0737268447992881,0.0596387975103854,0.000348006659291835,NA,13.5635805753301
"1161",291,2020-03-16,0.368594228504101,0.030935904331194,0.050578255427407,0.000144543437300057,NA,32.3248995501857
"1162",291,2020-03-21,0.187272138291081,0.0725228852869825,0.115846216377077,0.000506276366638668,NA,13.7887509031511
"1163",291,2020-03-26,0.383088368955434,0.0719972312714964,0.147021429621255,0.000533170751945562,NA,13.8894230005744
"1164",291,2020-03-31,0.426429305088321,0.0961569622868241,0.181293301360244,0.0004537564224413,NA,10.3996629699795
"1165",292,2020-03-16,0.224307781457214,0.0610147884233811,0.211387946645349,0.000175340061336506,NA,16.3894692719576
"1166",292,2020-03-21,0.130982848392078,0.144437915401973,0.0494017670824029,0.000294593248501973,NA,6.92338986766034
"1167",292,2020-03-26,0.323500445095277,0.0856799349756149,0.105844716389097,0.000283813000640829,NA,11.6713440583797
"1168",292,2020-03-31,0.0917022867194117,0.360657327816612,0.051128547825833,0.000342840415406598,NA,2.77271504797618
"1169",293,2020-03-16,0.240356585153578,0.224563114718603,0.0781271406888411,2.68488647326777e-05,NA,4.45309106641618
"1170",293,2020-03-21,0.610450119680715,0.191142139336616,0.0642132441572548,0.000155836692243694,NA,5.23170873503161
"1171",293,2020-03-26,0.134025797254546,0.0449047343766409,0.0917604244008787,9.73469177516143e-05,NA,22.2693667801806
"1172",293,2020-03-31,0.0767669826184922,0.328946985724663,0.0359776461536784,0.000145585099272985,NA,3.04000353673107
"1173",294,2020-03-16,0.397039969295686,0.0942377396611241,0.12682364941189,0.000278040770032579,NA,10.6114599479568
"1174",294,2020-03-21,0.238564047613858,0.143073597959612,0.0601700836501603,0.000455491642040501,NA,6.98940974618032
"1175",294,2020-03-26,0.550527209585954,0.33719712946925,0.0376524732899138,0.000401511083087028,NA,2.96562429690314
"1176",294,2020-03-31,0.140368055819669,0.14329105597552,0.112922953496987,0.000618068697884703,NA,6.97880264188187
"1177",295,2020-03-16,0.363039083064427,0.0932092274037709,0.0905093676614799,0.000129472944810174,NA,10.7285515378013
"1178",295,2020-03-21,0.297422818008285,0.242440140160817,0.0414320151864764,0.000134131095207596,NA,4.12472950781449
"1179",295,2020-03-26,0.723542419812269,0.250857532843786,0.101584629056568,0.000180808769245206,NA,3.9863263768233
"1180",295,2020-03-31,0.345344359913069,0.131420753032341,0.0736428428029283,0.000800708761349029,NA,7.60914830364663
"1181",296,2020-03-16,0.216477609744731,0.101807395577245,0.0850197039379618,0.000223227722217111,NA,9.82246912741484
"1182",296,2020-03-21,0.159634862593498,0.110858541078203,0.0131610166713861,0.000354845332243992,NA,9.02050478270832
"1183",296,2020-03-26,0.301059636646768,0.266368419726509,0.0347653389690226,0.000250535351911884,NA,3.75419879363604
"1184",296,2020-03-31,0.409460303133437,0.217086615595987,0.121011226523628,0.0012171059647194,NA,4.60645626288204
"1185",297,2020-03-16,0.0764953048568017,0.260797343865898,0.0908923632170147,0.00010981816748403,NA,3.83439487985813
"1186",297,2020-03-21,0.392169783310149,0.110965417373508,0.0686436269443702,0.000178660958683864,NA,9.01181668730194
"1187",297,2020-03-26,0.487404908938923,0.281500069208697,0.086690618077022,0.000142647510119334,NA,3.55239699518023
"1188",297,2020-03-31,0.225020954561566,0.111696518103202,0.0701292582292145,0.000452406791128655,NA,8.95283055355447
"1189",298,2020-03-16,0.17723699018199,0.105977642232099,0.135679546621516,0.000125208926878049,NA,9.43595251732365
"1190",298,2020-03-21,0.488454505164593,0.1439360511306,0.160090707156729,0.000253734273780336,NA,6.9475297685682
"1191",298,2020-03-26,0.516771731775794,0.27983163407165,0.111523774332691,0.000394081327762659,NA,3.57357738812315
"1192",298,2020-03-31,0.544028307657633,0.155238208590162,0.0437628040468896,0.000758792344863907,NA,6.44171308778792
"1193",299,2020-03-16,0.130578400342166,0.101349497147194,0.014987784619837,0.000225693574001487,NA,9.866847178804
"1194",299,2020-03-21,0.392906964789959,0.119164410594331,0.0926107453332157,7.27533140407568e-05,NA,8.39176726518021
"1195",299,2020-03-26,0.208495921278362,0.127968973401958,0.0511625323776094,0.000362362831946515,NA,7.81439417239791
"1196",299,2020-03-31,0.17513041342475,0.131943156305985,0.0369804811300156,0.00072860625973435,NA,7.57902136038746
"1197",300,2020-03-16,0.261664176840771,0.075369941575851,0.125809701890907,0.000125933421687978,NA,13.2678887510297
"1198",300,2020-03-21,0.149629758668323,0.266492135648455,0.0613416246841995,0.000131760781231929,NA,3.75245594984145
"1199",300,2020-03-26,0.736225344070246,0.160056935699008,0.0699509245488204,0.000317957152003223,NA,6.24777674040026
"1200",300,2020-03-31,0.279511963451744,0.231321739530951,0.0896082211221436,0.000800761767065584,NA,4.32298322685835
"1201",301,2020-03-16,0.335718575524006,0.0771279650993433,0.0296580937034793,8.37245126752051e-06,NA,12.9654658814344
"1202",301,2020-03-21,0.614628919367241,0.178914627787019,0.10956243509264,0.000118616312303241,NA,5.5892579179742
"1203",301,2020-03-26,0.276027586095101,0.102176564322215,0.108635958276186,0.000726590213695175,NA,9.78698008328492
"1204",301,2020-03-31,0.488093589294509,0.122484999676426,0.0629484888075869,0.000536827127233703,NA,8.16426503361017
"1205",302,2020-03-16,0.290022785959099,0.203806711764217,0.279050794623358,0.000127541739958665,NA,4.90660975462328
"1206",302,2020-03-21,0.296702896360009,0.0499234102109293,0.130617593912781,0.000657592517125766,NA,20.0306829155889
"1207",302,2020-03-26,0.198635539815465,0.107749460729442,0.0664131070736222,0.000857931975453492,NA,9.28078890817831
"1208",302,2020-03-31,0.439855544394859,0.331798775184495,0.0968900527292171,0.000156666423516131,NA,3.01387489885686
"1209",303,2020-03-16,0.27254233267789,0.241074553093917,0.092221877871423,9.01715957273885e-05,NA,4.14809438477077
"1210",303,2020-03-21,0.443216713354885,0.130043080772983,0.0218216227578944,0.00021692269594814,NA,7.68975937863013
"1211",303,2020-03-26,0.206239364127405,0.0864125126374257,0.0356749511943886,0.000297186646623801,NA,11.5723981340047
"1212",303,2020-03-31,0.472677653448472,0.106255655811434,0.0706427193645246,0.000237188212756232,NA,9.41126373333614
"1213",304,2020-03-16,0.428561643013037,0.0686961697045799,0.177573288213729,0.000302624881063761,NA,14.5568523587325
"1214",304,2020-03-21,0.0783374583152587,0.0835788914013991,0.224888182314639,0.000218061643136135,NA,11.9647435283314
"1215",304,2020-03-26,0.41405614379115,0.0702176186370258,0.0891409761625272,0.000620839455908875,NA,14.2414399606639
"1216",304,2020-03-31,0.296476702247397,0.0856257561708315,0.0168293444439732,0.000834707438014697,NA,11.6787289796881
"1217",305,2020-03-16,0.633577923466162,0.20836712645877,0.158540562761821,0.000284266959014451,NA,4.7992215326628
"1218",305,2020-03-21,0.299545666896638,0.239730438300076,0.0423969221862815,3.36599110102678e-05,NA,4.17135181953106
"1219",305,2020-03-26,0.708261117458214,0.276499575554436,0.1121706808087,9.76500871948439e-05,NA,3.6166420798108
"1220",305,2020-03-31,0.490198265077897,0.137378897545232,0.0639370791068676,0.000144045642137705,NA,7.2791383383372
"1221",306,2020-03-16,0.429816004361009,0.183474014646971,0.0837644833635416,0.000155269422417942,NA,5.4503631041384
"1222",306,2020-03-21,0.125922430212252,0.0780663900665248,0.0912746269532229,0.000104277398422497,NA,12.8096098608869
"1223",306,2020-03-26,0.30912139388032,0.109973723794705,0.0883410807842242,9.94857453411754e-05,NA,9.09308119698454
"1224",306,2020-03-31,0.260515745213579,0.036467663029214,0.0641244807345027,0.000317930423748255,NA,27.4215542465363
"1225",307,2020-03-16,0.304562062535952,0.30441625313453,0.0428232228684181,0.000100877082684308,NA,3.28497571894781
"1226",307,2020-03-21,0.07224006872731,0.196970650103675,0.14277849574481,0.000209051980956319,NA,5.07689850987267
"1227",307,2020-03-26,0.302358623405672,0.171479597265431,0.0488648515023861,0.000595140028815977,NA,5.83159755415167
"1228",307,2020-03-31,0.0448548736883788,0.0866255045937709,0.124559932540497,0.000367139366115853,NA,11.5439443001168
