"","draw","date","s","e","i","r","d"
"6313",395,2020-03-24,10629617.9999367,26.8431013774074,148.555747729333,240.511418195706,1.38907604499442
"6314",395,2020-03-25,10629617.9999299,25.1340777194851,139.293826510924,251.459977997257,1.41146791241408
"6315",395,2020-03-26,10629617.9999238,23.4512003727563,130.087617778398,262.321594154923,1.43894392095186
"6316",395,2020-03-27,10629617.9999185,21.7639087065622,120.754394945294,273.30753862831,1.47351926311751
"6317",395,2020-03-28,10629617.9999139,20.0604150744657,111.229085446075,284.494026890356,1.51583866468226
"6318",395,2020-03-29,10629617.9999101,18.3478111940903,101.564815192396,295.821562780936,1.56518069386484
"6319",395,2020-03-30,10629617.999907,16.6521745269588,91.933453029364,307.094283360473,1.61946207051743
"6320",395,2020-03-31,10629617.9999044,15.0186746583322,82.6261551918081,317.979303763533,1.67524197531161
"6321",396,2020-03-16,10629617.9999508,40.0001441124788,141.811443231486,234.477727189707,1.01001466136907
"6322",396,2020-03-17,10629617.9999463,33.9430283437084,129.515198021549,252.821337307667,1.01977000394749
"6323",396,2020-03-18,10629617.9999436,28.5985574215907,117.732900040895,269.934786539767,1.03309241882294
"6324",396,2020-03-19,10629617.9999421,23.6268825330465,107.468397049698,285.156583399832,1.04747487437807
"6325",396,2020-03-20,10629617.9999412,18.7035521631868,100.207093061753,297.330205030277,1.05848850102342
"6326",396,2020-03-21,10629617.9999403,14.0332628662451,95.4376731305214,306.765479214894,1.06292444697313
"6327",396,2020-03-22,10629617.9999396,10.2736994617662,90.2204665378844,315.739724827805,1.06544957008092
"6328",396,2020-03-23,10629617.9999388,7.41213045968823,84.7586825915464,324.058926707412,1.06960146534035
"6329",396,2020-03-24,10629617.9999377,5.38255631431582,79.2776419502212,331.561502676853,1.07764136348894
"6330",396,2020-03-25,10629617.9999363,4.07888038424939,73.96709657143,338.162724611309,1.09064215192405
"6331",396,2020-03-26,10629617.9999345,3.35923559470682,68.9698041873022,343.861762502122,1.10854317716792
"6332",396,2020-03-27,10629617.9999326,3.05031109984489,64.3701027803753,348.748728520915,1.13020504733277
"6333",396,2020-03-28,10629617.9999305,2.95167894508083,60.1824850593956,353.011721083712,1.15346443458592
"6334",396,2020-03-29,10629617.9999285,2.84012072941382,56.3401729351184,356.943868915056,1.17518887761485
"6335",396,2020-03-30,10629617.9999268,2.61134647466571,52.0905560481024,361.399434056108,1.19801660793077
"6336",396,2020-03-31,10629617.9999255,2.42402192744128,47.8456229497866,365.806918012902,1.22279160905609
"6337",397,2020-03-16,10629617.999962,42.1370868348696,155.018745127813,219.028085634641,1.11540035345499
"6338",397,2020-03-17,10629617.9999459,35.0032208336192,157.898980469814,223.215756854362,1.18137591516961
"6339",397,2020-03-18,10629617.9999214,29.1717961486373,162.01445657657,224.852150028099,1.26095581840149
"6340",397,2020-03-19,10629617.9998911,24.5218235743686,166.0126327896,225.416976440926,1.34795605060455
"6341",397,2020-03-20,10629617.9998601,20.8117672214467,168.349839055506,226.70380944459,1.43400417615267
"6342",397,2020-03-21,10629617.9998356,17.7262994965207,167.230546450572,230.833698475319,1.50889994167907
"6343",397,2020-03-22,10629617.9998261,14.911846245231,160.927127086761,239.899665934638,1.56081466756804
"6344",397,2020-03-23,10629617.9998218,12.0857704789389,153.282283528408,250.345579049598,1.58582517150949
"6345",397,2020-03-24,10629617.9998177,9.48883146604334,145.882840019653,260.324454148506,1.60333661742352
"6346",397,2020-03-25,10629617.9998139,7.34542305992115,138.730641003458,269.592166272386,1.6312357965337
"6347",397,2020-03-26,10629617.99981,5.76207614966247,131.878074800581,277.977308462846,1.68201054678854
"6348",397,2020-03-27,10629617.9998062,4.74469592402319,125.408412540091,285.383443967086,1.76292135637354
"6349",397,2020-03-28,10629617.9998024,4.21579913537695,119.416147089886,291.791358442897,1.87617296722311
"6350",397,2020-03-29,10629617.9997985,4.03175136366724,113.987331987211,297.261312163669,2.01908597853257
"6351",397,2020-03-30,10629617.9997947,4.00000428035951,109.179920369173,301.935292223397,2.18426845027017
"6352",397,2020-03-31,10629617.9997909,3.89633291239327,105.004103903263,306.039264741683,2.35978750668898
"6353",398,2020-03-16,10629617.9999822,29.6239647940298,138.378237889703,248.256032646896,1.04106248683299
"6354",398,2020-03-17,10629617.9999803,24.0497309054575,110.235850348996,281.960020768717,1.05369770955342
"6355",398,2020-03-18,10629617.9999788,19.4869138791949,85.7347573054338,311.012906749748,1.06472329196086
"6356",398,2020-03-19,10629617.9999763,15.637684215467,70.8751304827596,329.720721281935,1.06576773642412
"6357",398,2020-03-20,10629617.9999735,12.4532644980192,63.5126000598526,340.26096751243,1.07247444795014
"6358",398,2020-03-21,10629617.999972,9.97277328515662,62.2949553251844,343.92889784721,1.10268151950781
"6359",398,2020-03-22,10629617.9999727,8.15578446839847,65.5685172529192,342.411426107922,1.16357947654814
"6360",398,2020-03-23,10629617.9999754,6.89506309102272,71.38203412402,337.769830935355,1.25237641086644
"6361",398,2020-03-24,10629617.9999794,6.02930116661005,77.4905771473548,332.422459192909,1.35696311446447
"6362",398,2020-03-25,10629617.9999828,5.35585349758807,81.3594360808031,329.127429370057,1.45657821341264
"6363",398,2020-03-26,10629617.9999834,4.64347349377555,80.1680148523623,330.965334985821,1.52247330171215
"6364",398,2020-03-27,10629617.999981,3.96681076895602,74.7033074775512,337.076141541068,1.5530392524107
"6365",398,2020-03-28,10629617.9999787,3.54037376924293,69.2922952187561,342.885484963026,1.5811473536511
"6366",398,2020-03-29,10629617.9999766,3.18292279064598,64.1109589781062,348.398504147503,1.60691752431611
"6367",398,2020-03-30,10629617.9999745,2.77469695952283,59.25221943179,353.642047621917,1.63034146540152
"6368",398,2020-03-31,10629617.9999726,2.25601852251771,54.7747717142926,358.616908224268,1.65160897836157
"6369",399,2020-03-16,10629617.9999654,47.7909710827308,112.326010884419,256.172633108892,1.00969956216407
"6370",399,2020-03-17,10629617.9999613,42.7791846848281,100.145501466013,273.346460583866,1.0281719170723
"6371",399,2020-03-18,10629617.9999575,34.7433917141422,93.7052689644382,287.788826862392,1.06183497524364
"6372",399,2020-03-19,10629617.9999537,24.2966295874309,91.8466285158717,300.048024711971,1.10804349402911
"6373",399,2020-03-20,10629617.99995,13.3039980070235,91.8407392837172,310.994183062199,1.16040969153941
"6374",399,2020-03-21,10629617.9999463,4.84219163330491,89.4793923725998,321.768914216357,1.20883543913728
"6375",399,2020-03-22,10629617.999943,2.64002085588499,79.8515113415466,333.566918232295,1.24088659045035
"6376",399,2020-03-23,10629617.99994,2.6905844651756,68.4454981717521,344.898802086601,1.26445528992958
"6377",399,2020-03-24,10629617.9999374,2.76222362150968,58.4427803219206,354.80952566233,1.28481301091964
"6378",399,2020-03-25,10629617.9999352,2.73679913467497,50.1389829208776,363.121353558549,1.30220920712579
"6379",399,2020-03-26,10629617.9999334,2.54565673042807,43.663809566895,369.772925315798,1.31695502307064
"6380",399,2020-03-27,10629617.9999319,2.16837122075352,38.9840526200411,374.817503873098,1.3294203742627
"6381",399,2020-03-28,10629617.9999308,1.63149067412286,35.9066034945314,378.421224024961,1.34003102736492
"6382",399,2020-03-29,10629617.9999299,1.00728058575364,34.0814629510785,380.861340878396,1.34926568036318
"6383",399,2020-03-30,10629617.9999292,0.412468047868531,33.0047513892428,382.524478309922,1.35765304273486
"6384",399,2020-03-31,10629617.9999286,0.00698591995434889,32.0217191397828,383.90487742257,1.36576891561732
"6385",400,2020-03-16,10629617.9999735,45.1942415345048,114.622408342882,256.377796158639,1.1048604153338
"6386",400,2020-03-17,10629617.9999715,42.3785652757201,100.127385276895,273.677805387664,1.11555251800184
"6387",400,2020-03-18,10629617.9999701,41.3258418914009,84.2754828986439,290.577288655228,1.12069640944714
"6388",400,2020-03-19,10629617.9999692,41.3015106841891,68.2977025273435,306.578282206337,1.12181542752451
"6389",400,2020-03-20,10629617.9999683,41.2254838215216,54.4191985421325,320.53273872261,1.1218906088531
"6390",400,2020-03-21,10629617.9999673,39.6684094801508,45.8419875478307,330.663713340496,1.12520234510602
"6391",400,2020-03-22,10629617.9999658,35.1382566194981,46.1342344182749,334.890121830871,1.13670134825399
"6392",400,2020-03-23,10629617.999964,30.3072475565153,49.3936446913823,336.445604706113,1.15281908548398
"6393",400,2020-03-24,10629617.9999621,26.0860513840753,51.3416655248624,338.70282771739,1.16877325398188
"6394",400,2020-03-25,10629617.9999604,22.2202771645256,50.8352255620432,343.061518310142,1.1822985292781
"6395",400,2020-03-26,10629617.999959,18.5710752096767,47.5845805383298,349.951447430947,1.19221781227633
"6396",400,2020-03-27,10629617.9999579,15.126748941677,42.1061603042827,358.867976936717,1.19843593724225
"6397",400,2020-03-28,10629617.999957,12.0143667538861,35.675415848695,368.407607003898,1.20193337979224
"6398",400,2020-03-29,10629617.9999563,9.51043975319177,30.2696066542799,376.314755636992,1.20452167402033
"6399",400,2020-03-30,10629617.9999547,7.72125121415973,27.1892984168762,381.188037756073,1.20073786370393
"6400",400,2020-03-31,10629617.9999529,6.15236613678329,25.8648142416392,384.083173284409,1.19897343762454
"6401",401,2020-03-16,10629617.999955,42.6516054120665,122.223697159393,251.398405257838,1.02561717064413
"6402",401,2020-03-17,10629617.9999523,34.9305580911843,117.846602776521,263.487489999532,1.03467683514658
"6403",401,2020-03-18,10629617.999951,27.6035036918871,116.238261683065,272.41155988861,1.04600373253626
"6404",401,2020-03-19,10629617.99995,21.5674873335752,114.007093226137,280.667106029165,1.05764343065219
"6405",401,2020-03-20,10629617.9999485,16.7922356526392,109.449924194605,289.984280742177,1.07289093863763
"6406",401,2020-03-21,10629617.9999468,12.7004051616458,103.839175722884,299.666265763455,1.09348657263061
"6407",401,2020-03-22,10629617.999945,9.39080914245356,97.535939570286,309.2560339391,1.11655230493943
"6408",401,2020-03-23,10629617.9999434,6.8998888864403,90.8682777561127,318.391358972944,1.13981101156362
"6409",401,2020-03-24,10629617.9999418,5.20266568688258,84.1236006594125,326.811471849857,1.16159995774865
"6410",401,2020-03-25,10629617.9999405,4.21369283133597,77.5410451187356,334.36371725904,1.18088428354051
"6411",401,2020-03-26,10629617.9999394,3.78800759401506,71.3038525318897,341.010210017335,1.19727048934046
"6412",401,2020-03-27,10629617.9999384,3.72208322817351,65.5317469556962,346.834491492519,1.21101992145963
"6413",401,2020-03-28,10629617.9999376,3.75478095848412,60.273313205746,352.048186026609,1.22306225767373
"6414",401,2020-03-29,10629617.9999365,3.51552887181476,55.3833586206243,357.163316480533,1.23713952216809
"6415",401,2020-03-30,10629617.9999344,2.7658599226709,50.2390344655776,363.032160786809,1.26229046545385
"6416",401,2020-03-31,10629617.9999317,2.00205841349772,44.9477636461197,369.058113200231,1.29141300922333
"6417",402,2020-03-16,10629617.999949,20.0287528576064,82.0694607650602,314.163804860269,1.03731256214523
"6418",402,2020-03-17,10629617.9999447,16.2584436681011,71.6932467689548,328.293328052784,1.05431683009751
"6419",402,2020-03-18,10629617.9999412,14.0775032016451,64.6871459785338,337.45715372133,1.07753586929002
"6420",402,2020-03-19,10629617.9999383,12.6716053551404,59.7481374421649,343.776639534093,1.10295934286057
"6421",402,2020-03-20,10629617.9999356,11.1910337155079,55.0541196953002,349.930100804506,1.12409017144115
"6422",402,2020-03-21,10629617.999933,9.85809573960901,51.1711418956957,355.13329621593,1.13681313743445
"6423",402,2020-03-22,10629617.9999307,8.77429132330964,48.0385371441534,359.341395704017,1.14512516735265
"6424",402,2020-03-23,10629617.9999287,7.89676935219993,45.2598464278853,362.989785917006,1.1529496398319
"6425",402,2020-03-24,10629617.9999271,7.18527504074376,42.5323943327438,366.418507477849,1.16317607153878
"6426",402,2020-03-25,10629617.9999259,6.60281390823235,39.6517430350969,369.867167731533,1.17762940133459
"6427",402,2020-03-26,10629617.9999252,6.116315754738,36.5161462937043,373.46985349239,1.19703927443966
"6428",402,2020-03-27,10629617.9999248,5.69729863706776,33.1310034415926,377.250043791415,1.22100932659755
"6429",402,2020-03-28,10629617.9999247,5.32253284471709,29.613313377931,381.11552262358,1.24798646823941
"6430",402,2020-03-29,10629617.9999247,4.97470487582356,26.1961285599073,384.853291695152,1.2752301686482
"6431",402,2020-03-30,10629617.9999247,4.64295126137976,23.2331154460628,388.12450755144,1.29878106012032
"6432",402,2020-03-31,10629617.9999242,4.11156331211422,21.1788235543371,390.69515472571,1.31381423446518
"6433",403,2020-03-16,10629617.9999671,42.5073468377305,174.717698975519,199.024175990957,1.05009111411517
"6434",403,2020-03-17,10629617.999959,35.4590624533386,166.031004052138,214.748114975913,1.06113956089268
"6435",403,2020-03-18,10629617.9999514,29.0428941248266,159.301711919805,227.881888890276,1.07283363104962
"6436",403,2020-03-19,10629617.9999448,23.2375341856996,154.838085623768,238.138721362928,1.08499406572252
"6437",403,2020-03-20,10629617.9999389,18.1173738295602,152.315154539949,245.769364614828,1.09744807551394
"6438",403,2020-03-21,10629617.9999337,13.8992344629711,150.718295976525,251.571766532771,1.11004932026586
"6439",403,2020-03-22,10629617.9999286,10.9212543601989,148.38599807487,256.87032142742,1.12177753578783
"6440",403,2020-03-23,10629617.9999239,8.60711883311925,145.176851766608,262.392199160756,1.12318631446939
"6441",403,2020-03-24,10629617.9999195,6.68761356428852,141.632996806008,267.857190274824,1.12155987779751
"6442",403,2020-03-25,10629617.9999149,5.15526905606332,138.000610806353,273.016508237818,1.12697703738152
"6443",403,2020-03-26,10629617.9999098,3.9877120585619,134.474010159664,277.690972823504,1.14667516083306
"6444",403,2020-03-27,10629617.9999041,3.14929095530231,131.194157280816,281.770825145947,1.18510251025833
"6445",403,2020-03-28,10629617.9998977,2.59270114884059,128.24716785164,285.21554269425,1.24397058075045
"6446",403,2020-03-29,10629617.9998907,2.26061044640896,125.662818065042,288.053654367282,1.32230643888168
"6447",403,2020-03-30,10629617.9998831,2.08728444555403,123.413051869112,290.382555508415,1.41650506119579
"6448",403,2020-03-31,10629617.9998753,2.00021191977493,121.410488211232,292.368322940253,1.52038167270029
"6449",404,2020-03-16,10629617.9999532,29.7312304636079,166.530978065338,219.956628165237,1.0804901098402
"6450",404,2020-03-17,10629617.9999507,22.6398421382365,160.001738489101,233.566920902511,1.09082780037984
"6451",404,2020-03-18,10629617.9999501,16.2801923024373,154.528913889884,245.390045243026,1.10017845831658
"6452",404,2020-03-19,10629617.99995,11.1906717241022,148.620126840242,256.379565791071,1.10896563970653
"6453",404,2020-03-20,10629617.9999472,7.27757040472183,143.334878227773,265.575448691574,1.11143547802584
"6454",404,2020-03-21,10629617.9999415,4.25989659697598,139.635337209759,272.293961960052,1.11014276158015
"6455",404,2020-03-22,10629617.9999347,2.50011490239755,135.742191798954,277.942098110629,1.11494048379489
"6456",404,2020-03-23,10629617.9999283,1.98959965455451,130.692838329732,283.485130528257,1.13178321313723
"6457",404,2020-03-24,10629617.9999231,2.44186371267524,124.223295902915,289.471267217603,1.16293010731006
"6458",404,2020-03-25,10629617.9999194,3.38578725527395,116.650120830602,296.056304551929,1.20714792744591
"6459",404,2020-03-26,10629617.9999173,4.25884657377592,108.752321081004,303.028281021975,1.25991405230088
"6460",404,2020-03-27,10629617.9999159,4.50034286614296,101.653270723267,309.832130984839,1.31361949244859
"6461",404,2020-03-28,10629617.9999143,3.73222437794653,96.4861795462126,315.720292057203,1.36066968077731
"6462",404,2020-03-29,10629617.9999123,2.73163935622619,91.8907406474989,321.258711147991,1.41827649746511
"6463",404,2020-03-30,10629617.9999107,1.93986105885404,87.1893025233151,326.688571280662,1.48163440339344
