"","draw","date","a","c","b","d","r0","recovery_time"
"942",314,2020-04-11,0.00554479829980373,0.0132278691472405,0.105983728119815,5.17246211948322e-08,NA,75.5979658453617
"943",315,2020-04-01,0.69366006161388,0.744799074355713,0.0308440180078856,2.52825928295058e-07,NA,1.34264398873622
"944",315,2020-04-06,0.0275988656669218,0.00848080652832161,0.0479288007800897,1.30965726672398e-07,NA,117.913313628899
"945",315,2020-04-11,0.0617180198046536,0.00241842646348892,0.107042223342885,3.59317668484287e-07,NA,413.492001967825
"946",316,2020-04-01,0.637374884022742,0.871805985820774,0.0354907541733867,1.2037580171213e-07,NA,1.14704420050355
"947",316,2020-04-06,0.010976058303122,0.0108693392682266,0.0518465849944563,1.69884489019599e-07,NA,92.0019124734852
"948",316,2020-04-11,0.042838648779916,0.00351762081561328,0.099798114762725,1.70983721306382e-07,NA,284.283057332788
"949",317,2020-04-01,0.65208866735112,0.826094423323791,0.0294753525553045,2.97816189290521e-07,NA,1.21051537423107
"950",317,2020-04-06,0.0814642325756695,0.00157579497646226,0.0427166578520993,2.16779561246438e-07,NA,634.600322337015
"951",317,2020-04-11,0.0400452327089354,0.00640963734824452,0.12483271635455,1.41863709078618e-07,NA,156.015066948192
"952",318,2020-04-01,0.672948976398982,0.800222065790313,0.0368663318672569,1.25912212060563e-07,NA,1.24965311849078
"953",318,2020-04-06,0.0892657314428831,0.00983895782054726,0.0466891060925892,1.81066041705378e-07,NA,101.636780870393
"954",318,2020-04-11,0.00291852303848716,0.00144761344914579,0.105905096357985,2.20273392891566e-07,NA,690.792145230539
"955",319,2020-04-01,0.647326614357384,0.793033802167949,0.0293414934083711,3.03662157933571e-07,NA,1.26098029777074
"956",319,2020-04-06,0.0306633988305493,0.0115466574893633,0.0475580796770326,1.70645939578365e-07,NA,86.6051496652774
"957",319,2020-04-11,0.0311950458304376,0.00470105440616533,0.107760126760029,2.65490525109603e-07,NA,212.718235868218
"958",320,2020-04-01,0.653350736216558,0.78777758398939,0.0272730222971809,3.1973723040556e-07,NA,1.26939382425163
"959",320,2020-04-06,0.0875507851268891,0.00334020980316823,0.0478180870535706,7.33370665316846e-08,NA,299.382391804098
"960",320,2020-04-11,0.0934914462616867,0.00465997059612472,0.0984342834714653,6.65789676005348e-07,NA,214.593628730535
"961",321,2020-04-01,0.613544764290806,0.84787171873853,0.0304670876009911,5.90779482601666e-07,NA,1.17942370042464
"962",321,2020-04-06,0.0253022740760939,0.0213628592240596,0.0463939860249846,9.40578544025305e-08,NA,46.8102134415494
"963",321,2020-04-11,0.021797887930343,0.0268388544717035,0.115018059560506,5.59034714190077e-07,NA,37.2594143708447
"964",322,2020-04-01,0.659570748862588,0.835112393262121,0.0349377356301338,2.18916975918856e-07,NA,1.19744361126506
"965",322,2020-04-06,0.128863402549644,0.00825135562582846,0.0457118981741489,2.20382581735622e-07,NA,121.192207116827
"966",322,2020-04-11,0.212132398730249,0.00162981684330837,0.0945107636876776,3.38670027257672e-07,NA,613.565876500637
"967",323,2020-04-01,0.690545588584857,0.783956673529403,0.0444760046867232,1.25725586659208e-07,NA,1.27558069695097
"968",323,2020-04-06,0.0749687224972183,0.00927475004056103,0.0326388297885132,6.91849001542831e-08,NA,107.81961730793
"969",323,2020-04-11,0.0955682441893115,0.0043995682260741,0.119451121419114,3.99804060835462e-07,NA,227.295031833689
"970",324,2020-04-01,0.657570836801024,0.79640158973959,0.0401367465823056,6.22829508605777e-07,NA,1.25564792045051
"971",324,2020-04-06,0.0505066767994298,0.00731204535009495,0.0404766879661542,1.70041921396385e-07,NA,136.760639755471
"972",324,2020-04-11,0.0299039721451126,0.00402661700737207,0.111751758904109,1.27182013975548e-07,NA,248.347433632045
"973",325,2020-04-01,0.657423694536159,0.795466730159754,0.038078355625739,3.6041251908749e-08,NA,1.25712360063025
"974",325,2020-04-06,0.0479777140768235,0.0101225434056465,0.0349017360751462,2.47172040426734e-07,NA,98.7894010355332
"975",325,2020-04-11,0.17673003575122,0.00276476630398665,0.113565004785116,9.44918307418792e-08,NA,361.694222964904
"976",326,2020-04-01,0.604742399673245,0.877817665101229,0.0364708954071528,3.24697100104087e-07,NA,1.13918874016357
"977",326,2020-04-06,0.045212031953527,0.0229174030793226,0.0343052008266888,1.3524832075286e-07,NA,43.6349614543481
"978",326,2020-04-11,0.0842878899199803,0.00527081162522604,0.121029065646829,3.44834548565915e-07,NA,189.724101543302
"979",327,2020-04-01,0.672673472631895,0.797200432524707,0.037052459080116,4.1678947253058e-07,NA,1.25438968570681
"980",327,2020-04-06,0.14260978537735,0.00329305662522355,0.0429993126132806,1.69117392486472e-07,NA,303.669239192665
"981",327,2020-04-11,0.0924365032278522,0.00335455722392268,0.109939648340318,1.31078714365218e-07,NA,298.101935143214
"982",328,2020-04-01,0.614417189363595,0.860645720040392,0.036358294040921,2.66578173529317e-07,NA,1.16191828613645
"983",328,2020-04-06,0.164126306711991,0.00355905908755417,0.0393977494625348,1.22290239234169e-07,NA,280.973137955744
"984",328,2020-04-11,0.084058752156136,0.00427043694087558,0.120509745636962,1.873978441245e-07,NA,234.16807550259
"985",329,2020-04-01,0.658970679972924,0.815388796065182,0.0364224283611283,2.57235521173029e-07,NA,1.22640880623538
"986",329,2020-04-06,0.0243225617396186,0.00749636365577967,0.0402336043785294,9.52048849217744e-08,NA,133.398010811416
"987",329,2020-04-11,0.197451684334246,0.00286794919366291,0.10905768246109,1.31672804228942e-07,NA,348.681211720774
"988",330,2020-04-01,0.663491398503008,0.809712705806705,0.038448905190136,4.8069394972771e-07,NA,1.23500593831452
"989",330,2020-04-06,0.0121760086328819,0.00553575069459681,0.0421878679278223,8.13023226903015e-08,NA,180.643973178932
"990",330,2020-04-11,0.0262160361163177,0.00639870210856401,0.109056512570451,3.46615786020408e-07,NA,156.281693229882
"991",331,2020-04-01,0.66382671992114,0.831351222288493,0.0393933342590733,3.30070038382011e-07,NA,1.20286104499523
"992",331,2020-04-06,0.0195300659019984,0.0127515953888816,0.0364645092614154,9.32303502043209e-08,NA,78.4215597737613
"993",331,2020-04-11,0.0985028156944422,0.00499133310824031,0.116606833280132,2.08735002789143e-07,NA,200.34727763392
"994",332,2020-04-01,0.670648572114654,0.799348636721373,0.0341697544049612,2.57244051725122e-07,NA,1.2510185844585
"995",332,2020-04-06,0.208328617061114,0.00313105470012095,0.0407248610442289,2.24654967735749e-07,NA,319.381197639687
"996",332,2020-04-11,0.236771860951079,0.000649020539377527,0.108018338314554,2.5646111235894e-07,NA,1540.78328701137
"997",333,2020-04-01,0.660777821176406,0.786058672767442,0.0387477135885632,1.98010958337198e-07,NA,1.27216966702924
"998",333,2020-04-06,0.080076673851853,0.00505984262010179,0.0365663226899321,1.42956329584821e-07,NA,197.634605477094
"999",333,2020-04-11,0.226063747161359,0.0023018971213514,0.108388013423743,5.22169055372418e-07,NA,434.424280183695
"1000",334,2020-04-01,0.646988366129096,0.775997786785724,0.0341140829402429,1.43812313058973e-07,NA,1.28866346918607
"1001",334,2020-04-06,0.0157270349877166,0.0225163096678916,0.0445729596849706,8.94479842712984e-08,NA,44.4122511525948
"1002",334,2020-04-11,0.084233039308213,0.00383566436449,0.108449025212565,5.60307989668597e-07,NA,260.711028122754
"1003",335,2020-04-01,0.638912025267109,0.831585700372514,0.0368762299187594,9.25028631315121e-08,NA,1.20252188024883
"1004",335,2020-04-06,0.0668951579409108,0.00214383414760671,0.047980547257163,1.78229447708746e-07,NA,466.45399370859
"1005",335,2020-04-11,0.0771666393667257,0.000935002535620982,0.0831974130184965,1.01549221323239e-07,NA,1069.51581616391
"1006",336,2020-04-01,0.680411476931256,0.745156659732517,0.0393732422877023,2.02805489771781e-07,NA,1.34199968146156
"1007",336,2020-04-06,0.0155612525280207,0.0109632572770403,0.0391075424002373,8.51475505774241e-08,NA,91.2137674716657
"1008",336,2020-04-11,0.00507541025676532,0.0113278940089559,0.106994103259508,2.89805201017685e-07,NA,88.2776621329075
"1009",337,2020-04-01,0.70033849231697,0.685549594182743,0.0281637045075922,5.8575477799882e-08,NA,1.45868367290352
"1010",337,2020-04-06,0.143567159573583,0.00498095714063439,0.0475428075984483,8.14047310129532e-08,NA,200.764626509642
"1011",337,2020-04-11,0.151640364437413,0.000432694389696031,0.0995650080581538,1.87081838235656e-07,NA,2311.09999069436
"1012",338,2020-04-01,0.626805330091642,0.844479248027749,0.0300785312327835,3.82426624988938e-07,NA,1.18416172136315
"1013",338,2020-04-06,0.0571338526482869,0.019566636360729,0.0432838409296691,1.56152104006719e-07,NA,51.1074045412854
"1014",338,2020-04-11,0.0319990638326706,0.00251751749893268,0.112942937909701,3.50551514885714e-07,NA,397.216702733529
"1015",339,2020-04-01,0.646941864558958,0.786795416699606,0.0346133284884573,3.37476791624522e-07,NA,1.27097842561759
"1016",339,2020-04-06,0.0140468113622809,0.0140852289124201,0.0491005236577691,5.56590075709683e-08,NA,70.9963612389869
"1017",339,2020-04-11,0.0944988731018417,0.00445069906816976,0.0981851261658396,2.83327200714078e-07,NA,224.683804652563
"1018",340,2020-04-01,0.650033352621213,0.820925703632276,0.0415802560334433,1.88302349624428e-07,NA,1.21813703185975
"1019",340,2020-04-06,0.0683319470593782,0.0115075459310427,0.0406669971787763,1.00139815664736e-07,NA,86.8995010745435
"1020",340,2020-04-11,0.0459579687531443,0.00690244912719388,0.108408288081317,2.37196010750843e-07,NA,144.876113039393
"1021",341,2020-04-01,0.652808116094366,0.823484962501101,0.0413966729208985,1.72762080118609e-07,NA,1.21435125780899
"1022",341,2020-04-06,0.0281777029126341,0.0158181415481019,0.0447278526171143,1.08554697045132e-07,NA,63.2185517469969
"1023",341,2020-04-11,0.0949537861828296,0.00248951555456651,0.0923843971168033,3.40541500921176e-07,NA,401.68457600745
"1024",342,2020-04-01,0.645078607436697,0.81677688062318,0.041599564356265,1.25985225179556e-07,NA,1.22432456613736
"1025",342,2020-04-06,0.0138358357995703,0.0109999380940582,0.0437278365244309,4.42468543470955e-07,NA,90.9096025313241
"1026",342,2020-04-11,0.10017527249043,0.0102916465231877,0.111746567245551,8.42353443881278e-08,NA,97.1661820824239
"1027",343,2020-04-01,0.625541164164705,0.870113811166178,0.0364401867874121,2.51647709389403e-07,NA,1.14927494215928
"1028",343,2020-04-06,0.0232119106865106,0.00367387502561864,0.041172777495339,1.07189053876986e-07,NA,272.192165772327
"1029",343,2020-04-11,0.315241124534747,0.00619060053041266,0.117233028245245,7.4125878047554e-07,NA,161.535216993454
"1030",344,2020-04-01,0.622995100333849,0.82223482747678,0.028540801818542,7.53083573600416e-07,NA,1.21619757103787
"1031",344,2020-04-06,0.0978657247135856,0.0138252567121254,0.0520630550022754,2.48910903379193e-07,NA,72.3313874615403
"1032",344,2020-04-11,0.00566328304980476,0.0123069093260488,0.106053377493452,1.94054200861474e-07,NA,81.2551692311085
"1033",345,2020-04-01,0.673079949044656,0.784730497724256,0.0334187538541897,9.49856456070243e-08,NA,1.27432284446703
"1034",345,2020-04-06,0.0159511438267554,0.00464174073394024,0.0396613687295149,1.86854422117769e-07,NA,215.43641864528
"1035",345,2020-04-11,0.0569546955715607,0.00644373214458914,0.102851602318974,2.11087098897933e-07,NA,155.189566785408
"1036",346,2020-04-01,0.644906792525163,0.838423605129477,0.0266495294235884,3.18539989914224e-07,NA,1.19271451075804
"1037",346,2020-04-06,0.0487151701979227,0.00506703750299782,0.0470284337720888,5.52750531727416e-08,NA,197.35397644252
"1038",346,2020-04-11,0.227932539544521,0.00486789873956196,0.1091103068176,3.95374792315479e-07,NA,205.427444879428
"1039",347,2020-04-01,0.663020642525306,0.833175163965182,0.0367884831505726,1.86093332974477e-07,NA,1.20022780712867
"1040",347,2020-04-06,0.0742351252070904,0.00829197615668125,0.0498224170829147,2.38563094114832e-07,NA,120.59851368413
"1041",347,2020-04-11,0.0461802248900083,0.00385740573844105,0.0988990229220707,2.57734358074885e-07,NA,259.241590801424
"1042",348,2020-04-01,0.646338606750382,0.805932543490043,0.0276996879955506,2.33541326775338e-07,NA,1.2407986351681
"1043",348,2020-04-06,0.0978747900259602,0.00302301854753252,0.0478616574544192,1.38691156797429e-07,NA,330.795191718631
"1044",348,2020-04-11,0.0643758298055906,0.00282051201353105,0.0998308998920473,8.96245168821873e-07,NA,354.545555985093
"1045",349,2020-04-01,0.666246375402193,0.797072269069658,0.0429469528926216,1.98638118490603e-07,NA,1.25459138249434
"1046",349,2020-04-06,0.0768418461118784,0.00883964569632214,0.0298953485120671,9.5434049852306e-08,NA,113.126706019005
"1047",349,2020-04-11,0.258568773815615,0.00167599297190804,0.120567581676503,1.27765868500884e-07,NA,596.661213239782
"1048",350,2020-04-01,0.62569317613462,0.832423051422565,0.0302844466403738,8.13046577573704e-08,NA,1.20131223936081
"1049",350,2020-04-06,0.269439009870483,0.00889739302342967,0.0501794918835154,9.97405780126603e-08,NA,112.392472420481
"1050",350,2020-04-11,0.0468033275632359,0.00174792708937334,0.0895157262423802,5.1096112285492e-07,NA,572.106242920303
"1051",351,2020-04-01,0.641795986752387,0.860241736914976,0.0333641132766709,2.66253202314534e-07,NA,1.16246394134076
"1052",351,2020-04-06,0.0903025818801583,0.00441960894045371,0.0436943120281953,5.72651491068992e-08,NA,226.264362633256
"1053",351,2020-04-11,0.0112831619694523,0.00264754231004802,0.102618998030626,7.9030677298018e-08,NA,377.708789092727
"1054",352,2020-04-01,0.664974657518755,0.805968533784534,0.0375220156610694,1.61208094003052e-07,NA,1.24074322765973
"1055",352,2020-04-06,0.182091179369335,0.00340037263160909,0.0418686234081543,2.54858565105482e-07,NA,294.085416023006
"1056",352,2020-04-11,0.231256508720529,0.00124142902761133,0.101829836950516,4.19528482620049e-07,NA,805.523294331315
"1057",353,2020-04-01,0.669947844524474,0.745327713223692,0.0420665430033705,3.55127331649468e-07,NA,1.34169169112846
"1058",353,2020-04-06,0.0546023706029759,0.0139495130269999,0.0386024010038766,6.99646806300753e-08,NA,71.6870902994572
"1059",353,2020-04-11,0.0292142214326968,0.00977964025553531,0.11265656209382,1.62155097890975e-07,NA,102.25325000416
"1060",354,2020-04-01,0.61097116108649,0.864999881755621,0.02323070644513,4.55958370923725e-07,NA,1.15606952219506
"1061",354,2020-04-06,0.0446348564196315,0.0211917618673249,0.0591385801722672,8.83651798611506e-08,NA,47.1881482181941
"1062",354,2020-04-11,0.0780069215794072,0.00769825136062318,0.0982896041265462,3.24791427579454e-07,NA,129.899629559387
"1063",355,2020-04-01,0.638971191565992,0.804428821539498,0.0292647639068953,1.78189134228567e-07,NA,1.24311806492241
"1064",355,2020-04-06,0.0275416398604128,0.0181921951575792,0.0446970781651186,7.24241416587126e-08,NA,54.9686275536341
"1065",355,2020-04-11,0.0919022120757975,0.00932944669009403,0.107956433937143,2.38501117786336e-07,NA,107.187492808314
"1066",356,2020-04-01,0.613715362210331,0.857405735174394,0.027857158611464,2.03031328627395e-07,NA,1.16630897015939
"1067",356,2020-04-06,0.0381816855499924,0.0192985247606372,0.043869967540461,1.61888316254203e-07,NA,51.8174322857922
"1068",356,2020-04-11,0.100932847002164,0.0153754681236028,0.108749263791641,1.37355302571744e-07,NA,65.038670169977
"1069",357,2020-04-01,0.669168966197761,0.809313378036839,0.0365555828215267,2.67688078939081e-07,NA,1.23561530939438
"1070",357,2020-04-06,0.0421614210804956,0.00911156837115354,0.0427875815221518,1.08209907136172e-07,NA,109.750589499599
"1071",357,2020-04-11,0.266450291711596,0.00242721354420161,0.095135578902839,2.32986036619175e-07,NA,411.995064212174
"1072",358,2020-04-01,0.613756435828762,0.873956348416528,0.0348437668695098,1.930673302746e-07,NA,1.1442219074349
"1073",358,2020-04-06,0.0664423819672628,0.0178465974033199,0.04982687750067,1.30366838065994e-07,NA,56.0330900843865
"1074",358,2020-04-11,0.0333373189852616,0.00398353924155277,0.0921966494242927,1.39449676189264e-07,NA,251.033048593793
"1075",359,2020-04-01,0.608129565579978,0.874343716897765,0.0328926697606413,1.35653720976401e-07,NA,1.14371497235443
"1076",359,2020-04-06,0.0531217009370985,0.0160514370381409,0.0481957076286656,1.04073325008948e-07,NA,62.299717939511
"1077",359,2020-04-11,0.220452352878791,0.00256506196973163,0.109129289143039,5.04084465454028e-07,NA,389.854128984114
"1078",360,2020-04-01,0.677391757277294,0.801806694822418,0.0356619198077476,7.22421558114847e-08,NA,1.24718340026018
"1079",360,2020-04-06,0.0391937893319042,0.00232067129616516,0.0417971724336076,8.73953537624179e-08,NA,430.909798234877
"1080",360,2020-04-11,0.0113658552107038,0.000876976997277385,0.100868280803486,3.77960917853303e-07,NA,1140.28076346876
"1081",361,2020-04-01,0.618695030763017,0.843118721697694,0.0313046270650158,3.65920878690588e-07,NA,1.1860725829767
"1082",361,2020-04-06,0.0246591010028161,0.024803547834778,0.0466207744076043,1.79401372990008e-07,NA,40.3168130084142
"1083",361,2020-04-11,0.138548183046317,0.00383621285749564,0.0995530619854932,1.91855274600882e-07,NA,260.673752251803
"1084",362,2020-04-01,0.711360353811473,0.703074156339156,0.0385844584550709,1.92696742542962e-07,NA,1.42232507194819
"1085",362,2020-04-06,0.0208270967832673,0.00309894637050421,0.0378776913985383,3.33022339669501e-07,NA,322.690321303397
"1086",362,2020-04-11,0.180366671429389,0.00228780219752507,0.118661902742697,1.94135606876306e-07,NA,437.100725351952
"1087",363,2020-04-01,0.643076023513677,0.808080362569655,0.0381486356044317,2.36228243846296e-07,NA,1.23750068225894
"1088",363,2020-04-06,0.10353097156231,0.0138072445548696,0.032408978841472,6.45024972768963e-08,NA,72.4257469349534
"1089",363,2020-04-11,0.103957844260804,0.00101822943985502,0.117681224974343,1.05624815580152e-07,NA,982.096923206601
"1090",364,2020-04-01,0.67925203519982,0.764874007534332,0.028415598059185,8.99998380667424e-07,NA,1.30740486687948
"1091",364,2020-04-06,0.0824463256787113,0.00491173546288717,0.053488039564219,8.54192754164355e-08,NA,203.594026501621
"1092",364,2020-04-11,0.0382798616621334,0.00711095052386902,0.0983123851443845,4.10236451681116e-07,NA,140.628175747158
"1093",365,2020-04-01,0.690952090894764,0.721295981995006,0.0423547105672972,3.56131958562004e-07,NA,1.3863934154106
"1094",365,2020-04-06,0.0642723904132783,0.00737623657759566,0.0392231444945772,1.88757195894764e-07,NA,135.570489026527
"1095",365,2020-04-11,0.0885599552761288,0.00674157640008677,0.107583165771452,2.44166487233819e-07,NA,148.333259263683
"1096",366,2020-04-01,0.659201849426327,0.794684137737464,0.0308946908528689,2.24396871569872e-07,NA,1.25836159615201
"1097",366,2020-04-06,0.0724995827329721,0.00653701137086631,0.0453483590549906,7.23505660610576e-08,NA,152.975104870818
"1098",366,2020-04-11,0.109663819968342,0.00584067250040148,0.131302429623249,3.48504948388812e-07,NA,171.213160801476
"1099",367,2020-04-01,0.616694781512372,0.883338861804772,0.0395696603160041,5.44043599792527e-08,NA,1.1320683864818
"1100",367,2020-04-06,0.00956914822416488,0.017804224019981,0.0436658170282424,1.87187476988789e-07,NA,56.1664467307161
"1101",367,2020-04-11,0.0996968107082459,0.00509310084878488,0.0994845898440935,3.36942955244953e-07,NA,196.344040632649
"1102",368,2020-04-01,0.643708980309806,0.837449683029233,0.0411710054429795,1.70976081048723e-07,NA,1.19410159232826
"1103",368,2020-04-06,0.00454377437871044,0.00627652961728946,0.0401131283696566,1.38661659950724e-07,NA,159.323712461322
"1104",368,2020-04-11,0.0818021680989173,0.00657802891891852,0.109296443360148,2.05760416901672e-07,NA,152.021222820104
"1105",369,2020-04-01,0.666113890932369,0.814398863522693,0.037321965109258,1.36052952865359e-07,NA,1.22789955240665
"1106",369,2020-04-06,0.0283879657421768,0.00528017884819208,0.0453851747659185,2.76884223142715e-07,NA,189.38752431509
"1107",369,2020-04-11,0.153807538188264,0.00230890480807458,0.0992477561011675,3.40755374544574e-07,NA,433.105772270409
"1108",370,2020-04-01,0.696068766863964,0.764923870416751,0.0458748838894729,2.50274850151124e-07,NA,1.30731964143722
"1109",370,2020-04-06,0.213439009789347,0.00587586153869183,0.0353473853265179,1.47344865354868e-07,NA,170.187808786017
"1110",370,2020-04-11,0.0744502280316913,0.00499445917409758,0.105326863742391,1.29065634190715e-07,NA,200.221878914584
"1111",371,2020-04-01,0.653261494560415,0.783745083079057,0.0300226313592947,3.85449681325301e-07,NA,1.27592507001301
"1112",371,2020-04-06,0.215323373357206,0.00327502749131047,0.0488603000968614,1.65007517187426e-07,NA,305.340948328913
"1113",371,2020-04-11,0.122788303246525,0.00393988927818782,0.108279126699882,1.92230890400291e-07,NA,253.814239282368
"1114",372,2020-04-01,0.652270586231788,0.831967039470267,0.0374146278904371,2.91182927731712e-07,NA,1.20197069421972
"1115",372,2020-04-06,0.00210986398722378,0.0117079119728231,0.04319528381777,1.65525313892673e-07,NA,85.4123264952147
"1116",372,2020-04-11,0.103924559128922,0.00375744542280791,0.116534667951759,1.68623893646594e-07,NA,266.138263494113
"1117",373,2020-04-01,0.697477826587677,0.773910838124877,0.0481818591066228,1.69036734150535e-07,NA,1.29213851355657
"1118",373,2020-04-06,0.0250727818205489,0.00341393200028907,0.0308795028092314,2.84319675289612e-07,NA,292.917375013716
"1119",373,2020-04-11,0.124724501958631,0.0030946643188869,0.124395540293738,2.5043010266775e-07,NA,323.13682420964
"1120",374,2020-04-01,0.655104101212202,0.808472400877985,0.023740045081648,2.44632485892619e-07,NA,1.23690060280848
"1121",374,2020-04-06,0.031906277077451,0.000856446682141873,0.0516041137683783,1.55560927947416e-07,NA,1167.61500844293
"1122",374,2020-04-11,0.0215885723884922,0.00163363682236446,0.0988751457162097,2.46540775711631e-07,NA,612.131158106878
"1123",375,2020-04-01,0.663804997654806,0.79963242099355,0.0286631851128168,4.61259423312843e-07,NA,1.25057460621405
"1124",375,2020-04-06,0.128317980486963,0.0036580942288596,0.0479657074223142,4.76752391907238e-08,NA,273.36638627588
"1125",375,2020-04-11,0.0554685982419091,0.00235738762996772,0.0950353800032825,4.87793396342307e-07,NA,424.198374203606
"1126",376,2020-04-01,0.644844913907959,0.801633456873571,0.0301416211802183,1.30737282869931e-07,NA,1.24745292430792
"1127",376,2020-04-06,0.102214017794312,0.00399826738688068,0.0417743318307165,1.31346937844848e-07,NA,250.108335245724
"1128",376,2020-04-11,0.206429050476889,0.00667533520044801,0.105549633569857,1.71139791047299e-07,NA,149.805211269823
"1129",377,2020-04-01,0.639249552491389,0.860425220179164,0.0267214879494265,2.26524160991046e-07,NA,1.16221604916668
"1130",377,2020-04-06,0.0152143729674106,0.0107924455618182,0.054640581541388,1.03537450239552e-07,NA,92.6574050591297
"1131",377,2020-04-11,0.0737205511308154,0.0147811179887534,0.0976313761635618,3.65706391504269e-07,NA,67.6538811719705
"1132",378,2020-04-01,0.669016463926465,0.782140154981116,0.0372996038139191,2.5705250639081e-07,NA,1.2785432299204
"1133",378,2020-04-06,0.00689520493717983,0.00929048580089491,0.0448871535648601,1.30136025968179e-07,NA,107.636997831015
"1134",378,2020-04-11,0.0924724187160255,0.00393431087319659,0.10885742757988,3.94808400395352e-07,NA,254.174118983005
"1135",379,2020-04-01,0.642463867894067,0.78560259081625,0.0300943258848246,4.37353499386989e-07,NA,1.27290822572389
"1136",379,2020-04-06,0.0217247507598885,0.00608291493996663,0.0481572278307184,2.70261209076011e-07,NA,164.394868228338
"1137",379,2020-04-11,0.0831597076708488,0.00258343989191917,0.0989982292629365,1.82852757513587e-07,NA,387.08080769672
"1138",380,2020-04-01,0.633999121143241,0.812516335167644,0.0334473441607791,1.54972588640475e-07,NA,1.23074448687074
"1139",380,2020-04-06,0.0317574254007632,0.00980009410146667,0.0399719153984704,1.44303701006551e-07,NA,102.039836520584
"1140",380,2020-04-11,0.247231348112587,0.00726501019414398,0.120603006908101,3.78666540990582e-07,NA,137.646055996736
"1141",381,2020-04-01,0.64550308623248,0.842543958403648,0.0378380075234277,1.30983697889188e-07,NA,1.18688169326462
"1142",381,2020-04-06,0.0289930510541494,0.00413187397728808,0.038609532403226,1.33481316869215e-07,NA,242.020934204857
"1143",381,2020-04-11,0.214231340515658,0.00303128840266076,0.106257607063886,6.57132359068974e-07,NA,329.892727832242
"1144",382,2020-04-01,0.646882977600831,0.834481257449126,0.0327860591762518,2.04976222153352e-07,NA,1.19834926317799
"1145",382,2020-04-06,0.00554152817075045,0.0113088996556746,0.03978913470561,1.79173807533203e-07,NA,88.4259327120489
"1146",382,2020-04-11,0.065112810348703,0.00426837127574234,0.111014015660252,1.397274779119e-07,NA,234.281400421542
"1147",383,2020-04-01,0.658154250029203,0.776355747365069,0.0299482955545752,7.03951059606799e-07,NA,1.28806929477108
"1148",383,2020-04-06,0.145238916984211,0.00423493744191831,0.0354505487887005,2.46730369995223e-07,NA,236.130996907248
"1149",383,2020-04-11,0.0440075410367103,0.0029162267160406,0.117931761356774,2.12592292171189e-07,NA,342.908867304293
"1150",384,2020-04-01,0.683020849230286,0.782055241621333,0.0294129430243264,1.56509505359088e-07,NA,1.27868205055033
"1151",384,2020-04-06,0.0607957533611269,0.00105778785210089,0.0509818693997913,1.09876681144889e-07,NA,945.369147522239
"1152",384,2020-04-11,0.12930337943702,0.00228960396084398,0.0985588674256339,1.30005501543324e-07,NA,436.756756671309
"1153",385,2020-04-01,0.648234701219449,0.822833066897524,0.0336862456116923,2.55224882969506e-07,NA,1.21531333660481
"1154",385,2020-04-06,0.0515254543380969,0.00929014771833233,0.043243622623982,1.02423918188965e-07,NA,107.640914904581
"1155",385,2020-04-11,0.0615098619907399,0.00115186654392644,0.112010094754423,3.65159148950716e-07,NA,868.156129087002
"1156",386,2020-04-01,0.673365734968553,0.7261222596038,0.0303966317048252,1.818413672009e-07,NA,1.37717854916834
"1157",386,2020-04-06,0.0136225258705791,0.0110789126355926,0.0470466569602675,4.29942815289411e-08,NA,90.2615656330169
"1158",386,2020-04-11,0.136672363349644,0.0116485413339279,0.103885209142122,1.84758863417462e-07,NA,85.847658632362
"1159",387,2020-04-01,0.632860483025036,0.828983455200305,0.0302507636991519,2.04600015632284e-07,NA,1.20629669232466
"1160",387,2020-04-06,0.0260417525615383,0.0163223882900213,0.0442035881376222,2.87528492399217e-07,NA,61.2655441245295
"1161",387,2020-04-11,0.0222059105641529,0.00653650050832078,0.10647732219418,4.18783766357106e-07,NA,152.987060695096
"1162",388,2020-04-01,0.662900114486357,0.736313425971024,0.0337510699330284,3.18677783122649e-07,NA,1.35811729723825
"1163",388,2020-04-06,0.0139973322247551,0.00735005619218281,0.0451600994177346,6.2331325533497e-08,NA,136.053381614083
"1164",388,2020-04-11,0.227343570659655,0.00598506102982528,0.115680623911832,1.77415985314306e-07,NA,167.082673846885
"1165",389,2020-04-01,0.63255646981196,0.868430673476059,0.0431932628416665,5.94316701596917e-07,NA,1.15150239454038
"1166",389,2020-04-06,0.0340096150773387,0.0114425816667351,0.038667689039358,1.67211925580065e-07,NA,87.3928654498585
"1167",389,2020-04-11,0.0441149659186942,0.00593091695367535,0.104724404019269,6.28286447194077e-07,NA,168.60799229035
"1168",390,2020-04-01,0.673043934164566,0.828010265226451,0.0397399848093234,2.42871939435099e-07,NA,1.20771449581789
"1169",390,2020-04-06,0.0394790337099676,0.00355277709710822,0.0448581353293252,2.68885018055145e-07,NA,281.469952284355
"1170",390,2020-04-11,0.147860433230574,0.0013024798214956,0.0940628922251519,3.45121487970995e-07,NA,767.766212955015
"1171",391,2020-04-01,0.63826721145588,0.83261586214429,0.0422182522035496,2.28243978697612e-07,NA,1.20103404879248
"1172",391,2020-04-06,0.0121567744337397,0.0187565614600007,0.0380417979853436,2.52817178784514e-07,NA,53.314676153865
"1173",391,2020-04-11,0.129888750066223,0.00912013219570364,0.105634669794687,1.54413718712958e-07,NA,109.647533450347
